1055487.exe , 7.074829101562500000, 6.896118164062500000,  ,  ,  543, 504, 32
1055487.exe , 6.910400390625000000, 6.755859375000000000,  ,  ,  528, 488, 40
1055487.exe , 6.983215332031250000, 6.827392578125000000,  ,  ,  536, 504, 32
1055487.exe , 6.984313964843750000, 6.826477050781250000,  ,  ,  535, 509, 24
1055487.exe , 7.002624511718750000, 6.842956542968750000,  ,  ,  537, 513, 24
1055487.exe , 6.900085449218750000, 6.745849609375000000,  ,  ,  533, 513, 20
1055487.exe , 6.981445312500000000, 6.827270507812500000,  ,  ,  532, 508, 24
1055487.exe , 6.869262695312500000, 6.712280273437500000,  ,  ,  532, 516, 16
1055487.exe , 7.137573242187500000, 6.972778320312500000,  ,  ,  545, 513, 32
1055487.exe , 6.847839355468750000, 6.696655273437500000,  ,  ,  535, 504, 32
1085914.exe , 6.958740234375000000, 6.795776367187500000,  ,  ,  544, 509, 36
1085914.exe , 6.958923339843750000, 6.798522949218750000,  ,  ,  542, 502, 40
1085914.exe , 6.972229003906250000, 6.821105957031250000,  ,  ,  539, 499, 40
1085914.exe , 6.982299804687500000, 6.827636718750000000,  ,  ,  541, 500, 40
1085914.exe , 6.936523437500000000, 6.772094726562500000,  ,  ,  539, 511, 27
1085914.exe , 6.970581054687500000, 6.815612792968750000,  ,  ,  541, 513, 29
1085914.exe , 6.981628417968750000, 6.820007324218750000,  ,  ,  542, 518, 24
1085914.exe , 7.007690429687500000, 6.855895996093750000,  ,  ,  541, 518, 24
1085914.exe , 7.034484863281250000, 6.870849609375000000,  ,  ,  540, 510, 31
1085914.exe , 6.987121582031250000, 6.834289550781250000,  ,  ,  544, 508, 37
1307935.exe , 3.308715820312500000, 3.221191406250000000,  ,  ,  270, 219, 49
1307935.exe , 3.304565429687500000, 3.229736328125000000,  ,  ,  268, 240, 27
1307935.exe , 3.318908691406250000, 3.237060546875000000,  ,  ,  268, 253, 16
1307935.exe , 3.353027343750000000, 3.270446777343750000,  ,  ,  270, 232, 36
1307935.exe , 3.304199218750000000, 3.222717285156250000,  ,  ,  267, 228, 40
1307935.exe , 3.333007812500000000, 3.252441406250000000,  ,  ,  268, 235, 33
1307935.exe , 3.284240722656250000, 3.206542968750000000,  ,  ,  268, 246, 23
1307935.exe , 3.303283691406250000, 3.219970703125000000,  ,  ,  268, 240, 28
1307935.exe , 3.310119628906250000, 3.225463867187500000,  ,  ,  269, 245, 24
1307935.exe , 3.289550781250000000, 3.215820312500000000,  ,  ,  267, 256, 12
1623988.exe , 3.099609375000000000, 3.028869628906250000,  ,  ,  253, 245, 8
1623988.exe , 3.076782226562500000, 3.006042480468750000,  ,  ,  250, 238, 12
1623988.exe , 3.060974121093750000, 2.982238769531250000,  ,  ,  248, 225, 24
1623988.exe , 3.061279296875000000, 2.984924316406250000,  ,  ,  250, 224, 26
1623988.exe , 3.069641113281250000, 2.994506835937500000,  ,  ,  251, 215, 36
1623988.exe , 3.062561035156250000, 2.993530273437500000,  ,  ,  251, 218, 32
1623988.exe , 3.088806152343750000, 3.005920410156250000,  ,  ,  251, 233, 17
1623988.exe , 3.101318359375000000, 3.035278320312500000,  ,  ,  253, 232, 20
1623988.exe , 3.119323730468750000, 3.044250488281250000,  ,  ,  253, 234, 20
1623988.exe , 3.129150390625000000, 3.050170898437500000,  ,  ,  254, 230, 24
1735981.exe , 7.441528320312500000, 7.277038574218750000,  ,  ,  587, 555, 32
1735981.exe , 7.460571289062500000, 7.287109375000000000,  ,  ,  590, 550, 40
1735981.exe , 7.448425292968750000, 7.283691406250000000,  ,  ,  590, 570, 20
1735981.exe , 7.489746093750000000, 7.314270019531250000,  ,  ,  590, 578, 12
1735981.exe , 7.500915527343750000, 7.331359863281250000,  ,  ,  592, 565, 28
1735981.exe , 7.471008300781250000, 7.299987792968750000,  ,  ,  590, 550, 40
1735981.exe , 7.472534179687500000, 7.296081542968750000,  ,  ,  590, 561, 28
1735981.exe , 7.458007812500000000, 7.286499023437500000,  ,  ,  593, 552, 40
1735981.exe , 7.433166503906250000, 7.256896972656250000,  ,  ,  589, 560, 28
1735981.exe , 7.521484375000000000, 7.350463867187500000,  ,  ,  596, 568, 28
1755402.exe , 7.077087402343750000, 6.911926269531250000,  ,  ,  558, 518, 40
1755402.exe , 7.112182617187500000, 6.953247070312500000,  ,  ,  560, 520, 40
1755402.exe , 7.181274414062500000, 7.016357421875000000,  ,  ,  564, 545, 20
1755402.exe , 7.092651367187500000, 6.929809570312500000,  ,  ,  560, 527, 32
1755402.exe , 7.146728515625000000, 6.982971191406250000,  ,  ,  563, 523, 40
1755402.exe , 7.156066894531250000, 6.986511230468750000,  ,  ,  558, 526, 32
1755402.exe , 7.144836425781250000, 6.980773925781250000,  ,  ,  559, 512, 44
1755402.exe , 7.093017578125000000, 6.936767578125000000,  ,  ,  557, 540, 16
1755402.exe , 7.116821289062500000, 6.952941894531250000,  ,  ,  559, 540, 20
1755402.exe , 7.050109863281250000, 6.891174316406250000,  ,  ,  555, 531, 24
1878441.exe , 3.394653320312500000, 3.306579589843750000,  ,  ,  285, 249, 36
1878441.exe , 3.398559570312500000, 3.314697265625000000,  ,  ,  284, 244, 41
1878441.exe , 3.429809570312500000, 3.342468261718750000,  ,  ,  284, 237, 48
1878441.exe , 3.404052734375000000, 3.318847656250000000,  ,  ,  285, 249, 36
1878441.exe , 3.420593261718750000, 3.332336425781250000,  ,  ,  284, 237, 48
1878441.exe , 3.433288574218750000, 3.344970703125000000,  ,  ,  283, 238, 45
