1196025.exe,   13.56, ,   1.43, ,   452,   416,    32
1196025.exe,   12.79, ,   1.35, ,   424,   392,    32
1196025.exe,   13.57, ,   1.42, ,   445,   374,    71
1196025.exe,   13.08, ,   1.36, ,   436,   380,    56
1196025.exe,   12.68, ,   1.33, ,   420,   377,    43
1196025.exe,   12.73, ,   1.34, ,   420,   357,    64
1196025.exe,   13.75, ,   1.41, ,   465,   417,    49
1196025.exe,   13.05, ,   1.37, ,   434,   387,    48
1196025.exe,   12.83, ,   1.36, ,   424,   392,    32
1196025.exe,   13.12, ,   1.36, ,   433,   389,    45
1514231.exe,   13.76, ,   1.47, ,   452,   397,    56
1514231.exe,   14.20, ,   1.51, ,   464,   397,    67
1514231.exe,   13.84, ,   1.49, ,   451,   403,    48
1514231.exe,   14.05, ,   1.49, ,   465,   406,    59
1514231.exe,   14.51, ,   1.53, ,   479,   427,    52
1514231.exe,   14.85, ,   1.56, ,   492,   433,    59
1514231.exe,   14.83, ,   1.54, ,   492,   419,    73
1514231.exe,   14.21, ,   1.51, ,   468,   393,    75
1514231.exe,   14.84, ,   1.56, ,   492,   435,    57
1514231.exe,   14.54, ,   1.52, ,   480,   419,    61
2098233.exe,   14.40, ,   1.48, ,   480,   405,    76
2098233.exe,   14.29, ,   1.47, ,   475,   421,    55
2098233.exe,   14.09, ,   1.47, ,   464,   402,    63
2098233.exe,   13.97, ,   1.47, ,   463,   420,    44
2098233.exe,   14.30, ,   1.49, ,   474,   397,    77
2098233.exe,   13.72, ,   1.44, ,   452,   409,    43
2098233.exe,   14.64, ,   1.50, ,   489,   429,    61
2098233.exe,   13.69, ,   1.44, ,   450,   394,    56
2098233.exe,   13.45, ,   1.44, ,   436,   385,    52
2098233.exe,   14.03, ,   1.46, ,   462,   406,    56
2134751.exe,   18.55, ,   1.95, ,   612,   529,    84
2134751.exe,   18.22, ,   1.94, ,   594,   563,    32
2134751.exe,   17.83, ,   1.94, ,   578,   518,    60
2134751.exe,   18.48, ,   1.95, ,   611,   548,    64
2134751.exe,   17.75, ,   1.93, ,   576,   505,    72
2134751.exe,   18.13, ,   1.94, ,   594,   522,    72
2134751.exe,   18.44, ,   1.95, ,   606,   550,    56
2134751.exe,   18.34, ,   1.93, ,   602,   547,    55
2134751.exe,   18.75, ,   1.98, ,   619,   523,    96
2134751.exe,   18.33, ,   1.92, ,   602,   534,    68
2190864.exe,   27.01, ,   2.76, ,   873,   841,    32
2190864.exe,   26.51, ,   2.73, ,   856,   797,    60
2190864.exe,   27.19, ,   2.77, ,   885,   837,    48
2190864.exe,   26.12, ,   2.71, ,   842,   807,    36
2190864.exe,   27.22, ,   2.77, ,   883,   823,    61
2190864.exe,   25.96, ,   2.72, ,   832,   785,    48
2190864.exe,   26.21, ,   2.73, ,   844,   800,    44
2190864.exe,   26.43, ,   2.75, ,   849,   817,    32
2190864.exe,   26.66, ,   2.74, ,   859,   816,    44
2190864.exe,   27.45, ,   2.81, ,   891,   852,    40
2947894.exe,   13.39, ,   1.34, ,   443,   392,    51
2947894.exe,   12.10, ,   1.27, ,   389,   353,    36
2947894.exe,   12.97, ,   1.32, ,   427,   376,    52
2947894.exe,   12.47, ,   1.29, ,   403,   350,    53
2947894.exe,   13.06, ,   1.32, ,   428,   392,    36
2947894.exe,   12.44, ,   1.28, ,   406,   345,    61
2947894.exe,   13.39, ,   1.34, ,   444,   377,    67
2947894.exe,   13.11, ,   1.33, ,   431,   392,    40
2947894.exe,   12.43, ,   1.29, ,   403,   371,    32
2947894.exe,   12.31, ,   1.30, ,   393,   357,    36
3128348.exe,   25.05, ,   2.63, ,   802,   747,    55
3128348.exe,   25.65, ,   2.66, ,   826,   774,    52
3128348.exe,   26.25, ,   2.68, ,   853,   818,    36
3128348.exe,   25.97, ,   2.68, ,   841,   798,    44
3128348.exe,   24.99, ,   2.61, ,   797,   778,    20
3128348.exe,   25.67, ,   2.67, ,   825,   793,    32
3128348.exe,   25.43, ,   2.65, ,   816,   777,    40
3128348.exe,   25.19, ,   2.64, ,   805,   777,    28
3128348.exe,   26.08, ,   2.68, ,   842,   806,    36
3128348.exe,   24.99, ,   2.64, ,   800,   756,    44
3705374.exe,   14.83, ,   1.55, ,   482,   410,    72
3705374.exe,   14.45, ,   1.53, ,   466,   422,    44
3705374.exe,   15.14, ,   1.58, ,   493,   429,    65
3705374.exe,   15.29, ,   1.58, ,   502,   446,    56
3705374.exe,   14.74, ,   1.53, ,   477,   430,    48
3705374.exe,   14.67, ,   1.54, ,   480,   392,    88
3705374.exe,   14.30, ,   1.52, ,   457,   414,    43
3705374.exe,   14.39, ,   1.52, ,   467,   419,    48
3705374.exe,   15.13, ,   1.58, ,   494,   410,    84
3705374.exe,   14.40, ,   1.51, ,   465,   398,    68
4162488.exe,   14.08, ,   1.47, ,   456,   393,    63
4162488.exe,   14.06, ,   1.49, ,   456,   396,    60
4162488.exe,   14.69, ,   1.51, ,   484,   428,    57
4162488.exe,   14.60, ,   1.50, ,   482,   419,    64
4162488.exe,   14.21, ,   1.47, ,   465,   409,    56
4162488.exe,   13.80, ,   1.44, ,   443,   412,    32
4162488.exe,   14.83, ,   1.52, ,   487,   420,    68
4162488.exe,   14.34, ,   1.48, ,   469,   422,    48
4162488.exe,   14.10, ,   1.47, ,   457,   401,    56
4162488.exe,   13.45, ,   1.44, ,   430,   382,    48
4619197.exe,   25.55, ,   2.67, ,   822,   771,    52
4619197.exe,   25.94, ,   2.69, ,   833,   785,    48
4619197.exe,   25.48, ,   2.64, ,   820,   800,    20
4619197.exe,   25.91, ,   2.67, ,   833,   789,    44
