file,L1-dcache-load-misses,L1-dcache-loads,branch-instructions,branch-load-misses,branch-loads,branch-misses,cache-misses,cache-references,cpu-cycles,dTLB-load-misses,dTLB-loads,page-faults,iTLB-load-misses,iTLB-loads,instructions
1071_0x1_180566.exe,0.43402049201886717,0.01997732661034556,0.0785918310856688,0.005139428353608444,0.05142296506364813,0.02046733073557379,0.06888924636049223,0.0040765310445845995,0.0006708244165813155,0.33782798833819244,0.0065970160433633865,0.0,0.2593192868719611,0.1331021027530891,0.019900745657131933
1071_0x1_182761.exe,0.22804705716102594,0.003004309131709926,0.004261236476745414,0.0893821725708432,0.0019228807755697743,0.08869352651537851,0.5694653845724305,0.056600836784675534,0.007441340919260524,4.3265694630727294e-05,0.0012185626827472022,0.0,0.0017471063550993666,0.9089132422785333,0.00024057315097202481
1071_0x1_1873684.exe,0.0066017401509936464,0.003084329087334641,0.005396312748890431,0.017814581855809142,0.0038986681870162116,0.017619600197592067,0.1294695022201449,0.08963458325185192,0.021412739441370194,0.0011320246170432595,0.0030605080452996113,0.0,0.004097423387711541,0.94998237905403,0.006823192047307841
1071_0x1_1931123.exe,0.097938769849525,0.010232567198537759,0.006761997536515765,0.03601866331977231,0.005158427838658151,0.03517570736550213,0.0845072656894473,0.02736127039949163,0.00434257044197009,0.0036543235595368297,0.00028561888137693255,0.0,0.004378690373515557,0.027555071222853583,0.0034894546576791684
1071_0x1_1950101.exe,0.1354605884776917,0.0031802160557762443,0.0048920016420724854,0.0023349081233916334,0.0038731347174733454,0.0053754180706743,0.15942519837429844,0.029292750976112728,0.0004821199620386071,0.004520372041368779,2.923786039543803e-05,0.007751937984496124,0.00737098418211333,0.25910403037798113,0.00016602454767661204
1071_0x1_2102452.exe,0.03435828255105364,0.003001917943837309,0.004220418610480378,0.05672149401498372,0.003530825428530908,0.056677172526596264,0.08864002342263212,0.011165755046331794,0.008090599040104817,0.004731806421365191,0.0010163538934443714,0.0078125,0.003830507185765341,0.7068187116326055,0.0021365497876988174
1071_0x1_2157682.exe,0.014633757887192652,0.0005720223331500755,0.004516433062809853,0.002956360654742021,0.0026577820164323932,0.0012755450262844177,0.12711038450655515,0.01612382069153693,0.0011508058642769492,0.0012289937940171535,0.00028780993669087247,0.022900763358778626,0.00011419870574800152,0.08853002667435657,0.00044899467696492897
1071_0x1_2160567.exe,0.26278602730434436,0.00262058979691774,0.03695382571833991,0.062178632490798864,0.022887489856571,0.07390382062390453,0.047432323900411015,0.029442407308937008,0.013668344684963278,0.007132064067694168,0.0022668311422930987,0.023076923076923078,0.24559671624474116,0.4696277534035913,0.0031181609828546284
1071_0x1_2219242.exe,0.0926452643874817,0.0011309097854679299,0.0017674763434556656,0.032961942535347726,0.0019632752175957747,0.03722645640107919,0.042088655146506386,0.0020566923967106315,0.001297685651255741,0.0029891989120706284,0.0007086127660153855,0.007633587786259542,0.0015685305245546324,0.8879223197658952,0.0013096823438183366
1071_0x1_2346376.exe,0.14502333755209634,4.118798831528455e-05,0.0003871933698146917,0.035456307668450024,0.0010496833486895241,0.03165088938502005,0.1996021318606274,0.013162513944875808,0.004977080032570584,0.0004613389274305163,0.0016828366681054295,0.0,0.658516313152794,0.8519244971103749,0.003664485832826881
1071_0x1_2349630.exe,0.02321982627899562,0.0031718009457767367,0.0037745872038744627,0.08050460389032381,0.0019944072491063997,0.08636563166744689,0.12770217425308933,0.03480934695123916,0.0031754150293655586,0.002801144891619254,0.0019332635142325812,0.0,0.0006465845123992089,0.08499888550412363,0.0011115105163683838
1071_0x1_2351086.exe,0.3875265390154458,0.023284162250201794,0.058850548095138754,0.05332499138603268,0.030561063950292854,0.05712322783773455,0.5695982781900691,0.34878093351725437,0.015805830713376594,0.24925104853205513,0.008818591234730616,0.0,0.2925764192139738,0.030762371823450735,0.0009037782618736191
1071_0x1_2360855.exe,0.057512782812877174,0.001352028986496015,0.017201421338342165,0.038167577852612176,0.009686779260264403,0.03282006994591748,0.3116961441139066,0.12284727494906268,0.0017249725118659806,0.006671305557971644,0.0026057342813440346,0.007751937984496124,0.008383720820204199,0.8585327783558793,0.004960283342880408
1071_0x1_2633688.exe,0.2465763273868433,0.0014138425751033833,0.022721277111473943,0.0026286917656414524,0.0008350614505972655,0.01942616402236996,0.035628239760531505,0.024635827313810667,0.0011644459062330871,0.0020538219682883128,0.004195765448042713,0.0,0.005275022131364478,0.003948536483120854,0.002070903142341432
1071_0x1_2741683.exe,0.1853604885693604,0.0017533916408719187,0.015861424973109974,0.08445892862338872,0.010213410967568332,0.08529903634747626,0.23990766221656168,0.04256848739622626,0.011659553784767376,0.01367014386036681,0.0011313987981966592,0.007751937984496124,0.19499109595243125,0.9452676448889253,0.0004927404538361648
1071_0x1_2748277.exe,0.09634484497101084,0.004859219138807457,0.010880220061315272,0.03939057732077474,0.007816085984128888,0.045081558493364995,0.2596947194719472,0.08514953058571732,0.013056320204421604,0.0002351076706054458,0.0022708382272160787,0.0078125,0.004293181861070748,0.9725936111354911,0.0005145184961188268
1071_0x1_2806108.exe,0.09836765842256577,0.006968621359313254,0.0029952340704915256,0.004043768433176852,0.006867143768624095,0.01338998777044449,0.10359305441272654,0.02893997761434879,0.0031394997431034473,0.012689338284401464,0.006994982111277686,0.0,0.662391757097446,0.9669015207662935,0.0024879663115626722
1071_0x1_286654.exe,0.014043544412877513,0.0037087720547548746,0.014329202025945575,0.005572936066314399,0.00976979460322245,0.0012529544095452344,0.1121035098730266,0.051505644814474484,0.00025319727861968443,0.00443684828395829,0.003679824440389387,0.007751937984496124,0.6614426439108494,0.8897876898939715,0.0035973944279297093
1071_0x1_2920460.exe,0.058563751335039924,0.00895405284284572,0.0018139438599529935,0.02515212862458669,0.0023682815189979287,0.034431937429474244,0.2540057067603161,0.05261702011092646,0.0016003255054238023,0.004229245928917469,0.001904832881603689,0.007692307692307693,0.6588989485792572,0.7314165388514831,0.0014806708363246219
1071_0x1_299057.exe,0.17437640606269603,0.00553348929484992,0.004126279544046991,0.009268354729113637,7.453983393369571e-05,0.0029754917080611425,0.13629712852402476,0.056613163450141404,0.0023827352868024333,0.005654071277664254,0.003669021072694398,0.007751937984496124,0.00463164674458694,0.025048388933166344,0.00313512469049785
1071_0x1_302205.exe,0.01589056074544201,0.009031816884096872,0.019334283958733545,0.023348571168650998,0.009194538333458962,0.012235755565053196,0.011307605699421517,0.03879883736318676,0.006352777595040865,0.006839739921000535,0.0018746744973110769,0.003067484662576687,0.6641021549367983,0.2429387737656044,0.010758553922038042
1071_0x1_3135280.exe,0.006246240688474529,0.005774992559568201,0.0018788413590752106,0.0007524408446913158,0.0004250062250863705,6.789704339238318e-05,0.2539209817419934,0.05551991187566256,0.002891201218866183,0.11323722149410223,0.0017659449311936762,0.014598540145985401,0.4055813953488372,0.1859675594115428,0.004777180327551985
1071_0x1_3439806.exe,0.06833226564168268,0.0002789835305762022,0.002372078800445363,0.04810479216730483,0.0022144140356467755,0.04085561660097098,0.49858394381089044,0.012846622987345983,0.016490898166035266,0.00195897471616633,2.4079106920349596e-05,0.0,0.6586731963611008,0.9814419883202682,0.0012763219415364805
1071_0x1_346060.exe,0.03461316789814857,0.00024506601830058723,0.1281564592942966,0.4022472809574232,0.09332843668500759,0.3076923076923077,0.7617967856055596,0.5522284435972785,0.1405179834405138,0.5438701205682225,0.033635865962126164,0.022058823529411766,0.49795918367346936,0.14967225054624908,0.021194481236824866
1071_0x1_3574254.exe,0.23155787507834785,0.02298100939952517,0.002505225754557139,0.008825031451241234,0.008124978114394414,0.014762043289614578,0.08488917889242038,0.03752369388806876,0.015794591016037154,0.04633821571238349,0.013620817159894449,0.007352941176470588,0.07542372881355933,0.04450041981528128,0.012223461982859556
1071_0x1_3639900.exe,0.0427095417142496,0.0038392033642976,0.0025969606404268315,0.006253010556895238,0.002397681090461631,0.005312176303269365,0.05798661957676515,0.022589085211099962,0.002806952993689675,0.002974482074831707,0.0003236595974774873,0.007751937984496124,0.005305190560550224,0.04984819600367154,0.002268786033631146
1071_0x1_3743333.exe,0.0013884528478759768,0.0023003923519992254,0.0013879264475371346,0.0002586931683445793,0.0013431230331356749,0.00041644130168600656,0.042883131104399584,0.02718915687015853,0.0096771933957893,0.003876440627879083,0.003503362709281465,0.007633587786259542,0.003928191893122818,0.07200674536256324,0.0024154245411279226
1071_0x1_3809348.exe,0.06493663785410132,0.02915029705956526,0.020535305198416235,0.04545148351143636,0.009634922312703227,0.033585929460192725,0.14584460765365287,0.05669772662134932,0.007562923202865904,0.00598639455782313,0.0018850414761723818,0.0,0.19684499314128945,0.05032618825722274,0.006031912772232402
1071_0x1_3839240.exe,0.12160458800240835,0.006566448538463293,0.0007920059362214507,0.04941032336500882,0.0002473346389420074,0.04992678804905044,0.05780259867245821,0.024186273940671344,0.01413535377534135,0.0011377161660715536,0.0004915520495604719,0.015384615384615385,0.0014465307054692183,0.9630603140532699,0.00059153359843338
1071_0x1_3840609.exe,0.07191732380918703,0.0038660103230282444,0.000861801272266742,0.03381425249459267,0.001635188310360453,0.031449442638425196,0.15909776408104387,0.014995340750743108,0.0014723465561797603,0.004446068579085206,0.0007818476305457646,0.015384615384615385,0.0001140955550273354,0.919201752251156,0.000923166045085546
1071_0x1_3910898.exe,0.3813266787394464,0.0033691237950863318,0.016108616248396296,0.012967584143419371,0.01274876876265556,0.015684012725818156,0.2121426800325883,0.10049331344908997,0.006927581047821599,0.01670092497430627,0.006236003636438711,0.014492753623188406,0.05271695052716951,0.058918482647296204,0.0003478867116297334
1071_0x1_3941233.exe,0.17498564867967853,0.005043988782409336,0.0012315789255138861,0.05166374367887506,3.893245540753217e-05,0.033898947707658306,0.49952278692436175,0.10395771746308824,0.015135979469073396,0.015533963871700647,0.0015941987124525844,0.007751937984496124,0.0011186424610134143,0.9265363556571047,0.0025858619679268975
1071_0x1_3943646.exe,0.18088995335938485,0.006925266599687562,0.011316969343284052,0.02085236898123682,0.005495857336884348,0.010834837826059889,0.19596886521917248,0.077304319134094,0.024759666209822357,0.004058368355549142,8.110353609697493e-05,0.007407407407407408,0.0010797794574347115,0.9831438947009623,0.0013356755319269373
1071_0x1_3974796.exe,0.1742608604634645,0.0008253340354240412,0.00430855910306798,0.04830592610256242,0.0036595891926211464,0.04944476548955909,0.27139729830743764,0.1042105314676416,0.0034923930610063973,0.01704846794751159,0.003968008515078134,0.0,0.6557473818041469,0.9801422498764852,0.004798524812049404
1071_0x1_3985410.exe,0.24156121968021463,0.039160259069010626,0.012272854677785884,0.0022721631374945104,0.010008146094540215,0.02131200650476741,0.015532625057265647,0.00939986783790125,0.023237935966250164,0.06902699949057566,0.005662776660858158,0.0,0.057885906040268456,0.1404189294026377,0.00038181161539612644
1071_0x1_3986867.exe,0.07494743670036683,0.03423461950026474,0.0632763412435254,0.07538400087149134,0.04852067161219344,0.06302783956775244,0.3840175101621477,0.3302415050565507,0.020844343909203564,0.20317533364012885,0.018245581238456012,0.021739130434782608,0.4897102057958841,0.121960632960247,0.021378244895314515
1071_0x1_4099008.exe,0.2178378953561883,0.040426227859370605,0.009128502043390937,0.006775296419218341,0.008500315376130366,0.012119025921425679,0.2466797731355105,0.008007316929250014,0.00837197671022642,0.05385015608740895,0.00493148056146972,0.0,0.21730103806228374,0.006512006512006512,0.0013614321701855643
1071_0x1_4158466.exe,0.09266844242609493,0.0006499482716974114,0.0027779141320887503,0.055354578062474555,0.0045950148627844035,0.051674862776280944,0.2670177656063479,0.03948248363915575,0.0076553655183079425,0.005986567151210781,0.004709045837458857,0.015384615384615385,0.0017966804190353062,0.9753237656181276,0.002441048590825204
1071_0x1_4267692.exe,0.02353701382117596,0.0011895741343813733,0.002789944761467883,0.019049061545711017,0.0024501979516782352,0.008099484578254112,0.25582887862039805,0.032420943554458105,0.006855742349236488,0.008342559256579464,0.0036808315513893832,0.007692307692307693,0.005275542735691513,0.0003461804754211862,0.005836623827976636
1071_0x1_4483111.exe,0.06762895351305455,0.0034054312969373393,0.0022096477495036236,0.0010232151322334467,0.0014393527559882714,0.001056392004745433,0.04801160486838381,0.007599546953448476,0.003800469298701232,0.005584785610655666,3.189468794646809e-05,0.007751937984496124,0.0014086517869890069,0.02615328732292045,0.0004417210799000937
1071_0x1_4548804.exe,0.03758071867258115,0.001409774611909777,0.0005788112278774502,0.029863365642882167,0.000622650468174468,0.031234051718083536,0.1526242406134847,0.07359529822724042,0.016411803083505715,0.014582378328821387,0.0002614532617561919,0.007751937984496124,0.0029636665875089055,0.954160743677989,0.001857279903121584
1071_0x1_4597164.exe,0.11808336977748142,0.0032645797268706675,0.009276442572208018,0.014850016302575807,0.006109829539575443,0.014148644183680479,0.13818232869194544,0.0712313989775543,0.018730479126868333,0.024036152843520616,0.00018610567135928804,0.0,0.4780617344731385,0.9447770563378962,0.0019745634026667497
1071_0x1_4656783.exe,0.11775105201563706,0.008260865206510976,0.0010387886848777748,0.25746706612500403,0.0015887362916554948,0.2545480184257531,0.12783985252979319,0.03246271551041322,0.011407540981397242,0.007713197463060812,0.001236389223929544,0.007692307692307693,0.7924685685709151,0.2893156170367674,0.0012553548316535628
1071_0x1_4910075.exe,0.16494799613597808,0.050413417300867465,0.02210339265262602,0.056538888187004276,0.012122464617440699,0.04327050666398487,0.5249482017016293,0.1864526298138729,0.023299860054505253,0.010461268066488416,0.007231861436375294,0.0030864197530864196,0.054146131393846594,0.9689744367340386,0.04303365638551237
1071_0x1_4925138.exe,0.3038853746932895,0.006405511044470282,0.007159868127092678,0.0008566165578183973,0.00508279810733581,0.008126694396554487,0.039841971340565156,0.03701822806457844,0.021865040107161726,0.04736063147508633,0.020080857331160266,0.0072992700729927005,0.21428571428571427,0.305982905982906,0.013244754662381272
1071_0x1_4955342.exe,0.0780304563960681,7.696700042661629e-05,0.019164414202408973,0.0465835475258763,0.01331269797792476,0.042206852696672965,0.3809974501441949,0.13253603180096377,0.01044981065178425,0.015002416960154686,0.0013375418047534785,0.007633587786259542,0.043475086028277515,0.9609367524638791,0.005223073365526227
1071_0x1_5011099.exe,0.055123755172731985,0.0476408155946432,0.007672923344693712,0.07012716281008964,0.0032312759897433615,0.05183044813085318,0.26160637523973285,0.1041082616518615,0.009447962747256528,0.010087241003271538,0.008236357189471225,0.007407407407407408,0.004244482173174873,0.041631973355537054,0.008709336280709723
1071_0x1_5013886.exe,0.04553040728486517,0.023029892570690106,0.0019128071837677724,0.17263119041760266,0.0041260857636140355,0.1732825560116722,0.07602768994103068,0.002875860143188472,0.0018331661352397415,0.010439262472885033,0.005448503257681732,0.003076923076923077,0.4272030651340996,0.11825876662636034,0.006784275561347034
1071_0x1_5210278.exe,0.046594215659144844,0.006104212459895687,0.004901796132410481,0.042560571250373894,0.0012998457288054533,0.034246192784043124,0.10221738463041263,0.0007617429757860108,0.0021402188585851172,0.0064003895889315,0.0024951742156217446,0.007692307692307693,0.005824838776783857,0.06320632870519859,0.0009417478184955846
1071_0x1_5293957.exe,0.2096432145043982,0.0003296352910751966,0.0004314447954521146,0.05361200023142321,0.0012519333767153527,0.05539480542992075,0.2721582545774696,0.027759345756455566,0.016906150154062508,0.002127195850224489,0.0026631420994506485,0.0,0.6578241691334115,0.9711539637913611,0.0012639310980105097
1071_0x1_5408902.exe,0.184240238356594,0.0006643526568430703,0.00029275540686768945,0.006548239260633477,0.0006187604817764899,0.005572131238887397,0.17017508111412405,0.005032769879667395,4.061564631807664e-05,0.00013094146916328402,0.00012376365276059182,0.015384615384615385,0.0009144598971232616,0.031455625100304925,0.0004986173205510204
1071_0x1_5585521.exe,0.24571830356930766,0.027330469325101636,0.001593339173374201,0.02410452019381957,0.002140439258382685,0.011896174171296832,0.2686894873287128,0.06738319737654207,0.002372631595901262,0.04806687565308255,0.0032039804109478486,0.0,0.05021080873898045,0.020525451559934318,0.0030555937803933885
1071_0x1_559559.exe,0.21260488815087478,0.030472153635261123,0.015956682304857174,0.0034248879266584715,0.009602469821584478,0.008725577535604018,0.256734166307626,0.031943082077478695,0.00258704472306448,0.05474552957359009,0.0007933784598326796,0.0,0.029623698959167333,0.14015289406625409,0.008152742099714056
1071_0x1_579108.exe,0.23256512183698225,0.02533113769006966,0.07714494433098175,0.010093187911601634,0.0486326550444415,0.021219750295432358,0.20901329298605859,0.07582942092440308,0.019226855917181325,0.08513189448441247,0.00931294595310525,0.0,0.007305194805194805,0.015625,0.01570635049691116
1071_0x1_580014.exe,0.26952436670391766,0.002478102946313831,0.004514945708623304,0.14068070340351702,0.0037788107721004566,0.14455890813421957,0.3434600130915252,0.0037220145459448705,0.006986399581924785,0.002417609272447982,0.0009776877419128392,0.015267175572519083,0.004400273120400576,0.026020289630604817,0.001447580731997347
1071_0x1_5856149.exe,0.1906999762297222,0.004759525458481707,0.0012377923045771258,0.003457522661113386,0.007435572019818878,0.006178303187374038,0.7587765698036479,0.0980815942244285,0.03133938428152866,0.0005653599603378243,0.0034881899240735916,0.007633587786259542,0.005278742183582923,0.9696345856922285,0.0012451172877179634
1071_0x1_5857120.exe,0.04304020382929297,0.003953192190614262,0.0084177884261385,0.06303984428845319,0.007967098671642664,0.07532040143481822,0.5452351542586232,0.1878398475832363,0.01961083715909728,0.004593569003395246,0.0048567811963265775,0.007692307692307693,0.6165584652418119,0.4144304061814765,0.00747843958670124
1071_0x1_5860054.exe,0.03191377890876431,0.04043878729865664,0.05647669093166247,0.003176754627472574,0.031437095175668464,0.01076315835231521,0.27124077713696554,0.10444450860082298,0.01784889433632799,0.03762911952779144,0.020018160823155162,0.014285714285714285,0.07104247104247104,0.10103726469458317,0.016679065277246077
1071_0x1_5904708.exe,0.16280845877455402,0.000858839390466416,0.010032100956450124,0.01748473807838049,0.004955501608396111,0.011358856982634084,0.3683056725291058,0.05706026390269473,0.019565423526065107,0.006142836101508417,0.0003653328286301235,0.0078125,0.13071610980186069,0.9672568096833076,0.0021817772007140016
1071_0x1_5934509.exe,0.03627976760518419,0.027247625061508116,0.016372599334941566,0.014351823286234343,0.015619410947466003,0.013239904572763268,0.0073040803998022956,0.008265865179645228,0.01987216380629193,0.05050782322261872,0.014987604518782614,0.0,0.0071174377224199285,0.06416412047140986,0.011866189868878232
1071_0x1_6138905.exe,0.0454610971777797,0.022949589112580753,0.011258043968012738,0.026724159386744318,0.003554058389751427,0.03398589953418104,0.149571002327009,0.04875173176877516,0.0011858120159370848,0.18470230334637114,0.00840591238234709,0.0,0.358950328022493,0.015887426236949616,0.01313238199136957
1071_0x1_6139086.exe,0.021840668993464665,0.002907285921228723,0.003310917557167853,0.0016581899949771979,0.0021482993140773616,0.0026733389304981754,0.08441408675596558,0.006484635462609868,0.0038416063673410517,0.004719034600449266,0.0001540481160892887,0.015503875968992248,0.014071417843196155,0.8417321473170545,0.001738220806566309
1071_0x1_618530.exe,0.05843029539379689,0.005440249995415474,0.0025089973639164163,0.001476603297918864,0.0032495854434692038,0.0025387689026505466,0.04823943661971831,0.00930700285613875,0.004852289999889396,0.004758185425588264,0.00383690494951957,0.007462686567164179,0.0006874361495937443,0.7531876511828133,0.0001576032093697387
1071_0x1_6317098.exe,0.32598863733615974,2.1443900707059648e-05,0.011331011169147176,0.07822671171931876,0.016924509288649213,0.08887576045293104,0.16873548490430046,0.12578363319620417,0.0233801770394184,0.009409611616122377,0.006083951845034033,0.007751937984496124,0.48995691309268785,0.9712827846208847,0.0004831715218503612
1071_0x1_640956.exe,0.1664430608555935,0.0015109167925496686,0.005979794713331778,0.010917180115604183,0.0028047932662568866,0.0011098191780987618,0.5983689576784281,0.10734491116921757,0.010324970821930322,0.001713421510433513,0.0008800042887929898,0.007692307692307693,0.0040215112915311145,0.04569105297548462,0.0013919485503034457
1071_0x1_668883.exe,0.13866771402387498,0.009920255845516405,0.005206332878686219,0.023047305777716593,0.004197213343377239,0.025221481587922544,0.061483092149658844,0.01993807765315313,0.0018898221624787702,0.007760763387968644,5.629294136156085e-05,0.022727272727272728,0.8006983859776835,0.05136300631449253,0.0022780942622262173
1071_0x1_6801844.exe,0.0019217003204435284,0.001845012467245138,0.005220537186095883,0.01660400750946311,0.005190182679468452,0.03943729918744817,0.6075678974671956,0.08498660831939005,7.060536094940503e-05,0.009588604047563615,6.402216319213285e-05,0.007633587786259542,0.0031962517546189157,0.004845115170770453,0.0023639222033233183
1071_0x1_6967734.exe,0.14220308581041893,0.0012219929754780376,0.007482998122798986,0.0395752998694332,0.006441432665116571,0.038629924524535286,0.11423064481345697,0.028158536140768377,0.016855836297063498,0.007762763023227575,0.0005814631001480545,0.007692307692307693,0.7943198903550361,0.9742024098581555,0.0005441322572244628
1071_0x1_6977351.exe,0.12731515343968203,0.004975601374697353,0.005016532023488395,0.0066545655433667425,0.003574317749271272,0.023112609121478753,0.424232116058029,0.04537989395160352,0.016308956027854815,0.016940367487625153,0.0010894426455976445,0.0,0.0009240031244641734,0.9766647250433611,0.000525627889801232
1071_0x1_6984030.exe,0.16217627501892287,0.0027153362791535536,0.008157260961756877,0.02795551187419769,0.006235752121172205,0.03741555689021031,0.7670776795775631,0.19419821627920575,0.0196083517402433,0.005034128164245149,0.004247866325368572,0.007352941176470588,0.006761440794659222,0.9195323953805397,0.004303923570480205
1071_0x1_7514518.exe,0.004735054380650056,0.0023605337965872954,0.00020248151059734868,0.030907771371504248,0.000271919639899434,0.03342807971155568,0.05113275855633934,0.011954194010616101,0.011756795099297855,0.0008562915585380133,0.0006399788302661126,0.022900763358778626,0.001208177554534471,0.9588602544696614,0.0025926176457477137
1071_0x1_7693072.exe,0.012021809081158383,0.00949125557775251,0.006518121257488555,0.004259856312355614,0.000165098276479878,0.0007131341481739946,0.32421451033868587,0.022151893773737812,0.030579392522822057,0.007225536779679183,0.006926952154776918,0.014814814814814815,0.00314519194222729,0.9493752869978822,0.0004623687628038228
1071_0x1_7841352.exe,0.15783096031505606,0.0011252498257413705,0.030844545589191183,0.00283789423478209,0.016877447068192657,0.018565965095865684,0.338788341268393,0.07453624948999187,0.01915647224936225,0.023217881081632134,0.005868890840715195,0.0078125,0.00769507439518419,0.9700796255774374,0.0058139435465151944
