1044060.exe , 23.687011718750000000, 19.367324829101562500, 0.366821289062500000,  ,  1076, 980, 84
1044060.exe , 23.588439941406250000, 19.261703491210937500, 0.364242553710937500,  ,  1067, 953, 112
1044060.exe , 23.735397338867187500, 19.438186645507812500, 0.361938476562500000,  ,  1063, 952, 109
1044060.exe , 24.254806518554687500, 19.963531494140625000, 0.363143920898437500,  ,  1064, 952, 109
1044060.exe , 23.722518920898437500, 19.435348510742187500, 0.362548828125000000,  ,  1061, 965, 96
1044060.exe , 23.825256347656250000, 19.535522460937500000, 0.360580444335937500,  ,  1057, 963, 92
1044060.exe , 23.484893798828125000, 19.189193725585937500, 0.363052368164062500,  ,  1065, 953, 109
1044060.exe , 24.062774658203125000, 19.733322143554687500, 0.363265991210937500,  ,  1066, 953, 112
1044060.exe , 24.925933837890625000, 20.513916015625000000, 0.367584228515625000,  ,  1078, 953, 120
1044060.exe , 23.625717163085937500, 19.338317871093750000, 0.361709594726562500,  ,  1059, 957, 100
1110958.exe , 7.918716430664062500, 6.321090698242187500, 0.132156372070312500,  ,  385, 335, 46
1110958.exe , 7.856018066406250000, 6.343185424804687500, 0.125335693359375000,  ,  365, 345, 20
1110958.exe , 7.767807006835937500, 6.187606811523437500, 0.131072998046875000,  ,  382, 347, 33
1110958.exe , 7.946670532226562500, 6.403884887695312500, 0.128204345703125000,  ,  374, 350, 24
1110958.exe , 7.915679931640625000, 6.386474609375000000, 0.126708984375000000,  ,  369, 341, 28
1110958.exe , 7.735534667968750000, 6.219451904296875000, 0.127044677734375000,  ,  369, 346, 20
1110958.exe , 7.407913208007812500, 5.758056640625000000, 0.137619018554687500,  ,  400, 377, 24
1110958.exe , 7.640762329101562500, 6.047790527343750000, 0.132736206054687500,  ,  385, 361, 24
1110958.exe , 7.534271240234375000, 5.904907226562500000, 0.135147094726562500,  ,  395, 376, 17
1110958.exe , 7.487258911132812500, 5.875213623046875000, 0.134338378906250000,  ,  391, 363, 28
1196025.exe , 7.815994262695312500, 6.213867187500000000, 0.132766723632812500,  ,  387, 354, 33
1196025.exe , 7.577819824218750000, 5.903259277343750000, 0.139572143554687500,  ,  407, 372, 36
1196025.exe , 7.779174804687500000, 6.123519897460937500, 0.137527465820312500,  ,  399, 357, 41
1196025.exe , 7.792266845703125000, 6.205123901367187500, 0.132293701171875000,  ,  387, 368, 16
1196025.exe , 7.716079711914062500, 6.096832275390625000, 0.134719848632812500,  ,  392, 350, 40
1196025.exe , 7.649627685546875000, 6.045883178710937500, 0.134155273437500000,  ,  390, 369, 21
1196025.exe , 7.736633300781250000, 6.126190185546875000, 0.133773803710937500,  ,  390, 367, 23
1196025.exe , 7.713516235351562500, 6.099380493164062500, 0.134490966796875000,  ,  391, 340, 52
1196025.exe , 7.785995483398437500, 6.198867797851562500, 0.131652832031250000,  ,  384, 354, 30
1196025.exe , 7.914550781250000000, 6.363372802734375000, 0.129013061523437500,  ,  375, 343, 32
1524420.exe , 18.825775146484375000, 15.125518798828125000, 0.307464599609375000,  ,  901, 866, 33
1524420.exe , 18.613342285156250000, 14.948532104492187500, 0.305267333984375000,  ,  895, 854, 40
1524420.exe , 18.644348144531250000, 14.965255737304687500, 0.306503295898437500,  ,  897, 878, 20
1524420.exe , 18.641067504882812500, 14.951354980468750000, 0.307037353515625000,  ,  897, 873, 24
1524420.exe , 18.738830566406250000, 15.120040893554687500, 0.302032470703125000,  ,  886, 842, 44
1524420.exe , 18.750625610351562500, 15.094345092773437500, 0.306869506835937500,  ,  897, 858, 40
1524420.exe , 18.528228759765625000, 14.844787597656250000, 0.307250976562500000,  ,  902, 857, 45
1524420.exe , 18.642333984375000000, 14.970230102539062500, 0.305725097656250000,  ,  895, 857, 36
1524420.exe , 18.710494995117187500, 14.992797851562500000, 0.310317993164062500,  ,  909, 874, 33
1524420.exe , 18.739181518554687500, 15.067199707031250000, 0.306991577148437500,  ,  898, 870, 28
1557029.exe , 17.326843261718750000, 13.953659057617187500, 0.283554077148437500,  ,  829, 798, 32
1557029.exe , 17.513183593750000000, 14.093368530273437500, 0.285980224609375000,  ,  837, 810, 28
1557029.exe , 17.350555419921875000, 13.944351196289062500, 0.285903930664062500,  ,  836, 806, 32
1557029.exe , 17.242202758789062500, 13.864944458007812500, 0.283584594726562500,  ,  833, 789, 44
1557029.exe , 17.336685180664062500, 13.888046264648437500, 0.288177490234375000,  ,  844, 822, 21
1557029.exe , 17.439239501953125000, 14.007537841796875000, 0.286361694335937500,  ,  839, 803, 36
1557029.exe , 17.346374511718750000, 13.913375854492187500, 0.287628173828125000,  ,  843, 800, 44
1557029.exe , 17.420928955078125000, 14.062622070312500000, 0.281890869140625000,  ,  826, 792, 32
1557029.exe , 17.520263671875000000, 14.113555908203125000, 0.284408569335937500,  ,  832, 805, 29
1557029.exe , 17.262680053710937500, 13.857086181640625000, 0.285339355468750000,  ,  836, 809, 28
1576250.exe , 17.715072631835937500, 14.236801147460937500, 0.290405273437500000,  ,  852, 824, 28
1576250.exe , 17.579330444335937500, 14.088485717773437500, 0.291351318359375000,  ,  853, 813, 41
1576250.exe , 17.905578613281250000, 14.408782958984375000, 0.292831420898437500,  ,  858, 821, 36
1576250.exe , 17.526123046875000000, 14.084213256835937500, 0.288436889648437500,  ,  844, 805, 40
1576250.exe , 17.676788330078125000, 14.181594848632812500, 0.292541503906250000,  ,  858, 825, 32
1576250.exe , 17.628952026367187500, 14.170364379882812500, 0.290634155273437500,  ,  849, 813, 36
1576250.exe , 17.658981323242187500, 14.190185546875000000, 0.291275024414062500,  ,  853, 828, 24
1576250.exe , 17.591049194335937500, 14.147430419921875000, 0.287902832031250000,  ,  843, 817, 24
1576250.exe , 17.826431274414062500, 14.412185668945312500, 0.285018920898437500,  ,  835, 803, 32
1576250.exe , 17.512145996093750000, 14.036605834960937500, 0.290817260742187500,  ,  852, 815, 37
1878308.exe , 7.461563110351562500, 5.872329711914062500, 0.130996704101562500,  ,  383, 347, 36
1878308.exe , 7.577438354492187500, 6.081741333007812500, 0.123825073242187500,  ,  362, 326, 32
1878308.exe , 7.515884399414062500, 5.965133666992187500, 0.127655029296875000,  ,  373, 348, 24
1878308.exe , 7.626602172851562500, 6.088729858398437500, 0.127227783203125000,  ,  371, 355, 16
1878308.exe , 7.552627563476562500, 5.974121093750000000, 0.130950927734375000,  ,  381, 356, 24
1878308.exe , 7.507095336914062500, 5.985839843750000000, 0.126281738281250000,  ,  368, 345, 24
1878308.exe , 7.365295410156250000, 5.771347045898437500, 0.132461547851562500,  ,  385, 337, 47
1878308.exe , 7.384033203125000000, 5.801406860351562500, 0.131362915039062500,  ,  384, 364, 20
1878308.exe , 7.730926513671875000, 6.236862182617187500, 0.123458862304687500,  ,  360, 331, 30
1878308.exe , 7.665603637695312500, 6.000381469726562500, 0.136093139648437500,  ,  398, 350, 49
2080168.exe , 18.643600463867187500, 14.981918334960937500, 0.303665161132812500,  ,  891, 836, 56
2080168.exe , 18.609146118164062500, 14.954071044921875000, 0.304168701171875000,  ,  893, 839, 52
2080168.exe , 18.688323974609375000, 15.053298950195312500, 0.302703857421875000,  ,  889, 849, 36
2080168.exe , 18.577072143554687500, 14.959823608398437500, 0.302154541015625000,  ,  883, 858, 28
2080168.exe , 18.693313598632812500, 15.036239624023437500, 0.305557250976562500,  ,  894, 842, 52
2080168.exe , 18.623107910156250000, 15.030685424804687500, 0.301330566406250000,  ,  883, 844, 37
2080168.exe , 18.666732788085937500, 14.951248168945312500, 0.307891845703125000,  ,  902, 862, 40
2080168.exe , 18.800094604492187500, 15.182617187500000000, 0.300308227539062500,  ,  882, 838, 41
2080168.exe , 18.724975585937500000, 15.100448608398437500, 0.301803588867187500,  ,  883, 848, 33
2080168.exe , 18.763061523437500000, 15.142288208007812500, 0.301361083984375000,  ,  881, 853, 28
2098233.exe , 8.576080322265625000, 6.721343994140625000, 0.150650024414062500,  ,  440, 384, 56
2098233.exe , 8.483581542968750000, 6.640487670898437500, 0.150573730468750000,  ,  440, 403, 36
2098233.exe , 8.592193603515625000, 6.775848388671875000, 0.148742675781250000,  ,  435, 403, 32
2098233.exe , 8.757858276367187500, 6.968551635742187500, 0.145828247070312500,  ,  426, 399, 25
2098233.exe , 8.666427612304687500, 6.848739624023437500, 0.148529052734375000,  ,  431, 398, 32
2098233.exe , 8.580322265625000000, 6.776565551757812500, 0.148071289062500000,  ,  432, 401, 29
2098233.exe , 8.377517700195312500, 6.493560791015625000, 0.154205322265625000,  ,  450, 373, 77
2098233.exe , 8.785919189453125000, 6.984527587890625000, 0.147659301757812500,  ,  431, 407, 24
2098233.exe , 8.642074584960937500, 6.841339111328125000, 0.148742675781250000,  ,  432, 395, 36
2098233.exe , 8.630645751953125000, 6.760955810546875000, 0.153472900390625000,  ,  448, 427, 20
2134751.exe , 11.233764648437500000, 8.907974243164062500, 0.190521240234375000,  ,  555, 480, 76
