1950459.exe,    7.41, ,   0.17, ,   580
1950459.exe,    7.29, ,   0.17, ,   587
1950459.exe,    7.36, ,   0.17, ,   569
1950459.exe,    7.31, ,   0.17, ,   569
1950459.exe,    7.28, ,   0.17, ,   571
1950459.exe,    7.22, ,   0.18, ,   591
1950459.exe,    7.33, ,   0.17, ,   569
1950459.exe,    7.29, ,   0.17, ,   567
1950459.exe,    7.29, ,   0.17, ,   571
1950459.exe,    7.33, ,   0.17, ,   568
279056.exe,    3.15, ,   0.09, ,   280
279056.exe,    3.14, ,   0.09, ,   283
279056.exe,    3.14, ,   0.10, ,   284
279056.exe,    3.26, ,   0.09, ,   276
279056.exe,    3.23, ,   0.09, ,   276
279056.exe,    3.27, ,   0.09, ,   275
279056.exe,    3.15, ,   0.09, ,   282
279056.exe,    3.25, ,   0.10, ,   276
279056.exe,    3.16, ,   0.09, ,   281
279056.exe,    3.19, ,   0.09, ,   278
346612.exe,   10.47, ,   0.29, ,   845
346612.exe,   10.28, ,   0.29, ,   846
346612.exe,   10.24, ,   0.29, ,   843
346612.exe,   10.24, ,   0.29, ,   843
346612.exe,   10.19, ,   0.29, ,   845
346612.exe,   10.24, ,   0.29, ,   841
346612.exe,   10.28, ,   0.29, ,   841
346612.exe,   10.17, ,   0.29, ,   842
346612.exe,   10.25, ,   0.29, ,   843
346612.exe,   10.20, ,   0.29, ,   843
3654061.exe,    4.17, ,   0.12, ,   372
3654061.exe,    4.21, ,   0.12, ,   375
3654061.exe,    4.25, ,   0.12, ,   366
3654061.exe,    4.19, ,   0.12, ,   364
3654061.exe,    4.29, ,   0.12, ,   367
3654061.exe,    4.19, ,   0.12, ,   369
3654061.exe,    4.13, ,   0.12, ,   364
3654061.exe,    4.22, ,   0.12, ,   365
3654061.exe,    4.28, ,   0.12, ,   361
3654061.exe,    4.19, ,   0.12, ,   368
4104687.exe,    6.84, ,   0.16, ,   538
4104687.exe,    6.84, ,   0.16, ,   538
4104687.exe,    6.90, ,   0.17, ,   537
4104687.exe,    6.88, ,   0.16, ,   537
4104687.exe,    6.82, ,   0.16, ,   541
4104687.exe,    6.80, ,   0.17, ,   542
4104687.exe,    6.76, ,   0.16, ,   542
4104687.exe,    6.70, ,   0.17, ,   546
4104687.exe,    6.71, ,   0.17, ,   545
4104687.exe,    6.74, ,   0.17, ,   542
4227908.exe,    8.84, ,   0.24, ,   711
4227908.exe,    8.77, ,   0.24, ,   706
4227908.exe,    8.84, ,   0.23, ,   701
4227908.exe,    8.73, ,   0.23, ,   706
4227908.exe,    8.73, ,   0.24, ,   710
4227908.exe,    8.67, ,   0.23, ,   699
4227908.exe,    8.62, ,   0.24, ,   703
4227908.exe,    8.77, ,   0.23, ,   700
4227908.exe,    8.76, ,   0.23, ,   702
4227908.exe,    8.74, ,   0.23, ,   701
4459631.exe,    3.78, ,   0.11, ,   325
4459631.exe,    3.72, ,   0.11, ,   323
4459631.exe,    3.72, ,   0.11, ,   327
4459631.exe,    3.74, ,   0.11, ,   328
4459631.exe,    3.76, ,   0.11, ,   323
4459631.exe,    3.78, ,   0.11, ,   323
4459631.exe,    3.82, ,   0.11, ,   324
4459631.exe,    3.78, ,   0.11, ,   324
4459631.exe,    3.71, ,   0.11, ,   331
4459631.exe,    3.84, ,   0.11, ,   324
4606651.exe,    8.77, ,   0.24, ,   702
4606651.exe,    8.82, ,   0.24, ,   703
4606651.exe,    8.69, ,   0.23, ,   704
4606651.exe,    8.80, ,   0.24, ,   706
4606651.exe,    8.68, ,   0.23, ,   701
4606651.exe,    8.72, ,   0.23, ,   699
4606651.exe,    8.72, ,   0.24, ,   703
4606651.exe,    8.68, ,   0.23, ,   701
4606651.exe,    8.76, ,   0.23, ,   703
4606651.exe,    8.75, ,   0.24, ,   702
4983117.exe,    7.21, ,   0.16, ,   563
4983117.exe,    7.18, ,   0.16, ,   563
4983117.exe,    7.26, ,   0.16, ,   561
4983117.exe,    7.17, ,   0.16, ,   563
4983117.exe,    7.20, ,   0.16, ,   562
4983117.exe,    7.19, ,   0.16, ,   561
4983117.exe,    7.22, ,   0.16, ,   562
4983117.exe,    7.23, ,   0.16, ,   562
4983117.exe,    7.21, ,   0.16, ,   563
4983117.exe,    7.27, ,   0.16, ,   562
5356631.exe,    4.29, ,   0.12, ,   371
5356631.exe,    4.49, ,   0.12, ,   382
5356631.exe,    4.33, ,   0.12, ,   366
5356631.exe,    4.37, ,   0.12, ,   375
5356631.exe,    4.21, ,   0.12, ,   377
5356631.exe,    4.32, ,   0.12, ,   368
5356631.exe,    4.36, ,   0.12, ,   372
5356631.exe,    4.42, ,   0.12, ,   370
5356631.exe,    4.34, ,   0.12, ,   367
5356631.exe,    4.33, ,   0.12, ,   366
5461966.exe,    7.95, ,   0.17, ,   616
