2116056.exe,   15.01, ,   0.53, ,  1359
2116056.exe,   14.83, ,   0.48, ,  1227
2116056.exe,   14.80, ,   0.47, ,  1226
2116056.exe,   14.80, ,   0.48, ,  1225
2116056.exe,   14.66, ,   0.49, ,  1227
2116056.exe,   14.75, ,   0.48, ,  1225
2116056.exe,   14.75, ,   0.48, ,  1227
2116056.exe,   14.67, ,   0.49, ,  1225
2116056.exe,   14.67, ,   0.48, ,  1228
2116056.exe,   14.77, ,   0.49, ,  1228
2984311.exe,    7.07, ,   0.17, ,   569
2984311.exe,    7.06, ,   0.16, ,   568
2984311.exe,    7.07, ,   0.18, ,   570
2984311.exe,    7.08, ,   0.16, ,   568
2984311.exe,    7.06, ,   0.16, ,   569
2984311.exe,    7.11, ,   0.18, ,   570
2984311.exe,    7.11, ,   0.16, ,   569
2984311.exe,    7.08, ,   0.17, ,   570
2984311.exe,    7.02, ,   0.16, ,   568
2984311.exe,    7.10, ,   0.17, ,   570
299068.exe,   20.12, ,   1.06, ,  1953
299068.exe,   20.25, ,   1.05, ,  1951
299068.exe,   20.36, ,   1.06, ,  1955
299068.exe,   20.10, ,   1.06, ,  1951
299068.exe,   20.20, ,   1.06, ,  1950
299068.exe,   20.05, ,   1.06, ,  1948
299068.exe,   20.19, ,   1.06, ,  1952
299068.exe,   20.05, ,   1.05, ,  1948
299068.exe,   20.24, ,   1.06, ,  1951
299068.exe,   20.28, ,   1.05, ,  1950
3889320.exe,   18.34, ,   0.36, ,  1400
3889320.exe,   18.29, ,   0.36, ,  1404
3889320.exe,   18.33, ,   0.36, ,  1406
3889320.exe,   18.22, ,   0.37, ,  1418
3889320.exe,   18.30, ,   0.37, ,  1399
3889320.exe,   18.19, ,   0.37, ,  1399
3889320.exe,   18.20, ,   0.36, ,  1400
3889320.exe,   18.29, ,   0.36, ,  1403
3889320.exe,   18.36, ,   0.36, ,  1406
3889320.exe,   18.27, ,   0.36, ,  1403
4035360.exe,    6.15, ,   0.15, ,   511
4035360.exe,    6.15, ,   0.15, ,   515
4035360.exe,    6.19, ,   0.15, ,   514
4035360.exe,    6.21, ,   0.15, ,   516
4035360.exe,    6.27, ,   0.15, ,   513
4035360.exe,    6.19, ,   0.15, ,   513
4035360.exe,    6.20, ,   0.15, ,   514
4035360.exe,    6.23, ,   0.15, ,   514
4035360.exe,    6.19, ,   0.15, ,   513
4035360.exe,    6.15, ,   0.15, ,   515
4119785.exe,   28.09, ,   1.49, ,  2683
4119785.exe,   27.98, ,   1.49, ,  2682
4119785.exe,   28.14, ,   1.49, ,  2692
4119785.exe,   28.00, ,   1.49, ,  2691
4119785.exe,   27.93, ,   1.48, ,  2681
4119785.exe,   28.04, ,   1.49, ,  2697
4119785.exe,   27.66, ,   1.48, ,  2692
4119785.exe,   27.77, ,   1.48, ,  2675
4119785.exe,   27.64, ,   1.47, ,  2679
4119785.exe,   27.80, ,   1.48, ,  2686
412287.exe,   34.07, ,   1.53, ,  3014
412287.exe,   34.32, ,   1.54, ,  3031
412287.exe,   34.42, ,   1.51, ,  3024
412287.exe,   34.23, ,   1.53, ,  3019
412287.exe,   34.59, ,   1.53, ,  3026
412287.exe,   34.39, ,   1.53, ,  3023
412287.exe,   34.30, ,   1.53, ,  3019
412287.exe,   34.54, ,   1.55, ,  3027
412287.exe,   34.44, ,   1.53, ,  3024
412287.exe,   34.39, ,   1.53, ,  3020
4213036.exe,   23.33, ,   1.40, ,  2254
4213036.exe,   23.24, ,   1.41, ,  2257
4213036.exe,   23.16, ,   1.41, ,  2265
4213036.exe,   23.10, ,   1.42, ,  2265
4213036.exe,   23.20, ,   1.41, ,  2255
4213036.exe,   23.12, ,   1.41, ,  2257
4213036.exe,   23.15, ,   1.41, ,  2260
4213036.exe,   23.24, ,   1.41, ,  2253
