2366368.exe,    6.84, ,   0.17, ,   557
2366368.exe,    6.68, ,   0.16, ,   544
2366368.exe,    6.77, ,   0.14, ,   518
2366368.exe,    6.80, ,   0.14, ,   524
2366368.exe,    6.75, ,   0.16, ,   523
2366368.exe,    6.76, ,   0.15, ,   529
2366368.exe,    6.62, ,   0.15, ,   529
2366368.exe,    6.60, ,   0.15, ,   533
2366368.exe,    6.68, ,   0.15, ,   526
2366368.exe,    6.71, ,   0.15, ,   522
2591738.exe,    4.60, ,   0.15, ,   426
2591738.exe,    4.56, ,   0.16, ,   413
2591738.exe,    4.55, ,   0.16, ,   417
2591738.exe,    4.71, ,   0.17, ,   411
2591738.exe,    4.70, ,   0.17, ,   409
2591738.exe,    4.62, ,   0.17, ,   415
2591738.exe,    4.59, ,   0.19, ,   420
2591738.exe,    4.64, ,   0.17, ,   414
2591738.exe,    4.76, ,   0.16, ,   411
2591738.exe,    4.45, ,   0.18, ,   440
2736242.exe,    4.68, ,   0.15, ,   407
2736242.exe,    4.60, ,   0.16, ,   413
2736242.exe,    4.67, ,   0.16, ,   409
2736242.exe,    4.66, ,   0.16, ,   413
2736242.exe,    4.65, ,   0.16, ,   408
2736242.exe,    4.59, ,   0.17, ,   435
2736242.exe,    4.58, ,   0.18, ,   414
2736242.exe,    4.64, ,   0.15, ,   410
2736242.exe,    4.53, ,   0.16, ,   412
2736242.exe,    4.58, ,   0.17, ,   414
2780834.exe,    6.72, ,   0.14, ,   514
2780834.exe,    6.57, ,   0.15, ,   522
2780834.exe,    6.69, ,   0.15, ,   517
2780834.exe,    6.68, ,   0.14, ,   516
2780834.exe,    6.50, ,   0.15, ,   525
2780834.exe,    6.55, ,   0.14, ,   520
2780834.exe,    6.69, ,   0.16, ,   518
2780834.exe,    6.54, ,   0.15, ,   520
2780834.exe,    6.63, ,   0.15, ,   517
2780834.exe,    6.49, ,   0.16, ,   546
2913642.exe,    4.57, ,   0.18, ,   423
2913642.exe,    4.62, ,   0.18, ,   417
2913642.exe,    4.69, ,   0.17, ,   415
2913642.exe,    4.78, ,   0.17, ,   412
2913642.exe,    4.70, ,   0.17, ,   412
2913642.exe,    4.70, ,   0.17, ,   412
2913642.exe,    4.65, ,   0.17, ,   416
2913642.exe,    4.65, ,   0.18, ,   419
2913642.exe,    4.66, ,   0.18, ,   422
2913642.exe,    4.64, ,   0.18, ,   424
3236787.exe,    6.65, ,   0.14, ,   520
3236787.exe,    6.53, ,   0.15, ,   543
3236787.exe,    6.72, ,   0.14, ,   520
3236787.exe,    6.67, ,   0.15, ,   516
3236787.exe,    6.59, ,   0.16, ,   521
3236787.exe,    6.65, ,   0.15, ,   520
3236787.exe,    6.69, ,   0.14, ,   518
3236787.exe,    6.57, ,   0.15, ,   524
3236787.exe,    6.57, ,   0.15, ,   518
3236787.exe,    6.63, ,   0.14, ,   515
3477485.exe,    8.92, ,   0.25, ,   721
3477485.exe,    9.01, ,   0.26, ,   723
3477485.exe,    8.83, ,   0.23, ,   729
3477485.exe,    8.92, ,   0.25, ,   721
3477485.exe,    8.86, ,   0.25, ,   718
3477485.exe,    8.88, ,   0.24, ,   718
3477485.exe,    8.86, ,   0.26, ,   721
3477485.exe,    8.93, ,   0.24, ,   718
3477485.exe,    8.91, ,   0.25, ,   721
3477485.exe,    8.76, ,   0.24, ,   724
3521600.exe,    4.59, ,   0.16, ,   412
3521600.exe,    4.71, ,   0.17, ,   407
3521600.exe,    4.72, ,   0.16, ,   408
3521600.exe,    4.68, ,   0.17, ,   408
3521600.exe,    4.61, ,   0.16, ,   412
3521600.exe,    4.57, ,   0.17, ,   421
3521600.exe,    4.68, ,   0.16, ,   407
3521600.exe,    4.68, ,   0.18, ,   413
3521600.exe,    4.66, ,   0.17, ,   412
3521600.exe,    4.67, ,   0.16, ,   406
3892624.exe,    9.06, ,   0.28, ,   734
3892624.exe,    9.09, ,   0.28, ,   732
3892624.exe,    9.06, ,   0.28, ,   734
3892624.exe,    9.08, ,   0.28, ,   732
3892624.exe,    8.98, ,   0.28, ,   734
3892624.exe,    9.07, ,   0.28, ,   740
3892624.exe,    9.08, ,   0.26, ,   731
3892624.exe,    8.97, ,   0.27, ,   728
