1489349.exe,    1.57, ,   0.05, ,   185
1489349.exe,    1.65, ,   0.04, ,   156
1489349.exe,    1.66, ,   0.04, ,   156
1489349.exe,    1.65, ,   0.04, ,   155
1489349.exe,    1.66, ,   0.04, ,   155
1489349.exe,    1.65, ,   0.04, ,   156
1489349.exe,    1.64, ,   0.04, ,   155
1489349.exe,    1.66, ,   0.04, ,   156
1489349.exe,    1.65, ,   0.04, ,   156
1489349.exe,    1.66, ,   0.04, ,   155
1599310.exe,    1.46, ,   0.04, ,   139
1599310.exe,    1.45, ,   0.04, ,   139
1599310.exe,    1.46, ,   0.04, ,   139
1599310.exe,    1.46, ,   0.04, ,   139
1599310.exe,    1.42, ,   0.04, ,   138
1599310.exe,    1.44, ,   0.04, ,   139
1599310.exe,    1.45, ,   0.04, ,   139
1599310.exe,    1.45, ,   0.04, ,   139
1599310.exe,    1.45, ,   0.04, ,   138
1599310.exe,    1.44, ,   0.04, ,   139
1643497.exe,    2.94, ,   0.06, ,   239
1643497.exe,    2.94, ,   0.06, ,   239
1643497.exe,    2.92, ,   0.06, ,   239
1643497.exe,    2.92, ,   0.06, ,   239
1643497.exe,    2.93, ,   0.06, ,   239
1643497.exe,    2.90, ,   0.06, ,   239
1643497.exe,    2.94, ,   0.06, ,   240
1643497.exe,    2.95, ,   0.06, ,   239
1643497.exe,    2.91, ,   0.06, ,   239
1643497.exe,    2.93, ,   0.06, ,   239
2350693.exe,    2.11, ,   0.05, ,   192
2350693.exe,    2.17, ,   0.05, ,   191
2350693.exe,    2.14, ,   0.05, ,   190
2350693.exe,    2.12, ,   0.05, ,   190
2350693.exe,    2.13, ,   0.05, ,   190
2350693.exe,    2.14, ,   0.05, ,   191
2350693.exe,    2.12, ,   0.05, ,   190
2350693.exe,    2.13, ,   0.05, ,   191
2350693.exe,    2.14, ,   0.05, ,   190
2350693.exe,    2.14, ,   0.05, ,   190
2490708.exe,    2.64, ,   0.06, ,   259
2490708.exe,    2.78, ,   0.07, ,   260
2490708.exe,    2.67, ,   0.06, ,   258
2490708.exe,    2.64, ,   0.06, ,   258
2490708.exe,    2.63, ,   0.06, ,   260
2490708.exe,    2.64, ,   0.06, ,   259
2490708.exe,    2.64, ,   0.06, ,   259
2490708.exe,    2.65, ,   0.06, ,   259
2490708.exe,    2.65, ,   0.06, ,   258
2490708.exe,    2.66, ,   0.06, ,   259
2827190.exe,    1.50, ,   0.04, ,   144
2827190.exe,    1.51, ,   0.04, ,   144
2827190.exe,    1.50, ,   0.04, ,   144
