2307838.exe,    4.32, ,   0.35, ,   414
2307838.exe,    4.59, ,   0.34, ,   374
2307838.exe,    4.62, ,   0.35, ,   376
2307838.exe,    4.61, ,   0.34, ,   376
2307838.exe,    4.57, ,   0.34, ,   374
2307838.exe,    4.54, ,   0.34, ,   373
2307838.exe,    4.57, ,   0.34, ,   372
2307838.exe,    4.56, ,   0.34, ,   373
2307838.exe,    4.54, ,   0.34, ,   372
2307838.exe,    4.56, ,   0.34, ,   372
2409014.exe,    6.13, ,   0.20, ,   585
2409014.exe,    6.01, ,   0.17, ,   510
2409014.exe,    5.98, ,   0.17, ,   507
2409014.exe,    6.01, ,   0.17, ,   510
2409014.exe,    5.93, ,   0.17, ,   508
2409014.exe,    5.97, ,   0.16, ,   507
2409014.exe,    6.03, ,   0.17, ,   509
2409014.exe,    5.97, ,   0.17, ,   509
2409014.exe,    6.01, ,   0.17, ,   510
2409014.exe,    5.98, ,   0.17, ,   509
2451062.exe,    7.16, ,   0.19, ,   630
2451062.exe,    6.96, ,   0.19, ,   628
2451062.exe,    6.96, ,   0.19, ,   630
2451062.exe,    6.99, ,   0.19, ,   627
2451062.exe,    7.05, ,   0.19, ,   628
2451062.exe,    7.00, ,   0.19, ,   628
2451062.exe,    6.97, ,   0.19, ,   628
2451062.exe,    6.94, ,   0.18, ,   628
2451062.exe,    6.94, ,   0.19, ,   628
2451062.exe,    6.90, ,   0.19, ,   628
2516802.exe,    5.31, ,   0.20, ,   455
2516802.exe,    5.37, ,   0.20, ,   452
2516802.exe,    5.36, ,   0.20, ,   453
2516802.exe,    5.26, ,   0.20, ,   452
2516802.exe,    5.32, ,   0.20, ,   453
2516802.exe,    5.35, ,   0.20, ,   453
2516802.exe,    5.35, ,   0.20, ,   453
2516802.exe,    5.36, ,   0.20, ,   455
2516802.exe,    5.33, ,   0.20, ,   453
2516802.exe,    5.35, ,   0.20, ,   453
2538223.exe,    7.00, ,   0.17, ,   628
2538223.exe,    6.96, ,   0.16, ,   628
