7568057.exe,    3.28, ,   0.12, ,   268
7568057.exe,    3.34, ,   0.12, ,   268
7568057.exe,    3.30, ,   0.12, ,   267
7568057.exe,    3.32, ,   0.12, ,   266
7568057.exe,    3.28, ,   0.12, ,   270
7568057.exe,    3.30, ,   0.12, ,   268
7568057.exe,    3.33, ,   0.12, ,   268
7568057.exe,    3.29, ,   0.12, ,   269
7568057.exe,    3.30, ,   0.12, ,   266
7568057.exe,    3.35, ,   0.12, ,   270
7632862.exe,    2.57, ,   0.08, ,   206
7632862.exe,    2.57, ,   0.08, ,   209
7632862.exe,    2.51, ,   0.08, ,   210
7632862.exe,    2.52, ,   0.08, ,   207
7632862.exe,    2.54, ,   0.08, ,   207
7632862.exe,    2.58, ,   0.08, ,   207
7632862.exe,    2.55, ,   0.08, ,   206
7632862.exe,    2.49, ,   0.08, ,   214
7632862.exe,    2.51, ,   0.08, ,   208
7632862.exe,    2.55, ,   0.08, ,   209
7824960.exe,    8.75, ,   0.24, ,   697
7824960.exe,    8.74, ,   0.25, ,   699
7824960.exe,    8.76, ,   0.24, ,   695
7824960.exe,    8.81, ,   0.26, ,   702
7824960.exe,    8.73, ,   0.25, ,   699
7824960.exe,    8.75, ,   0.24, ,   695
7824960.exe,    8.77, ,   0.24, ,   694
7824960.exe,    8.70, ,   0.24, ,   695
7824960.exe,    8.73, ,   0.24, ,   696
7824960.exe,    8.75, ,   0.24, ,   695
