1357465.exe,    4.77, ,   0.12, ,   411
1357465.exe,    4.86, ,   0.11, ,   384
1357465.exe,    4.87, ,   0.11, ,   384
1357465.exe,    4.89, ,   0.12, ,   389
1357465.exe,    4.81, ,   0.11, ,   382
1357465.exe,    4.85, ,   0.11, ,   386
1357465.exe,    4.79, ,   0.11, ,   382
1357465.exe,    4.84, ,   0.11, ,   388
1357465.exe,    4.88, ,   0.12, ,   388
1357465.exe,    4.80, ,   0.10, ,   387
1803796.exe,    3.18, ,   0.12, ,   275
1803796.exe,    3.24, ,   0.12, ,   272
1803796.exe,    3.24, ,   0.12, ,   279
1803796.exe,    3.28, ,   0.12, ,   272
1803796.exe,    3.23, ,   0.12, ,   271
1803796.exe,    3.27, ,   0.12, ,   271
1803796.exe,    3.25, ,   0.12, ,   272
1803796.exe,    3.29, ,   0.12, ,   272
1803796.exe,    3.22, ,   0.12, ,   274
1803796.exe,    3.21, ,   0.12, ,   273
2006045.exe,    5.59, ,   0.21, ,   503
2006045.exe,    5.39, ,   0.19, ,   466
2006045.exe,    5.37, ,   0.19, ,   475
2006045.exe,    5.63, ,   0.19, ,   463
2006045.exe,    5.36, ,   0.19, ,   470
2006045.exe,    5.45, ,   0.18, ,   460
2006045.exe,    5.30, ,   0.19, ,   472
2006045.exe,    5.44, ,   0.18, ,   461
2006045.exe,    5.53, ,   0.18, ,   459
2006045.exe,    5.38, ,   0.18, ,   465
2358896.exe,    4.86, ,   0.17, ,   413
2358896.exe,    4.89, ,   0.17, ,   414
2358896.exe,    4.85, ,   0.17, ,   411
2358896.exe,    4.85, ,   0.17, ,   413
2358896.exe,    4.76, ,   0.17, ,   419
2358896.exe,    4.77, ,   0.17, ,   415
2358896.exe,    4.83, ,   0.17, ,   414
2358896.exe,    4.82, ,   0.17, ,   414
2358896.exe,    4.80, ,   0.17, ,   416
2358896.exe,    4.81, ,   0.17, ,   412
321299.exe,    5.32, ,   0.18, ,   463
321299.exe,    5.42, ,   0.18, ,   461
321299.exe,    5.43, ,   0.18, ,   460
321299.exe,    5.43, ,   0.19, ,   458
321299.exe,    5.50, ,   0.18, ,   457
321299.exe,    5.33, ,   0.18, ,   467
321299.exe,    5.45, ,   0.17, ,   456
321299.exe,    5.47, ,   0.18, ,   459
321299.exe,    5.45, ,   0.18, ,   461
321299.exe,    5.48, ,   0.18, ,   456
3644759.exe,    4.94, ,   0.17, ,   416
3644759.exe,    5.01, ,   0.17, ,   417
3644759.exe,    4.96, ,   0.17, ,   416
3644759.exe,    4.94, ,   0.17, ,   418
3644759.exe,    4.94, ,   0.17, ,   420
3644759.exe,    4.90, ,   0.17, ,   419
3644759.exe,    4.92, ,   0.17, ,   419
3644759.exe,    4.85, ,   0.17, ,   420
3644759.exe,    4.96, ,   0.17, ,   419
3644759.exe,    4.86, ,   0.17, ,   425
3648700.exe,    7.86, ,   0.23, ,   650
3648700.exe,    7.87, ,   0.23, ,   651
3648700.exe,    7.83, ,   0.23, ,   648
3648700.exe,    7.81, ,   0.23, ,   647
3648700.exe,    7.84, ,   0.23, ,   651
3648700.exe,    7.87, ,   0.23, ,   653
3648700.exe,    7.88, ,   0.23, ,   648
3648700.exe,    7.84, ,   0.23, ,   646
3648700.exe,    7.90, ,   0.23, ,   648
3648700.exe,    7.85, ,   0.23, ,   646
4162787.exe,    8.11, ,   0.24, ,   671
4162787.exe,    8.14, ,   0.25, ,   676
4162787.exe,    8.20, ,   0.25, ,   676
4162787.exe,    8.13, ,   0.25, ,   671
4162787.exe,    8.10, ,   0.24, ,   672
4162787.exe,    8.17, ,   0.25, ,   677
4162787.exe,    8.19, ,   0.25, ,   676
4162787.exe,    8.16, ,   0.25, ,   671
4162787.exe,    8.07, ,   0.24, ,   670
4162787.exe,    8.15, ,   0.25, ,   674
4310645.exe,    5.81, ,   0.19, ,   486
4310645.exe,    5.87, ,   0.19, ,   485
4310645.exe,    5.88, ,   0.19, ,   484
4310645.exe,    5.82, ,   0.20, ,   487
4310645.exe,    5.90, ,   0.20, ,   488
4310645.exe,    5.85, ,   0.19, ,   485
4310645.exe,    5.87, ,   0.20, ,   484
4310645.exe,    5.87, ,   0.18, ,   484
4310645.exe,    5.81, ,   0.20, ,   484
4310645.exe,    5.82, ,   0.18, ,   488
4359088.exe,    4.84, ,   0.17, ,   409
4359088.exe,    4.82, ,   0.17, ,   413
4359088.exe,    4.74, ,   0.17, ,   419
4359088.exe,    4.89, ,   0.17, ,   412
4359088.exe,    4.84, ,   0.17, ,   412
4359088.exe,    4.87, ,   0.17, ,   412
4359088.exe,    4.79, ,   0.17, ,   412
4359088.exe,    4.73, ,   0.17, ,   420
4359088.exe,    4.84, ,   0.17, ,   410
4359088.exe,    4.70, ,   0.17, ,   419
4871001.exe,    6.27, ,   0.23, ,   525
4871001.exe,    6.19, ,   0.23, ,   526
4871001.exe,    6.17, ,   0.23, ,   524
4871001.exe,    6.05, ,   0.23, ,   552
4871001.exe,    6.28, ,   0.23, ,   523
4871001.exe,    6.24, ,   0.23, ,   524
4871001.exe,    6.32, ,   0.23, ,   521
4871001.exe,    6.25, ,   0.23, ,   524
4871001.exe,    6.38, ,   0.23, ,   523
4871001.exe,    6.29, ,   0.23, ,   521
