1184356.exe , 19.699645996093750000, 19.206115722656250000,  ,  ,  1623, 1336, 273
1184356.exe , 19.510253906250000000, 19.019165039062500000,  ,  ,  1609, 1340, 270
1184356.exe , 19.558410644531250000, 19.053955078125000000,  ,  ,  1614, 1359, 255
1184356.exe , 19.306701660156250000, 18.821594238281250000,  ,  ,  1610, 1340, 269
1184356.exe , 19.291442871093750000, 18.793212890625000000,  ,  ,  1609, 1361, 248
1184356.exe , 19.174743652343750000, 18.688598632812500000,  ,  ,  1610, 1363, 247
1184356.exe , 19.153991699218750000, 18.669311523437500000,  ,  ,  1611, 1343, 266
1184356.exe , 19.264099121093750000, 18.768798828125000000,  ,  ,  1610, 1351, 261
1184356.exe , 19.263610839843750000, 18.776000976562500000,  ,  ,  1610, 1354, 255
1184356.exe , 19.254699707031250000, 18.765625000000000000,  ,  ,  1612, 1335, 276
1247728.exe , 7.314392089843750000, 7.085693359375000000,  ,  ,  665, 369, 296
1247728.exe , 7.359863281250000000, 7.141601562500000000,  ,  ,  668, 389, 277
1247728.exe , 7.397094726562500000, 7.170166015625000000,  ,  ,  667, 377, 290
1247728.exe , 7.318664550781250000, 7.097106933593750000,  ,  ,  665, 412, 254
1247728.exe , 7.346984863281250000, 7.129638671875000000,  ,  ,  664, 368, 296
1247728.exe , 7.282165527343750000, 7.056518554687500000,  ,  ,  662, 387, 273
1247728.exe , 7.356445312500000000, 7.130310058593750000,  ,  ,  665, 380, 286
1247728.exe , 7.255126953125000000, 7.035034179687500000,  ,  ,  659, 398, 261
1247728.exe , 7.334289550781250000, 7.110656738281250000,  ,  ,  664, 391, 273
1247728.exe , 7.239318847656250000, 7.009765625000000000,  ,  ,  659, 394, 265
1464477.exe , 6.860595703125000000, 6.656188964843750000,  ,  ,  583, 361, 223
1464477.exe , 6.866882324218750000, 6.663208007812500000,  ,  ,  583, 365, 218
1464477.exe , 6.819274902343750000, 6.612609863281250000,  ,  ,  583, 377, 209
1464477.exe , 6.791320800781250000, 6.593200683593750000,  ,  ,  584, 338, 247
1464477.exe , 6.742431640625000000, 6.544311523437500000,  ,  ,  583, 386, 195
1464477.exe , 6.776367187500000000, 6.578186035156250000,  ,  ,  585, 349, 236
1464477.exe , 6.810058593750000000, 6.610595703125000000,  ,  ,  585, 361, 223
1464477.exe , 6.848571777343750000, 6.643676757812500000,  ,  ,  585, 330, 253
1464477.exe , 6.856567382812500000, 6.651733398437500000,  ,  ,  585, 368, 216
1464477.exe , 6.885986328125000000, 6.674560546875000000,  ,  ,  583, 357, 227
1637061.exe , 7.255676269531250000, 7.052368164062500000,  ,  ,  611, 318, 294
1637061.exe , 7.259033203125000000, 7.051208496093750000,  ,  ,  613, 321, 292
1637061.exe , 7.291381835937500000, 7.076782226562500000,  ,  ,  614, 307, 308
1637061.exe , 7.237121582031250000, 7.032775878906250000,  ,  ,  609, 331, 278
1637061.exe , 7.214843750000000000, 7.004821777343750000,  ,  ,  610, 330, 280
1637061.exe , 7.311401367187500000, 7.089965820312500000,  ,  ,  614, 334, 280
1637061.exe , 7.252380371093750000, 7.044189453125000000,  ,  ,  610, 351, 258
1637061.exe , 7.223937988281250000, 7.017395019531250000,  ,  ,  609, 302, 307
1637061.exe , 7.343933105468750000, 7.129333496093750000,  ,  ,  619, 332, 285
1637061.exe , 7.268554687500000000, 7.056701660156250000,  ,  ,  614, 316, 298
1758935.exe , 14.628356933593750000, 14.161621093750000000,  ,  ,  1250, 706, 545
1758935.exe , 14.711425781250000000, 14.238403320312500000,  ,  ,  1257, 691, 566
1758935.exe , 14.709777832031250000, 14.234497070312500000,  ,  ,  1253, 700, 553
1758935.exe , 14.651489257812500000, 14.181823730468750000,  ,  ,  1249, 705, 548
1758935.exe , 14.661865234375000000, 14.193176269531250000,  ,  ,  1251, 676, 575
1758935.exe , 14.719116210937500000, 14.254272460937500000,  ,  ,  1256, 729, 527
1758935.exe , 14.661193847656250000, 14.190429687500000000,  ,  ,  1249, 700, 549
1758935.exe , 14.714477539062500000, 14.240173339843750000,  ,  ,  1255, 723, 531
1758935.exe , 14.689453125000000000, 14.225891113281250000,  ,  ,  1255, 700, 555
1758935.exe , 14.641540527343750000, 14.169128417968750000,  ,  ,  1255, 665, 591
2070371.exe , 22.412170410156250000, 21.807861328125000000,  ,  ,  1852, 1346, 506
2070371.exe , 22.318420410156250000, 21.725158691406250000,  ,  ,  1852, 1321, 530
2070371.exe , 22.278076171875000000, 21.686828613281250000,  ,  ,  1851, 1353, 497
2070371.exe , 22.301269531250000000, 21.706359863281250000,  ,  ,  1853, 1331, 522
2070371.exe , 22.546997070312500000, 21.944763183593750000,  ,  ,  1855, 1359, 496
2070371.exe , 22.572753906250000000, 21.964965820312500000,  ,  ,  1856, 1339, 515
2070371.exe , 22.468322753906250000, 21.874694824218750000,  ,  ,  1853, 1338, 514
2070371.exe , 22.500854492187500000, 21.898315429687500000,  ,  ,  1859, 1372, 485
2070371.exe , 22.480468750000000000, 21.873046875000000000,  ,  ,  1855, 1364, 491
2070371.exe , 22.456726074218750000, 21.856018066406250000,  ,  ,  1855, 1282, 574
2075190.exe , 23.443420410156250000, 22.803833007812500000,  ,  ,  2026, 1578, 447
2075190.exe , 23.494934082031250000, 22.853698730468750000,  ,  ,  2021, 1568, 451
2075190.exe , 23.604553222656250000, 22.954101562500000000,  ,  ,  2026, 1575, 450
2075190.exe , 23.662170410156250000, 23.024658203125000000,  ,  ,  2024, 1587, 436
2075190.exe , 23.619873046875000000, 22.977233886718750000,  ,  ,  2022, 1604, 417
2075190.exe , 23.661926269531250000, 23.025329589843750000,  ,  ,  2025, 1555, 468
2075190.exe , 23.477111816406250000, 22.828552246093750000,  ,  ,  2022, 1544, 477
2075190.exe , 23.477233886718750000, 22.837036132812500000,  ,  ,  2025, 1554, 471
2075190.exe , 23.628540039062500000, 22.982604980468750000,  ,  ,  2023, 1574, 448
2075190.exe , 23.622192382812500000, 22.979370117187500000,  ,  ,  2027, 1610, 416
2185872.exe , 11.298950195312500000, 10.950683593750000000,  ,  ,  969, 417, 552
2185872.exe , 11.351318359375000000, 10.993957519531250000,  ,  ,  973, 403, 569
2185872.exe , 11.320251464843750000, 10.978149414062500000,  ,  ,  974, 397, 576
2185872.exe , 11.360168457031250000, 11.011474609375000000,  ,  ,  971, 404, 568
2185872.exe , 11.360168457031250000, 11.018859863281250000,  ,  ,  978, 399, 579
2185872.exe , 11.299682617187500000, 10.949157714843750000,  ,  ,  971, 412, 558
2185872.exe , 11.325439453125000000, 10.986083984375000000,  ,  ,  970, 437, 534
2185872.exe , 11.404541015625000000, 11.056945800781250000,  ,  ,  973, 420, 555
2185872.exe , 11.306396484375000000, 10.961547851562500000,  ,  ,  972, 414, 560
2185872.exe , 11.347045898437500000, 10.999572753906250000,  ,  ,  966, 412, 555
2954072.exe , 7.288879394531250000, 7.083312988281250000,  ,  ,  615, 408, 206
2954072.exe , 7.309692382812500000, 7.096984863281250000,  ,  ,  614, 380, 233
2954072.exe , 7.331848144531250000, 7.118530273437500000,  ,  ,  614, 381, 233
2954072.exe , 7.328247070312500000, 7.118041992187500000,  ,  ,  614, 394, 221
2954072.exe , 7.352294921875000000, 7.140930175781250000,  ,  ,  614, 405, 210
2954072.exe , 7.339477539062500000, 7.120666503906250000,  ,  ,  614, 393, 221
2954072.exe , 7.270935058593750000, 7.063476562500000000,  ,  ,  613, 385, 228
2954072.exe , 7.278076171875000000, 7.063110351562500000,  ,  ,  614, 399, 214
2954072.exe , 7.271789550781250000, 7.055908203125000000,  ,  ,  613, 412, 202
2954072.exe , 7.334533691406250000, 7.122253417968750000,  ,  ,  613, 398, 217
3408192.exe , 6.769226074218750000, 6.567871093750000000,  ,  ,  616, 396, 220
3408192.exe , 6.711059570312500000, 6.517028808593750000,  ,  ,  614, 420, 193
3408192.exe , 6.726501464843750000, 6.523742675781250000,  ,  ,  614, 403, 211
3408192.exe , 6.733581542968750000, 6.536987304687500000,  ,  ,  615, 379, 235
3408192.exe , 6.679321289062500000, 6.480224609375000000,  ,  ,  615, 418, 196
3408192.exe , 6.694519042968750000, 6.497680664062500000,  ,  ,  614, 407, 207
3408192.exe , 6.710876464843750000, 6.523498535156250000,  ,  ,  617, 429, 185
3408192.exe , 6.801635742187500000, 6.615478515625000000,  ,  ,  615, 385, 232
3408192.exe , 6.761962890625000000, 6.557861328125000000,  ,  ,  616, 394, 220
3408192.exe , 6.754455566406250000, 6.561279296875000000,  ,  ,  615, 360, 253
4853971.exe , 8.927795410156250000, 8.659179687500000000,  ,  ,  775, 464, 307
4853971.exe , 8.805358886718750000, 8.543518066406250000,  ,  ,  768, 468, 299
4853971.exe , 8.829284667968750000, 8.569519042968750000,  ,  ,  768, 470, 297
4853971.exe , 8.880554199218750000, 8.613647460937500000,  ,  ,  769, 509, 261
4853971.exe , 8.770935058593750000, 8.505554199218750000,  ,  ,  764, 457, 307
4853971.exe , 8.915527343750000000, 8.656372070312500000,  ,  ,  769, 490, 280
4853971.exe , 8.803894042968750000, 8.546325683593750000,  ,  ,  764, 473, 291
4853971.exe , 8.869995117187500000, 8.608032226562500000,  ,  ,  770, 462, 307
4853971.exe , 8.812805175781250000, 8.543579101562500000,  ,  ,  767, 469, 298
4853971.exe , 8.863342285156250000, 8.594970703125000000,  ,  ,  770, 500, 269
4886910.exe , 9.542175292968750000, 9.276062011718750000,  ,  ,  780, 538, 242
4886910.exe , 9.588317871093750000, 9.339172363281250000,  ,  ,  781, 575, 206
4886910.exe , 9.571105957031250000, 9.304260253906250000,  ,  ,  783, 549, 232
4886910.exe , 9.502258300781250000, 9.244567871093750000,  ,  ,  782, 583, 199
4886910.exe , 9.516174316406250000, 9.257751464843750000,  ,  ,  781, 574, 206
4886910.exe , 9.518615722656250000, 9.263549804687500000,  ,  ,  781, 547, 232
4886910.exe , 9.574645996093750000, 9.315002441406250000,  ,  ,  782, 554, 226
4886910.exe , 9.585693359375000000, 9.328674316406250000,  ,  ,  784, 559, 223
4886910.exe , 9.567138671875000000, 9.312866210937500000,  ,  ,  782, 552, 231
4886910.exe , 9.558837890625000000, 9.296386718750000000,  ,  ,  781, 556, 223
5939101.exe , 10.915832519531250000, 10.570190429687500000,  ,  ,  929, 355, 572
5939101.exe , 10.758178710937500000, 10.422546386718750000,  ,  ,  923, 354, 569
5939101.exe , 10.745300292968750000, 10.415954589843750000,  ,  ,  927, 343, 585
5939101.exe , 10.612182617187500000, 10.278076171875000000,  ,  ,  942, 364, 578
5939101.exe , 10.720642089843750000, 10.376281738281250000,  ,  ,  926, 383, 541
5939101.exe , 10.678344726562500000, 10.341918945312500000,  ,  ,  921, 367, 555
5939101.exe , 10.735656738281250000, 10.405029296875000000,  ,  ,  927, 351, 578
5939101.exe , 10.726928710937500000, 10.395019531250000000,  ,  ,  922, 348, 575
5939101.exe , 10.708740234375000000, 10.376953125000000000,  ,  ,  931, 405, 525
5939101.exe , 10.676818847656250000, 10.344909667968750000,  ,  ,  927, 324, 602
6244325.exe , 11.095214843750000000, 10.748901367187500000,  ,  ,  950, 485, 466
6244325.exe , 11.164062500000000000, 10.826904296875000000,  ,  ,  951, 512, 435
6244325.exe , 11.118347167968750000, 10.785278320312500000,  ,  ,  950, 509, 439
6244325.exe , 11.120483398437500000, 10.766662597656250000,  ,  ,  948, 491, 458
6244325.exe , 11.204650878906250000, 10.865539550781250000,  ,  ,  950, 517, 431
6244325.exe , 11.224304199218750000, 10.875976562500000000,  ,  ,  949, 502, 448
6244325.exe , 11.153686523437500000, 10.813476562500000000,  ,  ,  948, 508, 440
6244325.exe , 11.139831542968750000, 10.796081542968750000,  ,  ,  949, 488, 460
6244325.exe , 11.177490234375000000, 10.826599121093750000,  ,  ,  951, 529, 421
6244325.exe , 11.145629882812500000, 10.802246093750000000,  ,  ,  947, 496, 451
6435330.exe , 10.679260253906250000, 10.345581054687500000,  ,  ,  916, 512, 405
6435330.exe , 10.623962402343750000, 10.284973144531250000,  ,  ,  914, 467, 451
6435330.exe , 10.733215332031250000, 10.398864746093750000,  ,  ,  918, 511, 406
6435330.exe , 10.731445312500000000, 10.397094726562500000,  ,  ,  917, 492, 426
6435330.exe , 10.731384277343750000, 10.389709472656250000,  ,  ,  916, 462, 456
6435330.exe , 10.660400390625000000, 10.327087402343750000,  ,  ,  916, 463, 454
6435330.exe , 10.743774414062500000, 10.406250000000000000,  ,  ,  918, 456, 464
6435330.exe , 10.683593750000000000, 10.350036621093750000,  ,  ,  918, 509, 408
6435330.exe , 10.747192382812500000, 10.408020019531250000,  ,  ,  918, 462, 456
6435330.exe , 10.713867187500000000, 10.375854492187500000,  ,  ,  918, 465, 454
6684177.exe , 28.775085449218750000, 28.030029296875000000,  ,  ,  2326, 1846, 480
6684177.exe , 28.952514648437500000, 28.210937500000000000,  ,  ,  2325, 1884, 440
6684177.exe , 28.837524414062500000, 28.092712402343750000,  ,  ,  2323, 1850, 472
6684177.exe , 29.500183105468750000, 28.748229980468750000,  ,  ,  2340, 1912, 428
6684177.exe , 29.295349121093750000, 28.554321289062500000,  ,  ,  2321, 1879, 439
6684177.exe , 28.812072753906250000, 28.066955566406250000,  ,  ,  2317, 1836, 482
6684177.exe , 28.706481933593750000, 27.957458496093750000,  ,  ,  2324, 1883, 442
6684177.exe , 28.749694824218750000, 28.012756347656250000,  ,  ,  2317, 1846, 470
6684177.exe , 28.717346191406250000, 27.973693847656250000,  ,  ,  2324, 1895, 430
6684177.exe , 28.772644042968750000, 28.040161132812500000,  ,  ,  2315, 1880, 433
7041402.exe , 6.473327636718750000, 6.276611328125000000,  ,  ,  571, 352, 219
7041402.exe , 6.470764160156250000, 6.269775390625000000,  ,  ,  571, 363, 210
7041402.exe , 6.445983886718750000, 6.239929199218750000,  ,  ,  571, 356, 216
7041402.exe , 6.430908203125000000, 6.236267089843750000,  ,  ,  572, 356, 217
7041402.exe , 6.447265625000000000, 6.239135742187500000,  ,  ,  571, 334, 237
7041402.exe , 6.430847167968750000, 6.234985351562500000,  ,  ,  571, 377, 193
7041402.exe , 6.434753417968750000, 6.232666015625000000,  ,  ,  571, 364, 208
7041402.exe , 6.414062500000000000, 6.208557128906250000,  ,  ,  573, 369, 204
7041402.exe , 6.430969238281250000, 6.229614257812500000,  ,  ,  572, 357, 216
7041402.exe , 6.452331542968750000, 6.251037597656250000,  ,  ,  572, 356, 217
7490618.exe , 2.822998046875000000, 2.748291015625000000,  ,  ,  263, 258, 4
7490618.exe , 2.817810058593750000, 2.753234863281250000,  ,  ,  262, 258, 4
7490618.exe , 2.810119628906250000, 2.743713378906250000,  ,  ,  261, 258, 4
7490618.exe , 2.828430175781250000, 2.755432128906250000,  ,  ,  262, 259, 4
7490618.exe , 2.813354492187500000, 2.745117187500000000,  ,  ,  262, 258, 3
7490618.exe , 2.834960937500000000, 2.759338378906250000,  ,  ,  262, 258, 4
7490618.exe , 2.839599609375000000, 2.755249023437500000,  ,  ,  263, 264, 0
7490618.exe , 2.827026367187500000, 2.751831054687500000,  ,  ,  263, 252, 12
7490618.exe , 2.807312011718750000, 2.732360839843750000,  ,  ,  262, 258, 4
7490618.exe , 2.826538085937500000, 2.751220703125000000,  ,  ,  263, 263, 0
8016630.exe , 6.905700683593750000, 6.695251464843750000,  ,  ,  595, 393, 200
8016630.exe , 6.918518066406250000, 6.711669921875000000,  ,  ,  596, 344, 251
8016630.exe , 6.892822265625000000, 6.687500000000000000,  ,  ,  596, 354, 240
8016630.exe , 6.889160156250000000, 6.690246582031250000,  ,  ,  595, 373, 222
8016630.exe , 6.913208007812500000, 6.700439453125000000,  ,  ,  595, 361, 234
8016630.exe , 6.881103515625000000, 6.680969238281250000,  ,  ,  596, 372, 222
8016630.exe , 6.875915527343750000, 6.669616699218750000,  ,  ,  595, 368, 227
8016630.exe , 6.931579589843750000, 6.720520019531250000,  ,  ,  596, 365, 230
8016630.exe , 6.955566406250000000, 6.753234863281250000,  ,  ,  596, 373, 222
8016630.exe , 6.924987792968750000, 6.716491699218750000,  ,  ,  595, 365, 231
8619941.exe , 13.915039062500000000, 13.465820312500000000,  ,  ,  1198, 644, 555
8619941.exe , 13.800964355468750000, 13.352111816406250000,  ,  ,  1192, 623, 566
8619941.exe , 13.841796875000000000, 13.393981933593750000,  ,  ,  1195, 644, 552
8619941.exe , 13.941955566406250000, 13.490356445312500000,  ,  ,  1200, 617, 585
8619941.exe , 13.820983886718750000, 13.364013671875000000,  ,  ,  1190, 667, 523
8619941.exe , 13.828063964843750000, 13.381225585937500000,  ,  ,  1192, 651, 543
8619941.exe , 13.923034667968750000, 13.462402343750000000,  ,  ,  1192, 619, 575
8619941.exe , 13.841857910156250000, 13.389770507812500000,  ,  ,  1203, 671, 530
8619941.exe , 13.830017089843750000, 13.375244140625000000,  ,  ,  1196, 670, 524
8619941.exe , 13.805114746093750000, 13.355773925781250000,  ,  ,  1192, 651, 541
