2116056.exe , 17.717163085937500000, 14.047836303710937500, 0.307220458984375000,  ,  898, 806, 84
2116056.exe , 17.278579711914062500, 13.770797729492187500, 0.293563842773437500,  ,  860, 784, 76
2116056.exe , 17.588043212890625000, 14.089538574218750000, 0.291320800781250000,  ,  853, 762, 89
2116056.exe , 17.610656738281250000, 14.119277954101562500, 0.290847778320312500,  ,  851, 752, 100
2116056.exe , 17.999542236328125000, 14.539199829101562500, 0.288406372070312500,  ,  846, 759, 88
2116056.exe , 17.905319213867187500, 14.339889526367187500, 0.297210693359375000,  ,  869, 784, 84
2116056.exe , 17.647415161132812500, 14.240936279296875000, 0.285842895507812500,  ,  835, 743, 93
2116056.exe , 17.771987915039062500, 14.256896972656250000, 0.291992187500000000,  ,  854, 765, 88
2116056.exe , 17.581848144531250000, 14.088378906250000000, 0.291671752929687500,  ,  853, 762, 92
2116056.exe , 17.603866577148437500, 14.084259033203125000, 0.293121337890625000,  ,  860, 776, 84
2984311.exe , 15.573623657226562500, 12.708740234375000000, 0.234390258789062500,  ,  684, 636, 48
2984311.exe , 14.177856445312500000, 11.340759277343750000, 0.236709594726562500,  ,  691, 636, 56
2984311.exe , 14.057556152343750000, 11.249572753906250000, 0.235717773437500000,  ,  688, 627, 61
2984311.exe , 14.230361938476562500, 11.474533081054687500, 0.231002807617187500,  ,  677, 625, 52
2984311.exe , 14.235519409179687500, 11.402175903320312500, 0.237243652343750000,  ,  694, 641, 52
2984311.exe , 14.229751586914062500, 11.436431884765625000, 0.235015869140625000,  ,  687, 650, 37
2984311.exe , 14.092453002929687500, 11.316436767578125000, 0.233016967773437500,  ,  682, 635, 48
2984311.exe , 14.439224243164062500, 11.623733520507812500, 0.235565185546875000,  ,  688, 625, 60
2984311.exe , 14.479873657226562500, 11.631179809570312500, 0.236145019531250000,  ,  691, 644, 45
2984311.exe , 14.206375122070312500, 11.376419067382812500, 0.235656738281250000,  ,  688, 637, 52
299068.exe , 43.326278686523437500, 34.254684448242187500, 0.740859985351562500,  ,  2177, 2090, 88
299068.exe , 43.196426391601562500, 34.215957641601562500, 0.733413696289062500,  ,  2154, 2096, 58
299068.exe , 43.153869628906250000, 34.137207031250000000, 0.736328125000000000,  ,  2161, 2066, 96
299068.exe , 43.678436279296875000, 34.665298461914062500, 0.735794067382812500,  ,  2162, 2079, 81
299068.exe , 43.578308105468750000, 34.517379760742187500, 0.739944458007812500,  ,  2174, 2116, 56
299068.exe , 43.177032470703125000, 34.125061035156250000, 0.738632202148437500,  ,  2170, 2092, 77
299068.exe , 43.420196533203125000, 34.445175170898437500, 0.732696533203125000,  ,  2151, 2066, 84
299068.exe , 43.593170166015625000, 34.534973144531250000, 0.737777709960937500,  ,  2169, 2086, 84
299068.exe , 43.857589721679687500, 34.810897827148437500, 0.736511230468750000,  ,  2163, 2069, 92
299068.exe , 43.207382202148437500, 34.142639160156250000, 0.737747192382812500,  ,  2168, 2064, 104
3889320.exe , 41.854843139648437500, 34.025085449218750000, 0.657516479492187500,  ,  1932, 1905, 24
3889320.exe , 41.966949462890625000, 34.167266845703125000, 0.651000976562500000,  ,  1913, 1882, 28
3889320.exe , 41.809219360351562500, 33.978820800781250000, 0.650711059570312500,  ,  1912, 1871, 40
3889320.exe , 41.959808349609375000, 34.211410522460937500, 0.646270751953125000,  ,  1898, 1858, 40
3889320.exe , 42.036392211914062500, 34.302993774414062500, 0.649215698242187500,  ,  1908, 1878, 28
3889320.exe , 42.007278442382812500, 34.147918701171875000, 0.659469604492187500,  ,  1936, 1898, 36
3889320.exe , 41.993331909179687500, 34.196548461914062500, 0.650909423828125000,  ,  1910, 1852, 56
3889320.exe , 41.929824829101562500, 34.154830932617187500, 0.652740478515625000,  ,  1918, 1870, 48
3889320.exe , 41.672973632812500000, 33.925125122070312500, 0.650619506835937500,  ,  1910, 1885, 24
3889320.exe , 41.723495483398437500, 34.049758911132812500, 0.644454956054687500,  ,  1891, 1852, 36
4035360.exe , 12.169631958007812500, 9.641113281250000000, 0.211578369140625000,  ,  618, 586, 32
4035360.exe , 12.158218383789062500, 9.599288940429687500, 0.212936401367187500,  ,  623, 596, 28
4035360.exe , 12.339859008789062500, 9.846862792968750000, 0.208450317382812500,  ,  610, 567, 40
4035360.exe , 12.318649291992187500, 9.738143920898437500, 0.214553833007812500,  ,  628, 608, 20
4035360.exe , 12.242370605468750000, 9.703231811523437500, 0.211288452148437500,  ,  617, 594, 24
4035360.exe , 12.425140380859375000, 9.924072265625000000, 0.209152221679687500,  ,  609, 585, 24
4035360.exe , 12.382980346679687500, 9.885131835937500000, 0.209899902343750000,  ,  613, 587, 24
4035360.exe , 12.307769775390625000, 9.803726196289062500, 0.209762573242187500,  ,  611, 584, 28
4035360.exe , 12.169860839843750000, 9.609573364257812500, 0.212982177734375000,  ,  622, 580, 41
4035360.exe , 12.274307250976562500, 9.744384765625000000, 0.210723876953125000,  ,  614, 591, 21
4119785.exe , 62.649734497070312500, 49.665939331054687500, 1.046417236328125000,  ,  3073, 2957, 116
4119785.exe , 63.838577270507812500, 50.663146972656250000, 1.056640625000000000,  ,  3108, 2963, 144
4119785.exe , 62.812026977539062500, 49.801315307617187500, 1.047821044921875000,  ,  3079, 2973, 105
4119785.exe , 63.240264892578125000, 50.109542846679687500, 1.050476074218750000,  ,  3086, 2960, 124
4119785.exe , 63.675125122070312500, 50.485595703125000000, 1.053771972656250000,  ,  3096, 2963, 132
