1151909.exe , 16.690185546875000000, 13.068588256835937500, 0.295654296875000000,  ,  865, 748, 107
1151909.exe , 16.550033569335937500, 13.090179443359375000, 0.280395507812500000,  ,  821, 761, 58
1151909.exe , 16.289077758789062500, 12.717163085937500000, 0.291519165039062500,  ,  855, 754, 100
1151909.exe , 16.058654785156250000, 12.509262084960937500, 0.290847778320312500,  ,  850, 736, 116
1151909.exe , 17.019363403320312500, 13.530899047851562500, 0.284011840820312500,  ,  832, 736, 96
1151909.exe , 16.345016479492187500, 12.820083618164062500, 0.288650512695312500,  ,  843, 730, 116
1151909.exe , 16.393066406250000000, 12.870208740234375000, 0.285690307617187500,  ,  837, 724, 113
1151909.exe , 18.199615478515625000, 14.528015136718750000, 0.293197631835937500,  ,  858, 773, 84
1151909.exe , 16.481735229492187500, 12.966323852539062500, 0.285751342773437500,  ,  836, 726, 109
1151909.exe , 16.428115844726562500, 12.910949707031250000, 0.285919189453125000,  ,  835, 750, 84
1259704.exe , 26.411636352539062500, 21.092117309570312500, 0.442794799804687500,  ,  1299, 1232, 68
1259704.exe , 26.853942871093750000, 21.583694458007812500, 0.439620971679687500,  ,  1289, 1222, 66
1259704.exe , 26.609298706054687500, 21.253906250000000000, 0.445571899414062500,  ,  1307, 1228, 80
1259704.exe , 26.579650878906250000, 21.248413085937500000, 0.440628051757812500,  ,  1294, 1226, 68
1259704.exe , 26.490753173828125000, 21.150421142578125000, 0.443557739257812500,  ,  1300, 1213, 88
1259704.exe , 26.670532226562500000, 21.365463256835937500, 0.441955566406250000,  ,  1297, 1247, 48
1259704.exe , 26.538864135742187500, 21.225479125976562500, 0.440811157226562500,  ,  1292, 1219, 73
1259704.exe , 26.359893798828125000, 21.053359985351562500, 0.439270019531250000,  ,  1289, 1222, 68
1259704.exe , 26.519088745117187500, 21.180679321289062500, 0.441604614257812500,  ,  1295, 1192, 102
1259704.exe , 26.652603149414062500, 21.350753784179687500, 0.438201904296875000,  ,  1287, 1212, 73
1420625.exe , 22.136154174804687500, 17.490951538085937500, 0.373336791992187500,  ,  1094, 970, 124
1420625.exe , 22.029647827148437500, 17.353500366210937500, 0.377227783203125000,  ,  1105, 961, 145
1420625.exe , 22.074554443359375000, 17.396713256835937500, 0.374633789062500000,  ,  1099, 971, 128
1420625.exe , 22.007263183593750000, 17.249694824218750000, 0.383102416992187500,  ,  1125, 973, 152
1420625.exe , 21.965194702148437500, 17.267776489257812500, 0.378677368164062500,  ,  1109, 996, 112
1420625.exe , 21.924575805664062500, 17.247039794921875000, 0.376708984375000000,  ,  1104, 961, 143
1420625.exe , 21.761810302734375000, 17.080764770507812500, 0.378265380859375000,  ,  1109, 966, 144
1420625.exe , 22.170959472656250000, 17.422622680664062500, 0.381256103515625000,  ,  1117, 969, 147
1420625.exe , 21.985504150390625000, 17.266479492187500000, 0.380203247070312500,  ,  1116, 975, 141
1420625.exe , 22.071502685546875000, 17.397171020507812500, 0.376113891601562500,  ,  1102, 990, 112
2183639.exe , 15.843368530273437500, 12.330383300781250000, 0.285140991210937500,  ,  835, 760, 76
2183639.exe , 16.012039184570312500, 12.497131347656250000, 0.285247802734375000,  ,  835, 774, 60
2183639.exe , 16.087860107421875000, 12.620788574218750000, 0.282211303710937500,  ,  826, 781, 46
2183639.exe , 16.091308593750000000, 12.578765869140625000, 0.285247802734375000,  ,  834, 766, 68
2183639.exe , 16.138854980468750000, 12.682708740234375000, 0.279602050781250000,  ,  818, 761, 58
2183639.exe , 15.897796630859375000, 12.368286132812500000, 0.286590576171875000,  ,  838, 775, 64
2183639.exe , 15.863510131835937500, 12.380187988281250000, 0.282913208007812500,  ,  828, 765, 62
2183639.exe , 15.983032226562500000, 12.477996826171875000, 0.284561157226562500,  ,  832, 766, 64
2183639.exe , 15.951660156250000000, 12.439804077148437500, 0.285140991210937500,  ,  835, 753, 81
2183639.exe , 16.208969116210937500, 12.750442504882812500, 0.281509399414062500,  ,  825, 761, 65
2359897.exe , 15.884704589843750000, 12.362487792968750000, 0.286697387695312500,  ,  840, 769, 72
2359897.exe , 15.930419921875000000, 12.498947143554687500, 0.280288696289062500,  ,  820, 772, 48
2359897.exe , 16.025070190429687500, 12.582778930664062500, 0.280807495117187500,  ,  821, 789, 33
2359897.exe , 16.025222778320312500, 12.582931518554687500, 0.279922485351562500,  ,  819, 785, 33
2359897.exe , 16.002075195312500000, 12.560073852539062500, 0.281326293945312500,  ,  824, 782, 42
2359897.exe , 15.895248413085937500, 12.436111450195312500, 0.282363891601562500,  ,  826, 771, 52
2359897.exe , 15.901351928710937500, 12.416000366210937500, 0.283081054687500000,  ,  826, 770, 58
2359897.exe , 15.952774047851562500, 12.452911376953125000, 0.284301757812500000,  ,  834, 760, 71
2359897.exe , 16.163360595703125000, 12.704360961914062500, 0.280532836914062500,  ,  822, 794, 24
2359897.exe , 15.824325561523437500, 12.372299194335937500, 0.281219482421875000,  ,  825, 793, 32
3539137.exe , 18.677658081054687500, 14.633682250976562500, 0.326324462890625000,  ,  957, 889, 68
3539137.exe , 18.576522827148437500, 14.586593627929687500, 0.321228027343750000,  ,  941, 859, 83
3539137.exe , 18.730895996093750000, 14.724594116210937500, 0.323272705078125000,  ,  946, 900, 45
3539137.exe , 18.763168334960937500, 14.747680664062500000, 0.324417114257812500,  ,  949, 868, 81
3539137.exe , 18.689590454101562500, 14.663406372070312500, 0.322784423828125000,  ,  944, 881, 64
3539137.exe , 18.609741210937500000, 14.601333618164062500, 0.323165893554687500,  ,  947, 851, 95
3539137.exe , 18.814285278320312500, 14.854583740234375000, 0.320358276367187500,  ,  939, 874, 65
