1440839.exe , 4.703933715820312500, 3.831130981445312500, 0.074295043945312500,  ,  214, 194, 18
1440839.exe , 4.350280761718750000, 3.428421020507812500, 0.076416015625000000,  ,  222, 202, 20
1440839.exe , 4.429977416992187500, 3.592971801757812500, 0.071929931640625000,  ,  208, 197, 12
1440839.exe , 4.447402954101562500, 3.589279174804687500, 0.072280883789062500,  ,  209, 188, 22
1440839.exe , 4.314682006835937500, 3.378631591796875000, 0.078109741210937500,  ,  226, 210, 17
1440839.exe , 4.458312988281250000, 3.604598999023437500, 0.072326660156250000,  ,  208, 200, 9
1440839.exe , 4.245590209960937500, 3.317825317382812500, 0.078186035156250000,  ,  227, 214, 13
1440839.exe , 4.264663696289062500, 3.353363037109375000, 0.077484130859375000,  ,  225, 213, 12
1440839.exe , 4.352401733398437500, 3.476196289062500000, 0.073974609375000000,  ,  216, 215, 0
1440839.exe , 4.441116333007812500, 3.548095703125000000, 0.073684692382812500,  ,  214, 190, 23
1928955.exe , 5.486450195312500000, 4.470535278320312500, 0.083709716796875000,  ,  243, 220, 24
1928955.exe , 5.164062500000000000, 4.176177978515625000, 0.081878662109375000,  ,  239, 212, 24
1928955.exe , 5.041137695312500000, 4.068618774414062500, 0.080535888671875000,  ,  234, 187, 47
1928955.exe , 5.003799438476562500, 3.991394042968750000, 0.083877563476562500,  ,  243, 220, 24
1928955.exe , 4.950851440429687500, 3.952911376953125000, 0.082870483398437500,  ,  242, 226, 16
1928955.exe , 4.878051757812500000, 3.835372924804687500, 0.086685180664062500,  ,  253, 206, 47
1928955.exe , 4.872497558593750000, 3.830749511718750000, 0.086593627929687500,  ,  251, 223, 29
1928955.exe , 4.832351684570312500, 3.768707275390625000, 0.088394165039062500,  ,  258, 230, 28
1928955.exe , 4.828887939453125000, 3.765518188476562500, 0.088638305664062500,  ,  257, 233, 24
1928955.exe , 4.866928100585937500, 3.828964233398437500, 0.086273193359375000,  ,  251, 199, 52
209081.exe , 7.005966186523437500, 5.606033325195312500, 0.119781494140625000,  ,  347, 323, 24
209081.exe , 7.068222045898437500, 5.684051513671875000, 0.116973876953125000,  ,  340, 315, 25
209081.exe , 7.061645507812500000, 5.636734008789062500, 0.120147705078125000,  ,  349, 328, 20
209081.exe , 8.392013549804687500, 6.886703491210937500, 0.119979858398437500,  ,  351, 330, 21
209081.exe , 6.857757568359375000, 5.448471069335937500, 0.119125366210937500,  ,  348, 328, 20
209081.exe , 6.913238525390625000, 5.492294311523437500, 0.119628906250000000,  ,  350, 328, 20
209081.exe , 6.820098876953125000, 5.359100341796875000, 0.123596191406250000,  ,  361, 347, 15
209081.exe , 7.014328002929687500, 5.665893554687500000, 0.113647460937500000,  ,  331, 296, 36
209081.exe , 6.984207153320312500, 5.622467041015625000, 0.115081787109375000,  ,  335, 303, 32
209081.exe , 6.821090698242187500, 5.336120605468750000, 0.124572753906250000,  ,  362, 340, 24
2791527.exe , 13.518371582031250000, 10.980163574218750000, 0.214965820312500000,  ,  630, 620, 8
2791527.exe , 13.478698730468750000, 10.919708251953125000, 0.215255737304687500,  ,  630, 609, 20
2791527.exe , 13.332290649414062500, 10.743972778320312500, 0.219024658203125000,  ,  639, 631, 8
2791527.exe , 13.211029052734375000, 10.583435058593750000, 0.221984863281250000,  ,  651, 643, 8
2791527.exe , 13.642837524414062500, 11.026596069335937500, 0.218032836914062500,  ,  638, 626, 12
2791527.exe , 13.448883056640625000, 10.873321533203125000, 0.216262817382812500,  ,  633, 604, 28
2791527.exe , 13.381057739257812500, 10.829025268554687500, 0.214721679687500000,  ,  630, 616, 13
2791527.exe , 13.256347656250000000, 10.661697387695312500, 0.218292236328125000,  ,  639, 631, 8
2791527.exe , 13.163665771484375000, 10.586288452148437500, 0.217803955078125000,  ,  638, 621, 16
2791527.exe , 13.346191406250000000, 10.694763183593750000, 0.222793579101562500,  ,  651, 628, 24
3056990.exe , 12.704208374023437500, 10.186859130859375000, 0.213058471679687500,  ,  625, 613, 12
3056990.exe , 12.642410278320312500, 10.115936279296875000, 0.212966918945312500,  ,  624, 613, 12
3056990.exe , 12.928848266601562500, 10.442581176757812500, 0.209106445312500000,  ,  612, 605, 8
3056990.exe , 12.854049682617187500, 10.389755249023437500, 0.206954956054687500,  ,  605, 589, 16
3056990.exe , 12.854400634765625000, 10.335159301757812500, 0.211532592773437500,  ,  618, 610, 8
3056990.exe , 12.924530029296875000, 10.459732055664062500, 0.208328247070312500,  ,  610, 599, 8
3056990.exe , 12.965713500976562500, 10.478683471679687500, 0.209304809570312500,  ,  613, 601, 12
3056990.exe , 12.749206542968750000, 10.180267333984375000, 0.215225219726562500,  ,  629, 612, 16
3056990.exe , 12.798095703125000000, 10.286300659179687500, 0.211349487304687500,  ,  617, 601, 16
3056990.exe , 12.833328247070312500, 10.339874267578125000, 0.209381103515625000,  ,  612, 604, 8
3373624.exe , 5.044692993164062500, 4.088851928710937500, 0.079086303710937500,  ,  229, 213, 17
3373624.exe , 4.893920898437500000, 3.853485107421875000, 0.086425781250000000,  ,  250, 231, 20
3373624.exe , 5.001876831054687500, 3.987991333007812500, 0.083648681640625000,  ,  243, 214, 28
3373624.exe , 4.857345581054687500, 3.772171020507812500, 0.089813232421875000,  ,  262, 243, 20
3373624.exe , 4.924575805664062500, 3.895812988281250000, 0.084701538085937500,  ,  247, 229, 18
3373624.exe , 4.963104248046875000, 3.939514160156250000, 0.084381103515625000,  ,  243, 223, 21
3373624.exe , 4.846191406250000000, 3.788742065429687500, 0.087661743164062500,  ,  255, 237, 17
3373624.exe , 4.855850219726562500, 3.793151855468750000, 0.087646484375000000,  ,  256, 238, 16
3373624.exe , 5.040908813476562500, 4.064239501953125000, 0.080215454101562500,  ,  234, 224, 9
3373624.exe , 5.027938842773437500, 4.024124145507812500, 0.082550048828125000,  ,  241, 209, 31
3419202.exe , 12.836029052734375000, 10.257614135742187500, 0.216827392578125000,  ,  633, 614, 20
3419202.exe , 13.000991821289062500, 10.483154296875000000, 0.212707519531250000,  ,  623, 603, 20
3419202.exe , 13.005905151367187500, 10.463058471679687500, 0.214157104492187500,  ,  626, 597, 28
