1374738.exe , 9.134460449218750000, 7.273696899414062500, 0.157241821289062500,  ,  457, 428, 24
1374738.exe , 8.602767944335937500, 6.763565063476562500, 0.156448364257812500,  ,  457, 436, 22
1374738.exe , 8.963058471679687500, 7.227371215820312500, 0.148422241210937500,  ,  433, 406, 24
1374738.exe , 8.543426513671875000, 6.664916992187500000, 0.159500122070312500,  ,  466, 448, 17
1374738.exe , 8.835906982421875000, 7.001876831054687500, 0.155517578125000000,  ,  456, 425, 31
1374738.exe , 8.803634643554687500, 7.012527465820312500, 0.151916503906250000,  ,  444, 412, 32
1374738.exe , 8.869827270507812500, 7.035140991210937500, 0.156295776367187500,  ,  456, 432, 24
1374738.exe , 8.622268676757812500, 6.799026489257812500, 0.154815673828125000,  ,  453, 431, 20
1374738.exe , 8.879684448242187500, 7.009597778320312500, 0.158325195312500000,  ,  463, 429, 33
1374738.exe , 9.122344970703125000, 7.304870605468750000, 0.153488159179687500,  ,  450, 427, 24
2951063.exe , 9.132232666015625000, 7.384323120117187500, 0.148071289062500000,  ,  431, 398, 35
2951063.exe , 8.743743896484375000, 6.794143676757812500, 0.164367675781250000,  ,  481, 455, 24
2951063.exe , 9.022857666015625000, 7.185256958007812500, 0.155044555664062500,  ,  450, 415, 36
2951063.exe , 9.165695190429687500, 7.385635375976562500, 0.150894165039062500,  ,  438, 402, 36
2951063.exe , 9.181076049804687500, 7.316619873046875000, 0.158050537109375000,  ,  459, 426, 32
2951063.exe , 9.140441894531250000, 7.381393432617187500, 0.149169921875000000,  ,  435, 415, 20
2951063.exe , 8.987380981445312500, 7.152908325195312500, 0.154937744140625000,  ,  453, 444, 8
2951063.exe , 8.926544189453125000, 7.032119750976562500, 0.160034179687500000,  ,  465, 429, 37
2951063.exe , 8.944442749023437500, 7.111648559570312500, 0.154571533203125000,  ,  450, 437, 12
2951063.exe , 8.813980102539062500, 6.947799682617187500, 0.157974243164062500,  ,  460, 450, 8
2961600.exe , 8.843048095703125000, 6.982528686523437500, 0.156936645507812500,  ,  457, 420, 36
2961600.exe , 8.996109008789062500, 7.219696044921875000, 0.150451660156250000,  ,  439, 427, 13
2961600.exe , 8.760177612304687500, 6.838378906250000000, 0.161636352539062500,  ,  472, 443, 29
2961600.exe , 8.780044555664062500, 6.900482177734375000, 0.158660888671875000,  ,  462, 421, 41
2961600.exe , 8.797058105468750000, 6.825027465820312500, 0.166458129882812500,  ,  483, 458, 24
2961600.exe , 8.907638549804687500, 7.070175170898437500, 0.155822753906250000,  ,  454, 439, 16
2961600.exe , 9.074340820312500000, 7.271286010742187500, 0.152175903320312500,  ,  443, 417, 28
2961600.exe , 8.899841308593750000, 7.077011108398437500, 0.154205322265625000,  ,  450, 429, 20
2961600.exe , 10.438400268554687500, 8.574829101562500000, 0.152603149414062500,  ,  445, 422, 20
2961600.exe , 9.000656127929687500, 7.208419799804687500, 0.151382446289062500,  ,  442, 423, 16
3122929.exe , 23.897659301757812500, 19.161071777343750000, 0.401077270507812500,  ,  1176, 1152, 24
3122929.exe , 23.913040161132812500, 19.230209350585937500, 0.396652221679687500,  ,  1163, 1132, 32
3122929.exe , 23.762466430664062500, 19.052902221679687500, 0.400451660156250000,  ,  1174, 1146, 28
3122929.exe , 23.767990112304687500, 19.095428466796875000, 0.395324707031250000,  ,  1158, 1116, 44
3122929.exe , 24.080795288085937500, 19.419326782226562500, 0.394424438476562500,  ,  1156, 1136, 16
3122929.exe , 23.574630737304687500, 18.827209472656250000, 0.400207519531250000,  ,  1174, 1167, 4
3122929.exe , 24.117767333984375000, 19.400985717773437500, 0.399902343750000000,  ,  1174, 1141, 32
3122929.exe , 23.814575195312500000, 19.087081909179687500, 0.399703979492187500,  ,  1172, 1152, 20
3122929.exe , 24.102432250976562500, 19.444290161132812500, 0.394470214843750000,  ,  1156, 1131, 25
3122929.exe , 23.935974121093750000, 19.214126586914062500, 0.398742675781250000,  ,  1170, 1142, 24
3698143.exe , 8.920440673828125000, 7.120086669921875000, 0.149581909179687500,  ,  435, 412, 20
3698143.exe , 8.602859497070312500, 6.754257202148437500, 0.155609130859375000,  ,  456, 432, 21
3698143.exe , 8.702804565429687500, 6.841567993164062500, 0.156295776367187500,  ,  455, 448, 8
3698143.exe , 8.677520751953125000, 6.766143798828125000, 0.160614013671875000,  ,  468, 445, 20
3698143.exe , 8.701477050781250000, 6.879943847656250000, 0.155212402343750000,  ,  453, 424, 24
3698143.exe , 8.872924804687500000, 7.048217773437500000, 0.153503417968750000,  ,  448, 426, 20
3698143.exe , 8.635330200195312500, 6.795684814453125000, 0.155120849609375000,  ,  452, 432, 20
3698143.exe , 8.710159301757812500, 6.841979980468750000, 0.156875610351562500,  ,  456, 450, 8
3698143.exe , 8.989654541015625000, 7.205642700195312500, 0.149856567382812500,  ,  436, 401, 32
3698143.exe , 8.872253417968750000, 7.035369873046875000, 0.154891967773437500,  ,  453, 429, 20
4488347.exe , 9.156906127929687500, 7.297103881835937500, 0.155670166015625000,  ,  453, 435, 16
4488347.exe , 8.914733886718750000, 7.010864257812500000, 0.160400390625000000,  ,  469, 443, 25
4488347.exe , 9.069381713867187500, 7.199996948242187500, 0.156951904296875000,  ,  459, 405, 55
4488347.exe , 9.061981201171875000, 7.201477050781250000, 0.156295776367187500,  ,  456, 424, 33
4488347.exe , 9.350982666015625000, 7.557159423828125000, 0.150436401367187500,  ,  439, 407, 32
4488347.exe , 9.437332153320312500, 7.703720092773437500, 0.146087646484375000,  ,  426, 399, 28
