1787832.exe , 88.298309326171875000, 70.058029174804687500, 1.520599365234375000,  ,  4470, 4240, 200
1787832.exe , 87.848617553710937500, 69.842453002929687500, 1.505615234375000000,  ,  4426, 4218, 208
1787832.exe , 90.472183227539062500, 72.292358398437500000, 1.510650634765625000,  ,  4439, 4256, 181
1787832.exe , 88.655181884765625000, 70.525299072265625000, 1.507278442382812500,  ,  4428, 4267, 156
1787832.exe , 88.530929565429687500, 70.483032226562500000, 1.506500244140625000,  ,  4426, 4248, 176
1787832.exe , 88.283874511718750000, 70.109939575195312500, 1.506774902343750000,  ,  4425, 4231, 192
1787832.exe , 88.699813842773437500, 70.568756103515625000, 1.502136230468750000,  ,  4413, 4230, 184
1787832.exe , 88.558609008789062500, 70.377334594726562500, 1.504028320312500000,  ,  4420, 4216, 200
1787832.exe , 88.631423950195312500, 70.548828125000000000, 1.505096435546875000,  ,  4422, 4210, 209
1787832.exe , 88.364120483398437500, 70.114700317382812500, 1.509902954101562500,  ,  4437, 4216, 216
2048785.exe , 167.278701782226562500, 131.680847167968750000, 2.900299072265625000,  ,  8538, 8249, 284
2048785.exe , 167.070312500000000000, 131.455398559570312500, 2.896270751953125000,  ,  8523, 8209, 312
2048785.exe , 166.346496582031250000, 130.737091064453125000, 2.895339965820312500,  ,  8522, 8230, 292
2048785.exe , 166.718673706054687500, 131.123046875000000000, 2.892669677734375000,  ,  8516, 8191, 320
2048785.exe , 165.786651611328125000, 130.198974609375000000, 2.890762329101562500,  ,  8509, 8210, 300
2048785.exe , 166.541198730468750000, 130.921600341796875000, 2.892684936523437500,  ,  8516, 8253, 260
2048785.exe , 166.632797241210937500, 131.078582763671875000, 2.889907836914062500,  ,  8502, 8242, 256
2048785.exe , 166.839721679687500000, 131.161285400390625000, 2.891525268554687500,  ,  8513, 8231, 276
2048785.exe , 166.353195190429687500, 130.707550048828125000, 2.886688232421875000,  ,  8489, 8134, 356
2048785.exe , 167.038406372070312500, 131.459701538085937500, 2.881713867187500000,  ,  8478, 8146, 324
2110174.exe , 77.679290771484375000, 61.738296508789062500, 1.309448242187500000,  ,  3847, 3656, 192
2110174.exe , 78.225631713867187500, 62.444625854492187500, 1.302062988281250000,  ,  3829, 3661, 168
2110174.exe , 77.477752685546875000, 61.614410400390625000, 1.307998657226562500,  ,  3842, 3644, 200
2110174.exe , 78.547149658203125000, 62.682479858398437500, 1.303375244140625000,  ,  3830, 3662, 162
2110174.exe , 78.510086059570312500, 62.663589477539062500, 1.301055908203125000,  ,  3821, 3674, 144
2110174.exe , 78.532791137695312500, 62.581130981445312500, 1.306884765625000000,  ,  3838, 3655, 181
2110174.exe , 78.181671142578125000, 62.279876708984375000, 1.300445556640625000,  ,  3821, 3646, 168
2110174.exe , 78.252807617187500000, 62.326446533203125000, 1.300704956054687500,  ,  3820, 3606, 212
2110174.exe , 78.756042480468750000, 62.849349975585937500, 1.304763793945312500,  ,  3833, 3672, 157
2110174.exe , 79.320144653320312500, 63.444854736328125000, 1.299911499023437500,  ,  3820, 3615, 201
3080883.exe , 57.418548583984375000, 45.264801025390625000, 1.018997192382812500,  ,  2990, 2915, 76
3080883.exe , 58.022018432617187500, 45.947265625000000000, 1.011917114257812500,  ,  2969, 2897, 72
3080883.exe , 60.453292846679687500, 48.293899536132812500, 1.020462036132812500,  ,  2991, 2925, 65
3080883.exe , 57.301528930664062500, 45.195434570312500000, 1.016494750976562500,  ,  2981, 2911, 68
3080883.exe , 57.921569824218750000, 45.816543579101562500, 1.009262084960937500,  ,  2964, 2869, 92
3080883.exe , 57.451248168945312500, 45.304840087890625000, 1.019409179687500000,  ,  2992, 2937, 56
3080883.exe , 57.758422851562500000, 45.717132568359375000, 1.011581420898437500,  ,  2967, 2918, 45
3080883.exe , 57.327346801757812500, 45.135711669921875000, 1.018264770507812500,  ,  2988, 2929, 57
3080883.exe , 57.922607421875000000, 45.744674682617187500, 1.016983032226562500,  ,  2983, 2916, 64
3080883.exe , 57.783340454101562500, 45.671859741210937500, 1.017074584960937500,  ,  2985, 2915, 72
4900502.exe , 85.901245117187500000, 68.379928588867187500, 1.440292358398437500,  ,  4232, 4026, 205
4900502.exe , 85.959976196289062500, 68.468063354492187500, 1.447021484375000000,  ,  4247, 4029, 213
4900502.exe , 85.789245605468750000, 68.282333374023437500, 1.440994262695312500,  ,  4233, 4063, 173
4900502.exe , 85.758590698242187500, 68.237777709960937500, 1.441711425781250000,  ,  4236, 4006, 225
4900502.exe , 85.728454589843750000, 68.203170776367187500, 1.442367553710937500,  ,  4235, 4066, 165
4900502.exe , 85.635925292968750000, 68.184600830078125000, 1.443099975585937500,  ,  4238, 4061, 172
4900502.exe , 85.103302001953125000, 67.476226806640625000, 1.442611694335937500,  ,  4241, 4041, 200
4900502.exe , 85.423995971679687500, 67.916397094726562500, 1.443695068359375000,  ,  4240, 4027, 210
4900502.exe , 85.061737060546875000, 67.421829223632812500, 1.446350097656250000,  ,  4251, 4016, 231
4900502.exe , 86.245239257812500000, 68.771301269531250000, 1.435134887695312500,  ,  4218, 4016, 198
4972182.exe , 57.479965209960937500, 45.681564331054687500, 0.957519531250000000,  ,  2810, 2581, 227
4972182.exe , 57.272232055664062500, 45.558761596679687500, 0.952758789062500000,  ,  2801, 2518, 278
4972182.exe , 56.997055053710937500, 45.422576904296875000, 0.950149536132812500,  ,  2790, 2604, 182
4972182.exe , 57.347442626953125000, 45.500427246093750000, 0.960113525390625000,  ,  2817, 2619, 200
