2307838.exe , 11.240707397460937500, 8.586761474609375000, 0.183166503906250000,  ,  537, 514, 13
2307838.exe , 11.123901367187500000, 8.551223754882812500, 0.177978515625000000,  ,  519, 495, 25
2307838.exe , 11.220230102539062500, 8.610076904296875000, 0.179580688476562500,  ,  526, 505, 20
2307838.exe , 11.072341918945312500, 8.488021850585937500, 0.179275512695312500,  ,  525, 507, 16
2307838.exe , 11.377471923828125000, 8.769561767578125000, 0.179077148437500000,  ,  523, 499, 25
2307838.exe , 11.542480468750000000, 8.968994140625000000, 0.177322387695312500,  ,  518, 478, 39
2307838.exe , 11.313842773437500000, 8.733917236328125000, 0.177307128906250000,  ,  519, 491, 28
2307838.exe , 11.993057250976562500, 9.373703002929687500, 0.178619384765625000,  ,  523, 505, 16
2307838.exe , 11.448471069335937500, 8.909667968750000000, 0.174072265625000000,  ,  510, 493, 16
2307838.exe , 11.429992675781250000, 8.900878906250000000, 0.173431396484375000,  ,  508, 487, 20
2409014.exe , 16.130813598632812500, 12.774810791015625000, 0.280471801757812500,  ,  821, 753, 68
2409014.exe , 16.275131225585937500, 12.945648193359375000, 0.279815673828125000,  ,  820, 769, 51
2409014.exe , 16.134658813476562500, 12.805847167968750000, 0.279220581054687500,  ,  819, 755, 65
2409014.exe , 17.480834960937500000, 14.064498901367187500, 0.281494140625000000,  ,  824, 759, 64
2409014.exe , 16.149719238281250000, 12.866790771484375000, 0.275161743164062500,  ,  806, 735, 71
2409014.exe , 16.204223632812500000, 12.883468627929687500, 0.278518676757812500,  ,  817, 759, 59
2409014.exe , 15.849319458007812500, 12.534454345703125000, 0.277801513671875000,  ,  815, 759, 56
2409014.exe , 16.082778930664062500, 12.785949707031250000, 0.277389526367187500,  ,  811, 759, 52
2409014.exe , 16.341308593750000000, 13.032531738281250000, 0.278991699218750000,  ,  817, 759, 56
2409014.exe , 16.237350463867187500, 12.925628662109375000, 0.277267456054687500,  ,  813, 775, 36
2451062.exe , 19.201950073242187500, 15.195663452148437500, 0.336395263671875000,  ,  988, 959, 28
2451062.exe , 19.358551025390625000, 15.355056762695312500, 0.335906982421875000,  ,  983, 951, 32
2451062.exe , 19.234283447265625000, 15.240219116210937500, 0.336364746093750000,  ,  987, 948, 40
2451062.exe , 19.328170776367187500, 15.354385375976562500, 0.333816528320312500,  ,  980, 939, 40
2451062.exe , 19.122741699218750000, 15.171203613281250000, 0.332214355468750000,  ,  975, 935, 40
2451062.exe , 19.336395263671875000, 15.352752685546875000, 0.333862304687500000,  ,  979, 943, 36
2451062.exe , 19.219497680664062500, 15.249389648437500000, 0.333694458007812500,  ,  979, 942, 36
2451062.exe , 19.517715454101562500, 15.567871093750000000, 0.331069946289062500,  ,  971, 954, 16
2451062.exe , 19.483154296875000000, 15.552856445312500000, 0.329574584960937500,  ,  967, 945, 20
2451062.exe , 19.327651977539062500, 15.343826293945312500, 0.332183837890625000,  ,  976, 942, 32
2516802.exe , 19.460556030273437500, 15.442596435546875000, 0.337844848632812500,  ,  992, 922, 69
2516802.exe , 19.470123291015625000, 15.430175781250000000, 0.338912963867187500,  ,  996, 936, 60
2516802.exe , 19.591812133789062500, 15.527877807617187500, 0.341278076171875000,  ,  1001, 931, 71
2516802.exe , 19.407958984375000000, 15.364379882812500000, 0.339859008789062500,  ,  998, 939, 59
2516802.exe , 19.625930786132812500, 15.596221923828125000, 0.336898803710937500,  ,  988, 928, 61
2516802.exe , 19.769866943359375000, 15.758102416992187500, 0.336257934570312500,  ,  986, 920, 65
2516802.exe , 19.649688720703125000, 15.610397338867187500, 0.338043212890625000,  ,  993, 935, 58
2516802.exe , 19.547637939453125000, 15.505859375000000000, 0.338348388671875000,  ,  993, 929, 65
2516802.exe , 19.606948852539062500, 15.586624145507812500, 0.336578369140625000,  ,  987, 932, 57
2516802.exe , 19.607009887695312500, 15.536590576171875000, 0.340377807617187500,  ,  998, 924, 73
2538223.exe , 23.516036987304687500, 18.768295288085937500, 0.400588989257812500,  ,  1174, 1170, 4
2538223.exe , 23.576217651367187500, 18.792526245117187500, 0.400878906250000000,  ,  1177, 1176, 0
2538223.exe , 23.624984741210937500, 18.869857788085937500, 0.398895263671875000,  ,  1171, 1154, 16
2538223.exe , 23.307693481445312500, 18.550323486328125000, 0.400726318359375000,  ,  1175, 1155, 20
2538223.exe , 23.300384521484375000, 18.540527343750000000, 0.399749755859375000,  ,  1174, 1153, 20
2538223.exe , 23.555160522460937500, 18.838912963867187500, 0.397201538085937500,  ,  1165, 1149, 16
2538223.exe , 23.268615722656250000, 18.446548461914062500, 0.404937744140625000,  ,  1185, 1165, 20
2538223.exe , 23.229904174804687500, 18.490982055664062500, 0.398834228515625000,  ,  1172, 1163, 8
2538223.exe , 23.645355224609375000, 18.921524047851562500, 0.397537231445312500,  ,  1167, 1151, 16
2538223.exe , 23.364379882812500000, 18.551147460937500000, 0.402511596679687500,  ,  1182, 1166, 16
2838507.exe , 11.226684570312500000, 8.865875244140625000, 0.196884155273437500,  ,  578, 534, 40
2838507.exe , 11.143066406250000000, 8.770126342773437500, 0.197601318359375000,  ,  579, 547, 32
2838507.exe , 11.160675048828125000, 8.780853271484375000, 0.198425292968750000,  ,  582, 534, 48
2838507.exe , 11.131362915039062500, 8.810424804687500000, 0.193695068359375000,  ,  567, 542, 25
2838507.exe , 11.142929077148437500, 8.807037353515625000, 0.194671630859375000,  ,  571, 540, 32
2838507.exe , 11.239364624023437500, 8.894912719726562500, 0.194244384765625000,  ,  568, 536, 32
