1151909.exe,   32.87, ,   3.67, ,  1111
1151909.exe,   32.14, ,   3.54, ,  1078
1151909.exe,   31.51, ,   3.50, ,  1057
1151909.exe,   31.37, ,   3.48, ,  1048
1151909.exe,   31.75, ,   3.48, ,  1071
1151909.exe,   32.04, ,   3.51, ,  1082
1151909.exe,   31.77, ,   3.53, ,  1071
1151909.exe,   31.79, ,   3.51, ,  1060
1151909.exe,   31.83, ,   3.52, ,  1072
1151909.exe,   32.28, ,   3.52, ,  1095
1259704.exe,   45.94, ,   4.95, ,  1526
1259704.exe,   45.72, ,   4.92, ,  1522
1259704.exe,   45.59, ,   4.88, ,  1503
1259704.exe,   45.79, ,   4.90, ,  1513
1259704.exe,   45.99, ,   4.91, ,  1517
1259704.exe,   45.89, ,   4.93, ,  1520
1259704.exe,   45.84, ,   4.90, ,  1507
1259704.exe,   45.89, ,   4.89, ,  1499
1259704.exe,   46.28, ,   4.94, ,  1525
1259704.exe,   46.27, ,   4.91, ,  1514
1420625.exe,   42.33, ,   4.67, ,  1396
1420625.exe,   42.88, ,   4.73, ,  1426
1420625.exe,   42.55, ,   4.70, ,  1410
1420625.exe,   42.69, ,   4.75, ,  1425
1420625.exe,   42.48, ,   4.68, ,  1412
1420625.exe,   42.79, ,   4.68, ,  1419
1420625.exe,   42.42, ,   4.70, ,  1411
1420625.exe,   42.75, ,   4.70, ,  1418
1420625.exe,   42.71, ,   4.72, ,  1419
1420625.exe,   42.64, ,   4.67, ,  1411
2183639.exe,   26.93, ,   3.00, ,   911
2183639.exe,   26.42, ,   2.96, ,   893
2183639.exe,   27.37, ,   3.05, ,   931
2183639.exe,   26.88, ,   2.98, ,   909
2183639.exe,   27.41, ,   3.03, ,   924
2183639.exe,   26.76, ,   3.00, ,   897
2183639.exe,   26.99, ,   3.00, ,   910
2183639.exe,   27.17, ,   3.02, ,   922
2183639.exe,   27.36, ,   3.04, ,   931
2183639.exe,   27.11, ,   3.02, ,   921
2359897.exe,   25.96, ,   2.85, ,   880
2359897.exe,   26.55, ,   2.91, ,   905
2359897.exe,   26.08, ,   2.88, ,   879
2359897.exe,   25.90, ,   2.89, ,   877
2359897.exe,   26.44, ,   2.92, ,   904
2359897.exe,   26.14, ,   2.90, ,   886
2359897.exe,   26.39, ,   2.91, ,   898
2359897.exe,   26.33, ,   2.92, ,   897
2359897.exe,   26.39, ,   2.92, ,   902
2359897.exe,   26.44, ,   2.93, ,   903
3539137.exe,   36.90, ,   4.08, ,  1249
3539137.exe,   37.00, ,   4.08, ,  1246
3539137.exe,   36.64, ,   4.04, ,  1227
3539137.exe,   36.85, ,   4.08, ,  1236
3539137.exe,   36.52, ,   4.04, ,  1219
3539137.exe,   36.89, ,   4.06, ,  1224
3539137.exe,   36.86, ,   4.07, ,  1246
3539137.exe,   36.98, ,   4.09, ,  1249
3539137.exe,   37.28, ,   4.11, ,  1253
3539137.exe,   36.71, ,   4.04, ,  1226
3837251.exe,   25.89, ,   2.84, ,   865
3837251.exe,   26.24, ,   2.88, ,   886
3837251.exe,   26.70, ,   2.91, ,   904
3837251.exe,   26.37, ,   2.89, ,   888
3837251.exe,   26.36, ,   2.89, ,   890
3837251.exe,   26.59, ,   2.92, ,   902
3837251.exe,   26.38, ,   2.91, ,   893
3837251.exe,   26.35, ,   2.91, ,   894
3837251.exe,   26.14, ,   2.87, ,   874
3837251.exe,   26.39, ,   2.88, ,   892
4189894.exe,   31.13, ,   3.49, ,  1055
4189894.exe,   31.17, ,   3.49, ,  1052
4189894.exe,   30.88, ,   3.46, ,  1038
4189894.exe,   30.65, ,   3.44, ,  1017
4189894.exe,   31.04, ,   3.48, ,  1047
4189894.exe,   30.46, ,   3.42, ,  1014
4189894.exe,   30.71, ,   3.47, ,  1028
4189894.exe,   30.92, ,   3.46, ,  1040
4189894.exe,   31.12, ,   3.48, ,  1050
4189894.exe,   30.58, ,   3.42, ,  1025
4889319.exe,   46.62, ,   4.95, ,  1524
4889319.exe,   46.11, ,   4.95, ,  1497
4889319.exe,   46.42, ,   4.94, ,  1511
4889319.exe,   46.50, ,   4.94, ,  1516
4889319.exe,   46.42, ,   4.95, ,  1512
4889319.exe,   46.39, ,   4.93, ,  1511
4889319.exe,   46.27, ,   4.93, ,  1508
4889319.exe,   46.52, ,   4.97, ,  1523
4889319.exe,   46.22, ,   4.93, ,  1497
4889319.exe,   46.68, ,   4.93, ,  1518
4993403.exe,   56.48, ,   6.31, ,  1881
4993403.exe,   55.69, ,   6.25, ,  1836
4993403.exe,   56.80, ,   6.28, ,  1879
4993403.exe,   56.38, ,   6.25, ,  1871
4993403.exe,   56.37, ,   6.26, ,  1867
4993403.exe,   56.69, ,   6.26, ,  1877
4993403.exe,   56.90, ,   6.27, ,  1878
4993403.exe,   56.25, ,   6.22, ,  1866
4993403.exe,   56.28, ,   6.24, ,  1864
4993403.exe,   56.10, ,   6.22, ,  1863
5007066.exe,   34.75, ,   3.80, ,  1158
5007066.exe,   35.18, ,   3.80, ,  1174
5007066.exe,   34.84, ,   3.80, ,  1158
5007066.exe,   34.97, ,   3.81, ,  1165
5007066.exe,   34.97, ,   3.79, ,  1152
5007066.exe,   34.69, ,   3.76, ,  1144
5007066.exe,   35.69, ,   3.84, ,  1171
5007066.exe,   34.73, ,   3.76, ,  1141
5007066.exe,   35.11, ,   3.82, ,  1163
5007066.exe,   35.45, ,   3.81, ,  1164
5488402.exe,   42.20, ,   4.53, ,  1374
5488402.exe,   43.07, ,   4.57, ,  1405
5488402.exe,   42.94, ,   4.56, ,  1403
5488402.exe,   42.14, ,   4.51, ,  1371
5488402.exe,   42.54, ,   4.56, ,  1395
5488402.exe,   42.47, ,   4.54, ,  1383
5488402.exe,   42.07, ,   4.51, ,  1380
5488402.exe,   42.65, ,   4.54, ,  1397
5488402.exe,   42.86, ,   4.56, ,  1395
5488402.exe,   42.79, ,   4.55, ,  1398
5630383.exe,   30.08, ,   3.26, ,  1011
5630383.exe,   29.85, ,   3.23, ,   991
5630383.exe,   30.17, ,   3.25, ,  1002
5630383.exe,   30.05, ,   3.25, ,  1000
5630383.exe,   30.05, ,   3.28, ,  1001
5630383.exe,   30.36, ,   3.29, ,  1022
5630383.exe,   30.21, ,   3.26, ,  1013
5630383.exe,   30.37, ,   3.30, ,  1021
5630383.exe,   30.11, ,   3.27, ,  1011
5630383.exe,   30.23, ,   3.29, ,  1016
5951191.exe,   34.50, ,   3.73, ,  1145
5951191.exe,   34.37, ,   3.69, ,  1137
5951191.exe,   34.20, ,   3.71, ,  1131
5951191.exe,   34.42, ,   3.69, ,  1137
5951191.exe,   33.94, ,   3.65, ,  1117
5951191.exe,   34.04, ,   3.66, ,  1120
5951191.exe,   34.26, ,   3.67, ,  1127
5951191.exe,   34.15, ,   3.65, ,  1129
5951191.exe,   34.45, ,   3.68, ,  1138
5951191.exe,   33.80, ,   3.65, ,  1104
6029527.exe,   38.04, ,   4.19, ,  1266
6029527.exe,   38.23, ,   4.20, ,  1270
6029527.exe,   38.13, ,   4.16, ,  1266
6029527.exe,   38.41, ,   4.22, ,  1282
6029527.exe,   37.47, ,   4.13, ,  1236
6029527.exe,   37.77, ,   4.16, ,  1256
6029527.exe,   38.18, ,   4.21, ,  1278
6029527.exe,   37.89, ,   4.18, ,  1265
6029527.exe,   38.39, ,   4.20, ,  1277
6029527.exe,   38.04, ,   4.19, ,  1267
664533.exe,   33.78, ,   3.65, ,  1127
664533.exe,   33.71, ,   3.66, ,  1114
664533.exe,   33.41, ,   3.62, ,  1092
664533.exe,   34.01, ,   3.68, ,  1129
664533.exe,   33.73, ,   3.65, ,  1128
664533.exe,   33.68, ,   3.65, ,  1118
664533.exe,   33.62, ,   3.65, ,  1120
664533.exe,   33.30, ,   3.62, ,  1108
664533.exe,   33.56, ,   3.65, ,  1111
664533.exe,   33.21, ,   3.64, ,  1105
7134438.exe,   53.97, ,   5.75, ,  1767
7134438.exe,   53.07, ,   5.68, ,  1718
7134438.exe,   53.69, ,   5.70, ,  1755
7134438.exe,   53.61, ,   5.68, ,  1750
7134438.exe,   54.07, ,   5.68, ,  1765
7134438.exe,   53.99, ,   5.74, ,  1768
7134438.exe,   53.52, ,   5.70, ,  1739
7134438.exe,   53.80, ,   5.72, ,  1740
7134438.exe,   53.29, ,   5.69, ,  1728
7134438.exe,   53.77, ,   5.71, ,  1749
7157072.exe,   36.40, ,   4.00, ,  1211
7157072.exe,   36.31, ,   4.00, ,  1206
7157072.exe,   36.16, ,   3.98, ,  1198
7157072.exe,   36.59, ,   4.02, ,  1218
7157072.exe,   36.52, ,   4.01, ,  1213
7157072.exe,   36.90, ,   4.00, ,  1223
7157072.exe,   36.58, ,   3.96, ,  1207
7157072.exe,   36.50, ,   3.96, ,  1207
7157072.exe,   37.11, ,   4.05, ,  1236
