1604797.exe,    4.10, ,   0.41, ,   159
1604797.exe,    4.02, ,   0.40, ,   159
1604797.exe,    4.17, ,   0.42, ,   167
1604797.exe,    4.31, ,   0.43, ,   169
1604797.exe,    4.05, ,   0.41, ,   160
1604797.exe,    4.00, ,   0.41, ,   156
1604797.exe,    3.81, ,   0.39, ,   150
1604797.exe,    4.09, ,   0.41, ,   161
1604797.exe,    3.91, ,   0.40, ,   155
1604797.exe,    4.21, ,   0.43, ,   168
166404.exe,    9.77, ,   1.00, ,   339
166404.exe,   10.29, ,   1.05, ,   364
166404.exe,   10.09, ,   1.03, ,   364
166404.exe,    9.73, ,   1.00, ,   343
166404.exe,    9.98, ,   1.03, ,   345
166404.exe,   10.25, ,   1.03, ,   366
166404.exe,   10.00, ,   1.02, ,   350
166404.exe,    9.93, ,   1.00, ,   342
166404.exe,   10.21, ,   1.04, ,   368
166404.exe,   10.15, ,   1.03, ,   355
1923894.exe,    4.41, ,   0.45, ,   174
1923894.exe,    4.16, ,   0.42, ,   164
1923894.exe,    4.29, ,   0.43, ,   170
1923894.exe,    4.39, ,   0.44, ,   174
1923894.exe,    4.46, ,   0.45, ,   173
1923894.exe,    4.27, ,   0.44, ,   172
1923894.exe,    4.14, ,   0.43, ,   163
1923894.exe,    4.21, ,   0.45, ,   164
1923894.exe,    3.98, ,   0.42, ,   152
1923894.exe,    4.30, ,   0.43, ,   171
217838.exe,   10.76, ,   1.10, ,   376
217838.exe,   10.52, ,   1.05, ,   360
217838.exe,   10.54, ,   1.07, ,   365
217838.exe,   10.47, ,   1.06, ,   363
217838.exe,   10.54, ,   1.07, ,   367
217838.exe,   10.21, ,   1.05, ,   352
217838.exe,   10.47, ,   1.06, ,   362
217838.exe,   10.64, ,   1.06, ,   365
217838.exe,   10.25, ,   1.04, ,   353
217838.exe,   10.45, ,   1.05, ,   354
2767461.exe,   10.51, ,   1.05, ,   358
2767461.exe,   10.40, ,   1.05, ,   366
2767461.exe,   10.45, ,   1.06, ,   368
2767461.exe,   10.35, ,   1.06, ,   356
2767461.exe,    9.79, ,   1.01, ,   326
2767461.exe,   10.24, ,   1.05, ,   357
2767461.exe,   10.45, ,   1.03, ,   358
2767461.exe,   10.51, ,   1.06, ,   362
2767461.exe,   10.45, ,   1.05, ,   367
2767461.exe,   10.46, ,   1.07, ,   369
3630111.exe,    4.41, ,   0.43, ,   173
3630111.exe,    4.19, ,   0.41, ,   165
3630111.exe,    4.30, ,   0.43, ,   170
3630111.exe,    4.09, ,   0.41, ,   160
3630111.exe,    4.37, ,   0.44, ,   174
3630111.exe,    3.99, ,   0.41, ,   160
3630111.exe,    3.69, ,   0.37, ,   141
3630111.exe,    4.33, ,   0.44, ,   171
3630111.exe,    4.14, ,   0.41, ,   163
3630111.exe,    4.34, ,   0.44, ,   173
3868191.exe,   11.27, ,   1.22, ,   408
3868191.exe,   11.30, ,   1.23, ,   407
3868191.exe,   11.38, ,   1.21, ,   402
3868191.exe,   11.30, ,   1.22, ,   396
3868191.exe,   11.32, ,   1.19, ,   392
3868191.exe,   11.16, ,   1.21, ,   395
3868191.exe,   11.49, ,   1.21, ,   402
3868191.exe,   11.33, ,   1.23, ,   407
3868191.exe,   11.02, ,   1.20, ,   386
3868191.exe,   11.17, ,   1.18, ,   382
3876123.exe,    4.30, ,   0.42, ,   169
3876123.exe,    4.40, ,   0.43, ,   173
3876123.exe,    4.05, ,   0.42, ,   160
3876123.exe,    4.31, ,   0.42, ,   168
3876123.exe,    4.04, ,   0.42, ,   159
3876123.exe,    4.15, ,   0.41, ,   161
3876123.exe,    4.07, ,   0.42, ,   159
3876123.exe,    4.24, ,   0.43, ,   171
3876123.exe,    4.30, ,   0.42, ,   169
3876123.exe,    4.31, ,   0.43, ,   167
4061439.exe,   10.46, ,   1.04, ,   359
4061439.exe,   10.41, ,   1.08, ,   360
4061439.exe,   10.50, ,   1.07, ,   372
4061439.exe,   10.66, ,   1.08, ,   371
4061439.exe,   10.25, ,   1.06, ,   361
4061439.exe,   10.08, ,   1.05, ,   337
4061439.exe,   10.52, ,   1.06, ,   369
4061439.exe,   10.59, ,   1.07, ,   362
4061439.exe,   10.43, ,   1.08, ,   369
4061439.exe,   10.58, ,   1.08, ,   372
4246029.exe,    4.36, ,   0.45, ,   166
4246029.exe,    4.04, ,   0.40, ,   153
4246029.exe,    4.15, ,   0.42, ,   155
4246029.exe,    4.27, ,   0.43, ,   164
4246029.exe,    4.44, ,   0.45, ,   175
4246029.exe,    4.28, ,   0.44, ,   165
4246029.exe,    4.07, ,   0.43, ,   156
4246029.exe,    4.36, ,   0.46, ,   166
4246029.exe,    4.31, ,   0.44, ,   169
4246029.exe,    4.54, ,   0.47, ,   177
4264435.exe,   13.69, ,   1.45, ,   462
4264435.exe,   14.20, ,   1.50, ,   487
4264435.exe,   14.04, ,   1.49, ,   487
4264435.exe,   14.00, ,   1.50, ,   485
4264435.exe,   13.78, ,   1.48, ,   474
4264435.exe,   14.19, ,   1.50, ,   489
4264435.exe,   14.03, ,   1.49, ,   485
4264435.exe,   13.89, ,   1.47, ,   477
4264435.exe,   13.85, ,   1.47, ,   475
4264435.exe,   13.96, ,   1.49, ,   486
4294775.exe,   10.56, ,   1.05, ,   369
4294775.exe,   10.36, ,   1.06, ,   367
4294775.exe,   10.35, ,   1.05, ,   365
4294775.exe,   10.29, ,   1.05, ,   357
4294775.exe,   10.40, ,   1.04, ,   360
4294775.exe,   10.31, ,   1.05, ,   366
4294775.exe,   10.29, ,   1.04, ,   354
4294775.exe,   10.22, ,   1.04, ,   354
4294775.exe,   10.63, ,   1.06, ,   368
4294775.exe,   10.10, ,   1.03, ,   347
4386985.exe,    4.12, ,   0.42, ,   160
4386985.exe,    4.14, ,   0.42, ,   158
4386985.exe,    4.12, ,   0.41, ,   159
4386985.exe,    4.06, ,   0.41, ,   157
4386985.exe,    4.24, ,   0.43, ,   169
4386985.exe,    4.06, ,   0.41, ,   160
4386985.exe,    3.96, ,   0.41, ,   155
4386985.exe,    4.35, ,   0.43, ,   172
4386985.exe,    4.27, ,   0.43, ,   167
4386985.exe,    4.28, ,   0.42, ,   169
4806011.exe,    4.34, ,   0.42, ,   168
4806011.exe,    4.09, ,   0.41, ,   159
4806011.exe,    4.28, ,   0.43, ,   168
4806011.exe,    3.91, ,   0.39, ,   150
4806011.exe,    4.29, ,   0.43, ,   170
4806011.exe,    4.40, ,   0.44, ,   172
4806011.exe,    3.60, ,   0.38, ,   137
4806011.exe,    4.24, ,   0.43, ,   166
4806011.exe,    4.44, ,   0.44, ,   174
4806011.exe,    4.09, ,   0.41, ,   159
4823473.exe,   10.53, ,   1.05, ,   360
4823473.exe,   10.56, ,   1.05, ,   358
4823473.exe,   10.63, ,   1.06, ,   371
4823473.exe,   10.56, ,   1.07, ,   367
4823473.exe,   10.24, ,   1.04, ,   355
4823473.exe,   10.22, ,   1.03, ,   347
4823473.exe,   10.45, ,   1.05, ,   367
4823473.exe,   10.16, ,   1.03, ,   345
4823473.exe,   10.14, ,   1.02, ,   347
4823473.exe,   10.16, ,   1.02, ,   337
5045851.exe,    4.29, ,   0.43, ,   167
5045851.exe,    3.80, ,   0.38, ,   149
5045851.exe,    3.96, ,   0.38, ,   155
5045851.exe,    4.25, ,   0.43, ,   168
5045851.exe,    3.98, ,   0.39, ,   155
5045851.exe,    3.91, ,   0.38, ,   155
5045851.exe,    4.25, ,   0.42, ,   169
5045851.exe,    4.27, ,   0.41, ,   167
5045851.exe,    4.26, ,   0.41, ,   166
5045851.exe,    4.14, ,   0.42, ,   166
5606913.exe,    4.25, ,   0.43, ,   167
5606913.exe,    4.13, ,   0.42, ,   160
5606913.exe,    4.21, ,   0.43, ,   167
5606913.exe,    4.31, ,   0.43, ,   170
5606913.exe,    3.93, ,   0.39, ,   150
5606913.exe,    4.11, ,   0.41, ,   160
5606913.exe,    4.08, ,   0.40, ,   157
5606913.exe,    4.31, ,   0.42, ,   168
5606913.exe,    4.28, ,   0.44, ,   171
5606913.exe,    4.31, ,   0.43, ,   169
7148062.exe,    4.21, ,   0.41, ,   161
7148062.exe,    4.23, ,   0.40, ,   164
7148062.exe,    4.27, ,   0.41, ,   164
7148062.exe,    4.50, ,   0.43, ,   174
7148062.exe,    4.41, ,   0.43, ,   172
7148062.exe,    3.94, ,   0.40, ,   151
7148062.exe,    4.55, ,   0.44, ,   177
7148062.exe,    4.01, ,   0.40, ,   152
7148062.exe,    4.36, ,   0.44, ,   172
7148062.exe,    4.47, ,   0.43, ,   175
7611471.exe,   10.16, ,   1.02, ,   348
7611471.exe,    9.96, ,   1.02, ,   339
7611471.exe,   10.20, ,   1.04, ,   348
7611471.exe,   10.27, ,   1.04, ,   346
7611471.exe,   10.20, ,   1.04, ,   346
7611471.exe,   10.37, ,   1.04, ,   354
7611471.exe,   10.22, ,   1.03, ,   349
7611471.exe,   10.41, ,   1.04, ,   358
7611471.exe,   10.41, ,   1.06, ,   354
7611471.exe,   10.32, ,   1.05, ,   355
8340073.exe,   10.31, ,   1.05, ,   356
8340073.exe,   10.55, ,   1.07, ,   370
8340073.exe,   10.47, ,   1.06, ,   366
8340073.exe,   10.52, ,   1.06, ,   367
8340073.exe,   10.33, ,   1.03, ,   356
8340073.exe,   10.15, ,   1.03, ,   346
8340073.exe,   10.56, ,   1.06, ,   372
8340073.exe,   10.08, ,   1.03, ,   345
8340073.exe,   10.54, ,   1.06, ,   361
8340073.exe,   10.40, ,   1.04, ,   357
