2366368.exe,   23.09, ,   2.38, ,   822
2366368.exe,   22.97, ,   2.37, ,   819
2366368.exe,   22.58, ,   2.33, ,   803
2366368.exe,   22.63, ,   2.35, ,   799
2366368.exe,   22.04, ,   2.29, ,   765
2366368.exe,   23.05, ,   2.37, ,   819
2366368.exe,   22.83, ,   2.34, ,   809
2366368.exe,   22.47, ,   2.30, ,   778
2366368.exe,   23.06, ,   2.37, ,   811
2366368.exe,   23.09, ,   2.38, ,   807
2591738.exe,   18.69, ,   2.05, ,   690
2591738.exe,   18.27, ,   1.98, ,   668
2591738.exe,   18.18, ,   1.98, ,   661
2591738.exe,   18.28, ,   1.98, ,   662
2591738.exe,   18.30, ,   2.02, ,   669
2591738.exe,   18.49, ,   2.04, ,   681
2591738.exe,   18.61, ,   2.04, ,   681
2591738.exe,   18.82, ,   2.03, ,   695
2591738.exe,   18.69, ,   2.03, ,   680
2591738.exe,   18.71, ,   2.04, ,   693
2736242.exe,   18.21, ,   1.99, ,   659
2736242.exe,   18.42, ,   1.99, ,   679
2736242.exe,   18.11, ,   2.00, ,   659
2736242.exe,   18.85, ,   2.05, ,   697
2736242.exe,   18.43, ,   2.03, ,   682
2736242.exe,   18.77, ,   2.04, ,   692
2736242.exe,   18.43, ,   2.01, ,   680
2736242.exe,   18.09, ,   1.98, ,   656
2736242.exe,   18.27, ,   1.99, ,   666
2736242.exe,   18.00, ,   1.98, ,   659
2780834.exe,   22.30, ,   2.30, ,   769
2780834.exe,   22.99, ,   2.33, ,   803
2780834.exe,   22.85, ,   2.33, ,   815
2780834.exe,   22.71, ,   2.33, ,   805
2780834.exe,   22.56, ,   2.30, ,   799
2780834.exe,   22.42, ,   2.30, ,   790
2780834.exe,   22.53, ,   2.30, ,   788
2780834.exe,   22.64, ,   2.32, ,   790
2780834.exe,   22.88, ,   2.39, ,   815
2780834.exe,   22.87, ,   2.33, ,   795
2913642.exe,   17.96, ,   1.95, ,   640
2913642.exe,   18.83, ,   2.04, ,   686
2913642.exe,   18.76, ,   2.03, ,   685
2913642.exe,   18.34, ,   2.01, ,   668
2913642.exe,   18.70, ,   2.05, ,   688
2913642.exe,   19.01, ,   2.08, ,   703
2913642.exe,   18.26, ,   2.01, ,   663
2913642.exe,   18.94, ,   2.08, ,   700
2913642.exe,   18.61, ,   2.01, ,   680
2913642.exe,   19.11, ,   2.06, ,   697
3236787.exe,   22.38, ,   2.30, ,   782
3236787.exe,   22.82, ,   2.34, ,   802
3236787.exe,   22.79, ,   2.37, ,   794
3236787.exe,   23.06, ,   2.34, ,   818
3236787.exe,   22.73, ,   2.28, ,   781
3236787.exe,   22.80, ,   2.30, ,   805
3236787.exe,   22.61, ,   2.30, ,   784
3236787.exe,   22.52, ,   2.32, ,   796
3236787.exe,   22.91, ,   2.30, ,   803
3236787.exe,   22.54, ,   2.29, ,   777
3477485.exe,   30.75, ,   3.21, ,  1032
3477485.exe,   31.60, ,   3.26, ,  1074
3477485.exe,   31.54, ,   3.26, ,  1063
3477485.exe,   31.27, ,   3.26, ,  1051
3477485.exe,   31.45, ,   3.24, ,  1055
3477485.exe,   31.66, ,   3.25, ,  1062
3477485.exe,   31.29, ,   3.25, ,  1053
3477485.exe,   30.99, ,   3.21, ,  1031
3477485.exe,   31.70, ,   3.25, ,  1067
3477485.exe,   31.03, ,   3.22, ,  1049
3521600.exe,   18.09, ,   1.97, ,   653
3521600.exe,   18.37, ,   1.98, ,   664
3521600.exe,   18.41, ,   2.01, ,   667
3521600.exe,   18.09, ,   1.97, ,   640
3521600.exe,   18.40, ,   1.98, ,   666
3521600.exe,   18.85, ,   2.02, ,   687
3521600.exe,   18.45, ,   1.97, ,   676
3521600.exe,   18.63, ,   1.98, ,   681
3521600.exe,   18.83, ,   2.03, ,   688
3521600.exe,   18.78, ,   2.03, ,   686
3892624.exe,   31.81, ,   3.30, ,  1072
3892624.exe,   31.75, ,   3.33, ,  1079
3892624.exe,   32.46, ,   3.35, ,  1095
3892624.exe,   31.31, ,   3.25, ,  1040
3892624.exe,   31.93, ,   3.31, ,  1080
3892624.exe,   31.75, ,   3.32, ,  1076
3892624.exe,   32.00, ,   3.32, ,  1081
3892624.exe,   32.20, ,   3.36, ,  1101
3892624.exe,   32.16, ,   3.33, ,  1101
3892624.exe,   32.03, ,   3.35, ,  1096
4121629.exe,   31.08, ,   3.28, ,  1053
4121629.exe,   31.23, ,   3.23, ,  1053
4121629.exe,   31.65, ,   3.31, ,  1083
4121629.exe,   31.87, ,   3.34, ,  1089
4121629.exe,   31.05, ,   3.28, ,  1053
4121629.exe,   31.31, ,   3.26, ,  1067
4121629.exe,   31.74, ,   3.30, ,  1085
4121629.exe,   31.25, ,   3.26, ,  1065
4121629.exe,   31.66, ,   3.30, ,  1077
4121629.exe,   31.69, ,   3.29, ,  1075
526412.exe,   31.03, ,   3.24, ,  1045
526412.exe,   30.68, ,   3.20, ,  1025
526412.exe,   31.18, ,   3.22, ,  1048
526412.exe,   31.65, ,   3.27, ,  1070
526412.exe,   31.05, ,   3.22, ,  1049
526412.exe,   31.04, ,   3.21, ,  1051
526412.exe,   31.54, ,   3.25, ,  1073
526412.exe,   31.40, ,   3.23, ,  1068
526412.exe,   31.38, ,   3.25, ,  1066
526412.exe,   31.95, ,   3.28, ,  1091
5415124.exe,   22.67, ,   2.30, ,   789
5415124.exe,   22.99, ,   2.31, ,   804
5415124.exe,   23.16, ,   2.32, ,   815
5415124.exe,   23.20, ,   2.35, ,   815
5415124.exe,   22.83, ,   2.33, ,   798
5415124.exe,   23.03, ,   2.33, ,   804
5415124.exe,   23.09, ,   2.35, ,   817
5415124.exe,   23.02, ,   2.31, ,   814
5415124.exe,   23.04, ,   2.31, ,   821
5415124.exe,   22.71, ,   2.33, ,   806
5734036.exe,   18.63, ,   1.97, ,   668
5734036.exe,   18.18, ,   1.96, ,   653
5734036.exe,   18.66, ,   1.97, ,   670
5734036.exe,   19.32, ,   2.05, ,   684
5734036.exe,   18.71, ,   1.98, ,   679
5734036.exe,   18.70, ,   1.97, ,   671
5734036.exe,   18.76, ,   1.98, ,   680
5734036.exe,   18.60, ,   1.97, ,   668
5734036.exe,   18.96, ,   1.96, ,   666
5734036.exe,   18.82, ,   2.01, ,   683
5810737.exe,   31.71, ,   3.25, ,  1066
5810737.exe,   31.43, ,   3.26, ,  1049
5810737.exe,   32.06, ,   3.26, ,  1076
5810737.exe,   31.83, ,   3.25, ,  1062
5810737.exe,   31.59, ,   3.23, ,  1055
5810737.exe,   31.79, ,   3.25, ,  1071
5810737.exe,   31.63, ,   3.25, ,  1064
5810737.exe,   32.03, ,   3.26, ,  1085
5810737.exe,   31.52, ,   3.23, ,  1067
5810737.exe,   31.54, ,   3.27, ,  1073
5811632.exe,   23.96, ,   2.39, ,   836
5811632.exe,   23.86, ,   2.40, ,   821
5811632.exe,   24.29, ,   2.44, ,   842
5811632.exe,   23.84, ,   2.38, ,   810
5811632.exe,   23.89, ,   2.39, ,   808
5811632.exe,   24.41, ,   2.45, ,   845
5811632.exe,   23.71, ,   2.39, ,   811
5811632.exe,   23.73, ,   2.39, ,   809
5811632.exe,   24.42, ,   2.43, ,   846
5811632.exe,   24.07, ,   2.42, ,   834
5817743.exe,   22.53, ,   2.26, ,   773
5817743.exe,   22.94, ,   2.30, ,   803
5817743.exe,   22.69, ,   2.31, ,   789
5817743.exe,   23.26, ,   2.33, ,   814
5817743.exe,   22.89, ,   2.30, ,   795
5817743.exe,   22.80, ,   2.33, ,   802
5817743.exe,   22.75, ,   2.31, ,   790
5817743.exe,   22.94, ,   2.35, ,   806
5817743.exe,   22.78, ,   2.30, ,   789
5817743.exe,   22.75, ,   2.27, ,   779
6198424.exe,   31.39, ,   3.23, ,  1051
6198424.exe,   31.87, ,   3.29, ,  1084
6198424.exe,   31.28, ,   3.24, ,  1051
6198424.exe,   31.63, ,   3.25, ,  1062
6198424.exe,   31.85, ,   3.26, ,  1073
6198424.exe,   31.87, ,   3.28, ,  1077
6198424.exe,   31.93, ,   3.31, ,  1074
6198424.exe,   31.82, ,   3.25, ,  1069
6198424.exe,   31.75, ,   3.26, ,  1077
6198424.exe,   31.82, ,   3.28, ,  1073
6841510.exe,   18.59, ,   1.95, ,   663
6841510.exe,   18.37, ,   1.97, ,   665
6841510.exe,   18.67, ,   2.01, ,   679
6841510.exe,   18.68, ,   2.02, ,   677
6841510.exe,   18.47, ,   1.98, ,   669
6841510.exe,   18.48, ,   2.00, ,   668
6841510.exe,   19.02, ,   2.03, ,   692
6841510.exe,   17.97, ,   1.94, ,   644
6841510.exe,   18.36, ,   1.97, ,   672
6841510.exe,   18.66, ,   2.00, ,   679
7449568.exe,   31.52, ,   3.26, ,  1069
7449568.exe,   31.43, ,   3.24, ,  1069
7449568.exe,   31.46, ,   3.25, ,  1069
7449568.exe,   31.30, ,   3.25, ,  1057
7449568.exe,   31.91, ,   3.28, ,  1088
7449568.exe,   31.27, ,   3.22, ,  1050
7449568.exe,   31.89, ,   3.28, ,  1072
7449568.exe,   31.46, ,   3.23, ,  1050
7449568.exe,   31.49, ,   3.23, ,  1058
7449568.exe,   31.44, ,   3.22, ,  1061
8327121.exe,   31.68, ,   3.22, ,  1058
8327121.exe,   31.56, ,   3.23, ,  1054
8327121.exe,   31.65, ,   3.23, ,  1062
8327121.exe,   31.86, ,   3.24, ,  1066
8327121.exe,   32.05, ,   3.28, ,  1079
8327121.exe,   31.96, ,   3.26, ,  1067
8327121.exe,   31.57, ,   3.23, ,  1049
8327121.exe,   31.75, ,   3.23, ,  1054
8327121.exe,   31.61, ,   3.23, ,  1051
8327121.exe,   31.80, ,   3.26, ,  1063
