1499617.exe,   44.49, ,   4.92, ,  1465,  1312,   149
1499617.exe,   44.14, ,   4.87, ,  1463,  1331,   132
1499617.exe,   43.94, ,   4.85, ,  1448,  1337,   112
1499617.exe,   44.45, ,   4.84, ,  1472,  1348,   124
1499617.exe,   44.45, ,   4.85, ,  1470,  1342,   128
1499617.exe,   43.91, ,   4.80, ,  1443,  1300,   144
1499617.exe,   44.12, ,   4.84, ,  1461,  1334,   128
1499617.exe,   44.35, ,   4.83, ,  1462,  1355,   107
1499617.exe,   44.61, ,   4.84, ,  1476,  1348,   128
1499617.exe,   43.35, ,   4.79, ,  1418,  1294,   124
193506.exe,   70.97, ,   7.42, ,  2283,  1699,   584
193506.exe,   71.39, ,   7.45, ,  2286,  1620,   667
193506.exe,   71.00, ,   7.42, ,  2261,  1654,   607
193506.exe,   71.34, ,   7.43, ,  2279,  1631,   649
193506.exe,   70.66, ,   7.39, ,  2251,  1674,   578
193506.exe,   71.51, ,   7.46, ,  2288,  1690,   598
193506.exe,   71.22, ,   7.44, ,  2282,  1679,   603
193506.exe,   71.97, ,   7.49, ,  2313,  1735,   578
193506.exe,   71.38, ,   7.45, ,  2283,  1634,   649
193506.exe,   70.28, ,   7.40, ,  2228,  1636,   592
202900.exe,   21.26, ,   2.19, ,   687,   612,    76
202900.exe,   20.58, ,   2.15, ,   663,   595,    68
202900.exe,   20.13, ,   2.12, ,   637,   540,    98
202900.exe,   20.03, ,   2.11, ,   637,   554,    84
202900.exe,   20.39, ,   2.14, ,   648,   550,    98
202900.exe,   21.03, ,   2.17, ,   677,   601,    76
202900.exe,   21.29, ,   2.17, ,   689,   605,    84
202900.exe,   20.58, ,   2.13, ,   660,   571,    89
202900.exe,   21.03, ,   2.18, ,   672,   601,    72
202900.exe,   20.40, ,   2.13, ,   650,   575,    75
2387311.exe,   34.60, ,   3.61, ,  1103,  1011,    92
2387311.exe,   34.41, ,   3.59, ,  1101,  1018,    83
2387311.exe,   33.45, ,   3.54, ,  1062,   966,    96
2387311.exe,   34.11, ,   3.56, ,  1081,   969,   112
2387311.exe,   34.94, ,   3.61, ,  1113,  1006,   107
2387311.exe,   34.32, ,   3.60, ,  1088,  1008,    80
2387311.exe,   34.19, ,   3.58, ,  1090,   987,   104
2387311.exe,   34.43, ,   3.60, ,  1104,  1009,    95
2387311.exe,   34.23, ,   3.60, ,  1088,  1008,    80
2387311.exe,   34.12, ,   3.59, ,  1089,   997,    91
2897120.exe,   31.85, ,   3.37, ,  1020,   917,   104
2897120.exe,   31.68, ,   3.35, ,  1009,   867,   143
2897120.exe,   31.49, ,   3.36, ,  1006,   879,   128
2897120.exe,   31.94, ,   3.36, ,  1023,   904,   120
2897120.exe,   31.32, ,   3.32, ,   994,   893,   101
2897120.exe,   30.79, ,   3.26, ,   971,   863,   108
2897120.exe,   32.00, ,   3.33, ,  1022,   919,   104
2897120.exe,   31.59, ,   3.34, ,  1007,   911,    96
2897120.exe,   32.06, ,   3.36, ,  1022,   906,   116
2897120.exe,   30.66, ,   3.26, ,   970,   878,    92
3647296.exe,   26.84, ,   2.86, ,   848,   788,    60
3647296.exe,   27.15, ,   2.88, ,   862,   759,   103
3647296.exe,   27.45, ,   2.90, ,   876,   777,   100
3647296.exe,   27.10, ,   2.88, ,   857,   778,    80
3647296.exe,   27.12, ,   2.86, ,   861,   770,    91
3647296.exe,   26.54, ,   2.84, ,   836,   761,    76
3647296.exe,   26.96, ,   2.87, ,   850,   747,   103
3647296.exe,   27.35, ,   2.89, ,   863,   771,    92
3647296.exe,   27.90, ,   2.92, ,   887,   800,    88
3647296.exe,   26.96, ,   2.86, ,   846,   779,    68
4154710.exe,   36.59, ,   3.97, ,  1153,   997,   156
4154710.exe,   37.31, ,   4.02, ,  1186,  1023,   163
4154710.exe,   38.15, ,   4.08, ,  1209,  1026,   184
4154710.exe,   37.97, ,   4.03, ,  1194,  1027,   167
4154710.exe,   37.81, ,   4.00, ,  1192,  1056,   136
4154710.exe,   38.50, ,   4.08, ,  1211,  1052,   160
4154710.exe,   38.28, ,   4.03, ,  1206,  1015,   192
4154710.exe,   37.33, ,   4.00, ,  1180,  1052,   128
4154710.exe,   36.98, ,   3.97, ,  1170,  1014,   156
4154710.exe,   37.78, ,   4.05, ,  1206,  1058,   148
481529.exe,   37.66, ,   3.86, ,  1198,  1130,    68
481529.exe,   37.83, ,   3.90, ,  1211,  1131,    80
481529.exe,   36.38, ,   3.79, ,  1155,  1096,    60
481529.exe,   37.26, ,   3.84, ,  1174,  1122,    52
481529.exe,   36.78, ,   3.83, ,  1159,  1096,    64
481529.exe,   37.62, ,   3.84, ,  1196,  1141,    56
481529.exe,   37.39, ,   3.82, ,  1171,  1107,    64
481529.exe,   36.46, ,   3.81, ,  1148,  1093,    56
481529.exe,   36.74, ,   3.80, ,  1159,  1083,    76
481529.exe,   36.63, ,   3.79, ,  1159,  1091,    68
5183347.exe,  101.87, ,  10.58, ,  3221,  2517,   704
5183347.exe,  101.70, ,  10.57, ,  3219,  2531,   689
5183347.exe,  101.58, ,  10.67, ,  3200,  2592,   608
5183347.exe,  102.74, ,  10.68, ,  3251,  2634,   617
5183347.exe,  100.56, ,  10.49, ,  3156,  2410,   746
5183347.exe,  101.71, ,  10.60, ,  3215,  2551,   664
5183347.exe,  100.81, ,  10.54, ,  3177,  2518,   659
5183347.exe,  102.28, ,  10.55, ,  3220,  2593,   627
5183347.exe,  101.86, ,  10.63, ,  3194,  2470,   724
5183347.exe,  100.98, ,  10.53, ,  3189,  2433,   755
6322295.exe,   35.24, ,   3.61, ,  1130,  1066,    64
6322295.exe,   35.17, ,   3.61, ,  1127,  1035,    92
6322295.exe,   35.21, ,   3.61, ,  1128,  1048,    80
6322295.exe,   35.16, ,   3.62, ,  1132,  1064,    68
6322295.exe,   34.53, ,   3.58, ,  1102,  1023,    79
6322295.exe,   34.94, ,   3.59, ,  1113,  1018,    96
6322295.exe,   35.20, ,   3.62, ,  1126,  1011,   116
