1943931.exe,   13.71, ,   1.35, ,   455,   438,    12
1943931.exe,   14.20, ,   1.37, ,   471,   452,    20
1943931.exe,   14.10, ,   1.37, ,   471,   444,    28
1943931.exe,   13.31, ,   1.33, ,   435,   423,    12
1943931.exe,   13.80, ,   1.36, ,   453,   437,    16
1943931.exe,   12.63, ,   1.30, ,   408,   393,    16
1943931.exe,   12.98, ,   1.32, ,   422,   410,    12
1943931.exe,   13.66, ,   1.35, ,   452,   426,    26
1943931.exe,   13.21, ,   1.32, ,   434,   418,    16
1943931.exe,   13.89, ,   1.36, ,   462,   450,    12
2520984.exe,   13.04, ,   1.27, ,   430,   427,     4
2520984.exe,   13.18, ,   1.30, ,   439,   416,    24
2520984.exe,   13.35, ,   1.31, ,   443,   432,    12
2520984.exe,   13.31, ,   1.31, ,   441,   415,    27
2520984.exe,   13.57, ,   1.33, ,   451,   428,    24
2520984.exe,   13.59, ,   1.30, ,   453,   438,    16
2520984.exe,   13.27, ,   1.30, ,   441,   418,    23
2520984.exe,   13.52, ,   1.34, ,   449,   430,    20
2520984.exe,   12.97, ,   1.28, ,   427,   412,    15
2520984.exe,   13.39, ,   1.29, ,   443,   420,    24
2636614.exe,   80.80, ,   8.49, ,  2652,  2636,    16
2636614.exe,   81.95, ,   8.50, ,  2666,  2654,    12
2636614.exe,   81.99, ,   8.48, ,  2652,  2633,    19
2636614.exe,   81.53, ,   8.45, ,  2651,  2633,    19
2636614.exe,   82.57, ,   8.51, ,  2679,  2664,    16
2636614.exe,   82.40, ,   8.49, ,  2656,  2645,    12
2636614.exe,   82.94, ,   8.56, ,  2684,  2661,    23
2636614.exe,   82.86, ,   8.54, ,  2672,  2651,    22
2636614.exe,   82.79, ,   8.52, ,  2665,  2654,    12
2636614.exe,   83.02, ,   8.56, ,  2682,  2667,    15
2695910.exe,   15.20, ,   1.49, ,   498,   487,    12
2695910.exe,   14.90, ,   1.47, ,   484,   472,    12
2695910.exe,   15.52, ,   1.52, ,   513,   493,    20
2695910.exe,   14.78, ,   1.46, ,   484,   472,    12
2695910.exe,   15.72, ,   1.52, ,   519,   507,    12
2695910.exe,   15.38, ,   1.49, ,   501,   477,    24
2695910.exe,   14.93, ,   1.48, ,   488,   469,    19
2695910.exe,   15.44, ,   1.49, ,   506,   479,    28
2695910.exe,   15.96, ,   1.51, ,   527,   504,    24
2695910.exe,   15.45, ,   1.51, ,   509,   486,    24
3048609.exe,   19.20, ,   1.97, ,   619,   611,     8
3048609.exe,   19.78, ,   1.99, ,   642,   631,    12
3048609.exe,   19.89, ,   2.00, ,   644,   617,    28
3048609.exe,   19.96, ,   2.01, ,   643,   624,    19
3048609.exe,   19.67, ,   2.00, ,   634,   619,    16
3048609.exe,   20.49, ,   2.03, ,   672,   653,    19
3048609.exe,   20.11, ,   2.01, ,   655,   640,    15
3048609.exe,   20.30, ,   2.03, ,   662,   651,    11
3048609.exe,   20.59, ,   2.03, ,   673,   662,    11
3048609.exe,   19.62, ,   1.98, ,   632,   629,     4
3457019.exe,   11.71, ,   1.20, ,   373,   366,     8
3457019.exe,   13.28, ,   1.27, ,   440,   421,    20
3457019.exe,   12.90, ,   1.25, ,   427,   404,    24
3457019.exe,   12.68, ,   1.25, ,   419,   400,    20
3457019.exe,   12.32, ,   1.23, ,   399,   384,    16
3457019.exe,   12.79, ,   1.24, ,   425,   406,    20
3457019.exe,   13.37, ,   1.28, ,   448,   433,    16
3457019.exe,   13.15, ,   1.28, ,   437,   426,    12
3457019.exe,   13.16, ,   1.27, ,   438,   411,    27
3457019.exe,   13.18, ,   1.26, ,   438,   414,    24
363509.exe,   14.72, ,   1.46, ,   475,   460,    16
363509.exe,   14.52, ,   1.45, ,   471,   448,    23
363509.exe,   15.03, ,   1.49, ,   486,   460,    27
363509.exe,   15.11, ,   1.48, ,   486,   463,    24
363509.exe,   15.92, ,   1.54, ,   526,   503,    24
363509.exe,   14.73, ,   1.46, ,   471,   456,    16
363509.exe,   15.42, ,   1.49, ,   500,   481,    20
363509.exe,   15.71, ,   1.51, ,   514,   494,    20
363509.exe,   15.95, ,   1.49, ,   526,   519,     8
363509.exe,   14.44, ,   1.45, ,   457,   433,    24
3666543.exe,    2.14, ,   0.21, ,    73,    52,    21
3666543.exe,    2.12, ,   0.21, ,    74,    68,     7
3666543.exe,    2.42, ,   0.22, ,    84,    67,    17
3666543.exe,    2.29, ,   0.21, ,    80,    72,     8
3666543.exe,    2.36, ,   0.21, ,    80,    72,     8
3666543.exe,    2.34, ,   0.22, ,    79,    57,    23
3666543.exe,    2.06, ,   0.20, ,    69,    55,    15
3666543.exe,    1.96, ,   0.18, ,    69,    52,    18
3666543.exe,    2.07, ,   0.20, ,    68,    50,    19
3666543.exe,    2.48, ,   0.22, ,    85,    68,    18
4046853.exe,   14.20, ,   1.36, ,   461,   446,    16
4046853.exe,   14.65, ,   1.39, ,   481,   470,    12
4046853.exe,   14.17, ,   1.36, ,   463,   444,    20
4046853.exe,   14.29, ,   1.36, ,   466,   447,    20
4046853.exe,   14.60, ,   1.38, ,   477,   450,    28
4046853.exe,   15.11, ,   1.42, ,   492,   468,    24
4046853.exe,   13.64, ,   1.38, ,   438,   423,    16
4046853.exe,   14.50, ,   1.40, ,   476,   461,    16
4046853.exe,   14.38, ,   1.41, ,   462,   447,    16
4046853.exe,   14.58, ,   1.40, ,   479,   460,    20
5075663.exe,   21.60, ,   2.16, ,   704,   693,    12
5075663.exe,   21.99, ,   2.17, ,   718,   695,    24
5075663.exe,   21.70, ,   2.16, ,   704,   685,    20
5075663.exe,   22.32, ,   2.16, ,   704,   684,    20
5075663.exe,   23.25, ,   2.20, ,   717,   697,    20
5075663.exe,   23.14, ,   2.19, ,   719,   691,    28
