2267323.exe,   72.67, ,   7.51, ,  2328,  2205,   116
2267323.exe,   71.05, ,   7.34, ,  2281,  2198,    84
2267323.exe,   70.85, ,   7.35, ,  2268,  2176,    92
2267323.exe,   71.39, ,   7.38, ,  2283,  2160,   124
2267323.exe,   73.11, ,   7.46, ,  2349,  2222,   128
2267323.exe,   73.34, ,   7.42, ,  2354,  2239,   115
2267323.exe,   72.68, ,   7.40, ,  2333,  2194,   140
2267323.exe,   72.34, ,   7.39, ,  2327,  2239,    88
2267323.exe,   73.60, ,   7.48, ,  2367,  2260,   105
2267323.exe,   72.48, ,   7.40, ,  2324,  2185,   140
3323785.exe,   70.35, ,   7.27, ,  2226,  2110,   117
3323785.exe,   72.02, ,   7.39, ,  2294,  2166,   128
3323785.exe,   71.65, ,   7.31, ,  2277,  2189,    88
3323785.exe,   72.70, ,   7.37, ,  2321,  2213,   108
3323785.exe,   73.08, ,   7.40, ,  2339,  2200,   140
3323785.exe,   70.29, ,   7.26, ,  2242,  2167,    76
3323785.exe,   71.92, ,   7.36, ,  2295,  2168,   127
3323785.exe,   72.45, ,   7.37, ,  2310,  2203,   108
3323785.exe,   71.53, ,   7.30, ,  2280,  2145,   136
3323785.exe,   73.01, ,   7.37, ,  2343,  2195,   148
3587345.exe,   33.72, ,   3.41, ,  1097,  1006,    92
3587345.exe,   32.65, ,   3.35, ,  1052,   947,   106
3587345.exe,   31.97, ,   3.29, ,  1024,   921,   104
3587345.exe,   32.57, ,   3.34, ,  1052,   952,   101
3587345.exe,   33.68, ,   3.35, ,  1097,   994,   103
3587345.exe,   34.09, ,   3.39, ,  1118,  1002,   116
3587345.exe,   32.53, ,   3.29, ,  1052,   957,    95
3587345.exe,   32.51, ,   3.31, ,  1050,   963,    88
3587345.exe,   34.40, ,   3.42, ,  1121,  1002,   119
3587345.exe,   32.97, ,   3.34, ,  1064,   954,   111
3827594.exe,   72.72, ,   7.36, ,  2335,  2232,   104
3827594.exe,   72.07, ,   7.36, ,  2303,  2204,   100
3827594.exe,   72.51, ,   7.36, ,  2313,  2210,   104
3827594.exe,   71.41, ,   7.32, ,  2266,  2167,   100
3827594.exe,   71.68, ,   7.29, ,  2274,  2155,   120
3827594.exe,   70.69, ,   7.27, ,  2249,  2161,    88
3827594.exe,   72.34, ,   7.30, ,  2303,  2224,    80
3827594.exe,   71.97, ,   7.29, ,  2288,  2185,   104
