2158936.exe , 3.201477050781250000, 3.128784179687500000,  ,  ,  243, 232, 8
2158936.exe , 3.162353515625000000, 3.098876953125000000,  ,  ,  238, 226, 12
2158936.exe , 3.135314941406250000, 3.071960449218750000,  ,  ,  237, 231, 5
2158936.exe , 3.146911621093750000, 3.085632324218750000,  ,  ,  237, 233, 4
2158936.exe , 3.150207519531250000, 3.080749511718750000,  ,  ,  237, 234, 4
2158936.exe , 3.139526367187500000, 3.066223144531250000,  ,  ,  238, 229, 8
2158936.exe , 3.128112792968750000, 3.063293457031250000,  ,  ,  237, 217, 20
2158936.exe , 3.132263183593750000, 3.064208984375000000,  ,  ,  236, 233, 4
2158936.exe , 3.133056640625000000, 3.070983886718750000,  ,  ,  238, 225, 12
2158936.exe , 3.133605957031250000, 3.065612792968750000,  ,  ,  237, 229, 8
217838.exe , 3.153442382812500000, 3.088623046875000000,  ,  ,  239, 239, 0
217838.exe , 3.145874023437500000, 3.078918457031250000,  ,  ,  239, 231, 8
217838.exe , 3.149719238281250000, 3.079528808593750000,  ,  ,  239, 235, 4
217838.exe , 3.139343261718750000, 3.069335937500000000,  ,  ,  239, 235, 4
217838.exe , 3.112060546875000000, 3.041381835937500000,  ,  ,  238, 222, 16
217838.exe , 3.130187988281250000, 3.070312500000000000,  ,  ,  238, 230, 8
217838.exe , 3.317016601562500000, 3.243774414062500000,  ,  ,  241, 237, 4
217838.exe , 3.132690429687500000, 3.066040039062500000,  ,  ,  239, 231, 8
217838.exe , 3.142150878906250000, 3.067138671875000000,  ,  ,  238, 222, 16
217838.exe , 3.120788574218750000, 3.050231933593750000,  ,  ,  238, 218, 20
2320041.exe , 3.032836914062500000, 2.972473144531250000,  ,  ,  233, 209, 24
2320041.exe , 3.036560058593750000, 2.966491699218750000,  ,  ,  233, 223, 8
2320041.exe , 3.040832519531250000, 2.980590820312500000,  ,  ,  231, 225, 8
2320041.exe , 3.054626464843750000, 2.990051269531250000,  ,  ,  232, 220, 12
2320041.exe , 3.041015625000000000, 2.984130859375000000,  ,  ,  232, 228, 4
2320041.exe , 3.058288574218750000, 2.995910644531250000,  ,  ,  233, 218, 16
2320041.exe , 3.091979980468750000, 3.032165527343750000,  ,  ,  236, 226, 8
2320041.exe , 3.061706542968750000, 3.001281738281250000,  ,  ,  232, 227, 4
2320041.exe , 3.062133789062500000, 2.991210937500000000,  ,  ,  233, 221, 12
2320041.exe , 3.070190429687500000, 3.005554199218750000,  ,  ,  233, 231, 0
2767461.exe , 3.076538085937500000, 3.016052246093750000,  ,  ,  234, 224, 8
2767461.exe , 3.101318359375000000, 3.029968261718750000,  ,  ,  234, 222, 12
2767461.exe , 3.066223144531250000, 3.002624511718750000,  ,  ,  234, 230, 4
2767461.exe , 3.065795898437500000, 3.002685546875000000,  ,  ,  233, 221, 12
2767461.exe , 3.066711425781250000, 3.006042480468750000,  ,  ,  233, 233, 0
2767461.exe , 3.066711425781250000, 3.009094238281250000,  ,  ,  234, 226, 8
2767461.exe , 3.058776855468750000, 3.000549316406250000,  ,  ,  233, 221, 12
2767461.exe , 3.091125488281250000, 3.023803710937500000,  ,  ,  234, 222, 12
2767461.exe , 3.084228515625000000, 3.012573242187500000,  ,  ,  234, 226, 8
2767461.exe , 3.060363769531250000, 2.991577148437500000,  ,  ,  233, 232, 0
2768935.exe , 0.988159179687500000, 0.962951660156250000,  ,  ,  80, 72, 8
2768935.exe , 1.003234863281250000, 0.987121582031250000,  ,  ,  80, 73, 8
2768935.exe , 0.979614257812500000, 0.957092285156250000,  ,  ,  81, 69, 12
2768935.exe , 0.986022949218750000, 0.962646484375000000,  ,  ,  79, 74, 7
