1196025.exe , 3.779418945312500000, 3.674743652343750000,  ,  ,  308, 285, 20
1196025.exe , 3.660766601562500000, 3.569885253906250000,  ,  ,  296, 285, 12
1196025.exe , 3.606140136718750000, 3.528991699218750000,  ,  ,  289, 276, 12
1196025.exe , 3.587402343750000000, 3.504821777343750000,  ,  ,  289, 270, 20
1196025.exe , 3.616943359375000000, 3.531555175781250000,  ,  ,  293, 264, 28
1196025.exe , 3.611267089843750000, 3.523254394531250000,  ,  ,  291, 271, 20
1196025.exe , 3.610656738281250000, 3.527954101562500000,  ,  ,  290, 240, 48
1196025.exe , 3.620666503906250000, 3.539428710937500000,  ,  ,  291, 266, 24
1196025.exe , 3.595703125000000000, 3.512145996093750000,  ,  ,  290, 276, 12
1196025.exe , 3.611328125000000000, 3.517395019531250000,  ,  ,  291, 267, 25
1524420.exe , 8.646728515625000000, 8.454528808593750000,  ,  ,  662, 634, 28
1524420.exe , 8.288024902343750000, 8.094299316406250000,  ,  ,  646, 630, 16
1524420.exe , 8.347229003906250000, 8.154785156250000000,  ,  ,  641, 613, 28
1524420.exe , 8.347717285156250000, 8.161071777343750000,  ,  ,  650, 622, 28
1524420.exe , 8.281188964843750000, 8.089538574218750000,  ,  ,  651, 633, 16
1524420.exe , 8.275512695312500000, 8.077026367187500000,  ,  ,  650, 620, 28
1524420.exe , 8.335205078125000000, 8.149902343750000000,  ,  ,  653, 626, 28
1524420.exe , 8.268249511718750000, 8.078125000000000000,  ,  ,  653, 635, 16
1524420.exe , 8.165832519531250000, 7.983032226562500000,  ,  ,  644, 624, 20
1524420.exe , 8.245727539062500000, 8.051025390625000000,  ,  ,  649, 617, 32
2162489.exe , 4.197021484375000000, 4.091674804687500000,  ,  ,  348, 305, 43
2162489.exe , 4.342712402343750000, 4.234130859375000000,  ,  ,  353, 314, 39
2162489.exe , 4.208190917968750000, 4.094421386718750000,  ,  ,  349, 299, 52
2162489.exe , 4.220703125000000000, 4.109497070312500000,  ,  ,  350, 330, 20
2162489.exe , 4.224914550781250000, 4.119567871093750000,  ,  ,  351, 326, 24
2162489.exe , 4.217529296875000000, 4.110168457031250000,  ,  ,  349, 322, 28
2162489.exe , 4.208129882812500000, 4.105468750000000000,  ,  ,  349, 308, 40
2162489.exe , 4.261352539062500000, 4.149475097656250000,  ,  ,  351, 315, 36
2162489.exe , 4.225891113281250000, 4.112182617187500000,  ,  ,  349, 290, 60
2162489.exe , 4.214050292968750000, 4.107055664062500000,  ,  ,  350, 299, 51
2434772.exe , 3.903259277343750000, 3.811523437500000000,  ,  ,  319, 303, 16
