2430690.exe , 12.273315429687500000, 11.926574707031250000,  ,  ,  1090, 1009, 73
2430690.exe , 12.335815429687500000, 12.029418945312500000,  ,  ,  1036, 969, 68
2430690.exe , 12.299499511718750000, 11.987426757812500000,  ,  ,  1047, 1001, 47
2430690.exe , 12.392822265625000000, 12.071655273437500000,  ,  ,  1030, 957, 72
2430690.exe , 12.625610351562500000, 12.302185058593750000,  ,  ,  1049, 964, 84
2430690.exe , 12.311584472656250000, 11.994995117187500000,  ,  ,  1044, 985, 59
2430690.exe , 12.389404296875000000, 12.071655273437500000,  ,  ,  1044, 971, 71
2430690.exe , 12.333435058593750000, 12.017211914062500000,  ,  ,  1033, 961, 72
2430690.exe , 12.416198730468750000, 12.089172363281250000,  ,  ,  1052, 975, 79
2430690.exe , 12.470764160156250000, 12.148742675781250000,  ,  ,  1050, 967, 80
2545079.exe , 14.733459472656250000, 14.313476562500000000,  ,  ,  1320, 1166, 152
2545079.exe , 14.688232421875000000, 14.271545410156250000,  ,  ,  1318, 1225, 92
2545079.exe , 14.654052734375000000, 14.248291015625000000,  ,  ,  1314, 1200, 116
2545079.exe , 14.552551269531250000, 14.143737792968750000,  ,  ,  1307, 1208, 99
2545079.exe , 14.432312011718750000, 14.023437500000000000,  ,  ,  1308, 1209, 100
2545079.exe , 14.431457519531250000, 14.017456054687500000,  ,  ,  1308, 1178, 130
2545079.exe , 14.396545410156250000, 13.983703613281250000,  ,  ,  1306, 1207, 100
2545079.exe , 14.458007812500000000, 14.037658691406250000,  ,  ,  1308, 1211, 96
2545079.exe , 14.523315429687500000, 14.107910156250000000,  ,  ,  1320, 1186, 132
2545079.exe , 14.358337402343750000, 13.938964843750000000,  ,  ,  1312, 1200, 112
2745668.exe , 7.734130859375000000, 7.555847167968750000,  ,  ,  606, 561, 43
2745668.exe , 7.739746093750000000, 7.572021484375000000,  ,  ,  605, 572, 32
2745668.exe , 7.713806152343750000, 7.538513183593750000,  ,  ,  609, 572, 36
2745668.exe , 7.708801269531250000, 7.539184570312500000,  ,  ,  605, 587, 20
2745668.exe , 7.728576660156250000, 7.545349121093750000,  ,  ,  608, 584, 24
2745668.exe , 7.758789062500000000, 7.591125488281250000,  ,  ,  610, 583, 28
2745668.exe , 7.783020019531250000, 7.601318359375000000,  ,  ,  608, 570, 40
2745668.exe , 7.726257324218750000, 7.556579589843750000,  ,  ,  606, 586, 20
2745668.exe , 7.748596191406250000, 7.577026367187500000,  ,  ,  606, 578, 28
2745668.exe , 7.727294921875000000, 7.555541992187500000,  ,  ,  604, 577, 28
279056.exe , 3.277893066406250000, 3.194396972656250000,  ,  ,  274, 262, 11
279056.exe , 3.268920898437500000, 3.196594238281250000,  ,  ,  273, 257, 16
279056.exe , 3.288696289062500000, 3.206848144531250000,  ,  ,  273, 258, 15
279056.exe , 3.268554687500000000, 3.196838378906250000,  ,  ,  273, 268, 4
279056.exe , 3.288574218750000000, 3.202148437500000000,  ,  ,  273, 245, 27
279056.exe , 3.262023925781250000, 3.184326171875000000,  ,  ,  274, 259, 16
279056.exe , 3.256042480468750000, 3.182678222656250000,  ,  ,  272, 246, 27
279056.exe , 3.280761718750000000, 3.199768066406250000,  ,  ,  273, 257, 16
279056.exe , 3.272827148437500000, 3.193176269531250000,  ,  ,  273, 265, 8
279056.exe , 3.253784179687500000, 3.183959960937500000,  ,  ,  273, 265, 8
2939537.exe , 2.859680175781250000, 2.785339355468750000,  ,  ,  238, 223, 15
2939537.exe , 2.847900390625000000, 2.788024902343750000,  ,  ,  239, 219, 18
2939537.exe , 2.856445312500000000, 2.784179687500000000,  ,  ,  239, 230, 8
2939537.exe , 2.842346191406250000, 2.777709960937500000,  ,  ,  238, 228, 12
2939537.exe , 2.865905761718750000, 2.790527343750000000,  ,  ,  239, 220, 17
