1637061.exe , 7.424438476562500000, 7.214050292968750000,  ,  ,  654, 336, 308
1637061.exe , 7.496582031250000000, 7.283386230468750000,  ,  ,  616, 312, 303
1637061.exe , 7.450622558593750000, 7.243835449218750000,  ,  ,  614, 341, 274
1637061.exe , 7.505798339843750000, 7.296997070312500000,  ,  ,  614, 305, 312
1637061.exe , 7.381408691406250000, 7.181396484375000000,  ,  ,  608, 340, 269
1637061.exe , 7.482360839843750000, 7.282043457031250000,  ,  ,  616, 301, 315
1637061.exe , 7.425476074218750000, 7.220947265625000000,  ,  ,  612, 338, 271
1637061.exe , 7.429809570312500000, 7.212524414062500000,  ,  ,  613, 292, 321
1637061.exe , 7.603881835937500000, 7.395446777343750000,  ,  ,  615, 321, 296
1637061.exe , 7.382812500000000000, 7.174072265625000000,  ,  ,  615, 308, 305
1962386.exe , 29.802612304687500000, 29.136352539062500000,  ,  ,  2278, 2006, 273
1962386.exe , 29.808776855468750000, 29.137329101562500000,  ,  ,  2288, 2026, 260
1962386.exe , 29.849914550781250000, 29.175109863281250000,  ,  ,  2280, 2005, 276
1962386.exe , 29.882141113281250000, 29.211059570312500000,  ,  ,  2277, 2005, 272
1962386.exe , 29.784057617187500000, 29.110412597656250000,  ,  ,  2279, 2008, 272
1962386.exe , 29.932434082031250000, 29.258789062500000000,  ,  ,  2284, 2005, 280
1962386.exe , 29.733276367187500000, 29.062805175781250000,  ,  ,  2277, 1989, 288
1962386.exe , 29.738952636718750000, 29.062133789062500000,  ,  ,  2276, 2036, 240
1962386.exe , 29.858459472656250000, 29.178955078125000000,  ,  ,  2279, 2039, 240
1962386.exe , 29.846191406250000000, 29.175781250000000000,  ,  ,  2275, 1996, 280
2073081.exe , 20.799438476562500000, 20.308959960937500000,  ,  ,  1599, 1319, 281
2073081.exe , 20.681579589843750000, 20.203063964843750000,  ,  ,  1599, 1327, 272
2073081.exe , 20.519226074218750000, 20.030883789062500000,  ,  ,  1599, 1362, 237
2073081.exe , 20.755737304687500000, 20.273498535156250000,  ,  ,  1601, 1344, 256
2073081.exe , 20.656005859375000000, 20.172546386718750000,  ,  ,  1600, 1364, 237
2073081.exe , 20.786804199218750000, 20.295410156250000000,  ,  ,  1599, 1327, 272
2073081.exe , 20.770996093750000000, 20.290222167968750000,  ,  ,  1599, 1326, 273
2073081.exe , 20.749267578125000000, 20.261535644531250000,  ,  ,  1601, 1308, 292
2073081.exe , 20.821166992187500000, 20.330627441406250000,  ,  ,  1600, 1334, 265
2073081.exe , 20.693603515625000000, 20.209777832031250000,  ,  ,  1599, 1310, 290
2215057.exe , 8.497009277343750000, 8.272216796875000000,  ,  ,  687, 420, 265
2215057.exe , 8.487792968750000000, 8.265380859375000000,  ,  ,  686, 387, 298
2215057.exe , 8.547058105468750000, 8.321777343750000000,  ,  ,  693, 388, 304
2215057.exe , 8.412963867187500000, 8.177978515625000000,  ,  ,  684, 418, 265
2215057.exe , 8.463378906250000000, 8.236755371093750000,  ,  ,  685, 416, 269
2215057.exe , 8.509765625000000000, 8.273498535156250000,  ,  ,  685, 392, 290
2215057.exe , 8.632568359375000000, 8.397338867187500000,  ,  ,  694, 417, 278
2215057.exe , 8.500488281250000000, 8.275634765625000000,  ,  ,  688, 388, 301
2215057.exe , 8.410766601562500000, 8.177185058593750000,  ,  ,  683, 403, 278
2215057.exe , 8.511047363281250000, 8.272521972656250000,  ,  ,  685, 384, 303
2526947.exe , 6.326904296875000000, 6.135925292968750000,  ,  ,  553, 339, 214
2526947.exe , 6.336791992187500000, 6.137634277343750000,  ,  ,  554, 322, 233
2526947.exe , 6.323181152343750000, 6.135070800781250000,  ,  ,  554, 333, 222
2526947.exe , 6.317321777343750000, 6.133239746093750000,  ,  ,  556, 340, 216
2526947.exe , 6.309753417968750000, 6.113952636718750000,  ,  ,  554, 317, 239
2526947.exe , 6.306640625000000000, 6.120361328125000000,  ,  ,  555, 335, 220
2526947.exe , 6.306823730468750000, 6.116149902343750000,  ,  ,  555, 337, 218
2526947.exe , 6.318969726562500000, 6.128051757812500000,  ,  ,  556, 326, 229
2526947.exe , 6.294067382812500000, 6.101867675781250000,  ,  ,  556, 321, 233
2526947.exe , 6.288330078125000000, 6.097229003906250000,  ,  ,  555, 343, 212
2549795.exe , 21.821289062500000000, 21.252929687500000000,  ,  ,  1772, 1416, 355
2549795.exe , 21.778381347656250000, 21.213500976562500000,  ,  ,  1773, 1334, 439
2549795.exe , 21.782226562500000000, 21.215087890625000000,  ,  ,  1776, 1355, 419
2549795.exe , 21.835632324218750000, 21.259094238281250000,  ,  ,  1774, 1318, 456
2549795.exe , 21.916809082031250000, 21.338562011718750000,  ,  ,  1776, 1290, 486
2549795.exe , 21.902709960937500000, 21.333618164062500000,  ,  ,  1774, 1346, 429
2549795.exe , 21.879028320312500000, 21.312683105468750000,  ,  ,  1776, 1338, 439
2549795.exe , 21.989440917968750000, 21.411376953125000000,  ,  ,  1777, 1309, 467
2549795.exe , 21.806396484375000000, 21.233520507812500000,  ,  ,  1775, 1316, 458
2549795.exe , 21.744628906250000000, 21.169067382812500000,  ,  ,  1774, 1315, 459
3478512.exe , 11.283569335937500000, 10.935729980468750000,  ,  ,  959, 525, 433
3478512.exe , 11.329040527343750000, 10.976562500000000000,  ,  ,  960, 496, 463
3478512.exe , 11.288818359375000000, 10.950134277343750000,  ,  ,  959, 485, 475
3478512.exe , 11.259216308593750000, 10.918762207031250000,  ,  ,  959, 560, 398
3478512.exe , 11.294189453125000000, 10.940490722656250000,  ,  ,  960, 500, 461
3478512.exe , 11.261047363281250000, 10.913330078125000000,  ,  ,  959, 510, 450
3478512.exe , 11.278930664062500000, 10.937805175781250000,  ,  ,  958, 552, 406
3478512.exe , 11.209411621093750000, 10.860656738281250000,  ,  ,  961, 518, 441
3478512.exe , 11.200500488281250000, 10.857727050781250000,  ,  ,  959, 501, 459
3478512.exe , 11.236083984375000000, 10.887817382812500000,  ,  ,  960, 524, 436
3812433.exe , 6.675903320312500000, 6.471496582031250000,  ,  ,  593, 371, 222
3812433.exe , 6.685424804687500000, 6.476074218750000000,  ,  ,  593, 352, 241
3812433.exe , 6.699096679687500000, 6.495483398437500000,  ,  ,  594, 345, 249
3812433.exe , 6.736572265625000000, 6.526489257812500000,  ,  ,  593, 357, 238
3812433.exe , 6.717224121093750000, 6.512451171875000000,  ,  ,  594, 343, 251
3812433.exe , 6.766235351562500000, 6.555603027343750000,  ,  ,  593, 373, 220
3812433.exe , 6.720886230468750000, 6.520019531250000000,  ,  ,  594, 372, 221
3812433.exe , 6.700073242187500000, 6.497802734375000000,  ,  ,  593, 389, 203
3812433.exe , 6.713073730468750000, 6.507507324218750000,  ,  ,  594, 375, 219
3812433.exe , 6.733093261718750000, 6.523010253906250000,  ,  ,  595, 383, 210
3932918.exe , 6.965209960937500000, 6.756530761718750000,  ,  ,  598, 360, 237
3932918.exe , 6.942199707031250000, 6.727905273437500000,  ,  ,  598, 360, 238
3932918.exe , 6.908447265625000000, 6.710876464843750000,  ,  ,  599, 373, 227
3932918.exe , 6.955444335937500000, 6.739685058593750000,  ,  ,  599, 378, 222
3932918.exe , 6.953979492187500000, 6.745544433593750000,  ,  ,  598, 380, 220
3932918.exe , 6.914733886718750000, 6.711425781250000000,  ,  ,  600, 393, 205
3932918.exe , 6.886962890625000000, 6.677246093750000000,  ,  ,  597, 360, 239
3932918.exe , 6.907714843750000000, 6.706604003906250000,  ,  ,  597, 363, 232
3932918.exe , 6.918579101562500000, 6.714416503906250000,  ,  ,  599, 364, 234
3932918.exe , 6.907958984375000000, 6.701049804687500000,  ,  ,  595, 364, 233
4853971.exe , 9.039123535156250000, 8.770080566406250000,  ,  ,  772, 489, 284
4853971.exe , 8.897766113281250000, 8.634887695312500000,  ,  ,  766, 482, 283
4853971.exe , 8.917358398437500000, 8.643493652343750000,  ,  ,  767, 492, 274
4853971.exe , 8.876403808593750000, 8.608825683593750000,  ,  ,  763, 476, 290
4853971.exe , 8.838745117187500000, 8.574768066406250000,  ,  ,  761, 524, 238
4853971.exe , 8.874389648437500000, 8.608886718750000000,  ,  ,  762, 456, 305
4853971.exe , 8.903015136718750000, 8.632263183593750000,  ,  ,  763, 478, 286
4853971.exe , 8.956237792968750000, 8.692016601562500000,  ,  ,  765, 484, 280
4853971.exe , 8.981445312500000000, 8.709167480468750000,  ,  ,  768, 467, 300
4853971.exe , 8.896728515625000000, 8.624450683593750000,  ,  ,  760, 495, 265
5939101.exe , 10.956420898437500000, 10.617309570312500000,  ,  ,  924, 370, 553
