file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1489349.exe ,  3.28,  2.65,  0.00,  0.05,  0.00,  157631881,  156368000,     995000
1599310.exe ,  1.87,  1.47,  0.00,  0.03,  0.00,   99721372,   98777000,    1007000
1643497.exe ,  4.47,  3.65,  0.00,  0.07,  0.00,  206045609,  206032000,          0
2350693.exe ,  4.09,  3.31,  0.00,  0.07,  0.00,  193183329,  192145000,    1000000
2490708.exe ,  3.41,  2.74,  0.00,  0.06,  0.00,  166005663,  165014000,    1000000
2827190.exe ,  3.28,  2.66,  0.00,  0.05,  0.00,  154054117,  153010000,    1000000
3316605.exe ,  5.91,  4.81,  0.00,  0.09,  0.00,  273605930,  270503000,    2994000
3933685.exe ,  0.40,  0.31,  0.00,  0.01,  0.00,   22946303,   22031000,    1001000
4253487.exe ,  2.02,  1.60,  0.00,  0.04,  0.00,  103223628,   96169000,    6940000
4537272.exe ,  3.35,  2.72,  0.00,  0.05,  0.00,  155529844,  154538000,     997000
4977530.exe ,  3.43,  2.74,  0.00,  0.06,  0.00,  170446800,  169483000,     996000
5312206.exe ,  3.62,  2.94,  0.00,  0.06,  0.00,  170488250,  169408000,    1002000
5899769.exe ,  3.35,  2.71,  0.00,  0.05,  0.00,  160992656,  159924000,     999000
5943722.exe ,  3.53,  2.86,  0.00,  0.06,  0.00,  166044829,  165097000,    1000000
6130154.exe ,  3.69,  3.00,  0.00,  0.06,  0.00,  171108578,  170107000,    1000000
7079101.exe ,  3.41,  2.76,  0.00,  0.06,  0.00,  162439123,  161446000,    1002000
7283440.exe ,  3.44,  2.77,  0.00,  0.06,  0.00,  165481336,  164539000,    1003000
7584647.exe ,  3.34,  2.71,  0.00,  0.05,  0.00,  158800475,  158791000,          0
8028684.exe ,  0.31,  0.23,  0.00,  0.01,  0.00,   19858773,   18880000,     993000
8516128.exe ,  0.35,  0.28,  0.00,  0.01,  0.00,   17361581,   16366000,    1022000
