file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
145020.exe  ,  6.41,  5.06,  0.00,  0.11,  0.00,  335931284,  172947000,   12996000
2209419.exe ,  6.86,  5.50,  0.00,  0.12,  0.00,  339885056,  208071000,   13530000
2536350.exe ,  6.53,  5.25,  0.00,  0.11,  0.00,  318093599,  190398000,    9018000
2547962.exe ,  7.22,  5.86,  0.00,  0.12,  0.00,  339123584,  335136000,    3989000
3902259.exe ,  9.78,  8.12,  0.00,  0.14,  0.00,  399919154,  267885000,   12512000
3969157.exe , 10.41,  8.42,  0.00,  0.17,  0.00,  491293997,  350367000,   21022000
4245198.exe ,  6.06,  4.87,  0.00,  0.10,  0.00,  294350832,  165987000,    9999000
438014.exe  ,  8.35,  6.81,  0.00,  0.13,  0.00,  382553415,  261773000,   10029000
4757111.exe ,  5.98,  4.80,  0.00,  0.10,  0.00,  293086470,  166710000,    8984000
4873112.exe ,  8.19,  6.63,  0.00,  0.13,  0.00,  385951913,  376870000,    9020000
5401467.exe ,  5.07,  4.03,  0.00,  0.09,  0.00,  251740346,  236782000,   14986000
5682441.exe , 21.07, 17.19,  0.00,  0.33,  0.00,  965488178,  951474000,   13992000
5949121.exe ,  6.44,  5.18,  0.00,  0.11,  0.00,  311605489,  185340000,    7288000
6306969.exe ,  6.26,  5.03,  0.00,  0.10,  0.00,  302213654,  173139000,   10008000
6925989.exe ,  8.07,  6.53,  0.00,  0.13,  0.00,  382923238,  249077000,   15065000
7241259.exe ,  6.12,  4.92,  0.00,  0.10,  0.00,  296171817,  165205000,   12374000
7382941.exe ,  5.58,  4.48,  0.00,  0.09,  0.00,  268697104,  142824000,    8961000
7511176.exe ,  6.23,  5.00,  0.00,  0.10,  0.00,  301030919,  170493000,   11031000
8157367.exe ,  6.36,  5.10,  0.00,  0.11,  0.00,  308215260,  175292000,   13529000
8686515.exe ,  6.56,  5.28,  0.00,  0.11,  0.00,  313416031,  180462000,   14035000
