file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1086590.exe , 21.19, 17.44,  0.00,  0.32,  0.00,  951480336,  950166000,          0
1573990.exe , 66.24, 54.35,  0.00,  1.01,  0.00, 2991462831, 2831109000,  159949000
2703189.exe , 85.38, 70.13,  0.00,  1.29,  0.00, 3813225005, 3649860000,  162949000
3384818.exe , 36.34, 29.76,  0.00,  0.56,  0.00, 1657469696, 1446438000,  210918000
4186402.exe , 22.77, 18.66,  0.00,  0.35,  0.00, 1036415882,  904247000,  132036000
4374179.exe , 54.57, 44.67,  0.00,  0.84,  0.00, 2465802825, 2316496000,  148967000
4502274.exe , 55.49, 45.57,  0.00,  0.85,  0.00, 2506687756, 2503451000,    3000000
4955200.exe , 65.49, 53.75,  0.00,  0.99,  0.00, 2926874108, 2783301000,  142964000
5156250.exe , 67.73, 55.50,  0.00,  1.03,  0.00, 3040180736, 2886916000,  152995000
5481495.exe , 23.56, 19.29,  0.00,  0.36,  0.00, 1074269489, 1071989000,    1998000
5599936.exe , 89.97, 74.13,  0.00,  1.34,  0.00, 3954679349, 3804397000,  149976000
5696434.exe , 27.20, 22.38,  0.00,  0.41,  0.00, 1205469143, 1063229000,  142030000
5818310.exe , 20.60, 16.86,  0.00,  0.32,  0.00,  940155991,  936032000,    3995000
5824854.exe ,  2.90,  2.26,  0.00,  0.05,  0.00,  158431550,    2124000,    7083000
5867753.exe , 41.48, 34.11,  0.00,  0.63,  0.00, 1849660973, 1847383000,    1999000
5926702.exe ,  8.93,  7.31,  0.00,  0.14,  0.00,  398942949,  267953000,  130977000
5980254.exe , 89.21, 73.24,  0.00,  1.34,  0.00, 3960130209, 3818653000,  140987000
7309424.exe , 61.96, 50.96,  0.00,  0.93,  0.00, 2744317801, 2742794000,     999000
8032489.exe , 46.08, 37.87,  0.00,  0.70,  0.00, 2050005450, 2046707000,    2998000
8576029.exe , 27.25, 22.33,  0.00,  0.42,  0.00, 1225544364, 1070427000,  154917000
