file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1749177.exe ,  9.65,  7.81,  0.00,  0.16,  0.00,  465020794,  406786000,   57969000
1817867.exe , 10.39,  8.44,  0.00,  0.17,  0.00,  494278794,  437211000,   57027000
2766234.exe ,  8.33,  6.78,  0.00,  0.13,  0.00,  391456826,  386358000,    4991000
340754.exe  , 10.36,  8.46,  0.00,  0.16,  0.00,  479781588,  431657000,   47961000
3588461.exe , 13.76, 11.15,  0.00,  0.22,  0.00,  656884077,  610924000,   45994000
4159594.exe ,  8.25,  6.72,  0.00,  0.13,  0.00,  386435244,  379463000,    6990000
4650304.exe ,  6.32,  5.14,  0.00,  0.10,  0.00,  297012371,  290988000,    5999000
556438.exe  , 11.55,  9.37,  0.00,  0.19,  0.00,  552899946,  485819000,   66975000
6096802.exe , 10.51,  8.54,  0.00,  0.17,  0.00,  496227867,  446172000,   50019000
6116225.exe ,  7.00,  5.69,  0.00,  0.11,  0.00,  330466261,  327429000,    3003000
6387452.exe ,  7.50,  6.06,  0.00,  0.12,  0.00,  360015318,  351012000,    9000000
6489020.exe ,  7.16,  5.82,  0.00,  0.11,  0.00,  338257998,  332220000,    5985000
689377.exe  ,  8.69,  7.07,  0.00,  0.14,  0.00,  406763287,  355670000,   51096000
7137813.exe ,  9.49,  7.66,  0.00,  0.16,  0.00,  458752088,  450767000,    7995000
7156796.exe ,  6.32,  5.11,  0.00,  0.10,  0.00,  300250713,  293151000,    6979000
7169393.exe , 10.65,  8.70,  0.00,  0.17,  0.00,  490239860,  446074000,   44007000
7718795.exe ,  6.81,  5.52,  0.00,  0.11,  0.00,  320923824,  311907000,    8997000
8269776.exe , 10.87,  8.88,  0.00,  0.17,  0.00,  500487537,  452508000,   47947000
8634018.exe ,  5.93,  4.84,  0.00,  0.09,  0.00,  271400799,  265405000,    6009000
879858.exe  ,  8.91,  7.23,  0.00,  0.14,  0.00,  420676442,  366586000,   54086000
