file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1787832.exe ,  4.25,  3.36,  0.00,  0.07,  0.00,  217889277,  202465000,   15109000
2048785.exe ,  3.82,  3.04,  0.00,  0.07,  0.00,  195848933,  194879000,     999000
2110174.exe ,  4.11,  3.28,  0.00,  0.07,  0.00,  204728627,  197690000,    7024000
3080883.exe ,  2.83,  2.24,  0.00,  0.05,  0.00,  149739592,  146730000,    2994000
4900502.exe ,  3.54,  2.80,  0.00,  0.06,  0.00,  183407712,  170362000,   13027000
4972182.exe ,  2.61,  2.08,  0.00,  0.04,  0.00,  127887152,  119814000,    8054000
4998183.exe ,  3.03,  2.42,  0.00,  0.05,  0.00,  148825700,  134821000,   13878000
4999544.exe ,  1.44,  1.13,  0.00,  0.03,  0.00,   75030960,   61061000,   14014000
5226706.exe ,  3.58,  2.86,  0.00,  0.06,  0.00,  181790980,  181813000,          0
5670639.exe ,  4.77,  3.80,  0.00,  0.08,  0.00,  235675645,  227637000,    8022000
6013525.exe ,  4.90,  3.90,  0.00,  0.08,  0.00,  244728283,  229645000,   14976000
6224408.exe ,  5.36,  4.30,  0.00,  0.09,  0.00,  257878045,  241854000,   15990000
6258569.exe ,  2.67,  2.09,  0.00,  0.05,  0.00,  142649356,  140627000,    1994000
6608004.exe ,  1.26,  0.99,  0.00,  0.02,  0.00,   67818580,   64801000,    2990000
6644544.exe ,  4.52,  3.63,  0.00,  0.07,  0.00,  218612835,  202616000,   15969000
6730647.exe ,  3.23,  2.60,  0.00,  0.05,  0.00,  156785408,  147803000,    8988000
6933552.exe ,  2.95,  2.36,  0.00,  0.05,  0.00,  141200360,  128206000,   13020000
7977536.exe ,  4.36,  3.49,  0.00,  0.07,  0.00,  215150198,  205177000,    9960000
8465470.exe ,  4.82,  3.84,  0.00,  0.08,  0.00,  239638428,  225649000,   13978000
8485009.exe ,  3.63,  2.88,  0.00,  0.06,  0.00,  185875163,  179930000,    5997000
