file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1184356.exe ,  8.71,  7.07,  0.00,  0.14,  0.00,  404706430,  370886000,   31990000
1247728.exe ,  2.98,  2.35,  0.00,  0.05,  0.00,  153800135,    1017000,    7873000
1464477.exe ,  2.44,  1.93,  0.00,  0.04,  0.00,  120632538,   81714000,   38864000
1637061.exe ,  2.53,  2.02,  0.00,  0.04,  0.00,  123712826,    1029000,    8445000
1758935.exe ,  2.64,  2.13,  0.00,  0.04,  0.00,  122566756,    1027000,    7936000
2070371.exe ,  9.90,  8.07,  0.00,  0.15,  0.00,  445488309,  375529000,   69912000
2075190.exe , 10.33,  8.44,  0.00,  0.16,  0.00,  459746575,  396639000,   63101000
2185872.exe ,  2.56,  2.06,  0.00,  0.04,  0.00,  121412045,    9032000,          0
2954072.exe ,  2.42,  1.91,  0.00,  0.04,  0.00,  120811057,   89862000,   30952000
3408192.exe ,  2.73,  2.17,  0.00,  0.05,  0.00,  138182083,  109119000,   29031000
4853971.exe ,  2.56,  2.05,  0.00,  0.04,  0.00,  123231819,    2004000,    6838000
4886910.exe ,  2.76,  2.21,  0.00,  0.04,  0.00,  130671537,   99493000,   31154000
5939101.exe ,  2.54,  2.02,  0.00,  0.04,  0.00,  123567822,    1005000,    7861000
6244325.exe ,  3.40,  2.70,  0.00,  0.05,  0.00,  160369982,   99588000,   60749000
6435330.exe ,  3.43,  2.73,  0.00,  0.06,  0.00,  162503588,   99689000,   62804000
6684177.exe , 14.36, 11.65,  0.00,  0.22,  0.00,  655578231,  589516000,   65945000
7041402.exe ,  2.44,  1.92,  0.00,  0.04,  0.00,  122110786,   89066000,   33024000
7490618.exe ,  1.44,  1.13,  0.00,  0.03,  0.00,   76822437,   73900000,    2956000
8016630.exe ,  2.55,  2.03,  0.00,  0.04,  0.00,  123556791,   88680000,   34874000
8619941.exe ,  2.63,  2.13,  0.00,  0.04,  0.00,  121873198,    1020000,    7968000
