file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1289148.exe ,  3.04,  2.44,  0.00,  0.05,  0.00,  151216760,  115748000,   35227000
1751629.exe ,  0.62,  0.48,  0.00,  0.01,  0.00,   36205380,   35216000,    1006000
2160567.exe ,  3.19,  2.58,  0.00,  0.05,  0.00,  151069614,  117049000,   34014000
2219242.exe ,  3.17,  2.54,  0.00,  0.05,  0.00,  155254255,  119118000,   36035000
2346376.exe ,  3.19,  2.58,  0.00,  0.05,  0.00,  151747380,  124817000,   26960000
2806108.exe ,  1.88,  1.52,  0.00,  0.03,  0.00,   89500868,   65607000,   23857000
286654.exe  ,  3.24,  2.65,  0.00,  0.05,  0.00,  145177960,  116072000,   29018000
2920460.exe ,  3.12,  2.53,  0.00,  0.05,  0.00,  145862560,  120860000,   24971000
302205.exe  ,  3.11,  2.52,  0.00,  0.05,  0.00,  146953510,  120846000,   25966000
3135280.exe ,  1.06,  0.92,  0.00,  0.01,  0.00,   31853646,   30821000,     994000
3439806.exe ,  3.24,  2.64,  0.00,  0.05,  0.00,  149501204,  116608000,   32889000
346060.exe  ,  0.66,  0.52,  0.00,  0.01,  0.00,   33155380,   32077000,    1002000
3974796.exe ,  3.17,  2.56,  0.00,  0.05,  0.00,  149016461,  123990000,   24998000
4656783.exe ,  3.11,  2.50,  0.00,  0.05,  0.00,  150685663,  119725000,   30929000
4925138.exe ,  0.62,  0.47,  0.00,  0.01,  0.00,   37769106,   36785000,     994000
5013886.exe ,  1.97,  1.57,  0.00,  0.03,  0.00,   97994723,   95981000,    1999000
5204022.exe ,  0.63,  0.49,  0.00,  0.01,  0.00,   35058402,   34114000,    1003000
640956.exe  ,  3.14,  2.54,  0.00,  0.05,  0.00,  148418419,  116542000,   31874000
668883.exe  ,  3.13,  2.53,  0.00,  0.05,  0.00,  150206944,  122054000,   28012000
81481.exe   ,  3.25,  2.64,  0.00,  0.05,  0.00,  150068846,  124042000,   26008000
