1094941.exe , 22.363800048828125000, 17.805450439453125000, 0.381851196289062500,  ,  1118, 1068, 45
1094941.exe , 22.340072631835937500, 17.800140380859375000, 0.379898071289062500,  ,  1114, 1056, 56
1094941.exe , 22.510330200195312500, 18.000808715820312500, 0.376647949218750000,  ,  1106, 1053, 48
1094941.exe , 22.510910034179687500, 18.008605957031250000, 0.375518798828125000,  ,  1100, 1053, 44
1094941.exe , 23.364120483398437500, 18.892196655273437500, 0.372085571289062500,  ,  1090, 1050, 36
1094941.exe , 22.340957641601562500, 17.833084106445312500, 0.378295898437500000,  ,  1107, 1042, 64
1094941.exe , 22.446121215820312500, 17.899826049804687500, 0.380676269531250000,  ,  1114, 1069, 45
1094941.exe , 22.419158935546875000, 17.866348266601562500, 0.379379272460937500,  ,  1110, 1055, 52
1094941.exe , 22.423217773437500000, 17.890167236328125000, 0.376144409179687500,  ,  1102, 1067, 36
1094941.exe , 22.172927856445312500, 17.596588134765625000, 0.381973266601562500,  ,  1119, 1072, 48
1435015.exe , 5.220626831054687500, 4.166091918945312500, 0.088577270507812500,  ,  256, 241, 16
1435015.exe , 5.057037353515625000, 3.938888549804687500, 0.093460083007812500,  ,  272, 249, 23
1435015.exe , 6.160552978515625000, 5.007369995117187500, 0.092788696289062500,  ,  271, 254, 19
1435015.exe , 5.388381958007812500, 4.203536987304687500, 0.097930908203125000,  ,  284, 257, 25
1435015.exe , 5.166107177734375000, 4.081146240234375000, 0.090423583984375000,  ,  261, 242, 21
1435015.exe , 4.994674682617187500, 3.850585937500000000, 0.095764160156250000,  ,  281, 253, 25
1435015.exe , 5.185241699218750000, 4.087768554687500000, 0.090118408203125000,  ,  262, 249, 12
1435015.exe , 5.080413818359375000, 3.935668945312500000, 0.095870971679687500,  ,  278, 270, 8
1435015.exe , 5.040878295898437500, 3.920333862304687500, 0.093505859375000000,  ,  271, 237, 35
1435015.exe , 5.132843017578125000, 4.041244506835937500, 0.092559814453125000,  ,  269, 258, 11
1997948.exe , 14.945465087890625000, 11.818969726562500000, 0.259109497070312500,  ,  758, 730, 28
1997948.exe , 15.154891967773437500, 12.137069702148437500, 0.253448486328125000,  ,  740, 707, 32
