1251351.exe , 64.715866088867187500, 52.037307739257812500, 0.990539550781250000,  ,  2914, 1711, 1185
1251351.exe , 65.084487915039062500, 52.497177124023437500, 0.975280761718750000,  ,  2866, 1705, 1160
1251351.exe , 65.880401611328125000, 53.228256225585937500, 0.980224609375000000,  ,  2878, 1734, 1140
1251351.exe , 66.181991577148437500, 53.539459228515625000, 0.975311279296875000,  ,  2865, 1739, 1126
1251351.exe , 65.761016845703125000, 53.167007446289062500, 0.980697631835937500,  ,  2879, 1682, 1197
1251351.exe , 65.330413818359375000, 52.696197509765625000, 0.983734130859375000,  ,  2886, 1664, 1223
1251351.exe , 64.862503051757812500, 52.242980957031250000, 0.975891113281250000,  ,  2867, 1695, 1173
1251351.exe , 65.745239257812500000, 53.076568603515625000, 0.981307983398437500,  ,  2882, 1777, 1104
1251351.exe , 65.489242553710937500, 52.928176879882812500, 0.977035522460937500,  ,  2871, 1745, 1125
1251351.exe , 65.111694335937500000, 52.585662841796875000, 0.976181030273437500,  ,  2869, 1699, 1168
1712113.exe , 51.218109130859375000, 41.563674926757812500, 0.797561645507812500,  ,  2342, 1278, 1065
1712113.exe , 51.181625366210937500, 41.596984863281250000, 0.791275024414062500,  ,  2325, 1342, 983
1712113.exe , 50.816177368164062500, 41.119979858398437500, 0.797576904296875000,  ,  2343, 1313, 1031
1712113.exe , 51.356063842773437500, 41.758224487304687500, 0.790878295898437500,  ,  2323, 1249, 1075
1712113.exe , 50.774536132812500000, 41.111419677734375000, 0.795089721679687500,  ,  2339, 1302, 1037
1712113.exe , 51.435623168945312500, 41.830947875976562500, 0.791488647460937500,  ,  2327, 1285, 1044
1712113.exe , 51.387191772460937500, 41.756103515625000000, 0.792449951171875000,  ,  2332, 1303, 1029
1712113.exe , 51.320129394531250000, 41.624511718750000000, 0.797363281250000000,  ,  2340, 1289, 1055
1712113.exe , 51.259475708007812500, 41.586242675781250000, 0.794143676757812500,  ,  2335, 1259, 1073
1712113.exe , 51.598983764648437500, 42.036712646484375000, 0.786300659179687500,  ,  2311, 1251, 1060
1727347.exe , 65.734222412109375000, 53.100799560546875000, 0.980438232421875000,  ,  2882, 1703, 1177
1727347.exe , 66.120819091796875000, 53.415451049804687500, 0.978790283203125000,  ,  2878, 1715, 1161
1727347.exe , 66.091171264648437500, 53.358062744140625000, 0.981170654296875000,  ,  2883, 1747, 1136
1727347.exe , 65.829360961914062500, 53.134750366210937500, 0.971954345703125000,  ,  2857, 1775, 1081
1727347.exe , 66.336959838867187500, 53.518585205078125000, 0.985305786132812500,  ,  2897, 1697, 1199
1727347.exe , 66.041442871093750000, 53.286605834960937500, 0.982971191406250000,  ,  2889, 1697, 1191
1727347.exe , 66.168365478515625000, 53.410125732421875000, 0.984863281250000000,  ,  2896, 1724, 1170
1727347.exe , 66.071136474609375000, 53.369445800781250000, 0.984436035156250000,  ,  2894, 1717, 1174
1727347.exe , 65.522094726562500000, 52.828201293945312500, 0.976119995117187500,  ,  2868, 1673, 1195
1727347.exe , 65.590499877929687500, 52.821990966796875000, 0.979156494140625000,  ,  2877, 1701, 1178
1822881.exe , 94.907440185546875000, 76.125930786132812500, 1.417556762695312500,  ,  4171, 2346, 1825
1822881.exe , 93.734710693359375000, 75.199478149414062500, 1.408416748046875000,  ,  4142, 2300, 1842
1822881.exe , 94.357498168945312500, 75.635696411132812500, 1.411529541015625000,  ,  4153, 2343, 1810
1822881.exe , 94.672225952148437500, 75.930847167968750000, 1.408065795898437500,  ,  4141, 2302, 1839
1822881.exe , 94.912460327148437500, 76.202621459960937500, 1.414031982421875000,  ,  4160, 2327, 1833
1822881.exe , 95.191818237304687500, 76.478607177734375000, 1.412292480468750000,  ,  4154, 2374, 1780
1822881.exe , 94.516387939453125000, 75.701904296875000000, 1.412750244140625000,  ,  4158, 2285, 1872
1822881.exe , 95.405075073242187500, 76.549209594726562500, 1.417434692382812500,  ,  4171, 2372, 1799
1822881.exe , 95.746917724609375000, 76.878356933593750000, 1.419982910156250000,  ,  4177, 2340, 1837
1822881.exe , 94.805496215820312500, 75.969818115234375000, 1.412368774414062500,  ,  4157, 2318, 1839
1850469.exe , 16.299942016601562500, 13.068740844726562500, 0.270751953125000000,  ,  793, 777, 16
1850469.exe , 16.169357299804687500, 12.890884399414062500, 0.272659301757812500,  ,  800, 788, 12
1850469.exe , 16.337356567382812500, 13.117492675781250000, 0.268112182617187500,  ,  785, 774, 8
1850469.exe , 16.240356445312500000, 12.989440917968750000, 0.271560668945312500,  ,  794, 776, 16
1850469.exe , 16.271774291992187500, 13.024032592773437500, 0.271667480468750000,  ,  795, 786, 8
1850469.exe , 16.140991210937500000, 12.851730346679687500, 0.273406982421875000,  ,  802, 797, 4
1850469.exe , 16.178405761718750000, 12.898269653320312500, 0.273666381835937500,  ,  801, 789, 12
1850469.exe , 16.164779663085937500, 12.887649536132812500, 0.272109985351562500,  ,  799, 788, 8
1850469.exe , 16.151504516601562500, 12.873886108398437500, 0.273071289062500000,  ,  801, 789, 8
1850469.exe , 16.244644165039062500, 12.975509643554687500, 0.272140502929687500,  ,  798, 792, 4
2233911.exe , 92.054916381835937500, 73.872192382812500000, 1.373672485351562500,  ,  4042, 2167, 1875
2233911.exe , 91.855239868164062500, 73.496749877929687500, 1.374359130859375000,  ,  4040, 2198, 1845
2233911.exe , 92.213653564453125000, 73.897521972656250000, 1.373611450195312500,  ,  4039, 2207, 1833
2233911.exe , 93.102478027343750000, 74.714233398437500000, 1.381454467773437500,  ,  4062, 2193, 1869
2233911.exe , 91.877548217773437500, 73.798934936523437500, 1.363449096679687500,  ,  4011, 2245, 1769
2233911.exe , 91.849197387695312500, 73.800628662109375000, 1.363555908203125000,  ,  4013, 2200, 1814
2233911.exe , 93.281372070312500000, 74.888305664062500000, 1.379806518554687500,  ,  4058, 2142, 1917
2233911.exe , 93.968399047851562500, 75.621749877929687500, 1.376113891601562500,  ,  4047, 2252, 1795
2233911.exe , 91.734130859375000000, 73.664581298828125000, 1.365722656250000000,  ,  4018, 2176, 1843
2233911.exe , 93.199386596679687500, 74.761734008789062500, 1.379699707031250000,  ,  4057, 2148, 1910
2372143.exe , 21.383346557617187500, 17.141662597656250000, 0.352371215820312500,  ,  1032, 1017, 16
2372143.exe , 21.542907714843750000, 17.327484130859375000, 0.351074218750000000,  ,  1027, 1011, 16
2372143.exe , 21.287506103515625000, 17.001220703125000000, 0.354003906250000000,  ,  1036, 1021, 16
2372143.exe , 21.336654663085937500, 17.115051269531250000, 0.349960327148437500,  ,  1027, 1005, 20
2372143.exe , 21.379852294921875000, 17.100387573242187500, 0.353515625000000000,  ,  1036, 1024, 12
2372143.exe , 21.333648681640625000, 17.041641235351562500, 0.353897094726562500,  ,  1037, 1031, 4
2372143.exe , 21.363784790039062500, 17.131652832031250000, 0.351715087890625000,  ,  1032, 1021, 12
2372143.exe , 21.357940673828125000, 17.132553100585937500, 0.352005004882812500,  ,  1032, 1019, 12
2372143.exe , 21.567321777343750000, 17.348556518554687500, 0.350204467773437500,  ,  1027, 1014, 8
2372143.exe , 21.418487548828125000, 17.170623779296875000, 0.350845336914062500,  ,  1028, 1014, 12
