1044060.exe,    8.81, ,   0.27, ,   761
1044060.exe,    8.81, ,   0.23, ,   707
1044060.exe,    8.81, ,   0.24, ,   709
1044060.exe,    8.86, ,   0.24, ,   711
1044060.exe,    8.83, ,   0.23, ,   708
1044060.exe,    8.86, ,   0.24, ,   708
1044060.exe,    8.92, ,   0.24, ,   713
1044060.exe,    8.92, ,   0.25, ,   709
1044060.exe,    8.87, ,   0.23, ,   710
1044060.exe,    8.89, ,   0.24, ,   712
1196025.exe,    3.60, ,   0.11, ,   297
1196025.exe,    3.59, ,   0.11, ,   293
1196025.exe,    3.55, ,   0.11, ,   291
1196025.exe,    3.55, ,   0.11, ,   293
1196025.exe,    3.62, ,   0.11, ,   294
1196025.exe,    3.70, ,   0.12, ,   297
1196025.exe,    3.57, ,   0.11, ,   294
1196025.exe,    3.54, ,   0.11, ,   294
1196025.exe,    3.50, ,   0.11, ,   292
1196025.exe,    3.53, ,   0.11, ,   292
1514231.exe,    3.98, ,   0.17, ,   329
1514231.exe,    3.94, ,   0.17, ,   328
1514231.exe,    3.96, ,   0.17, ,   331
1514231.exe,    3.95, ,   0.17, ,   328
1514231.exe,    3.92, ,   0.17, ,   328
1514231.exe,    3.90, ,   0.17, ,   329
1514231.exe,    3.95, ,   0.17, ,   330
1514231.exe,    3.97, ,   0.17, ,   329
1514231.exe,    3.89, ,   0.17, ,   330
1514231.exe,    3.93, ,   0.17, ,   327
1557029.exe,    7.66, ,   0.21, ,   598
1557029.exe,    7.62, ,   0.20, ,   597
1557029.exe,    7.67, ,   0.19, ,   600
1557029.exe,    7.64, ,   0.19, ,   597
1557029.exe,    7.60, ,   0.20, ,   596
1557029.exe,    7.62, ,   0.19, ,   596
1557029.exe,    7.68, ,   0.21, ,   600
1557029.exe,    7.65, ,   0.22, ,   600
1557029.exe,    7.63, ,   0.21, ,   599
1557029.exe,    7.60, ,   0.20, ,   597
1878308.exe,    3.43, ,   0.11, ,   284
1878308.exe,    3.45, ,   0.11, ,   286
1878308.exe,    3.50, ,   0.11, ,   287
1878308.exe,    3.42, ,   0.11, ,   282
1878308.exe,    3.45, ,   0.11, ,   284
1878308.exe,    3.48, ,   0.11, ,   286
1878308.exe,    3.49, ,   0.11, ,   287
1878308.exe,    3.47, ,   0.11, ,   283
1878308.exe,    3.46, ,   0.11, ,   284
1878308.exe,    3.44, ,   0.11, ,   286
2455153.exe,    3.48, ,   0.11, ,   292
2455153.exe,    3.47, ,   0.11, ,   292
2455153.exe,    3.52, ,   0.11, ,   292
2455153.exe,    3.51, ,   0.11, ,   289
2455153.exe,    3.47, ,   0.11, ,   289
2455153.exe,    3.46, ,   0.11, ,   290
2455153.exe,    3.48, ,   0.11, ,   291
2455153.exe,    3.49, ,   0.11, ,   289
2455153.exe,    3.50, ,   0.11, ,   291
2455153.exe,    3.49, ,   0.11, ,   288
2507278.exe,    3.71, ,   0.11, ,   302
2507278.exe,    3.64, ,   0.11, ,   301
2507278.exe,    3.62, ,   0.11, ,   301
2507278.exe,    3.63, ,   0.11, ,   300
2507278.exe,    3.61, ,   0.11, ,   300
2507278.exe,    3.62, ,   0.11, ,   300
2507278.exe,    3.67, ,   0.11, ,   302
2507278.exe,    3.66, ,   0.11, ,   302
2507278.exe,    3.66, ,   0.11, ,   301
2507278.exe,    3.70, ,   0.12, ,   303
3705374.exe,    4.12, ,   0.17, ,   348
3705374.exe,    4.11, ,   0.17, ,   345
3705374.exe,    4.02, ,   0.17, ,   345
3705374.exe,    4.03, ,   0.17, ,   347
3705374.exe,    4.05, ,   0.17, ,   345
3705374.exe,    4.00, ,   0.17, ,   346
3705374.exe,    4.10, ,   0.17, ,   346
3705374.exe,    4.05, ,   0.17, ,   346
3705374.exe,    4.05, ,   0.17, ,   349
3705374.exe,    4.04, ,   0.17, ,   349
4162488.exe,    3.93, ,   0.16, ,   330
4162488.exe,    3.92, ,   0.16, ,   330
4162488.exe,    3.89, ,   0.16, ,   330
4162488.exe,    3.90, ,   0.16, ,   330
4162488.exe,    3.87, ,   0.16, ,   325
4162488.exe,    3.94, ,   0.16, ,   328
4162488.exe,    3.97, ,   0.16, ,   328
4162488.exe,    3.92, ,   0.16, ,   326
4162488.exe,    3.90, ,   0.16, ,   325
4162488.exe,    3.89, ,   0.16, ,   325
4289964.exe,    5.20, ,   0.27, ,   445
4289964.exe,    5.21, ,   0.26, ,   443
4289964.exe,    5.19, ,   0.26, ,   442
4289964.exe,    5.20, ,   0.26, ,   442
4289964.exe,    5.24, ,   0.26, ,   447
4289964.exe,    5.24, ,   0.26, ,   443
4289964.exe,    5.17, ,   0.27, ,   444
4289964.exe,    5.15, ,   0.26, ,   443
4289964.exe,    5.15, ,   0.26, ,   441
4289964.exe,    5.07, ,   0.26, ,   456
4387633.exe,    3.59, ,   0.11, ,   293
4387633.exe,    3.53, ,   0.11, ,   291
4387633.exe,    3.53, ,   0.11, ,   291
4387633.exe,    3.55, ,   0.11, ,   292
4387633.exe,    3.54, ,   0.11, ,   292
4387633.exe,    3.54, ,   0.11, ,   294
