1289148.exe,    0.00, ,   0.00, ,     0
1289148.exe,    0.00, ,   0.00, ,     0
1289148.exe,    0.00, ,   0.00, ,     0
1289148.exe,    0.00, ,   0.00, ,     0
1289148.exe,    0.00, ,   0.00, ,     0
1289148.exe,    0.00, ,   0.00, ,     0
1289148.exe,    0.00, ,   0.00, ,     0
1289148.exe,    0.00, ,   0.00, ,     0
1289148.exe,    0.00, ,   0.00, ,     0
1289148.exe,    0.00, ,   0.00, ,     0
1751629.exe,    0.00, ,   0.00, ,     0
1751629.exe,    0.00, ,   0.00, ,     0
1751629.exe,    0.00, ,   0.00, ,     0
1751629.exe,    0.00, ,   0.00, ,     0
1751629.exe,    0.00, ,   0.00, ,     0
1751629.exe,    0.00, ,   0.00, ,     0
1751629.exe,    0.00, ,   0.00, ,     0
1751629.exe,    0.00, ,   0.00, ,     0
1751629.exe,    0.00, ,   0.00, ,     0
1751629.exe,    0.00, ,   0.00, ,     0
2160567.exe,    0.00, ,   0.00, ,     0
2160567.exe,    0.00, ,   0.00, ,     0
2160567.exe,    0.00, ,   0.00, ,     0
2160567.exe,    0.00, ,   0.00, ,     0
2160567.exe,    0.00, ,   0.00, ,     0
2160567.exe,    0.00, ,   0.00, ,     0
2160567.exe,    0.00, ,   0.00, ,     0
2160567.exe,    0.00, ,   0.00, ,     0
2160567.exe,    0.00, ,   0.00, ,     0
2160567.exe,    0.00, ,   0.00, ,     0
2219242.exe,    0.00, ,   0.00, ,     0
2219242.exe,    0.00, ,   0.00, ,     0
2219242.exe,    0.00, ,   0.00, ,     0
2219242.exe,    0.00, ,   0.00, ,     0
2219242.exe,    0.00, ,   0.00, ,     0
2219242.exe,    0.00, ,   0.00, ,     0
2219242.exe,    0.00, ,   0.00, ,     0
2219242.exe,    0.00, ,   0.00, ,     0
2219242.exe,    0.00, ,   0.00, ,     0
2219242.exe,    0.00, ,   0.00, ,     0
2346376.exe,    0.00, ,   0.00, ,     0
2346376.exe,    0.00, ,   0.00, ,     0
2346376.exe,    0.00, ,   0.00, ,     0
2346376.exe,    0.00, ,   0.00, ,     0
2346376.exe,    0.00, ,   0.00, ,     0
2346376.exe,    0.00, ,   0.00, ,     0
2346376.exe,    0.00, ,   0.00, ,     0
2346376.exe,    0.00, ,   0.00, ,     0
2346376.exe,    0.00, ,   0.00, ,     0
2346376.exe,    0.00, ,   0.00, ,     0
2806108.exe,    0.00, ,   0.00, ,     0
2806108.exe,    0.00, ,   0.00, ,     0
2806108.exe,    0.00, ,   0.00, ,     0
