2267323.exe , 49.849884033203125000, 40.293029785156250000, 0.804107666015625000,  ,  2355, 2237, 113
2267323.exe , 49.914184570312500000, 40.456649780273437500, 0.790191650390625000,  ,  2317, 2256, 60
2267323.exe , 49.183395385742187500, 39.673812866210937500, 0.796707153320312500,  ,  2340, 2259, 81
2267323.exe , 49.668121337890625000, 40.147628784179687500, 0.792358398437500000,  ,  2325, 2226, 97
2267323.exe , 49.920181274414062500, 40.404312133789062500, 0.793701171875000000,  ,  2330, 2249, 76
2267323.exe , 51.238143920898437500, 41.649383544921875000, 0.798080444335937500,  ,  2340, 2248, 92
2267323.exe , 49.884948730468750000, 40.305862426757812500, 0.797943115234375000,  ,  2340, 2244, 96
2267323.exe , 49.591156005859375000, 40.005462646484375000, 0.797592163085937500,  ,  2341, 2274, 68
2267323.exe , 50.163711547851562500, 40.600418090820312500, 0.794326782226562500,  ,  2329, 2259, 72
2267323.exe , 50.041183471679687500, 40.466262817382812500, 0.794494628906250000,  ,  2330, 2232, 100
2267323.exe , 49.671813964843750000, 40.078628540039062500, 0.798080444335937500,  ,  2342, 2271, 72
2267323.exe , 50.346633911132812500, 40.810272216796875000, 0.793716430664062500,  ,  2328, 2261, 64
2267323.exe , 50.043441772460937500, 40.503463745117187500, 0.795745849609375000,  ,  2333, 2263, 72
2267323.exe , 50.239746093750000000, 40.610107421875000000, 0.800048828125000000,  ,  2349, 2254, 93
2267323.exe , 50.076446533203125000, 40.571884155273437500, 0.795272827148437500,  ,  2334, 2260, 76
2267323.exe , 50.188980102539062500, 40.620788574218750000, 0.794204711914062500,  ,  2332, 2230, 100
2267323.exe , 50.178405761718750000, 40.764419555664062500, 0.785537719726562500,  ,  2308, 2245, 60
2267323.exe , 50.169662475585937500, 40.646041870117187500, 0.795059204101562500,  ,  2334, 2251, 80
2267323.exe , 50.043823242187500000, 40.604858398437500000, 0.788909912109375000,  ,  2313, 2240, 72
2267323.exe , 50.235260009765625000, 40.793487548828125000, 0.788528442382812500,  ,  2315, 2260, 56
2267323.exe , 50.092880249023437500, 40.574264526367187500, 0.795013427734375000,  ,  2336, 2266, 68
2267323.exe , 50.582733154296875000, 41.159805297851562500, 0.787414550781250000,  ,  2310, 2227, 84
2267323.exe , 50.210342407226562500, 40.678436279296875000, 0.795227050781250000,  ,  2334, 2258, 72
2267323.exe , 50.035675048828125000, 40.496398925781250000, 0.794296264648437500,  ,  2333, 2254, 80
2267323.exe , 50.666122436523437500, 41.074783325195312500, 0.794357299804687500,  ,  2334, 2241, 88
2267323.exe , 50.257537841796875000, 40.756057739257812500, 0.791564941406250000,  ,  2324, 2221, 101
2267323.exe , 50.478439331054687500, 40.942626953125000000, 0.796112060546875000,  ,  2337, 2258, 80
2267323.exe , 50.202560424804687500, 40.601013183593750000, 0.796768188476562500,  ,  2339, 2239, 100
2267323.exe , 50.347473144531250000, 40.765670776367187500, 0.797027587890625000,  ,  2341, 2252, 85
2267323.exe , 50.639068603515625000, 41.156448364257812500, 0.789443969726562500,  ,  2320, 2228, 88
3323785.exe , 49.887924194335937500, 40.391220092773437500, 0.783569335937500000,  ,  2300, 2244, 56
3323785.exe , 49.871917724609375000, 40.387466430664062500, 0.785140991210937500,  ,  2307, 2222, 84
3323785.exe , 50.114486694335937500, 40.590148925781250000, 0.787109375000000000,  ,  2313, 2219, 88
3323785.exe , 49.746185302734375000, 40.254119873046875000, 0.788146972656250000,  ,  2316, 2235, 77
3323785.exe , 49.729629516601562500, 40.199737548828125000, 0.788299560546875000,  ,  2314, 2206, 108
3323785.exe , 49.919738769531250000, 40.306793212890625000, 0.790283203125000000,  ,  2320, 2229, 92
3323785.exe , 49.969192504882812500, 40.427703857421875000, 0.785446166992187500,  ,  2308, 2179, 126
3323785.exe , 50.342742919921875000, 40.714492797851562500, 0.794036865234375000,  ,  2331, 2249, 80
3323785.exe , 50.105010986328125000, 40.633132934570312500, 0.780685424804687500,  ,  2293, 2232, 60
3323785.exe , 50.023437500000000000, 40.528640747070312500, 0.782684326171875000,  ,  2299, 2221, 72
