1146371.exe,    7.62, ,   0.36, ,   693
1146371.exe,    7.56, ,   0.35, ,   652
1146371.exe,    7.47, ,   0.35, ,   651
1146371.exe,    7.50, ,   0.35, ,   651
1146371.exe,    7.51, ,   0.35, ,   653
1146371.exe,    7.54, ,   0.35, ,   651
1146371.exe,    7.51, ,   0.35, ,   651
1146371.exe,    7.50, ,   0.34, ,   650
1146371.exe,    7.50, ,   0.35, ,   651
1146371.exe,    7.52, ,   0.35, ,   651
1168165.exe,    9.35, ,   0.42, ,   856
1168165.exe,    9.48, ,   0.43, ,   861
1168165.exe,    9.64, ,   0.44, ,   864
1168165.exe,    9.38, ,   0.43, ,   854
1168165.exe,    9.27, ,   0.42, ,   871
1168165.exe,    9.50, ,   0.43, ,   864
1168165.exe,    9.45, ,   0.42, ,   860
1168165.exe,    9.45, ,   0.42, ,   859
1168165.exe,    9.42, ,   0.42, ,   855
1168165.exe,    9.54, ,   0.42, ,   862
1212213.exe,    7.67, ,   0.39, ,   687
1212213.exe,    7.68, ,   0.39, ,   685
1212213.exe,    7.71, ,   0.39, ,   687
1212213.exe,    7.70, ,   0.39, ,   684
1212213.exe,    7.72, ,   0.39, ,   687
1212213.exe,    7.72, ,   0.39, ,   687
1212213.exe,    7.67, ,   0.39, ,   685
1212213.exe,    7.73, ,   0.39, ,   684
1212213.exe,    7.67, ,   0.39, ,   684
1212213.exe,    7.69, ,   0.39, ,   685
1240657.exe,    6.76, ,   0.26, ,   576
1240657.exe,    6.75, ,   0.28, ,   581
1240657.exe,    6.76, ,   0.27, ,   580
1240657.exe,    6.79, ,   0.27, ,   579
1240657.exe,    6.75, ,   0.27, ,   579
1240657.exe,    6.76, ,   0.26, ,   578
1240657.exe,    6.78, ,   0.27, ,   577
1240657.exe,    6.78, ,   0.26, ,   579
1240657.exe,    6.77, ,   0.26, ,   580
1240657.exe,    6.73, ,   0.26, ,   576
1405615.exe,    7.68, ,   0.36, ,   751
1405615.exe,    7.77, ,   0.34, ,   680
1405615.exe,    7.83, ,   0.35, ,   684
1405615.exe,    7.83, ,   0.34, ,   682
1405615.exe,    7.87, ,   0.34, ,   684
1405615.exe,    7.75, ,   0.34, ,   682
1405615.exe,    7.77, ,   0.34, ,   682
1405615.exe,    7.78, ,   0.34, ,   682
1405615.exe,    7.76, ,   0.34, ,   682
1405615.exe,    7.77, ,   0.34, ,   682
1673379.exe,    7.45, ,   0.37, ,   672
1673379.exe,    7.44, ,   0.37, ,   666
1673379.exe,    7.46, ,   0.37, ,   667
1673379.exe,    7.43, ,   0.37, ,   668
1673379.exe,    7.42, ,   0.37, ,   667
1673379.exe,    7.49, ,   0.37, ,   668
1673379.exe,    7.53, ,   0.37, ,   665
1673379.exe,    7.53, ,   0.37, ,   668
1673379.exe,    7.48, ,   0.37, ,   664
1673379.exe,    7.51, ,   0.37, ,   665
1767663.exe,    9.29, ,   0.47, ,   816
1767663.exe,    9.27, ,   0.47, ,   815
1767663.exe,    9.26, ,   0.47, ,   815
1767663.exe,    9.28, ,   0.47, ,   817
1767663.exe,    9.22, ,   0.47, ,   815
1767663.exe,    9.31, ,   0.47, ,   816
1767663.exe,    9.31, ,   0.47, ,   815
1767663.exe,    9.31, ,   0.48, ,   818
1767663.exe,    9.26, ,   0.47, ,   814
1767663.exe,    9.28, ,   0.47, ,   817
1982510.exe,    8.83, ,   0.40, ,   785
1982510.exe,    9.00, ,   0.40, ,   793
1982510.exe,    8.94, ,   0.40, ,   794
1982510.exe,    8.93, ,   0.40, ,   791
1982510.exe,    8.98, ,   0.40, ,   792
1982510.exe,    8.92, ,   0.40, ,   790
1982510.exe,    8.96, ,   0.40, ,   792
1982510.exe,    9.03, ,   0.40, ,   793
1982510.exe,    8.93, ,   0.40, ,   790
1982510.exe,    8.92, ,   0.40, ,   790
2054877.exe,    7.91, ,   0.39, ,   707
2054877.exe,    7.94, ,   0.39, ,   707
2054877.exe,    7.99, ,   0.39, ,   708
2054877.exe,    7.94, ,   0.39, ,   706
2054877.exe,    7.96, ,   0.39, ,   707
2054877.exe,    7.86, ,   0.39, ,   706
2054877.exe,    7.88, ,   0.39, ,   705
2054877.exe,    7.92, ,   0.39, ,   706
2054877.exe,    7.93, ,   0.39, ,   705
2054877.exe,    7.93, ,   0.39, ,   705
2139162.exe,   13.28, ,   0.33, ,  1052
2139162.exe,   13.26, ,   0.33, ,  1050
2139162.exe,   13.28, ,   0.33, ,  1052
2139162.exe,   13.21, ,   0.33, ,  1048
2139162.exe,   13.27, ,   0.33, ,  1047
2139162.exe,   13.34, ,   0.33, ,  1049
2139162.exe,   13.34, ,   0.33, ,  1046
2139162.exe,   13.35, ,   0.33, ,  1047
2139162.exe,   13.26, ,   0.33, ,  1048
2139162.exe,   13.39, ,   0.33, ,  1053
2447183.exe,   16.60, ,   0.55, ,  1351
2447183.exe,   16.63, ,   0.55, ,  1351
2447183.exe,   16.71, ,   0.55, ,  1351
2447183.exe,   16.72, ,   0.54, ,  1351
2447183.exe,   16.56, ,   0.55, ,  1350
2447183.exe,   16.62, ,   0.55, ,  1353
2447183.exe,   16.59, ,   0.55, ,  1350
2447183.exe,   16.71, ,   0.55, ,  1353
2447183.exe,   16.66, ,   0.54, ,  1349
2447183.exe,   16.67, ,   0.54, ,  1348
2581390.exe,   16.94, ,   0.57, ,  1410
2581390.exe,   16.92, ,   0.57, ,  1400
2581390.exe,   16.97, ,   0.57, ,  1397
2581390.exe,   17.00, ,   0.57, ,  1399
2581390.exe,   17.04, ,   0.57, ,  1402
2581390.exe,   16.84, ,   0.57, ,  1397
2581390.exe,   17.08, ,   0.57, ,  1405
2581390.exe,   16.95, ,   0.57, ,  1406
2581390.exe,   17.09, ,   0.57, ,  1404
2581390.exe,   17.06, ,   0.57, ,  1399
2749622.exe,    6.84, ,   0.21, ,   572
2749622.exe,    6.87, ,   0.20, ,   575
2749622.exe,    6.79, ,   0.21, ,   568
2749622.exe,    6.80, ,   0.20, ,   569
2749622.exe,    6.74, ,   0.21, ,   561
2749622.exe,    6.81, ,   0.21, ,   570
2749622.exe,    6.73, ,   0.21, ,   562
2749622.exe,    6.71, ,   0.21, ,   563
2749622.exe,    6.81, ,   0.21, ,   569
2749622.exe,    6.79, ,   0.21, ,   571
2768057.exe,   17.40, ,   0.87, ,  1515
2768057.exe,   17.51, ,   0.87, ,  1517
2768057.exe,   17.46, ,   0.87, ,  1518
2768057.exe,   17.38, ,   0.87, ,  1518
2768057.exe,   17.21, ,   0.87, ,  1512
2768057.exe,   17.39, ,   0.88, ,  1516
2768057.exe,   17.42, ,   0.86, ,  1515
2768057.exe,   17.39, ,   0.87, ,  1512
2768057.exe,   17.44, ,   0.86, ,  1514
2768057.exe,   17.44, ,   0.87, ,  1519
2791177.exe,    5.98, ,   0.20, ,   498
2791177.exe,    5.97, ,   0.20, ,   499
2791177.exe,    6.03, ,   0.20, ,   497
2791177.exe,    6.01, ,   0.20, ,   500
2791177.exe,    5.99, ,   0.20, ,   500
2791177.exe,    5.97, ,   0.20, ,   500
2791177.exe,    5.99, ,   0.20, ,   501
2791177.exe,    5.95, ,   0.20, ,   501
2791177.exe,    5.93, ,   0.20, ,   500
2791177.exe,    5.93, ,   0.20, ,   502
2855608.exe,   15.47, ,   0.54, ,  1267
2855608.exe,   15.48, ,   0.54, ,  1265
2855608.exe,   15.55, ,   0.54, ,  1268
2855608.exe,   15.94, ,   0.56, ,  1270
2855608.exe,   15.52, ,   0.54, ,  1265
2855608.exe,   15.80, ,   0.56, ,  1268
2855608.exe,   15.98, ,   0.54, ,  1268
2855608.exe,   18.11, ,   0.87, ,  1387
2855608.exe,   17.76, ,   0.87, ,  1376
2855608.exe,   17.34, ,   0.80, ,  1354
3161939.exe,   16.60, ,   0.71, ,  1300
3161939.exe,   15.83, ,   0.64, ,  1286
3161939.exe,   15.74, ,   0.59, ,  1260
3161939.exe,   15.24, ,   0.54, ,  1239
3161939.exe,   15.07, ,   0.51, ,  1235
3161939.exe,   15.12, ,   0.50, ,  1229
3161939.exe,   15.05, ,   0.50, ,  1229
3161939.exe,   14.94, ,   0.50, ,  1224
3161939.exe,   15.03, ,   0.51, ,  1229
3161939.exe,   15.15, ,   0.52, ,  1231
3205324.exe,    9.04, ,   0.39, ,   805
3205324.exe,    8.98, ,   0.38, ,   798
3205324.exe,    9.07, ,   0.39, ,   810
3205324.exe,    9.04, ,   0.39, ,   807
3205324.exe,    9.06, ,   0.39, ,   810
3205324.exe,    9.03, ,   0.39, ,   806
3205324.exe,    9.01, ,   0.39, ,   809
3205324.exe,    8.88, ,   0.39, ,   822
3205324.exe,    9.08, ,   0.39, ,   803
3205324.exe,    9.02, ,   0.39, ,   804
3497446.exe,    8.00, ,   0.40, ,   711
3497446.exe,    7.97, ,   0.40, ,   706
3497446.exe,    7.95, ,   0.40, ,   707
3497446.exe,    7.96, ,   0.40, ,   709
3497446.exe,    8.00, ,   0.40, ,   709
3497446.exe,    7.96, ,   0.40, ,   708
3497446.exe,    7.96, ,   0.40, ,   709
3497446.exe,    7.88, ,   0.40, ,   707
3497446.exe,    7.89, ,   0.40, ,   706
3497446.exe,    7.97, ,   0.41, ,   711
3513410.exe,    7.17, ,   0.22, ,   628
3513410.exe,    7.27, ,   0.23, ,   637
3513410.exe,    7.33, ,   0.23, ,   645
3513410.exe,    7.12, ,   0.22, ,   624
3513410.exe,    7.37, ,   0.24, ,   654
3513410.exe,    7.10, ,   0.22, ,   626
3513410.exe,    7.16, ,   0.22, ,   626
3513410.exe,    7.24, ,   0.22, ,   633
3513410.exe,    7.17, ,   0.22, ,   624
3513410.exe,    7.22, ,   0.23, ,   636
3527479.exe,    5.74, ,   0.16, ,   480
3527479.exe,    5.77, ,   0.16, ,   479
3527479.exe,    5.79, ,   0.16, ,   482
3527479.exe,    5.77, ,   0.16, ,   477
3527479.exe,    6.19, ,   0.16, ,   480
3527479.exe,    5.78, ,   0.16, ,   476
3527479.exe,    5.78, ,   0.16, ,   476
3527479.exe,    5.77, ,   0.17, ,   477
3527479.exe,    5.77, ,   0.16, ,   477
3527479.exe,    5.75, ,   0.16, ,   477
3602496.exe,    6.03, ,   0.20, ,   506
3602496.exe,    5.96, ,   0.19, ,   502
3602496.exe,    5.93, ,   0.19, ,   502
3602496.exe,    5.97, ,   0.19, ,   502
3602496.exe,    5.98, ,   0.18, ,   500
3602496.exe,    5.94, ,   0.19, ,   503
3602496.exe,    5.88, ,   0.19, ,   501
3602496.exe,    5.98, ,   0.19, ,   503
3602496.exe,    5.93, ,   0.19, ,   501
3602496.exe,    5.93, ,   0.19, ,   504
3608768.exe,    7.28, ,   0.36, ,   653
3608768.exe,    7.36, ,   0.36, ,   653
3608768.exe,    7.34, ,   0.37, ,   652
3608768.exe,    7.37, ,   0.37, ,   653
3608768.exe,    7.34, ,   0.37, ,   652
3608768.exe,    7.40, ,   0.36, ,   653
3608768.exe,    7.38, ,   0.36, ,   651
3608768.exe,    7.41, ,   0.36, ,   654
3608768.exe,    7.35, ,   0.36, ,   651
3608768.exe,    7.33, ,   0.36, ,   651
3774449.exe,    6.11, ,   0.21, ,   514
3774449.exe,    6.10, ,   0.21, ,   514
3774449.exe,    6.58, ,   0.21, ,   518
3774449.exe,    6.13, ,   0.21, ,   513
3774449.exe,    6.13, ,   0.21, ,   513
3774449.exe,    6.13, ,   0.21, ,   515
3774449.exe,    6.14, ,   0.21, ,   513
3774449.exe,    6.14, ,   0.21, ,   512
3774449.exe,    6.17, ,   0.21, ,   514
3774449.exe,    6.18, ,   0.21, ,   515
3942267.exe,    7.53, ,   0.37, ,   663
3942267.exe,    7.55, ,   0.36, ,   662
3942267.exe,    7.53, ,   0.37, ,   662
3942267.exe,    7.56, ,   0.37, ,   664
3942267.exe,    7.54, ,   0.37, ,   665
3942267.exe,    7.51, ,   0.37, ,   662
3942267.exe,    7.57, ,   0.37, ,   664
3942267.exe,    7.61, ,   0.37, ,   665
3942267.exe,    7.52, ,   0.37, ,   664
