1267787.exe,    6.28, ,   0.14, ,   502,   483,    16
1267787.exe,    6.25, ,   0.14, ,   493,   473,    20
1267787.exe,    6.23, ,   0.14, ,   491,   471,    20
1267787.exe,    6.19, ,   0.14, ,   490,   478,    12
1267787.exe,    6.20, ,   0.14, ,   489,   472,    16
1267787.exe,    6.22, ,   0.14, ,   491,   479,    12
1267787.exe,    6.23, ,   0.14, ,   490,   478,    12
1267787.exe,    6.20, ,   0.14, ,   488,   464,    24
1267787.exe,    6.23, ,   0.14, ,   488,   480,     8
1267787.exe,    6.27, ,   0.14, ,   490,   477,    12
1327269.exe,    7.89, ,   0.33, ,   782,   741,    40
1327269.exe,    7.96, ,   0.33, ,   794,   754,    40
1327269.exe,    7.91, ,   0.33, ,   775,   715,    60
1327269.exe,    7.91, ,   0.33, ,   782,   733,    48
1327269.exe,    7.90, ,   0.33, ,   780,   732,    48
1327269.exe,    8.00, ,   0.33, ,   773,   717,    56
1327269.exe,    7.87, ,   0.33, ,   777,   737,    40
1327269.exe,    7.91, ,   0.33, ,   785,   737,    48
1327269.exe,    8.04, ,   0.33, ,   796,   739,    56
1327269.exe,    8.03, ,   0.33, ,   791,   751,    40
1343486.exe,    6.22, ,   0.14, ,   490,   462,    27
1343486.exe,    6.18, ,   0.14, ,   489,   473,    16
1343486.exe,    6.19, ,   0.14, ,   490,   486,     4
1343486.exe,    6.22, ,   0.14, ,   492,   476,    16
1343486.exe,    6.18, ,   0.14, ,   489,   481,     8
1343486.exe,    6.20, ,   0.14, ,   489,   477,    12
1343486.exe,    6.18, ,   0.14, ,   491,   478,    12
1343486.exe,    6.16, ,   0.14, ,   490,   463,    28
1343486.exe,    6.25, ,   0.14, ,   490,   482,     8
1343486.exe,    6.17, ,   0.14, ,   489,   473,    16
1414577.exe,    2.38, ,   0.05, ,   200,   188,    12
1414577.exe,    2.39, ,   0.05, ,   200,   185,    15
1414577.exe,    2.39, ,   0.05, ,   200,   169,    31
1414577.exe,    2.36, ,   0.05, ,   200,   181,    19
1414577.exe,    2.39, ,   0.05, ,   200,   183,    16
1414577.exe,    2.40, ,   0.05, ,   200,   177,    23
1414577.exe,    2.38, ,   0.05, ,   201,   177,    24
1414577.exe,    2.36, ,   0.05, ,   200,   199,     0
1414577.exe,    2.37, ,   0.05, ,   199,   196,     4
1414577.exe,    2.38, ,   0.05, ,   200,   179,    21
1417709.exe,   10.10, ,   0.39, ,  1015,   967,    48
1417709.exe,   10.26, ,   0.39, ,  1024,  1000,    24
1417709.exe,   10.39, ,   0.39, ,  1044,  1008,    36
1417709.exe,   10.12, ,   0.39, ,  1012,   976,    36
1417709.exe,   10.12, ,   0.39, ,  1034,   986,    48
1417709.exe,   10.34, ,   0.39, ,  1032,  1016,    16
1417709.exe,   10.17, ,   0.40, ,  1023,   987,    36
1417709.exe,   10.21, ,   0.40, ,  1032,   975,    56
1417709.exe,   10.32, ,   0.40, ,  1041,   997,    44
1417709.exe,   10.18, ,   0.40, ,  1026,  1001,    24
1447707.exe,    2.40, ,   0.05, ,   196,   187,     8
1447707.exe,    2.36, ,   0.05, ,   196,   192,     4
1447707.exe,    2.37, ,   0.05, ,   195,   183,    12
1447707.exe,    2.35, ,   0.05, ,   195,   187,     8
1447707.exe,    2.38, ,   0.06, ,   195,   187,     8
1447707.exe,    2.39, ,   0.05, ,   195,   180,    16
1447707.exe,    2.39, ,   0.05, ,   195,   188,     7
1447707.exe,    2.37, ,   0.06, ,   195,   187,     8
1447707.exe,    2.36, ,   0.06, ,   198,   182,    15
1447707.exe,    2.38, ,   0.05, ,   196,   188,     7
1526865.exe,   12.60, ,   0.63, ,  1270,  1158,   112
1526865.exe,   12.67, ,   0.63, ,  1278,  1178,    99
1526865.exe,   12.66, ,   0.63, ,  1270,  1217,    52
1526865.exe,   12.60, ,   0.63, ,  1268,  1179,    88
1526865.exe,   12.58, ,   0.63, ,  1264,  1192,    72
1526865.exe,   12.48, ,   0.63, ,  1265,  1169,    96
1526865.exe,   12.68, ,   0.63, ,  1271,  1187,    84
1526865.exe,   12.66, ,   0.63, ,  1280,  1175,   103
1526865.exe,   12.67, ,   0.63, ,  1267,  1218,    48
1526865.exe,   12.68, ,   0.63, ,  1276,  1175,   100
1848211.exe,    5.62, ,   0.11, ,   437,   421,    16
1848211.exe,    5.63, ,   0.11, ,   436,   428,     8
1848211.exe,    5.64, ,   0.11, ,   436,   420,    16
1848211.exe,    5.65, ,   0.11, ,   437,   425,    12
1848211.exe,    5.63, ,   0.11, ,   436,   436,     0
1848211.exe,    5.62, ,   0.11, ,   439,   419,    20
1848211.exe,    5.50, ,   0.12, ,   451,   439,    12
1848211.exe,    5.60, ,   0.11, ,   437,   416,    20
1848211.exe,    5.59, ,   0.11, ,   436,   432,     4
1848211.exe,    5.59, ,   0.11, ,   436,   424,    12
2149463.exe,    6.01, ,   0.14, ,   475,   463,    12
2149463.exe,    6.07, ,   0.14, ,   476,   445,    32
2149463.exe,    6.05, ,   0.14, ,   476,   464,    12
2149463.exe,    6.10, ,   0.14, ,   478,   446,    32
2149463.exe,    6.03, ,   0.14, ,   476,   464,    12
2149463.exe,    6.02, ,   0.14, ,   475,   447,    28
2149463.exe,    6.02, ,   0.14, ,   476,   455,    20
2149463.exe,    6.10, ,   0.14, ,   477,   449,    28
2149463.exe,    6.06, ,   0.14, ,   476,   452,    24
2149463.exe,    6.08, ,   0.14, ,   476,   448,    28
2257128.exe,    2.63, ,   0.07, ,   221,   185,    36
2257128.exe,    2.63, ,   0.07, ,   220,   188,    32
2257128.exe,    2.63, ,   0.07, ,   220,   192,    28
2257128.exe,    2.63, ,   0.07, ,   221,   197,    24
2257128.exe,    2.62, ,   0.08, ,   222,   186,    36
2257128.exe,    2.62, ,   0.07, ,   221,   196,    24
2257128.exe,    2.62, ,   0.07, ,   221,   200,    20
2257128.exe,    2.64, ,   0.07, ,   221,   185,    36
2257128.exe,    2.63, ,   0.07, ,   221,   205,    15
2257128.exe,    2.63, ,   0.07, ,   221,   189,    32
230934.exe,    5.83, ,   0.14, ,   456,   435,    20
230934.exe,    5.94, ,   0.13, ,   460,   440,    20
230934.exe,    5.83, ,   0.12, ,   454,   430,    24
230934.exe,    5.85, ,   0.13, ,   454,   450,     4
230934.exe,    5.86, ,   0.13, ,   454,   433,    20
230934.exe,    5.82, ,   0.12, ,   453,   429,    24
230934.exe,    5.86, ,   0.13, ,   456,   447,     8
230934.exe,    5.87, ,   0.14, ,   457,   425,    31
230934.exe,    5.81, ,   0.13, ,   453,   429,    24
230934.exe,    5.87, ,   0.14, ,   456,   432,    24
2369399.exe,    2.69, ,   0.09, ,   227,   197,    29
2369399.exe,    2.66, ,   0.07, ,   227,   190,    37
2369399.exe,    2.67, ,   0.07, ,   226,   198,    28
2369399.exe,    2.65, ,   0.07, ,   226,   211,    15
2369399.exe,    2.67, ,   0.07, ,   226,   202,    24
2369399.exe,    2.68, ,   0.07, ,   226,   186,    40
2369399.exe,    2.69, ,   0.08, ,   227,   210,    17
2369399.exe,    2.65, ,   0.08, ,   226,   198,    28
2369399.exe,    2.67, ,   0.07, ,   226,   206,    20
2369399.exe,    2.66, ,   0.08, ,   226,   199,    27
2478892.exe,    6.11, ,   0.14, ,   481,   468,    12
2478892.exe,    6.11, ,   0.14, ,   480,   468,    12
2478892.exe,    6.09, ,   0.14, ,   480,   468,    12
2478892.exe,    6.14, ,   0.14, ,   484,   460,    24
2478892.exe,    6.13, ,   0.14, ,   480,   468,    12
2478892.exe,    6.09, ,   0.14, ,   480,   476,     4
2478892.exe,    6.13, ,   0.14, ,   480,   464,    16
2478892.exe,    6.09, ,   0.14, ,   480,   472,     8
2478892.exe,    6.09, ,   0.14, ,   480,   461,    19
2478892.exe,    6.16, ,   0.14, ,   482,   474,     8
2588525.exe,    5.69, ,   0.12, ,   446,   426,    20
2588525.exe,    5.64, ,   0.12, ,   448,   432,    16
2588525.exe,    5.75, ,   0.12, ,   447,   432,    15
2588525.exe,    5.72, ,   0.11, ,   445,   433,    12
2588525.exe,    5.72, ,   0.12, ,   445,   430,    16
2588525.exe,    5.74, ,   0.13, ,   445,   425,    20
2588525.exe,    5.69, ,   0.11, ,   444,   428,    16
2588525.exe,    5.71, ,   0.12, ,   444,   436,     8
2588525.exe,    5.67, ,   0.12, ,   443,   427,    16
2588525.exe,    5.71, ,   0.13, ,   444,   431,    12
2725657.exe,    2.53, ,   0.08, ,   214,   187,    27
2725657.exe,    2.51, ,   0.07, ,   214,   174,    40
2725657.exe,    2.50, ,   0.08, ,   216,   184,    32
2725657.exe,    2.52, ,   0.07, ,   215,   186,    28
2725657.exe,    2.54, ,   0.07, ,   215,   179,    35
2725657.exe,    2.53, ,   0.07, ,   214,   183,    31
2725657.exe,    2.51, ,   0.07, ,   214,   190,    24
2725657.exe,    2.53, ,   0.07, ,   215,   202,    13
2725657.exe,    2.54, ,   0.07, ,   214,   198,    16
2725657.exe,    2.55, ,   0.07, ,   216,   179,    37
2837315.exe,    6.93, ,   0.28, ,   666,   602,    64
2837315.exe,    7.08, ,   0.27, ,   684,   661,    20
2837315.exe,    6.98, ,   0.28, ,   665,   629,    36
2837315.exe,    6.82, ,   0.27, ,   648,   628,    20
2837315.exe,    6.83, ,   0.28, ,   657,   608,    48
2837315.exe,    6.94, ,   0.28, ,   661,   621,    40
2837315.exe,    6.78, ,   0.28, ,   652,   635,    16
2837315.exe,    6.83, ,   0.28, ,   655,   613,    40
2837315.exe,    6.95, ,   0.28, ,   662,   614,    48
2837315.exe,    6.86, ,   0.29, ,   656,   616,    40
2905927.exe,    7.55, ,   0.22, ,   732,   696,    36
2905927.exe,    7.60, ,   0.22, ,   737,   705,    32
2905927.exe,    7.46, ,   0.22, ,   720,   700,    20
2905927.exe,    7.62, ,   0.22, ,   737,   705,    32
2905927.exe,    7.71, ,   0.23, ,   745,   700,    44
2905927.exe,    7.65, ,   0.23, ,   738,   698,    40
2905927.exe,    7.37, ,   0.22, ,   712,   664,    48
2905927.exe,    7.61, ,   0.22, ,   735,   700,    36
2905927.exe,    7.52, ,   0.22, ,   726,   702,    24
2905927.exe,    7.49, ,   0.22, ,   723,   703,    20
2973689.exe,   10.58, ,   0.35, ,   946,   917,    28
2973689.exe,   10.58, ,   0.35, ,   946,   910,    36
2973689.exe,   10.52, ,   0.36, ,   938,   918,    20
2973689.exe,   10.49, ,   0.35, ,   932,   888,    44
2973689.exe,   10.41, ,   0.34, ,   930,   890,    40
2973689.exe,   10.45, ,   0.35, ,   927,   895,    32
2973689.exe,   10.53, ,   0.35, ,   939,   902,    36
2973689.exe,   10.37, ,   0.35, ,   928,   879,    48
2973689.exe,   10.37, ,   0.34, ,   931,   907,    24
2973689.exe,   10.46, ,   0.35, ,   932,   903,    28
3135394.exe,    6.26, ,   0.27, ,   609,   581,    28
3135394.exe,    6.12, ,   0.27, ,   597,   585,    12
3135394.exe,    6.15, ,   0.27, ,   595,   562,    32
3135394.exe,    6.24, ,   0.27, ,   607,   583,    24
3135394.exe,    6.26, ,   0.27, ,   617,   569,    48
3135394.exe,    6.09, ,   0.27, ,   596,   576,    20
3135394.exe,    6.14, ,   0.27, ,   596,   548,    48
3135394.exe,    6.31, ,   0.27, ,   617,   596,    20
3135394.exe,    6.25, ,   0.27, ,   604,   575,    28
3135394.exe,    6.14, ,   0.27, ,   596,   580,    16
3326099.exe,    6.94, ,   0.28, ,   661,   649,    12
3326099.exe,    6.91, ,   0.28, ,   663,   608,    55
3326099.exe,    7.01, ,   0.27, ,   665,   632,    32
3326099.exe,    7.05, ,   0.27, ,   672,   628,    44
3326099.exe,    7.11, ,   0.27, ,   674,   646,    28
3326099.exe,    7.05, ,   0.28, ,   666,   629,    36
3326099.exe,    7.05, ,   0.28, ,   670,   641,    28
3326099.exe,    6.86, ,   0.27, ,   656,   624,    32
3326099.exe,    6.99, ,   0.29, ,   669,   641,    28
3326099.exe,    7.00, ,   0.27, ,   670,   649,    20
3386412.exe,    5.61, ,   0.11, ,   437,   430,     8
3386412.exe,    5.59, ,   0.11, ,   437,   429,     8
3386412.exe,    5.71, ,   0.12, ,   441,   429,    12
3386412.exe,    5.64, ,   0.11, ,   435,   424,    11
3386412.exe,    5.68, ,   0.11, ,   439,   435,     4
3386412.exe,    5.65, ,   0.11, ,   438,   421,    16
