1168229.exe,   21.94, ,   0.53, ,  1792
1168229.exe,   21.96, ,   0.50, ,  1719
1168229.exe,   21.92, ,   0.50, ,  1713
1168229.exe,   21.86, ,   0.50, ,  1714
1168229.exe,   22.04, ,   0.50, ,  1715
1168229.exe,   22.01, ,   0.50, ,  1712
1168229.exe,   22.06, ,   0.51, ,  1720
1168229.exe,   22.16, ,   0.51, ,  1727
1168229.exe,   21.90, ,   0.50, ,  1720
1168229.exe,   21.81, ,   0.50, ,  1713
1239379.exe,   17.46, ,   0.35, ,  1350
1239379.exe,   17.38, ,   0.35, ,  1347
1239379.exe,   17.46, ,   0.35, ,  1349
1239379.exe,   17.44, ,   0.35, ,  1347
1239379.exe,   17.35, ,   0.35, ,  1348
1239379.exe,   17.39, ,   0.35, ,  1347
1239379.exe,   17.34, ,   0.35, ,  1346
1239379.exe,   17.33, ,   0.35, ,  1346
1239379.exe,   17.35, ,   0.35, ,  1345
1239379.exe,   17.37, ,   0.35, ,  1345
1253440.exe,    6.91, ,   0.16, ,   558
1253440.exe,    6.87, ,   0.15, ,   559
1253440.exe,    6.86, ,   0.16, ,   557
1253440.exe,    6.84, ,   0.16, ,   557
1253440.exe,    6.84, ,   0.16, ,   558
1253440.exe,    6.90, ,   0.16, ,   560
1253440.exe,    6.86, ,   0.16, ,   557
1253440.exe,    6.87, ,   0.16, ,   560
1253440.exe,    6.86, ,   0.16, ,   559
1253440.exe,    6.90, ,   0.16, ,   560
1363825.exe,   21.78, ,   1.26, ,  2127
1363825.exe,   21.60, ,   1.24, ,  2122
1363825.exe,   21.83, ,   1.24, ,  2131
1363825.exe,   21.89, ,   1.24, ,  2126
1363825.exe,   21.96, ,   1.26, ,  2126
1363825.exe,   21.94, ,   1.24, ,  2125
1363825.exe,   21.81, ,   1.24, ,  2126
1363825.exe,   21.93, ,   1.25, ,  2123
1363825.exe,   22.16, ,   1.26, ,  2133
1363825.exe,   21.85, ,   1.23, ,  2122
1373378.exe,   23.27, ,   1.24, ,  2217
1373378.exe,   23.39, ,   1.23, ,  2219
1373378.exe,   23.44, ,   1.24, ,  2221
1373378.exe,   23.32, ,   1.22, ,  2208
1373378.exe,   23.54, ,   1.23, ,  2221
1373378.exe,   23.60, ,   1.23, ,  2218
1373378.exe,   23.47, ,   1.23, ,  2214
1373378.exe,   23.55, ,   1.24, ,  2219
1373378.exe,   23.58, ,   1.23, ,  2218
1373378.exe,   23.39, ,   1.23, ,  2214
1380046.exe,   23.02, ,   0.51, ,  1882
1380046.exe,   23.42, ,   0.54, ,  1938
1380046.exe,   23.12, ,   0.53, ,  1903
1380046.exe,   23.50, ,   0.53, ,  1929
1380046.exe,   23.40, ,   0.52, ,  1920
1380046.exe,   23.25, ,   0.53, ,  1918
1380046.exe,   23.43, ,   0.53, ,  1914
1380046.exe,   23.46, ,   0.54, ,  1920
1380046.exe,   23.53, ,   0.53, ,  1931
1380046.exe,   23.50, ,   0.53, ,  1922
