1285040.exe,   57.13, ,   6.18, ,  1954
1285040.exe,   57.24, ,   6.14, ,  1945
1285040.exe,   57.42, ,   6.18, ,  1963
1285040.exe,   57.71, ,   6.16, ,  1964
1285040.exe,   57.86, ,   6.19, ,  1969
1285040.exe,   57.47, ,   6.15, ,  1956
1285040.exe,   57.15, ,   6.15, ,  1932
1285040.exe,   57.18, ,   6.14, ,  1935
1285040.exe,   57.99, ,   6.14, ,  1969
1285040.exe,   57.40, ,   6.14, ,  1947
1369343.exe,   65.00, ,   6.64, ,  2107
1369343.exe,   64.80, ,   6.60, ,  2096
1369343.exe,   64.82, ,   6.62, ,  2094
1369343.exe,   65.06, ,   6.66, ,  2086
1369343.exe,   65.15, ,   6.70, ,  2105
1369343.exe,   65.15, ,   6.67, ,  2102
1369343.exe,   65.34, ,   6.70, ,  2105
1369343.exe,   65.52, ,   6.68, ,  2101
1369343.exe,   65.69, ,   6.65, ,  2101
1369343.exe,   65.50, ,   6.67, ,  2096
1591395.exe,   53.17, ,   5.68, ,  1803
1591395.exe,   52.85, ,   5.62, ,  1782
1591395.exe,   52.67, ,   5.65, ,  1780
1591395.exe,   52.54, ,   5.62, ,  1776
1591395.exe,   52.70, ,   5.63, ,  1776
1591395.exe,   53.05, ,   5.62, ,  1794
1591395.exe,   53.15, ,   5.62, ,  1794
1591395.exe,   52.82, ,   5.59, ,  1792
1591395.exe,   53.02, ,   5.62, ,  1793
1591395.exe,   52.69, ,   5.61, ,  1775
181251.exe,   53.35, ,   5.68, ,  1808
181251.exe,   53.21, ,   5.68, ,  1787
181251.exe,   53.34, ,   5.66, ,  1796
181251.exe,   54.11, ,   5.66, ,  1816
181251.exe,   54.01, ,   5.68, ,  1816
181251.exe,   54.00, ,   5.70, ,  1818
181251.exe,   54.05, ,   5.68, ,  1815
181251.exe,   53.56, ,   5.67, ,  1796
181251.exe,   53.80, ,   5.68, ,  1806
181251.exe,   53.72, ,   5.68, ,  1805
2042950.exe,   63.20, ,   6.67, ,  2099
2042950.exe,   63.12, ,   6.68, ,  2101
2042950.exe,   63.11, ,   6.65, ,  2108
2042950.exe,   62.98, ,   6.68, ,  2110
2042950.exe,   62.42, ,   6.65, ,  2087
2042950.exe,   62.46, ,   6.67, ,  2100
2042950.exe,   62.91, ,   6.70, ,  2110
2042950.exe,   62.09, ,   6.64, ,  2076
2042950.exe,   62.79, ,   6.66, ,  2110
2042950.exe,   62.39, ,   6.63, ,  2089
2048339.exe,   55.96, ,   5.89, ,  1882
2048339.exe,   55.87, ,   5.93, ,  1881
2048339.exe,   56.06, ,   5.92, ,  1883
2048339.exe,   55.70, ,   5.90, ,  1869
2048339.exe,   55.42, ,   5.90, ,  1861
2048339.exe,   55.74, ,   5.92, ,  1873
2048339.exe,   55.95, ,   5.94, ,  1882
2048339.exe,   55.91, ,   5.91, ,  1868
2048339.exe,   55.99, ,   5.95, ,  1872
2048339.exe,   56.24, ,   5.96, ,  1882
2075294.exe,   51.56, ,   5.48, ,  1709
2075294.exe,   51.91, ,   5.51, ,  1737
2075294.exe,   51.63, ,   5.46, ,  1729
2075294.exe,   51.78, ,   5.44, ,  1728
2075294.exe,   51.67, ,   5.46, ,  1727
2075294.exe,   51.60, ,   5.47, ,  1720
2075294.exe,   51.78, ,   5.45, ,  1728
2075294.exe,   51.37, ,   5.43, ,  1716
2075294.exe,   52.19, ,   5.47, ,  1740
2075294.exe,   51.71, ,   5.46, ,  1718
2110646.exe,   57.78, ,   6.18, ,  1928
2110646.exe,   58.41, ,   6.19, ,  1949
2110646.exe,   58.41, ,   6.23, ,  1968
2110646.exe,   57.96, ,   6.20, ,  1949
2110646.exe,   57.42, ,   6.17, ,  1926
2110646.exe,   58.25, ,   6.22, ,  1956
2110646.exe,   58.22, ,   6.21, ,  1957
2110646.exe,   58.28, ,   6.22, ,  1957
2110646.exe,   59.00, ,   6.19, ,  1954
2110646.exe,   58.58, ,   6.18, ,  1961
2117851.exe,   54.08, ,   5.44, ,  1716
2117851.exe,   53.74, ,   5.45, ,  1724
2117851.exe,   53.75, ,   5.42, ,  1725
2117851.exe,   53.71, ,   5.42, ,  1721
2117851.exe,   53.12, ,   5.39, ,  1687
2117851.exe,   53.67, ,   5.42, ,  1724
2117851.exe,   53.49, ,   5.41, ,  1712
2117851.exe,   54.06, ,   5.40, ,  1724
2117851.exe,   53.59, ,   5.40, ,  1705
2117851.exe,   54.05, ,   5.43, ,  1728
2266288.exe,   27.39, ,   2.82, ,   896
2266288.exe,   27.24, ,   2.79, ,   885
2266288.exe,   27.43, ,   2.80, ,   896
2266288.exe,   27.42, ,   2.79, ,   897
2266288.exe,   27.77, ,   2.84, ,   924
2266288.exe,   27.75, ,   2.85, ,   921
2266288.exe,   27.52, ,   2.82, ,   908
2266288.exe,   27.84, ,   2.85, ,   919
2266288.exe,   27.62, ,   2.84, ,   908
2266288.exe,   27.82, ,   2.85, ,   910
2275011.exe,   28.92, ,   3.02, ,   979
2275011.exe,   28.53, ,   2.96, ,   951
2275011.exe,   29.24, ,   2.98, ,   976
2275011.exe,   29.33, ,   3.00, ,   976
2275011.exe,   28.94, ,   3.00, ,   955
2275011.exe,   28.39, ,   2.97, ,   939
2275011.exe,   28.58, ,   2.99, ,   952
2275011.exe,   28.46, ,   2.98, ,   948
2275011.exe,   28.95, ,   3.02, ,   977
2275011.exe,   28.73, ,   2.99, ,   963
232022.exe,   31.07, ,   3.15, ,  1018
232022.exe,   31.04, ,   3.14, ,  1011
232022.exe,   30.82, ,   3.14, ,   998
232022.exe,   30.93, ,   3.15, ,  1009
232022.exe,   31.28, ,   3.15, ,  1022
232022.exe,   30.83, ,   3.13, ,   999
232022.exe,   31.10, ,   3.15, ,  1010
