1051839.exe,    0.00, ,   0.00, ,     0
1051839.exe,    0.00, ,   0.00, ,     0
1051839.exe,    0.00, ,   0.00, ,     0
1051839.exe,    0.00, ,   0.00, ,     0
1051839.exe,    0.00, ,   0.00, ,     0
1051839.exe,    0.00, ,   0.00, ,     0
1051839.exe,    0.00, ,   0.00, ,     0
1051839.exe,    0.00, ,   0.00, ,     0
1051839.exe,    0.00, ,   0.00, ,     0
1051839.exe,    0.00, ,   0.00, ,     0
1252905.exe,    0.00, ,   0.00, ,     0
1252905.exe,    0.00, ,   0.00, ,     0
1252905.exe,    0.00, ,   0.00, ,     0
1252905.exe,    0.00, ,   0.00, ,     0
1252905.exe,    0.00, ,   0.00, ,     0
1252905.exe,    0.00, ,   0.00, ,     0
1252905.exe,    0.00, ,   0.00, ,     0
1252905.exe,    0.00, ,   0.00, ,     0
1252905.exe,    0.00, ,   0.00, ,     0
1252905.exe,    0.00, ,   0.00, ,     0
1764918.exe,    0.00, ,   0.00, ,     0
1764918.exe,    0.00, ,   0.00, ,     0
1764918.exe,    0.00, ,   0.00, ,     0
1764918.exe,    0.00, ,   0.00, ,     0
1764918.exe,    0.00, ,   0.00, ,     0
1764918.exe,    0.00, ,   0.00, ,     0
1764918.exe,    0.00, ,   0.00, ,     0
1764918.exe,    0.00, ,   0.00, ,     0
1764918.exe,    0.00, ,   0.00, ,     0
1764918.exe,    0.00, ,   0.00, ,     0
2418910.exe,    0.00, ,   0.00, ,     0
2418910.exe,    0.00, ,   0.00, ,     0
2418910.exe,    0.00, ,   0.00, ,     0
2418910.exe,    0.00, ,   0.00, ,     0
2418910.exe,    0.00, ,   0.00, ,     0
2418910.exe,    0.00, ,   0.00, ,     0
2418910.exe,    0.00, ,   0.00, ,     0
2418910.exe,    0.00, ,   0.00, ,     0
2418910.exe,    0.00, ,   0.00, ,     0
2418910.exe,    0.00, ,   0.00, ,     0
286469.exe,    0.00, ,   0.00, ,     0
286469.exe,    0.00, ,   0.00, ,     0
286469.exe,    0.00, ,   0.00, ,     0
286469.exe,    0.00, ,   0.00, ,     0
286469.exe,    0.00, ,   0.00, ,     0
286469.exe,    0.00, ,   0.00, ,     0
286469.exe,    0.00, ,   0.00, ,     0
286469.exe,    0.00, ,   0.00, ,     0
286469.exe,    0.00, ,   0.00, ,     0
286469.exe,    0.00, ,   0.00, ,     0
3097002.exe,    0.00, ,   0.00, ,     0
3097002.exe,    0.00, ,   0.00, ,     0
3097002.exe,    0.00, ,   0.00, ,     0
3097002.exe,    0.00, ,   0.00, ,     0
3097002.exe,    0.00, ,   0.00, ,     0
3097002.exe,    0.00, ,   0.00, ,     0
3097002.exe,    0.00, ,   0.00, ,     0
3097002.exe,    0.00, ,   0.00, ,     0
3097002.exe,    0.00, ,   0.00, ,     0
3097002.exe,    0.00, ,   0.00, ,     0
384742.exe,    0.00, ,   0.00, ,     0
384742.exe,    0.00, ,   0.00, ,     0
384742.exe,    0.00, ,   0.00, ,     0
384742.exe,    0.00, ,   0.00, ,     0
384742.exe,    0.00, ,   0.00, ,     0
384742.exe,    0.00, ,   0.00, ,     0
384742.exe,    0.00, ,   0.00, ,     0
384742.exe,    0.00, ,   0.00, ,     0
384742.exe,    0.00, ,   0.00, ,     0
384742.exe,    0.00, ,   0.00, ,     0
4119306.exe,    0.00, ,   0.00, ,     0
4119306.exe,    0.00, ,   0.00, ,     0
4119306.exe,    0.00, ,   0.00, ,     0
4119306.exe,    0.00, ,   0.00, ,     0
4119306.exe,    0.00, ,   0.00, ,     0
4119306.exe,    0.00, ,   0.00, ,     0
4119306.exe,    0.00, ,   0.00, ,     0
4119306.exe,    0.00, ,   0.00, ,     0
4119306.exe,    0.00, ,   0.00, ,     0
4119306.exe,    0.00, ,   0.00, ,     0
4982865.exe,    0.00, ,   0.00, ,     0
4982865.exe,    0.00, ,   0.00, ,     0
4982865.exe,    0.00, ,   0.00, ,     0
4982865.exe,    0.00, ,   0.00, ,     0
4982865.exe,    0.00, ,   0.00, ,     0
4982865.exe,    0.00, ,   0.00, ,     0
4982865.exe,    0.00, ,   0.00, ,     0
4982865.exe,    0.00, ,   0.00, ,     0
4982865.exe,    0.00, ,   0.00, ,     0
4982865.exe,    0.00, ,   0.00, ,     0
5251261.exe,    0.00, ,   0.00, ,     0
5251261.exe,    0.00, ,   0.00, ,     0
5251261.exe,    0.00, ,   0.00, ,     0
5251261.exe,    0.00, ,   0.00, ,     0
5251261.exe,    0.00, ,   0.00, ,     0
5251261.exe,    0.00, ,   0.00, ,     0
5251261.exe,    0.00, ,   0.00, ,     0
5251261.exe,    0.00, ,   0.00, ,     0
5251261.exe,    0.00, ,   0.00, ,     0
5251261.exe,    0.00, ,   0.00, ,     0
5546172.exe,    0.00, ,   0.00, ,     0
5546172.exe,    0.00, ,   0.00, ,     0
5546172.exe,    0.00, ,   0.00, ,     0
5546172.exe,    0.00, ,   0.00, ,     0
5546172.exe,    0.00, ,   0.00, ,     0
5546172.exe,    0.00, ,   0.00, ,     0
5546172.exe,    0.00, ,   0.00, ,     0
5546172.exe,    0.00, ,   0.00, ,     0
5546172.exe,    0.00, ,   0.00, ,     0
5546172.exe,    0.00, ,   0.00, ,     0
5717238.exe,    0.00, ,   0.00, ,     0
5717238.exe,    0.00, ,   0.00, ,     0
5717238.exe,    0.00, ,   0.00, ,     0
5717238.exe,    0.00, ,   0.00, ,     0
5717238.exe,    0.00, ,   0.00, ,     0
5717238.exe,    0.00, ,   0.00, ,     0
5717238.exe,    0.00, ,   0.00, ,     0
5717238.exe,    0.00, ,   0.00, ,     0
5717238.exe,    0.00, ,   0.00, ,     0
5717238.exe,    0.00, ,   0.00, ,     0
5804700.exe,    0.00, ,   0.00, ,     0
5804700.exe,    0.00, ,   0.00, ,     0
5804700.exe,    0.00, ,   0.00, ,     0
5804700.exe,    0.00, ,   0.00, ,     0
5804700.exe,    0.00, ,   0.00, ,     0
5804700.exe,    0.00, ,   0.00, ,     0
5804700.exe,    0.00, ,   0.00, ,     0
5804700.exe,    0.00, ,   0.00, ,     0
5804700.exe,    0.00, ,   0.00, ,     0
5804700.exe,    0.00, ,   0.00, ,     0
6399800.exe,    0.00, ,   0.00, ,     0
6399800.exe,    0.00, ,   0.00, ,     0
6399800.exe,    0.00, ,   0.00, ,     0
6399800.exe,    0.00, ,   0.00, ,     0
6399800.exe,    0.00, ,   0.00, ,     0
6399800.exe,    0.00, ,   0.00, ,     0
6399800.exe,    0.00, ,   0.00, ,     0
6399800.exe,    0.00, ,   0.00, ,     0
6399800.exe,    0.00, ,   0.00, ,     0
6399800.exe,    0.00, ,   0.00, ,     0
6676911.exe,    0.00, ,   0.00, ,     0
6676911.exe,    0.00, ,   0.00, ,     0
6676911.exe,    0.00, ,   0.00, ,     0
6676911.exe,    0.00, ,   0.00, ,     0
6676911.exe,    0.00, ,   0.00, ,     0
6676911.exe,    0.00, ,   0.00, ,     0
6676911.exe,    0.00, ,   0.00, ,     0
6676911.exe,    0.00, ,   0.00, ,     0
6676911.exe,    0.00, ,   0.00, ,     0
6676911.exe,    0.00, ,   0.00, ,     0
6962765.exe,    0.00, ,   0.00, ,     0
6962765.exe,    0.00, ,   0.00, ,     0
6962765.exe,    0.00, ,   0.00, ,     0
6962765.exe,    0.00, ,   0.00, ,     0
6962765.exe,    0.00, ,   0.00, ,     0
6962765.exe,    0.00, ,   0.00, ,     0
6962765.exe,    0.00, ,   0.00, ,     0
6962765.exe,    0.00, ,   0.00, ,     0
6962765.exe,    0.00, ,   0.00, ,     0
6962765.exe,    0.00, ,   0.00, ,     0
778856.exe,    0.00, ,   0.00, ,     0
778856.exe,    0.00, ,   0.00, ,     0
778856.exe,    0.00, ,   0.00, ,     0
778856.exe,    0.00, ,   0.00, ,     0
778856.exe,    0.00, ,   0.00, ,     0
778856.exe,    0.00, ,   0.00, ,     0
778856.exe,    0.00, ,   0.00, ,     0
778856.exe,    0.00, ,   0.00, ,     0
778856.exe,    0.00, ,   0.00, ,     0
778856.exe,    0.00, ,   0.00, ,     0
7873464.exe,    0.00, ,   0.00, ,     0
7873464.exe,    0.00, ,   0.00, ,     0
7873464.exe,    0.00, ,   0.00, ,     0
7873464.exe,    0.00, ,   0.00, ,     0
7873464.exe,    0.00, ,   0.00, ,     0
7873464.exe,    0.00, ,   0.00, ,     0
7873464.exe,    0.00, ,   0.00, ,     0
7873464.exe,    0.00, ,   0.00, ,     0
7873464.exe,    0.00, ,   0.00, ,     0
7873464.exe,    0.00, ,   0.00, ,     0
8420004.exe,    0.00, ,   0.00, ,     0
8420004.exe,    0.00, ,   0.00, ,     0
8420004.exe,    0.00, ,   0.00, ,     0
8420004.exe,    0.00, ,   0.00, ,     0
8420004.exe,    0.00, ,   0.00, ,     0
8420004.exe,    0.00, ,   0.00, ,     0
8420004.exe,    0.00, ,   0.00, ,     0
8420004.exe,    0.00, ,   0.00, ,     0
8420004.exe,    0.00, ,   0.00, ,     0
8420004.exe,    0.00, ,   0.00, ,     0
885892.exe,    0.00, ,   0.00, ,     0
885892.exe,    0.00, ,   0.00, ,     0
885892.exe,    0.00, ,   0.00, ,     0
885892.exe,    0.00, ,   0.00, ,     0
885892.exe,    0.00, ,   0.00, ,     0
885892.exe,    0.00, ,   0.00, ,     0
885892.exe,    0.00, ,   0.00, ,     0
885892.exe,    0.00, ,   0.00, ,     0
885892.exe,    0.00, ,   0.00, ,     0
885892.exe,    0.00, ,   0.00, ,     0
