2116056.exe,   53.81, ,   5.72, ,  1781
2116056.exe,   52.40, ,   5.58, ,  1743
2116056.exe,   52.40, ,   5.57, ,  1736
2116056.exe,   53.12, ,   5.61, ,  1769
2116056.exe,   53.05, ,   5.61, ,  1761
2116056.exe,   52.52, ,   5.59, ,  1732
2116056.exe,   53.11, ,   5.62, ,  1761
2116056.exe,   53.33, ,   5.59, ,  1774
2116056.exe,   52.81, ,   5.55, ,  1753
2116056.exe,   52.83, ,   5.57, ,  1752
2984311.exe,   24.21, ,   2.50, ,   805
2984311.exe,   24.63, ,   2.55, ,   832
2984311.exe,   24.51, ,   2.55, ,   833
2984311.exe,   24.63, ,   2.57, ,   830
2984311.exe,   24.36, ,   2.53, ,   817
2984311.exe,   24.74, ,   2.53, ,   830
2984311.exe,   24.13, ,   2.51, ,   797
2984311.exe,   24.56, ,   2.51, ,   821
2984311.exe,   24.43, ,   2.53, ,   811
2984311.exe,   24.58, ,   2.57, ,   821
299068.exe,   76.06, ,   8.44, ,  2542
299068.exe,   75.97, ,   8.49, ,  2545
299068.exe,   75.97, ,   8.43, ,  2532
299068.exe,   75.96, ,   8.43, ,  2520
299068.exe,   76.02, ,   8.49, ,  2523
299068.exe,   75.95, ,   8.49, ,  2516
299068.exe,   76.13, ,   8.49, ,  2528
299068.exe,   76.33, ,   8.45, ,  2535
299068.exe,   75.81, ,   8.44, ,  2511
299068.exe,   76.02, ,   8.47, ,  2537
3889320.exe,   58.99, ,   6.07, ,  1911
3889320.exe,   59.02, ,   6.07, ,  1905
3889320.exe,   59.21, ,   6.09, ,  1901
3889320.exe,   58.89, ,   6.07, ,  1894
3889320.exe,   59.02, ,   6.05, ,  1899
3889320.exe,   58.52, ,   6.06, ,  1880
3889320.exe,   58.53, ,   6.03, ,  1887
3889320.exe,   58.20, ,   6.00, ,  1874
3889320.exe,   58.62, ,   6.07, ,  1891
3889320.exe,   58.45, ,   6.06, ,  1888
4035360.exe,   21.95, ,   2.29, ,   739
4035360.exe,   22.02, ,   2.27, ,   743
4035360.exe,   21.70, ,   2.26, ,   725
4035360.exe,   21.84, ,   2.29, ,   733
4035360.exe,   21.66, ,   2.25, ,   722
4035360.exe,   21.88, ,   2.26, ,   732
4035360.exe,   22.16, ,   2.29, ,   746
4035360.exe,   22.36, ,   2.30, ,   757
4035360.exe,   22.34, ,   2.29, ,   759
4035360.exe,   22.06, ,   2.28, ,   747
4119785.exe,  104.48, ,  11.70, ,  3465
4119785.exe,  105.30, ,  11.72, ,  3473
4119785.exe,  103.89, ,  11.62, ,  3438
4119785.exe,  104.37, ,  11.74, ,  3476
4119785.exe,  104.07, ,  11.65, ,  3456
4119785.exe,  104.00, ,  11.60, ,  3442
4119785.exe,  103.96, ,  11.66, ,  3459
4119785.exe,  104.46, ,  11.70, ,  3461
4119785.exe,  105.01, ,  11.65, ,  3470
4119785.exe,  104.89, ,  11.59, ,  3452
412287.exe,  121.38, ,  13.21, ,  3929
412287.exe,  121.58, ,  13.20, ,  3909
412287.exe,  122.32, ,  13.25, ,  3952
412287.exe,  122.62, ,  13.28, ,  3968
412287.exe,  121.64, ,  13.21, ,  3931
412287.exe,  122.05, ,  13.33, ,  3955
412287.exe,  121.86, ,  13.24, ,  3933
412287.exe,  121.92, ,  13.22, ,  3946
412287.exe,  122.70, ,  13.29, ,  3965
412287.exe,  122.41, ,  13.23, ,  3911
4213036.exe,   91.65, ,  10.30, ,  3028
4213036.exe,   91.67, ,  10.29, ,  3031
4213036.exe,   91.58, ,  10.29, ,  3038
4213036.exe,   91.45, ,  10.28, ,  3016
4213036.exe,   91.28, ,  10.31, ,  3034
4213036.exe,   91.97, ,  10.38, ,  3041
4213036.exe,   91.38, ,  10.31, ,  3028
4213036.exe,   91.86, ,  10.35, ,  3041
4213036.exe,   92.44, ,  10.38, ,  3059
4213036.exe,   91.21, ,  10.30, ,  3018
4222620.exe,   55.60, ,   5.74, ,  1782
4222620.exe,   55.91, ,   5.69, ,  1778
4222620.exe,   55.47, ,   5.67, ,  1752
4222620.exe,   55.73, ,   5.75, ,  1782
4222620.exe,   55.64, ,   5.75, ,  1775
4222620.exe,   55.95, ,   5.75, ,  1799
4222620.exe,   55.79, ,   5.70, ,  1794
4222620.exe,   56.03, ,   5.77, ,  1808
4222620.exe,   56.42, ,   5.79, ,  1803
4222620.exe,   55.96, ,   5.74, ,  1787
4390406.exe,   86.47, ,   9.00, ,  2764
4390406.exe,   86.38, ,   9.00, ,  2765
4390406.exe,   86.40, ,   8.97, ,  2765
4390406.exe,   86.61, ,   8.98, ,  2761
4390406.exe,   87.11, ,   9.01, ,  2787
4390406.exe,   86.41, ,   8.95, ,  2771
4390406.exe,   86.45, ,   9.02, ,  2780
4390406.exe,   86.78, ,   8.95, ,  2785
4390406.exe,   87.13, ,   9.02, ,  2788
4390406.exe,   87.55, ,   9.03, ,  2793
4928227.exe,   35.88, ,   3.78, ,  1168
4928227.exe,   35.70, ,   3.76, ,  1162
4928227.exe,   35.92, ,   3.78, ,  1177
4928227.exe,   35.70, ,   3.76, ,  1165
4928227.exe,   35.78, ,   3.78, ,  1159
4928227.exe,   35.55, ,   3.76, ,  1150
4928227.exe,   36.24, ,   3.80, ,  1183
4928227.exe,   36.24, ,   3.81, ,  1182
4928227.exe,   35.79, ,   3.77, ,  1159
4928227.exe,   36.02, ,   3.81, ,  1169
495834.exe,   58.53, ,   5.97, ,  1882
495834.exe,   58.60, ,   5.97, ,  1888
495834.exe,   57.95, ,   5.94, ,  1849
495834.exe,   57.91, ,   5.92, ,  1848
495834.exe,   57.98, ,   5.91, ,  1851
495834.exe,   58.59, ,   5.95, ,  1876
495834.exe,   58.53, ,   5.97, ,  1874
495834.exe,   58.44, ,   5.97, ,  1882
495834.exe,   57.82, ,   5.90, ,  1857
495834.exe,   58.37, ,   5.94, ,  1887
5152635.exe,   72.05, ,   7.57, ,  2293
5152635.exe,   72.78, ,   7.61, ,  2315
5152635.exe,   72.73, ,   7.60, ,  2315
5152635.exe,   73.14, ,   7.66, ,  2335
5152635.exe,   71.78, ,   7.54, ,  2281
5152635.exe,   72.76, ,   7.62, ,  2332
5152635.exe,   72.62, ,   7.59, ,  2314
5152635.exe,   72.27, ,   7.57, ,  2302
5152635.exe,   72.59, ,   7.63, ,  2325
5152635.exe,   72.43, ,   7.59, ,  2312
5670617.exe,   38.50, ,   4.04, ,  1249
5670617.exe,   38.36, ,   3.99, ,  1237
5670617.exe,   38.85, ,   4.03, ,  1263
5670617.exe,   38.44, ,   4.04, ,  1239
5670617.exe,   38.88, ,   4.04, ,  1257
5670617.exe,   38.31, ,   4.00, ,  1230
5670617.exe,   38.96, ,   4.07, ,  1264
5670617.exe,   38.30, ,   4.01, ,  1230
5670617.exe,   39.00, ,   4.04, ,  1260
5670617.exe,   38.93, ,   4.05, ,  1259
5888891.exe,   89.35, ,   9.71, ,  2905
5888891.exe,   89.51, ,   9.72, ,  2921
5888891.exe,   88.69, ,   9.65, ,  2891
5888891.exe,   88.69, ,   9.67, ,  2916
5888891.exe,   88.61, ,   9.65, ,  2904
5888891.exe,   88.66, ,   9.61, ,  2900
5888891.exe,   87.98, ,   9.59, ,  2879
5888891.exe,   87.94, ,   9.60, ,  2886
5888891.exe,   88.53, ,   9.67, ,  2917
5888891.exe,   88.33, ,   9.63, ,  2884
6393398.exe,   30.71, ,   3.26, ,   996
6393398.exe,   31.00, ,   3.28, ,  1016
6393398.exe,   30.83, ,   3.26, ,  1009
6393398.exe,   30.90, ,   3.25, ,  1005
6393398.exe,   30.68, ,   3.23, ,   994
6393398.exe,   30.72, ,   3.24, ,  1006
6393398.exe,   31.02, ,   3.25, ,  1005
6393398.exe,   30.68, ,   3.22, ,   998
6393398.exe,   30.35, ,   3.20, ,   975
6393398.exe,   30.82, ,   3.27, ,  1004
6932069.exe,   31.45, ,   3.37, ,  1029
6932069.exe,   31.05, ,   3.32, ,  1002
6932069.exe,   31.39, ,   3.35, ,  1015
6932069.exe,   31.47, ,   3.37, ,  1026
6932069.exe,   31.25, ,   3.36, ,  1025
6932069.exe,   30.79, ,   3.31, ,  1002
6932069.exe,   31.23, ,   3.39, ,  1033
6932069.exe,   31.27, ,   3.35, ,  1032
6932069.exe,   31.19, ,   3.36, ,  1028
6932069.exe,   30.93, ,   3.34, ,  1024
8294387.exe,   99.93, ,  11.23, ,  3281
8294387.exe,  100.35, ,  11.21, ,  3294
8294387.exe,   99.43, ,  11.20, ,  3254
8294387.exe,   99.32, ,  11.14, ,  3250
8294387.exe,  100.01, ,  11.22, ,  3287
8294387.exe,  100.06, ,  11.23, ,  3273
8294387.exe,  100.13, ,  11.24, ,  3279
8294387.exe,  100.66, ,  11.20, ,  3288
8294387.exe,  100.40, ,  11.22, ,  3294
8294387.exe,  100.94, ,  11.26, ,  3299
847669.exe,   73.71, ,   7.65, ,  2373
847669.exe,   74.23, ,   7.68, ,  2398
847669.exe,   73.91, ,   7.65, ,  2394
847669.exe,   73.57, ,   7.63, ,  2359
847669.exe,   73.50, ,   7.62, ,  2366
847669.exe,   74.35, ,   7.72, ,  2403
847669.exe,   73.29, ,   7.65, ,  2384
847669.exe,   73.63, ,   7.64, ,  2383
847669.exe,   74.02, ,   7.60, ,  2371
847669.exe,   73.19, ,   7.61, ,  2370
994210.exe,   23.91, ,   2.45, ,   792
994210.exe,   24.32, ,   2.48, ,   809
994210.exe,   24.21, ,   2.46, ,   799
994210.exe,   23.94, ,   2.45, ,   786
994210.exe,   23.88, ,   2.45, ,   787
994210.exe,   24.12, ,   2.46, ,   800
994210.exe,   24.09, ,   2.46, ,   798
994210.exe,   24.21, ,   2.44, ,   797
994210.exe,   24.17, ,   2.45, ,   797
994210.exe,   24.32, ,   2.46, ,   801
