1536382.exe,    0.00, ,   0.00, ,     0
1536382.exe,    0.00, ,   0.00, ,     0
1536382.exe,    0.00, ,   0.00, ,     0
1536382.exe,    0.00, ,   0.00, ,     0
1536382.exe,    0.00, ,   0.00, ,     0
1536382.exe,    0.00, ,   0.00, ,     0
1536382.exe,    0.00, ,   0.00, ,     0
1536382.exe,    0.00, ,   0.00, ,     0
1536382.exe,    0.00, ,   0.00, ,     0
1536382.exe,    0.00, ,   0.00, ,     0
1605758.exe,    0.00, ,   0.00, ,     0
1605758.exe,    0.00, ,   0.00, ,     0
1605758.exe,    0.00, ,   0.00, ,     0
1605758.exe,    0.00, ,   0.00, ,     0
1605758.exe,    0.00, ,   0.00, ,     0
1605758.exe,    0.00, ,   0.00, ,     0
1605758.exe,    0.00, ,   0.00, ,     0
1605758.exe,    0.00, ,   0.00, ,     0
1605758.exe,    0.00, ,   0.00, ,     0
1605758.exe,    0.00, ,   0.00, ,     0
1627487.exe,    0.00, ,   0.00, ,     0
1627487.exe,    0.00, ,   0.00, ,     0
1627487.exe,    0.00, ,   0.00, ,     0
1627487.exe,    0.00, ,   0.00, ,     0
1627487.exe,    0.00, ,   0.00, ,     0
1627487.exe,    0.00, ,   0.00, ,     0
1627487.exe,    0.00, ,   0.00, ,     0
1627487.exe,    0.00, ,   0.00, ,     0
1627487.exe,    0.00, ,   0.00, ,     0
1627487.exe,    0.00, ,   0.00, ,     0
1734547.exe,    0.00, ,   0.00, ,     0
1734547.exe,    0.00, ,   0.00, ,     0
1734547.exe,    0.00, ,   0.00, ,     0
1734547.exe,    0.00, ,   0.00, ,     0
1734547.exe,    0.00, ,   0.00, ,     0
1734547.exe,    0.00, ,   0.00, ,     0
1734547.exe,    0.00, ,   0.00, ,     0
1734547.exe,    0.00, ,   0.00, ,     0
1734547.exe,    0.00, ,   0.00, ,     0
1734547.exe,    0.00, ,   0.00, ,     0
2002873.exe,    0.00, ,   0.00, ,     0
2002873.exe,    0.00, ,   0.00, ,     0
2002873.exe,    0.00, ,   0.00, ,     0
2002873.exe,    0.00, ,   0.00, ,     0
2002873.exe,    0.00, ,   0.00, ,     0
2002873.exe,    0.00, ,   0.00, ,     0
2002873.exe,    0.00, ,   0.00, ,     0
2002873.exe,    0.00, ,   0.00, ,     0
2002873.exe,    0.00, ,   0.00, ,     0
2002873.exe,    0.00, ,   0.00, ,     0
2049538.exe,    0.00, ,   0.00, ,     0
