1172589.exe,    0.00, ,   0.00, ,     0
1172589.exe,    0.00, ,   0.00, ,     0
1172589.exe,    0.00, ,   0.00, ,     0
1172589.exe,    0.00, ,   0.00, ,     0
1172589.exe,    0.00, ,   0.00, ,     0
1172589.exe,    0.00, ,   0.00, ,     0
1172589.exe,    0.00, ,   0.00, ,     0
1172589.exe,    0.00, ,   0.00, ,     0
1172589.exe,    0.00, ,   0.00, ,     0
1172589.exe,    0.00, ,   0.00, ,     0
126726.exe,    0.00, ,   0.00, ,     0
126726.exe,    0.00, ,   0.00, ,     0
126726.exe,    0.00, ,   0.00, ,     0
126726.exe,    0.00, ,   0.00, ,     0
126726.exe,    0.00, ,   0.00, ,     0
126726.exe,    0.00, ,   0.00, ,     0
126726.exe,    0.00, ,   0.00, ,     0
126726.exe,    0.00, ,   0.00, ,     0
126726.exe,    0.00, ,   0.00, ,     0
126726.exe,    0.00, ,   0.00, ,     0
1342186.exe,    0.00, ,   0.00, ,     0
1342186.exe,    0.00, ,   0.00, ,     0
1342186.exe,    0.00, ,   0.00, ,     0
1342186.exe,    0.00, ,   0.00, ,     0
1342186.exe,    0.00, ,   0.00, ,     0
1342186.exe,    0.00, ,   0.00, ,     0
1342186.exe,    0.00, ,   0.00, ,     0
1342186.exe,    0.00, ,   0.00, ,     0
1342186.exe,    0.00, ,   0.00, ,     0
1342186.exe,    0.00, ,   0.00, ,     0
1409011.exe,    0.00, ,   0.00, ,     0
1409011.exe,    0.00, ,   0.00, ,     0
1409011.exe,    0.00, ,   0.00, ,     0
1409011.exe,    0.00, ,   0.00, ,     0
1409011.exe,    0.00, ,   0.00, ,     0
1409011.exe,    0.00, ,   0.00, ,     0
1409011.exe,    0.00, ,   0.00, ,     0
1409011.exe,    0.00, ,   0.00, ,     0
1409011.exe,    0.00, ,   0.00, ,     0
1409011.exe,    0.00, ,   0.00, ,     0
1690595.exe,    0.00, ,   0.00, ,     0
1690595.exe,    0.00, ,   0.00, ,     0
1690595.exe,    0.00, ,   0.00, ,     0
1690595.exe,    0.00, ,   0.00, ,     0
1690595.exe,    0.00, ,   0.00, ,     0
1690595.exe,    0.00, ,   0.00, ,     0
1690595.exe,    0.00, ,   0.00, ,     0
1690595.exe,    0.00, ,   0.00, ,     0
1690595.exe,    0.00, ,   0.00, ,     0
1690595.exe,    0.00, ,   0.00, ,     0
1825983.exe,    0.00, ,   0.00, ,     0
1825983.exe,    0.00, ,   0.00, ,     0
1825983.exe,    0.00, ,   0.00, ,     0
1825983.exe,    0.00, ,   0.00, ,     0
1825983.exe,    0.00, ,   0.00, ,     0
1825983.exe,    0.00, ,   0.00, ,     0
1825983.exe,    0.00, ,   0.00, ,     0
1825983.exe,    0.00, ,   0.00, ,     0
1825983.exe,    0.00, ,   0.00, ,     0
1825983.exe,    0.00, ,   0.00, ,     0
1883504.exe,    0.00, ,   0.00, ,     0
1883504.exe,    0.00, ,   0.00, ,     0
1883504.exe,    0.00, ,   0.00, ,     0
1883504.exe,    0.00, ,   0.00, ,     0
1883504.exe,    0.00, ,   0.00, ,     0
1883504.exe,    0.00, ,   0.00, ,     0
1883504.exe,    0.00, ,   0.00, ,     0
1883504.exe,    0.00, ,   0.00, ,     0
1883504.exe,    0.00, ,   0.00, ,     0
1883504.exe,    0.00, ,   0.00, ,     0
201747.exe,    0.00, ,   0.00, ,     0
201747.exe,    0.00, ,   0.00, ,     0
201747.exe,    0.00, ,   0.00, ,     0
201747.exe,    0.00, ,   0.00, ,     0
201747.exe,    0.00, ,   0.00, ,     0
201747.exe,    0.00, ,   0.00, ,     0
201747.exe,    0.00, ,   0.00, ,     0
201747.exe,    0.00, ,   0.00, ,     0
201747.exe,    0.00, ,   0.00, ,     0
