1009412.exe,   16.77, ,   1.84, ,   584
1009412.exe,   15.74, ,   1.72, ,   554
1009412.exe,   15.26, ,   1.68, ,   525
1009412.exe,   16.14, ,   1.75, ,   570
1009412.exe,   15.73, ,   1.70, ,   544
1009412.exe,   16.06, ,   1.76, ,   568
1009412.exe,   16.09, ,   1.74, ,   568
1009412.exe,   15.92, ,   1.73, ,   559
1009412.exe,   16.16, ,   1.76, ,   570
1009412.exe,   15.73, ,   1.70, ,   544
1055671.exe,   23.84, ,   2.54, ,   802
1055671.exe,   23.45, ,   2.47, ,   772
1055671.exe,   23.61, ,   2.49, ,   788
1055671.exe,   24.22, ,   2.52, ,   807
1055671.exe,   23.50, ,   2.46, ,   775
1055671.exe,   23.90, ,   2.51, ,   795
1055671.exe,   23.88, ,   2.52, ,   789
1055671.exe,   23.89, ,   2.53, ,   797
1055671.exe,   23.58, ,   2.47, ,   774
1055671.exe,   23.92, ,   2.51, ,   795
1064013.exe,   22.13, ,   2.33, ,   745
1064013.exe,   22.02, ,   2.33, ,   733
1064013.exe,   22.34, ,   2.35, ,   753
1064013.exe,   22.13, ,   2.35, ,   748
1064013.exe,   21.94, ,   2.32, ,   731
1064013.exe,   22.07, ,   2.32, ,   731
1064013.exe,   22.34, ,   2.35, ,   753
1064013.exe,   22.10, ,   2.33, ,   742
1064013.exe,   22.11, ,   2.34, ,   742
1064013.exe,   22.23, ,   2.35, ,   745
1163493.exe,   24.58, ,   2.60, ,   825
1163493.exe,   24.99, ,   2.62, ,   835
1163493.exe,   24.88, ,   2.64, ,   834
1163493.exe,   25.19, ,   2.65, ,   847
1163493.exe,   24.89, ,   2.61, ,   833
1163493.exe,   24.39, ,   2.58, ,   812
1163493.exe,   24.99, ,   2.63, ,   841
1163493.exe,   24.98, ,   2.63, ,   836
1163493.exe,   25.04, ,   2.65, ,   846
1163493.exe,   25.01, ,   2.64, ,   843
1449114.exe,   25.67, ,   2.74, ,   850
1449114.exe,   25.88, ,   2.73, ,   861
1449114.exe,   26.35, ,   2.75, ,   881
1449114.exe,   26.09, ,   2.74, ,   873
1449114.exe,   26.16, ,   2.74, ,   877
1449114.exe,   26.38, ,   2.75, ,   887
1449114.exe,   26.30, ,   2.75, ,   878
1449114.exe,   26.33, ,   2.75, ,   879
1449114.exe,   26.23, ,   2.74, ,   872
1449114.exe,   26.02, ,   2.74, ,   864
1472098.exe,   12.65, ,   1.40, ,   447
1472098.exe,   12.69, ,   1.41, ,   447
1472098.exe,   12.72, ,   1.41, ,   445
1472098.exe,   12.67, ,   1.40, ,   445
1472098.exe,   12.68, ,   1.39, ,   442
1472098.exe,   12.49, ,   1.38, ,   430
1472098.exe,   12.83, ,   1.43, ,   453
1472098.exe,   12.63, ,   1.40, ,   433
1472098.exe,   12.47, ,   1.37, ,   429
1472098.exe,   12.39, ,   1.37, ,   432
1488692.exe,   10.31, ,   1.15, ,   369
1488692.exe,   10.19, ,   1.13, ,   369
1488692.exe,   10.18, ,   1.11, ,   362
1488692.exe,   10.03, ,   1.11, ,   359
1488692.exe,   10.29, ,   1.15, ,   375
1488692.exe,   10.30, ,   1.18, ,   379
1488692.exe,   10.33, ,   1.15, ,   368
1488692.exe,   10.10, ,   1.12, ,   360
1488692.exe,   10.31, ,   1.13, ,   362
1488692.exe,    9.63, ,   1.08, ,   336
1523561.exe,   18.81, ,   2.00, ,   653
1523561.exe,   18.72, ,   2.00, ,   650
1523561.exe,   18.53, ,   1.97, ,   643
1523561.exe,   18.44, ,   1.96, ,   636
1523561.exe,   18.45, ,   1.97, ,   638
1523561.exe,   18.71, ,   1.98, ,   646
1523561.exe,   18.44, ,   1.96, ,   635
1523561.exe,   18.44, ,   1.95, ,   626
1523561.exe,   18.42, ,   1.94, ,   625
1523561.exe,   18.68, ,   1.96, ,   638
1581847.exe,   18.49, ,   1.95, ,   636
1581847.exe,   18.30, ,   1.94, ,   632
1581847.exe,   18.63, ,   1.96, ,   639
1581847.exe,   18.56, ,   1.98, ,   644
1581847.exe,   18.41, ,   1.96, ,   643
1581847.exe,   18.24, ,   1.95, ,   633
1581847.exe,   18.53, ,   1.98, ,   644
1581847.exe,   18.60, ,   1.98, ,   643
1581847.exe,   18.66, ,   1.99, ,   647
1581847.exe,   18.14, ,   1.94, ,   628
1677942.exe,   21.76, ,   2.28, ,   740
1677942.exe,   21.47, ,   2.24, ,   719
1677942.exe,   21.70, ,   2.28, ,   734
1677942.exe,   21.45, ,   2.27, ,   722
1677942.exe,   21.62, ,   2.24, ,   720
1677942.exe,   21.59, ,   2.23, ,   722
1677942.exe,   21.61, ,   2.26, ,   720
1677942.exe,   21.36, ,   2.26, ,   720
1677942.exe,   21.50, ,   2.25, ,   711
1677942.exe,   21.50, ,   2.24, ,   722
1696369.exe,   18.15, ,   1.96, ,   625
1696369.exe,   18.28, ,   1.97, ,   629
1696369.exe,   18.31, ,   1.97, ,   632
1696369.exe,   18.26, ,   1.97, ,   627
1696369.exe,   18.21, ,   1.95, ,   624
1696369.exe,   18.05, ,   1.94, ,   615
1696369.exe,   18.58, ,   2.01, ,   641
1696369.exe,   17.94, ,   1.92, ,   613
1696369.exe,   18.24, ,   1.94, ,   626
1696369.exe,   18.33, ,   1.96, ,   629
1890375.exe,   20.48, ,   2.20, ,   684
1890375.exe,   20.43, ,   2.16, ,   670
1890375.exe,   20.62, ,   2.20, ,   686
1890375.exe,   20.93, ,   2.24, ,   698
1890375.exe,   20.68, ,   2.19, ,   682
1890375.exe,   20.98, ,   2.23, ,   698
1890375.exe,   20.48, ,   2.19, ,   675
1890375.exe,   20.85, ,   2.21, ,   692
1890375.exe,   20.74, ,   2.22, ,   687
1890375.exe,   20.66, ,   2.22, ,   687
1930790.exe,   21.95, ,   2.29, ,   737
1930790.exe,   21.86, ,   2.26, ,   730
1930790.exe,   21.93, ,   2.26, ,   734
1930790.exe,   22.20, ,   2.28, ,   744
1930790.exe,   22.10, ,   2.29, ,   743
1930790.exe,   21.95, ,   2.28, ,   743
1930790.exe,   21.92, ,   2.26, ,   733
1930790.exe,   21.96, ,   2.27, ,   732
1930790.exe,   22.11, ,   2.30, ,   748
1930790.exe,   22.03, ,   2.30, ,   736
2014155.exe,   18.62, ,   2.01, ,   641
2014155.exe,   18.79, ,   2.01, ,   648
2014155.exe,   18.47, ,   1.99, ,   631
2014155.exe,   18.84, ,   2.01, ,   645
2014155.exe,   18.79, ,   2.01, ,   641
2014155.exe,   18.59, ,   2.00, ,   643
2014155.exe,   18.71, ,   2.01, ,   644
2014155.exe,   18.72, ,   2.01, ,   640
2014155.exe,   18.93, ,   2.04, ,   648
2014155.exe,   18.69, ,   2.00, ,   631
212989.exe,    9.68, ,   1.06, ,   342
212989.exe,    9.99, ,   1.08, ,   352
212989.exe,   10.00, ,   1.09, ,   353
212989.exe,    9.76, ,   1.07, ,   343
212989.exe,    9.56, ,   1.05, ,   331
212989.exe,    9.60, ,   1.04, ,   325
212989.exe,    9.62, ,   1.04, ,   330
212989.exe,    9.81, ,   1.06, ,   340
212989.exe,    9.60, ,   1.04, ,   335
212989.exe,    9.83, ,   1.08, ,   342
2209249.exe,   15.46, ,   1.66, ,   528
2209249.exe,   16.02, ,   1.70, ,   554
2209249.exe,   15.67, ,   1.68, ,   529
2209249.exe,   16.03, ,   1.71, ,   553
2209249.exe,   15.78, ,   1.70, ,   541
2209249.exe,   16.03, ,   1.72, ,   555
2209249.exe,   15.89, ,   1.69, ,   542
2209249.exe,   15.80, ,   1.68, ,   535
2209249.exe,   15.20, ,   1.63, ,   503
2209249.exe,   15.99, ,   1.72, ,   551
2218845.exe,   15.40, ,   1.65, ,   516
2218845.exe,   16.26, ,   1.72, ,   547
2218845.exe,   16.00, ,   1.68, ,   531
2218845.exe,   16.16, ,   1.72, ,   541
2218845.exe,   15.78, ,   1.67, ,   526
2218845.exe,   16.03, ,   1.69, ,   538
2218845.exe,   16.05, ,   1.68, ,   538
2218845.exe,   16.37, ,   1.71, ,   551
2218845.exe,   16.19, ,   1.71, ,   546
2218845.exe,   16.01, ,   1.69, ,   537
2288631.exe,   18.14, ,   1.95, ,   624
2288631.exe,   18.18, ,   1.93, ,   613
2288631.exe,   17.66, ,   1.90, ,   593
2288631.exe,   17.73, ,   1.91, ,   593
2288631.exe,   17.79, ,   1.89, ,   594
2288631.exe,   18.05, ,   1.94, ,   612
2288631.exe,   17.99, ,   1.94, ,   610
2288631.exe,   17.71, ,   1.91, ,   594
2288631.exe,   18.39, ,   1.96, ,   630
2288631.exe,   18.16, ,   1.97, ,   619
2302763.exe,   10.75, ,   1.13, ,   371
2302763.exe,    9.43, ,   1.00, ,   317
2302763.exe,    9.54, ,   1.04, ,   328
2302763.exe,    9.65, ,   1.06, ,   338
2302763.exe,   10.20, ,   1.10, ,   361
2302763.exe,   10.08, ,   1.08, ,   353
2302763.exe,    9.71, ,   1.07, ,   340
2302763.exe,    9.99, ,   1.09, ,   353
2302763.exe,   10.07, ,   1.08, ,   351
2302763.exe,   10.39, ,   1.11, ,   358
2311858.exe,   16.29, ,   1.74, ,   566
2311858.exe,   15.58, ,   1.66, ,   524
2311858.exe,   16.32, ,   1.73, ,   558
2311858.exe,   15.95, ,   1.69, ,   545
2311858.exe,   16.38, ,   1.74, ,   567
2311858.exe,   15.98, ,   1.69, ,   547
2311858.exe,   15.60, ,   1.68, ,   533
2311858.exe,   15.94, ,   1.69, ,   538
2311858.exe,   16.03, ,   1.69, ,   546
2311858.exe,   16.14, ,   1.71, ,   554
2427666.exe,   12.14, ,   1.34, ,   419
2427666.exe,   11.83, ,   1.29, ,   400
2427666.exe,   11.80, ,   1.29, ,   395
2427666.exe,   12.00, ,   1.32, ,   409
2427666.exe,   12.02, ,   1.31, ,   408
2427666.exe,   12.39, ,   1.37, ,   435
2427666.exe,   12.33, ,   1.35, ,   429
2427666.exe,   12.25, ,   1.34, ,   420
2427666.exe,   12.46, ,   1.35, ,   431
2427666.exe,   12.17, ,   1.33, ,   420
2552501.exe,   21.37, ,   2.24, ,   710
2552501.exe,   21.90, ,   2.26, ,   724
2552501.exe,   21.54, ,   2.25, ,   709
2552501.exe,   21.99, ,   2.28, ,   735
2552501.exe,   21.70, ,   2.26, ,   713
2552501.exe,   22.03, ,   2.28, ,   739
2552501.exe,   21.85, ,   2.29, ,   723
2552501.exe,   21.54, ,   2.27, ,   709
2552501.exe,   21.99, ,   2.28, ,   733
2552501.exe,   21.97, ,   2.31, ,   733
2653264.exe,   15.72, ,   1.69, ,   528
2653264.exe,   15.69, ,   1.68, ,   527
2653264.exe,   15.90, ,   1.68, ,   538
2653264.exe,   16.47, ,   1.75, ,   575
2653264.exe,   16.34, ,   1.76, ,   570
2653264.exe,   16.51, ,   1.77, ,   571
2653264.exe,   16.48, ,   1.77, ,   575
2653264.exe,   16.46, ,   1.76, ,   577
2653264.exe,   16.48, ,   1.76, ,   572
2653264.exe,   16.57, ,   1.77, ,   578
2787179.exe,   15.72, ,   1.68, ,   543
2787179.exe,   16.20, ,   1.72, ,   563
2787179.exe,   15.96, ,   1.71, ,   544
2787179.exe,   15.91, ,   1.70, ,   544
2787179.exe,   15.74, ,   1.69, ,   533
2787179.exe,   15.95, ,   1.70, ,   541
2787179.exe,   16.14, ,   1.75, ,   556
2787179.exe,   16.23, ,   1.75, ,   566
2787179.exe,   16.34, ,   1.77, ,   570
2787179.exe,   16.39, ,   1.76, ,   570
301119.exe,   15.95, ,   1.71, ,   550
301119.exe,   15.95, ,   1.71, ,   554
301119.exe,   16.11, ,   1.71, ,   552
301119.exe,   16.26, ,   1.74, ,   567
301119.exe,   16.06, ,   1.71, ,   551
301119.exe,   16.06, ,   1.70, ,   553
301119.exe,   16.13, ,   1.70, ,   560
301119.exe,   15.62, ,   1.68, ,   531
301119.exe,   16.26, ,   1.74, ,   562
301119.exe,   16.12, ,   1.71, ,   555
306775.exe,   15.58, ,   1.65, ,   535
306775.exe,   15.67, ,   1.65, ,   533
306775.exe,   15.77, ,   1.64, ,   535
306775.exe,   15.81, ,   1.65, ,   535
306775.exe,   15.47, ,   1.60, ,   511
306775.exe,   15.97, ,   1.65, ,   536
306775.exe,   15.76, ,   1.63, ,   523
306775.exe,   15.31, ,   1.60, ,   502
306775.exe,   15.98, ,   1.66, ,   536
306775.exe,   15.98, ,   1.65, ,   538
3068084.exe,   10.65, ,   1.15, ,   368
3068084.exe,   10.57, ,   1.14, ,   366
