1022576.exe,    2.47, ,   0.06, ,   213
1022576.exe,    2.40, ,   0.05, ,   196
1022576.exe,    2.44, ,   0.05, ,   196
1022576.exe,    2.45, ,   0.05, ,   205
1022576.exe,    2.44, ,   0.06, ,   196
1022576.exe,    2.44, ,   0.06, ,   195
1022576.exe,    2.43, ,   0.05, ,   194
1022576.exe,    2.47, ,   0.05, ,   195
1022576.exe,    2.44, ,   0.06, ,   195
1022576.exe,    2.42, ,   0.06, ,   198
1086870.exe,    8.74, ,   0.27, ,   704
1086870.exe,    8.68, ,   0.27, ,   702
1086870.exe,    8.71, ,   0.27, ,   708
1086870.exe,    8.67, ,   0.27, ,   705
1086870.exe,    8.66, ,   0.27, ,   704
1086870.exe,    8.62, ,   0.27, ,   717
1086870.exe,    8.73, ,   0.27, ,   706
1086870.exe,    8.70, ,   0.27, ,   703
1086870.exe,    8.68, ,   0.27, ,   703
1086870.exe,    8.71, ,   0.27, ,   707
1122546.exe,    8.22, ,   0.22, ,   665
1122546.exe,    8.23, ,   0.22, ,   664
1122546.exe,    8.21, ,   0.22, ,   661
1122546.exe,    8.18, ,   0.22, ,   662
1122546.exe,    8.26, ,   0.22, ,   662
1122546.exe,    8.30, ,   0.22, ,   661
1122546.exe,    8.28, ,   0.22, ,   664
1122546.exe,    8.29, ,   0.22, ,   667
1122546.exe,    8.23, ,   0.22, ,   662
1122546.exe,    8.18, ,   0.22, ,   661
1172403.exe,    8.23, ,   0.23, ,   661
1172403.exe,    8.27, ,   0.22, ,   664
1172403.exe,    8.20, ,   0.22, ,   660
1172403.exe,    8.17, ,   0.22, ,   661
1172403.exe,    8.23, ,   0.22, ,   659
1172403.exe,    8.21, ,   0.22, ,   659
1172403.exe,    8.22, ,   0.22, ,   659
1172403.exe,    8.25, ,   0.22, ,   662
1172403.exe,    8.26, ,   0.22, ,   665
1172403.exe,    8.15, ,   0.22, ,   659
1200646.exe,    4.26, ,   0.16, ,   361
1200646.exe,    4.23, ,   0.16, ,   359
1200646.exe,    4.23, ,   0.16, ,   359
1200646.exe,    4.25, ,   0.16, ,   357
1200646.exe,    4.27, ,   0.17, ,   359
1200646.exe,    4.22, ,   0.16, ,   357
1200646.exe,    4.29, ,   0.16, ,   361
1200646.exe,    4.27, ,   0.16, ,   358
1200646.exe,    4.23, ,   0.16, ,   359
1200646.exe,    4.25, ,   0.16, ,   358
1252190.exe,    4.44, ,   0.16, ,   377
1252190.exe,    4.43, ,   0.15, ,   377
1252190.exe,    4.43, ,   0.16, ,   379
1252190.exe,    4.40, ,   0.15, ,   377
1252190.exe,    4.41, ,   0.17, ,   379
1252190.exe,    4.40, ,   0.15, ,   378
1252190.exe,    4.43, ,   0.17, ,   379
1252190.exe,    4.42, ,   0.17, ,   378
1252190.exe,    4.49, ,   0.17, ,   381
1252190.exe,    4.43, ,   0.17, ,   378
1261343.exe,    4.63, ,   0.17, ,   394
1261343.exe,    4.62, ,   0.17, ,   396
1261343.exe,    4.63, ,   0.15, ,   394
1261343.exe,    4.65, ,   0.17, ,   396
1261343.exe,    4.65, ,   0.17, ,   395
1261343.exe,    4.70, ,   0.17, ,   397
1261343.exe,    4.68, ,   0.17, ,   397
1261343.exe,    4.66, ,   0.17, ,   397
1261343.exe,    4.69, ,   0.17, ,   398
1261343.exe,    4.69, ,   0.17, ,   398
1290574.exe,    3.86, ,   0.15, ,   323
1290574.exe,    3.81, ,   0.15, ,   325
1290574.exe,    3.88, ,   0.15, ,   325
1290574.exe,    3.87, ,   0.15, ,   324
1290574.exe,    3.86, ,   0.15, ,   324
1290574.exe,    3.84, ,   0.15, ,   324
1290574.exe,    3.85, ,   0.15, ,   326
1290574.exe,    3.84, ,   0.15, ,   327
1290574.exe,    3.88, ,   0.15, ,   324
