1184356.exe,   19.36, ,   0.72, ,  1645
1184356.exe,   19.50, ,   0.69, ,  1603
1184356.exe,   19.48, ,   0.70, ,  1603
1184356.exe,   19.52, ,   0.70, ,  1605
1184356.exe,   19.36, ,   0.70, ,  1606
1184356.exe,   19.39, ,   0.70, ,  1606
1184356.exe,   19.46, ,   0.70, ,  1606
1184356.exe,   19.66, ,   0.69, ,  1611
1184356.exe,   19.36, ,   0.71, ,  1604
1184356.exe,   19.32, ,   0.69, ,  1605
1247728.exe,    7.55, ,   0.30, ,   684
1247728.exe,    7.57, ,   0.28, ,   635
1247728.exe,    7.55, ,   0.28, ,   635
1247728.exe,    7.65, ,   0.28, ,   635
1247728.exe,    7.55, ,   0.28, ,   633
1247728.exe,    7.57, ,   0.28, ,   635
1247728.exe,    7.61, ,   0.28, ,   633
1247728.exe,    7.59, ,   0.28, ,   635
1247728.exe,    7.60, ,   0.28, ,   633
1247728.exe,    7.60, ,   0.28, ,   635
1464477.exe,    6.91, ,   0.34, ,   584
1464477.exe,    6.90, ,   0.35, ,   584
1464477.exe,    6.90, ,   0.34, ,   585
1464477.exe,    6.96, ,   0.34, ,   583
1464477.exe,    6.88, ,   0.34, ,   584
1464477.exe,    6.92, ,   0.36, ,   585
1464477.exe,    6.90, ,   0.35, ,   584
1464477.exe,    6.86, ,   0.35, ,   585
1464477.exe,    6.91, ,   0.34, ,   584
1464477.exe,    6.91, ,   0.35, ,   584
1637061.exe,    7.60, ,   0.28, ,   638
1637061.exe,    7.66, ,   0.28, ,   636
1637061.exe,    7.62, ,   0.28, ,   638
1637061.exe,    7.67, ,   0.28, ,   638
1637061.exe,    7.66, ,   0.28, ,   635
1637061.exe,    7.73, ,   0.28, ,   636
1637061.exe,    7.71, ,   0.28, ,   637
1637061.exe,    7.70, ,   0.28, ,   635
1637061.exe,    7.59, ,   0.28, ,   634
1637061.exe,    7.62, ,   0.28, ,   637
1758935.exe,    7.60, ,   0.28, ,   635
1758935.exe,    7.56, ,   0.28, ,   634
1758935.exe,    7.65, ,   0.28, ,   636
1758935.exe,    7.60, ,   0.28, ,   635
1758935.exe,    7.57, ,   0.28, ,   634
1758935.exe,    7.63, ,   0.28, ,   637
1758935.exe,    7.58, ,   0.28, ,   635
1758935.exe,    7.57, ,   0.28, ,   635
1758935.exe,    7.51, ,   0.28, ,   633
1758935.exe,    7.58, ,   0.28, ,   635
2070371.exe,   22.90, ,   0.95, ,  1854
2070371.exe,   22.95, ,   0.95, ,  1851
2070371.exe,   22.78, ,   0.96, ,  1854
2070371.exe,   22.86, ,   0.96, ,  1853
2070371.exe,   22.86, ,   0.95, ,  1853
2070371.exe,   22.84, ,   0.95, ,  1853
2070371.exe,   22.82, ,   0.95, ,  1852
2070371.exe,   22.74, ,   0.95, ,  1852
2070371.exe,   22.91, ,   0.95, ,  1853
2070371.exe,   23.04, ,   0.95, ,  1851
2075190.exe,   23.81, ,   1.04, ,  2018
2075190.exe,   23.83, ,   1.03, ,  2018
2075190.exe,   24.07, ,   1.03, ,  2026
2075190.exe,   23.92, ,   1.04, ,  2018
2075190.exe,   24.05, ,   1.03, ,  2020
2075190.exe,   23.99, ,   1.04, ,  2027
2075190.exe,   23.98, ,   1.03, ,  2022
2075190.exe,   23.99, ,   1.04, ,  2025
2075190.exe,   23.92, ,   1.04, ,  2021
2075190.exe,   23.92, ,   1.04, ,  2024
2185872.exe,    7.61, ,   0.28, ,   641
2185872.exe,    7.62, ,   0.28, ,   638
2185872.exe,    7.59, ,   0.28, ,   637
2185872.exe,    7.64, ,   0.28, ,   636
2185872.exe,    7.62, ,   0.28, ,   635
2185872.exe,    7.65, ,   0.28, ,   638
2185872.exe,    7.63, ,   0.28, ,   637
2185872.exe,    7.65, ,   0.28, ,   638
2185872.exe,    7.65, ,   0.28, ,   637
2185872.exe,    7.62, ,   0.28, ,   637
2954072.exe,    7.38, ,   0.36, ,   613
2954072.exe,    7.38, ,   0.36, ,   613
2954072.exe,    7.44, ,   0.35, ,   613
2954072.exe,    7.43, ,   0.37, ,   613
2954072.exe,    7.37, ,   0.36, ,   613
2954072.exe,    7.39, ,   0.35, ,   613
2954072.exe,    7.36, ,   0.35, ,   614
2954072.exe,    7.33, ,   0.36, ,   613
2954072.exe,    7.35, ,   0.36, ,   613
2954072.exe,    7.37, ,   0.36, ,   613
3408192.exe,    6.76, ,   0.27, ,   615
3408192.exe,    6.72, ,   0.28, ,   615
3408192.exe,    6.76, ,   0.29, ,   614
3408192.exe,    6.74, ,   0.28, ,   614
3408192.exe,    6.74, ,   0.27, ,   614
3408192.exe,    6.76, ,   0.28, ,   614
3408192.exe,    6.80, ,   0.27, ,   615
3408192.exe,    6.78, ,   0.28, ,   614
3408192.exe,    6.79, ,   0.28, ,   615
3408192.exe,    6.79, ,   0.28, ,   615
4853971.exe,    7.68, ,   0.28, ,   639
4853971.exe,    7.65, ,   0.28, ,   636
4853971.exe,    7.61, ,   0.28, ,   635
