1016334.exe,    7.81, ,   0.30, ,   738
1016334.exe,    7.61, ,   0.29, ,   681
1016334.exe,    7.66, ,   0.28, ,   685
1016334.exe,    7.58, ,   0.29, ,   678
1016334.exe,    7.52, ,   0.29, ,   675
1016334.exe,    7.48, ,   0.28, ,   677
1016334.exe,    7.55, ,   0.28, ,   682
1016334.exe,    7.59, ,   0.28, ,   682
1016334.exe,    7.50, ,   0.28, ,   674
1016334.exe,    7.45, ,   0.27, ,   671
1135440.exe,    6.78, ,   0.23, ,   597
1135440.exe,    6.82, ,   0.23, ,   607
1135440.exe,    6.75, ,   0.23, ,   604
1135440.exe,    6.68, ,   0.23, ,   599
1135440.exe,    6.76, ,   0.24, ,   600
1135440.exe,    6.91, ,   0.24, ,   600
1135440.exe,    6.75, ,   0.23, ,   606
1135440.exe,    6.81, ,   0.23, ,   606
1135440.exe,    6.74, ,   0.23, ,   600
1135440.exe,    6.81, ,   0.23, ,   598
1147117.exe,   13.61, ,   0.41, ,  1266
1147117.exe,   13.62, ,   0.41, ,  1268
1147117.exe,   13.57, ,   0.40, ,  1266
1147117.exe,   13.41, ,   0.40, ,  1259
1147117.exe,   13.49, ,   0.40, ,  1263
1147117.exe,   13.54, ,   0.40, ,  1261
1147117.exe,   13.48, ,   0.40, ,  1257
1147117.exe,   13.47, ,   0.40, ,  1254
1147117.exe,   13.53, ,   0.40, ,  1259
1147117.exe,   13.48, ,   0.40, ,  1252
1199099.exe,    7.03, ,   0.23, ,   647
1199099.exe,    7.09, ,   0.25, ,   649
1199099.exe,    7.02, ,   0.24, ,   644
1199099.exe,    7.06, ,   0.24, ,   645
1199099.exe,    7.09, ,   0.24, ,   647
1199099.exe,    7.02, ,   0.24, ,   644
1199099.exe,    7.11, ,   0.24, ,   646
1199099.exe,    7.01, ,   0.24, ,   644
1199099.exe,    7.12, ,   0.24, ,   650
1199099.exe,    7.10, ,   0.24, ,   647
1379278.exe,   16.32, ,   0.47, ,  1529
1379278.exe,   16.41, ,   0.47, ,  1535
1379278.exe,   16.50, ,   0.47, ,  1530
1379278.exe,   16.33, ,   0.47, ,  1528
1379278.exe,   16.35, ,   0.47, ,  1528
1379278.exe,   16.45, ,   0.48, ,  1524
1379278.exe,   16.51, ,   0.47, ,  1527
1379278.exe,   16.61, ,   0.47, ,  1528
1379278.exe,   16.59, ,   0.47, ,  1533
1379278.exe,   16.48, ,   0.47, ,  1529
1400532.exe,   12.41, ,   0.34, ,  1049
1400532.exe,   12.35, ,   0.34, ,  1044
1400532.exe,   12.38, ,   0.34, ,  1044
1400532.exe,   12.25, ,   0.34, ,  1036
1400532.exe,   12.26, ,   0.33, ,  1037
1400532.exe,   12.29, ,   0.34, ,  1045
1400532.exe,   12.37, ,   0.34, ,  1046
1400532.exe,   12.38, ,   0.34, ,  1050
1400532.exe,   12.42, ,   0.34, ,  1043
1400532.exe,   12.37, ,   0.34, ,  1042
1604299.exe,   21.06, ,   0.57, ,  1905
1604299.exe,   20.93, ,   0.57, ,  1901
1604299.exe,   20.82, ,   0.56, ,  1898
1604299.exe,   21.04, ,   0.58, ,  1898
1604299.exe,   21.36, ,   0.57, ,  1919
1604299.exe,   21.04, ,   0.56, ,  1897
1604299.exe,   20.91, ,   0.56, ,  1898
1604299.exe,   21.04, ,   0.56, ,  1895
1604299.exe,   21.08, ,   0.56, ,  1896
1604299.exe,   21.12, ,   0.56, ,  1900
1779544.exe,   21.41, ,   0.57, ,  1915
1779544.exe,   21.25, ,   0.57, ,  1902
1779544.exe,   21.20, ,   0.56, ,  1906
1779544.exe,   21.24, ,   0.57, ,  1905
1779544.exe,   21.26, ,   0.56, ,  1908
1779544.exe,   21.18, ,   0.56, ,  1902
1779544.exe,   21.33, ,   0.56, ,  1903
1779544.exe,   21.20, ,   0.57, ,  1901
1779544.exe,   21.19, ,   0.57, ,  1902
1779544.exe,   21.38, ,   0.57, ,  1909
1963979.exe,   12.39, ,   0.33, ,  1048
1963979.exe,   12.37, ,   0.34, ,  1039
1963979.exe,   12.43, ,   0.34, ,  1046
1963979.exe,   12.31, ,   0.33, ,  1040
1963979.exe,   12.32, ,   0.33, ,  1040
1963979.exe,   12.31, ,   0.34, ,  1038
1963979.exe,   12.31, ,   0.34, ,  1040
1963979.exe,   12.35, ,   0.34, ,  1040
1963979.exe,   12.36, ,   0.34, ,  1040
1963979.exe,   12.34, ,   0.33, ,  1041
2024525.exe,    7.23, ,   0.23, ,   652
2024525.exe,    7.24, ,   0.25, ,   651
2024525.exe,    7.23, ,   0.25, ,   655
2024525.exe,    7.24, ,   0.25, ,   651
2024525.exe,    7.26, ,   0.25, ,   652
2024525.exe,    7.27, ,   0.25, ,   654
2024525.exe,    7.18, ,   0.25, ,   649
2024525.exe,    7.18, ,   0.24, ,   646
2024525.exe,    7.19, ,   0.23, ,   648
2024525.exe,    7.28, ,   0.24, ,   654
212795.exe,    7.12, ,   0.25, ,   649
212795.exe,    7.10, ,   0.25, ,   648
212795.exe,    7.14, ,   0.25, ,   646
212795.exe,    7.13, ,   0.25, ,   652
212795.exe,    7.09, ,   0.25, ,   642
212795.exe,    7.16, ,   0.25, ,   646
212795.exe,    7.12, ,   0.25, ,   649
212795.exe,    7.12, ,   0.25, ,   650
212795.exe,    7.16, ,   0.25, ,   648
212795.exe,    7.11, ,   0.25, ,   647
2265396.exe,   21.42, ,   0.56, ,  1918
2265396.exe,   21.32, ,   0.56, ,  1912
2265396.exe,   21.34, ,   0.57, ,  1916
2265396.exe,   21.40, ,   0.57, ,  1916
2265396.exe,   21.51, ,   0.56, ,  1921
2265396.exe,   21.22, ,   0.56, ,  1913
2265396.exe,   21.33, ,   0.57, ,  1913
2265396.exe,   21.41, ,   0.57, ,  1913
2265396.exe,   21.45, ,   0.57, ,  1925
2265396.exe,   21.35, ,   0.57, ,  1917
2286318.exe,    8.16, ,   0.30, ,   742
2286318.exe,    8.29, ,   0.31, ,   751
2286318.exe,    8.24, ,   0.30, ,   749
2286318.exe,    8.22, ,   0.31, ,   739
2286318.exe,    8.28, ,   0.30, ,   747
2286318.exe,    8.25, ,   0.31, ,   747
2286318.exe,    8.35, ,   0.31, ,   761
2286318.exe,    8.25, ,   0.31, ,   745
2286318.exe,    8.24, ,   0.30, ,   744
2286318.exe,    8.23, ,   0.30, ,   744
2349449.exe,   15.92, ,   0.47, ,  1496
2349449.exe,   16.40, ,   0.48, ,  1497
2349449.exe,   15.94, ,   0.47, ,  1494
2349449.exe,   16.26, ,   0.47, ,  1489
2349449.exe,   16.37, ,   0.48, ,  1496
2349449.exe,   17.97, ,   0.76, ,  1579
2349449.exe,   17.90, ,   0.82, ,  1589
2349449.exe,   17.48, ,   0.76, ,  1559
2349449.exe,   17.10, ,   0.68, ,  1535
2349449.exe,   16.67, ,   0.62, ,  1522
2375147.exe,   21.69, ,   0.62, ,  1926
2375147.exe,   21.01, ,   0.58, ,  1902
2375147.exe,   20.92, ,   0.57, ,  1897
2375147.exe,   21.09, ,   0.58, ,  1899
