1578979.exe,   10.73, ,   0.25, ,   931
1578979.exe,   10.87, ,   0.25, ,   892
1578979.exe,   10.86, ,   0.25, ,   894
1578979.exe,   10.86, ,   0.25, ,   897
1578979.exe,   10.73, ,   0.25, ,   895
1578979.exe,   10.73, ,   0.25, ,   892
1578979.exe,   10.71, ,   0.25, ,   892
1578979.exe,   10.78, ,   0.25, ,   892
1578979.exe,   10.77, ,   0.25, ,   897
1578979.exe,   10.76, ,   0.25, ,   895
2521075.exe,    2.91, ,   0.08, ,   242
2521075.exe,    2.90, ,   0.08, ,   241
2521075.exe,    2.90, ,   0.08, ,   241
2521075.exe,    2.88, ,   0.08, ,   241
2521075.exe,    2.91, ,   0.08, ,   241
2521075.exe,    3.07, ,   0.08, ,   243
2521075.exe,    2.95, ,   0.09, ,   241
2521075.exe,    2.92, ,   0.08, ,   241
2521075.exe,    2.92, ,   0.08, ,   241
2521075.exe,    2.89, ,   0.08, ,   242
2653834.exe,    3.32, ,   0.11, ,   281
2653834.exe,    3.22, ,   0.11, ,   271
2653834.exe,    3.24, ,   0.11, ,   272
2653834.exe,    3.27, ,   0.11, ,   273
2653834.exe,    3.24, ,   0.11, ,   271
2653834.exe,    3.26, ,   0.11, ,   273
2653834.exe,    3.26, ,   0.11, ,   273
2653834.exe,    3.22, ,   0.11, ,   271
2653834.exe,    3.32, ,   0.11, ,   279
2653834.exe,    3.25, ,   0.11, ,   272
2665250.exe,    2.61, ,   0.07, ,   218
2665250.exe,    2.61, ,   0.07, ,   218
2665250.exe,    2.62, ,   0.07, ,   218
2665250.exe,    2.62, ,   0.07, ,   218
2665250.exe,    2.63, ,   0.07, ,   222
2665250.exe,    2.60, ,   0.07, ,   218
2665250.exe,    2.58, ,   0.07, ,   218
2665250.exe,    2.61, ,   0.07, ,   218
2665250.exe,    2.60, ,   0.07, ,   218
2665250.exe,    2.61, ,   0.07, ,   220
2701337.exe,    2.10, ,   0.06, ,   176
2701337.exe,    2.11, ,   0.07, ,   177
2701337.exe,    2.10, ,   0.06, ,   176
2701337.exe,    2.12, ,   0.07, ,   176
2701337.exe,    2.10, ,   0.07, ,   176
2701337.exe,    2.10, ,   0.06, ,   176
2701337.exe,    2.08, ,   0.06, ,   176
2701337.exe,    2.09, ,   0.06, ,   176
2701337.exe,    2.10, ,   0.06, ,   176
2701337.exe,    2.10, ,   0.07, ,   176
3456840.exe,    4.32, ,   0.17, ,   362
3456840.exe,    4.36, ,   0.17, ,   361
3456840.exe,    4.32, ,   0.17, ,   359
3456840.exe,    4.28, ,   0.17, ,   360
3456840.exe,    4.34, ,   0.17, ,   360
3456840.exe,    4.28, ,   0.17, ,   360
3456840.exe,    4.25, ,   0.17, ,   358
3456840.exe,    4.31, ,   0.17, ,   361
3456840.exe,    4.29, ,   0.17, ,   360
3456840.exe,    4.31, ,   0.16, ,   362
3551847.exe,    3.36, ,   0.09, ,   282
3551847.exe,    3.37, ,   0.09, ,   282
3551847.exe,    3.38, ,   0.09, ,   282
3551847.exe,    3.34, ,   0.09, ,   282
3551847.exe,    3.40, ,   0.09, ,   283
3551847.exe,    3.37, ,   0.09, ,   281
3551847.exe,    3.38, ,   0.09, ,   281
3551847.exe,    3.38, ,   0.09, ,   281
3551847.exe,    3.38, ,   0.09, ,   281
3551847.exe,    3.40, ,   0.09, ,   282
3795140.exe,    4.84, ,   0.12, ,   406
3795140.exe,    4.84, ,   0.13, ,   401
3795140.exe,    4.81, ,   0.13, ,   401
3795140.exe,    4.80, ,   0.12, ,   401
3795140.exe,    4.86, ,   0.12, ,   403
3795140.exe,    4.82, ,   0.13, ,   402
3795140.exe,    4.83, ,   0.12, ,   401
3795140.exe,    4.81, ,   0.13, ,   401
3795140.exe,    4.85, ,   0.13, ,   404
3795140.exe,    4.83, ,   0.12, ,   404
3930860.exe,    2.52, ,   0.07, ,   213
3930860.exe,    2.51, ,   0.07, ,   212
3930860.exe,    2.55, ,   0.07, ,   212
3930860.exe,    2.52, ,   0.07, ,   212
3930860.exe,    2.50, ,   0.07, ,   213
3930860.exe,    2.53, ,   0.07, ,   211
3930860.exe,    2.51, ,   0.07, ,   211
3930860.exe,    2.50, ,   0.07, ,   212
3930860.exe,    2.50, ,   0.07, ,   212
3930860.exe,    2.54, ,   0.07, ,   211
4210829.exe,    4.24, ,   0.14, ,   360
4210829.exe,    4.23, ,   0.14, ,   361
4210829.exe,    4.25, ,   0.14, ,   359
4210829.exe,    4.26, ,   0.14, ,   360
4210829.exe,    4.23, ,   0.14, ,   360
4210829.exe,    4.29, ,   0.14, ,   360
4210829.exe,    4.27, ,   0.14, ,   360
4210829.exe,    4.29, ,   0.14, ,   363
4210829.exe,    4.25, ,   0.14, ,   359
4210829.exe,    4.24, ,   0.14, ,   359
4238522.exe,    5.32, ,   0.14, ,   486
4238522.exe,    5.36, ,   0.14, ,   482
4238522.exe,    5.41, ,   0.14, ,   482
4238522.exe,    5.37, ,   0.14, ,   482
4238522.exe,    5.40, ,   0.14, ,   481
4238522.exe,    5.40, ,   0.14, ,   482
4238522.exe,    5.36, ,   0.14, ,   482
4238522.exe,    5.33, ,   0.14, ,   482
4238522.exe,    5.30, ,   0.14, ,   483
4238522.exe,    5.34, ,   0.14, ,   482
4371445.exe,    9.62, ,   0.24, ,   809
4371445.exe,    9.50, ,   0.24, ,   799
4371445.exe,    9.63, ,   0.24, ,   809
4371445.exe,    9.57, ,   0.24, ,   806
4371445.exe,    9.53, ,   0.24, ,   803
4371445.exe,    9.56, ,   0.24, ,   805
4371445.exe,    9.46, ,   0.24, ,   799
4371445.exe,    9.54, ,   0.24, ,   804
4371445.exe,    9.44, ,   0.24, ,   797
4371445.exe,    9.54, ,   0.24, ,   805
4526562.exe,    3.79, ,   0.12, ,   339
4526562.exe,    3.67, ,   0.12, ,   298
4526562.exe,    3.65, ,   0.12, ,   298
4526562.exe,    3.64, ,   0.11, ,   298
4526562.exe,    3.66, ,   0.12, ,   299
4526562.exe,    3.69, ,   0.12, ,   299
4526562.exe,    3.64, ,   0.12, ,   299
4526562.exe,    3.64, ,   0.10, ,   297
4526562.exe,    3.64, ,   0.11, ,   297
4526562.exe,    3.65, ,   0.12, ,   298
5576815.exe,    3.87, ,   0.10, ,   321
5576815.exe,    3.85, ,   0.10, ,   319
5576815.exe,    3.85, ,   0.10, ,   320
5576815.exe,    3.89, ,   0.10, ,   321
5576815.exe,    3.86, ,   0.10, ,   319
5576815.exe,    3.90, ,   0.10, ,   321
5576815.exe,    3.86, ,   0.10, ,   319
5576815.exe,    3.85, ,   0.10, ,   320
5576815.exe,    3.84, ,   0.10, ,   319
5576815.exe,    3.85, ,   0.10, ,   320
6603653.exe,    2.53, ,   0.07, ,   211
6603653.exe,    2.55, ,   0.07, ,   211
6603653.exe,    2.57, ,   0.07, ,   213
6603653.exe,    2.52, ,   0.07, ,   210
6603653.exe,    2.56, ,   0.07, ,   211
6603653.exe,    2.71, ,   0.08, ,   213
6603653.exe,    2.57, ,   0.07, ,   212
6603653.exe,    2.55, ,   0.07, ,   212
6603653.exe,    2.58, ,   0.07, ,   211
6603653.exe,    2.56, ,   0.07, ,   211
6623394.exe,    4.85, ,   0.12, ,   429
6623394.exe,    4.90, ,   0.12, ,   431
6623394.exe,    4.84, ,   0.12, ,   429
6623394.exe,    4.86, ,   0.12, ,   429
6623394.exe,    4.83, ,   0.12, ,   429
6623394.exe,    4.79, ,   0.12, ,   430
6623394.exe,    4.77, ,   0.12, ,   429
6623394.exe,    4.80, ,   0.12, ,   430
6623394.exe,    4.80, ,   0.12, ,   429
6623394.exe,    4.78, ,   0.12, ,   429
6642080.exe,    3.26, ,   0.08, ,   271
6642080.exe,    3.25, ,   0.08, ,   271
6642080.exe,    3.21, ,   0.08, ,   270
6642080.exe,    3.23, ,   0.08, ,   271
6642080.exe,    3.24, ,   0.08, ,   270
6642080.exe,    3.23, ,   0.08, ,   270
6642080.exe,    3.25, ,   0.08, ,   270
6642080.exe,    3.25, ,   0.08, ,   271
6642080.exe,    3.26, ,   0.08, ,   270
6642080.exe,    3.28, ,   0.09, ,   271
6658705.exe,    2.63, ,   0.07, ,   219
6658705.exe,    2.63, ,   0.07, ,   219
6658705.exe,    2.65, ,   0.08, ,   220
6658705.exe,    2.65, ,   0.07, ,   219
6658705.exe,    2.65, ,   0.07, ,   219
6658705.exe,    2.67, ,   0.07, ,   221
6658705.exe,    2.67, ,   0.08, ,   220
6658705.exe,    2.67, ,   0.07, ,   219
6658705.exe,    2.66, ,   0.07, ,   220
6658705.exe,    2.66, ,   0.07, ,   220
6940163.exe,    7.97, ,   0.19, ,   665
6940163.exe,    7.94, ,   0.19, ,   666
6940163.exe,    7.99, ,   0.19, ,   669
6940163.exe,    8.00, ,   0.19, ,   668
6940163.exe,    7.98, ,   0.19, ,   665
6940163.exe,    8.03, ,   0.19, ,   667
6940163.exe,    7.98, ,   0.19, ,   665
6940163.exe,    7.88, ,   0.19, ,   672
6940163.exe,    8.06, ,   0.19, ,   667
6940163.exe,    8.01, ,   0.19, ,   669
7055026.exe,    2.88, ,   0.08, ,   238
7055026.exe,    2.89, ,   0.08, ,   238
7055026.exe,    2.91, ,   0.08, ,   238
7055026.exe,    2.90, ,   0.08, ,   239
7055026.exe,    2.92, ,   0.08, ,   239
7055026.exe,    2.90, ,   0.08, ,   238
7055026.exe,    2.90, ,   0.08, ,   238
7055026.exe,    2.91, ,   0.08, ,   241
7055026.exe,    2.91, ,   0.08, ,   238
7055026.exe,    2.90, ,   0.08, ,   238
