1009412.exe , 2.797546386718750000, 2.722045898437500000,  ,  ,  241, 180, 54
1009412.exe , 2.775939941406250000, 2.705444335937500000,  ,  ,  227, 188, 40
1009412.exe , 2.725585937500000000, 2.652648925781250000,  ,  ,  224, 203, 21
1009412.exe , 2.724182128906250000, 2.651733398437500000,  ,  ,  225, 184, 41
1009412.exe , 2.751220703125000000, 2.677368164062500000,  ,  ,  225, 181, 45
1009412.exe , 2.706115722656250000, 2.640686035156250000,  ,  ,  224, 208, 16
1009412.exe , 2.710083007812500000, 2.634582519531250000,  ,  ,  224, 186, 40
1009412.exe , 2.699707031250000000, 2.635498046875000000,  ,  ,  227, 195, 32
1009412.exe , 2.713134765625000000, 2.644470214843750000,  ,  ,  226, 177, 49
1009412.exe , 2.721252441406250000, 2.651123046875000000,  ,  ,  225, 185, 41
1009412.exe , 2.719726562500000000, 2.650878906250000000,  ,  ,  225, 204, 20
1009412.exe , 2.714965820312500000, 2.645019531250000000,  ,  ,  223, 185, 41
1009412.exe , 2.696228027343750000, 2.630737304687500000,  ,  ,  224, 177, 48
1009412.exe , 2.726684570312500000, 2.667846679687500000,  ,  ,  226, 187, 40
1009412.exe , 2.704467773437500000, 2.641296386718750000,  ,  ,  225, 198, 28
1009412.exe , 2.721862792968750000, 2.648071289062500000,  ,  ,  226, 184, 41
1009412.exe , 2.702697753906250000, 2.633361816406250000,  ,  ,  226, 200, 25
1009412.exe , 2.721862792968750000, 2.646301269531250000,  ,  ,  225, 182, 44
1009412.exe , 2.715393066406250000, 2.645629882812500000,  ,  ,  226, 203, 24
1009412.exe , 2.688293457031250000, 2.621398925781250000,  ,  ,  225, 190, 36
1009412.exe , 2.699096679687500000, 2.632690429687500000,  ,  ,  225, 197, 28
1009412.exe , 2.715576171875000000, 2.645324707031250000,  ,  ,  225, 205, 21
1009412.exe , 2.720764160156250000, 2.655090332031250000,  ,  ,  227, 191, 36
1009412.exe , 2.709411621093750000, 2.649536132812500000,  ,  ,  226, 192, 33
1009412.exe , 2.692749023437500000, 2.624511718750000000,  ,  ,  224, 200, 24
1009412.exe , 2.688293457031250000, 2.622741699218750000,  ,  ,  225, 192, 33
1009412.exe , 2.693969726562500000, 2.624328613281250000,  ,  ,  224, 187, 38
1009412.exe , 2.700317382812500000, 2.622619628906250000,  ,  ,  225, 186, 40
1009412.exe , 2.701171875000000000, 2.633605957031250000,  ,  ,  226, 203, 24
1009412.exe , 2.721252441406250000, 2.646362304687500000,  ,  ,  225, 183, 44
1055671.exe , 5.301452636718750000, 5.173400878906250000,  ,  ,  431, 394, 36
1055671.exe , 5.344421386718750000, 5.210388183593750000,  ,  ,  431, 384, 48
1055671.exe , 5.308837890625000000, 5.179260253906250000,  ,  ,  432, 383, 48
1055671.exe , 5.284484863281250000, 5.153076171875000000,  ,  ,  431, 398, 32
1055671.exe , 5.279235839843750000, 5.153381347656250000,  ,  ,  431, 399, 32
1055671.exe , 5.322021484375000000, 5.200073242187500000,  ,  ,  435, 391, 44
1055671.exe , 5.304321289062500000, 5.177368164062500000,  ,  ,  432, 381, 48
1055671.exe , 5.341552734375000000, 5.206604003906250000,  ,  ,  434, 390, 44
1055671.exe , 5.296569824218750000, 5.165283203125000000,  ,  ,  432, 393, 36
1055671.exe , 5.380065917968750000, 5.247131347656250000,  ,  ,  435, 392, 43
1055671.exe , 5.307861328125000000, 5.185546875000000000,  ,  ,  433, 392, 40
1055671.exe , 5.492980957031250000, 5.367248535156250000,  ,  ,  432, 400, 32
1055671.exe , 5.303222656250000000, 5.172851562500000000,  ,  ,  434, 383, 52
1055671.exe , 5.301940917968750000, 5.170104980468750000,  ,  ,  433, 401, 32
1055671.exe , 5.301330566406250000, 5.171020507812500000,  ,  ,  431, 375, 57
1055671.exe , 5.349731445312500000, 5.217834472656250000,  ,  ,  434, 389, 44
1055671.exe , 5.344665527343750000, 5.222534179687500000,  ,  ,  433, 384, 49
1055671.exe , 5.345153808593750000, 5.216857910156250000,  ,  ,  435, 378, 56
1055671.exe , 5.331787109375000000, 5.203063964843750000,  ,  ,  432, 391, 40
1055671.exe , 5.364196777343750000, 5.229614257812500000,  ,  ,  435, 392, 44
1055671.exe , 5.343750000000000000, 5.209045410156250000,  ,  ,  432, 376, 56
1055671.exe , 5.318725585937500000, 5.186157226562500000,  ,  ,  433, 386, 48
1055671.exe , 5.390014648437500000, 5.253173828125000000,  ,  ,  439, 400, 40
1055671.exe , 5.287109375000000000, 5.160278320312500000,  ,  ,  432, 373, 59
1055671.exe , 5.292846679687500000, 5.164245605468750000,  ,  ,  433, 389, 44
1055671.exe , 5.278503417968750000, 5.149047851562500000,  ,  ,  431, 383, 48
1055671.exe , 5.343139648437500000, 5.202697753906250000,  ,  ,  434, 407, 28
1055671.exe , 5.319274902343750000, 5.188903808593750000,  ,  ,  434, 398, 35
1055671.exe , 5.281555175781250000, 5.155944824218750000,  ,  ,  432, 375, 56
1055671.exe , 5.305969238281250000, 5.186828613281250000,  ,  ,  433, 395, 36
1064013.exe , 4.719421386718750000, 4.607482910156250000,  ,  ,  383, 343, 40
1064013.exe , 4.726989746093750000, 4.609191894531250000,  ,  ,  382, 342, 40
1064013.exe , 4.710815429687500000, 4.595336914062500000,  ,  ,  382, 353, 28
1064013.exe , 4.740539550781250000, 4.615844726562500000,  ,  ,  383, 344, 39
1064013.exe , 4.700256347656250000, 4.592163085937500000,  ,  ,  380, 334, 44
1064013.exe , 4.701293945312500000, 4.586730957031250000,  ,  ,  382, 332, 48
1064013.exe , 4.703063964843750000, 4.596069335937500000,  ,  ,  381, 353, 28
1064013.exe , 4.688781738281250000, 4.567749023437500000,  ,  ,  382, 330, 51
1064013.exe , 4.728210449218750000, 4.620666503906250000,  ,  ,  384, 349, 36
1064013.exe , 4.697692871093750000, 4.591003417968750000,  ,  ,  381, 345, 36
1064013.exe , 4.701171875000000000, 4.577941894531250000,  ,  ,  382, 355, 24
1064013.exe , 4.732910156250000000, 4.623596191406250000,  ,  ,  383, 364, 20
1064013.exe , 4.730529785156250000, 4.612487792968750000,  ,  ,  383, 337, 44
1064013.exe , 4.703613281250000000, 4.589111328125000000,  ,  ,  380, 342, 36
1064013.exe , 4.730163574218750000, 4.620483398437500000,  ,  ,  380, 344, 37
1064013.exe , 4.717041015625000000, 4.608703613281250000,  ,  ,  380, 348, 32
1064013.exe , 4.724487304687500000, 4.606201171875000000,  ,  ,  380, 361, 20
1064013.exe , 4.749694824218750000, 4.632568359375000000,  ,  ,  379, 348, 32
1064013.exe , 4.757812500000000000, 4.648132324218750000,  ,  ,  384, 344, 40
1064013.exe , 4.689880371093750000, 4.586547851562500000,  ,  ,  380, 348, 32
1064013.exe , 4.694091796875000000, 4.591003417968750000,  ,  ,  380, 340, 40
1064013.exe , 4.677795410156250000, 4.564636230468750000,  ,  ,  381, 341, 40
1064013.exe , 4.717407226562500000, 4.603088378906250000,  ,  ,  381, 342, 40
1064013.exe , 4.693359375000000000, 4.585449218750000000,  ,  ,  381, 342, 39
1064013.exe , 4.686889648437500000, 4.573059082031250000,  ,  ,  381, 349, 32
1064013.exe , 4.678100585937500000, 4.572937011718750000,  ,  ,  382, 342, 40
1064013.exe , 4.677551269531250000, 4.575012207031250000,  ,  ,  380, 343, 36
1064013.exe , 4.726562500000000000, 4.622619628906250000,  ,  ,  385, 326, 60
1064013.exe , 4.769836425781250000, 4.651550292968750000,  ,  ,  388, 328, 60
1064013.exe , 4.728637695312500000, 4.615966796875000000,  ,  ,  381, 361, 20
1163493.exe , 4.889038085937500000, 4.771301269531250000,  ,  ,  398, 359, 39
1163493.exe , 4.856079101562500000, 4.735778808593750000,  ,  ,  394, 356, 40
1163493.exe , 4.892639160156250000, 4.778381347656250000,  ,  ,  400, 349, 52
1163493.exe , 4.855834960937500000, 4.734313964843750000,  ,  ,  396, 365, 32
1163493.exe , 4.871948242187500000, 4.745300292968750000,  ,  ,  397, 347, 51
1163493.exe , 4.900695800781250000, 4.778503417968750000,  ,  ,  398, 367, 32
1163493.exe , 4.871093750000000000, 4.759094238281250000,  ,  ,  398, 351, 47
1163493.exe , 4.939025878906250000, 4.820800781250000000,  ,  ,  406, 365, 40
1163493.exe , 4.887268066406250000, 4.763061523437500000,  ,  ,  398, 358, 40
1163493.exe , 4.872619628906250000, 4.755615234375000000,  ,  ,  398, 346, 52
1163493.exe , 4.882080078125000000, 4.759277343750000000,  ,  ,  399, 334, 64
1163493.exe , 4.878540039062500000, 4.758544921875000000,  ,  ,  398, 350, 48
1163493.exe , 4.906860351562500000, 4.782287597656250000,  ,  ,  400, 348, 51
1163493.exe , 4.883789062500000000, 4.770385742187500000,  ,  ,  400, 348, 52
1163493.exe , 4.850708007812500000, 4.732116699218750000,  ,  ,  397, 340, 56
1163493.exe , 4.848632812500000000, 4.738647460937500000,  ,  ,  397, 358, 39
1163493.exe , 4.857543945312500000, 4.739257812500000000,  ,  ,  399, 355, 44
1163493.exe , 4.887695312500000000, 4.776184082031250000,  ,  ,  398, 343, 56
1163493.exe , 4.869506835937500000, 4.751037597656250000,  ,  ,  397, 350, 47
1163493.exe , 4.885375976562500000, 4.768737792968750000,  ,  ,  399, 354, 45
1163493.exe , 4.850891113281250000, 4.723083496093750000,  ,  ,  397, 361, 36
1163493.exe , 4.868652343750000000, 4.751403808593750000,  ,  ,  397, 349, 48
1163493.exe , 4.911926269531250000, 4.787414550781250000,  ,  ,  400, 359, 40
1163493.exe , 4.906616210937500000, 4.787353515625000000,  ,  ,  401, 357, 44
1163493.exe , 4.870605468750000000, 4.753112792968750000,  ,  ,  397, 353, 44
