1097695.exe,   21.77, ,   0.49, ,  1859
1097695.exe,   21.68, ,   0.48, ,  1819
1097695.exe,   21.64, ,   0.48, ,  1818
1097695.exe,   21.62, ,   0.48, ,  1817
1097695.exe,   21.65, ,   0.48, ,  1819
1097695.exe,   21.67, ,   0.48, ,  1818
1097695.exe,   22.00, ,   0.48, ,  1818
1097695.exe,   21.75, ,   0.48, ,  1818
1097695.exe,   21.71, ,   0.48, ,  1816
1097695.exe,   21.50, ,   0.48, ,  1818
1316078.exe,   14.11, ,   0.29, ,  1058
1316078.exe,   14.07, ,   0.29, ,  1056
1316078.exe,   14.00, ,   0.29, ,  1056
1316078.exe,   14.05, ,   0.29, ,  1055
1316078.exe,   14.08, ,   0.29, ,  1055
1316078.exe,   13.98, ,   0.29, ,  1058
1316078.exe,   13.96, ,   0.29, ,  1068
1316078.exe,   14.07, ,   0.29, ,  1057
1316078.exe,   14.02, ,   0.29, ,  1063
1316078.exe,   14.02, ,   0.29, ,  1058
1375143.exe,   30.49, ,   0.68, ,  2585
1375143.exe,   30.51, ,   0.68, ,  2576
1375143.exe,   30.46, ,   0.66, ,  2578
1375143.exe,   30.78, ,   0.67, ,  2579
1375143.exe,   30.53, ,   0.68, ,  2573
1375143.exe,   30.38, ,   0.68, ,  2577
1375143.exe,   30.41, ,   0.68, ,  2583
1375143.exe,   30.55, ,   0.67, ,  2575
1375143.exe,   30.50, ,   0.67, ,  2569
1375143.exe,   30.34, ,   0.67, ,  2578
1403565.exe,   14.15, ,   0.29, ,  1068
1403565.exe,   14.10, ,   0.29, ,  1068
1403565.exe,   14.08, ,   0.29, ,  1068
1403565.exe,   14.16, ,   0.29, ,  1068
1403565.exe,   14.15, ,   0.29, ,  1069
1403565.exe,   14.21, ,   0.29, ,  1068
1403565.exe,   14.16, ,   0.29, ,  1068
1403565.exe,   14.14, ,   0.29, ,  1067
1403565.exe,   14.12, ,   0.29, ,  1069
1403565.exe,   14.11, ,   0.29, ,  1068
1511347.exe,   22.13, ,   0.47, ,  1805
1511347.exe,   22.52, ,   0.47, ,  1825
1511347.exe,   22.11, ,   0.47, ,  1802
1511347.exe,   22.11, ,   0.47, ,  1807
1511347.exe,   22.19, ,   0.47, ,  1808
1511347.exe,   22.07, ,   0.47, ,  1805
1511347.exe,   22.19, ,   0.47, ,  1806
1511347.exe,   22.09, ,   0.47, ,  1805
1511347.exe,   22.03, ,   0.47, ,  1803
1511347.exe,   22.13, ,   0.47, ,  1807
1663963.exe,   13.87, ,   0.29, ,  1024
1663963.exe,   13.87, ,   0.29, ,  1026
1663963.exe,   13.87, ,   0.29, ,  1025
1663963.exe,   13.82, ,   0.29, ,  1024
1663963.exe,   13.83, ,   0.29, ,  1024
1663963.exe,   13.87, ,   0.29, ,  1024
1663963.exe,   13.79, ,   0.29, ,  1027
1663963.exe,   13.77, ,   0.29, ,  1024
1663963.exe,   13.86, ,   0.29, ,  1025
1663963.exe,   13.79, ,   0.29, ,  1024
1765531.exe,   13.87, ,   0.29, ,  1066
1765531.exe,   13.92, ,   0.29, ,  1066
1765531.exe,   13.88, ,   0.29, ,  1066
1765531.exe,   13.95, ,   0.29, ,  1065
1765531.exe,   13.93, ,   0.29, ,  1066
1765531.exe,   13.93, ,   0.29, ,  1065
1765531.exe,   13.91, ,   0.29, ,  1065
1765531.exe,   13.99, ,   0.29, ,  1066
1765531.exe,   13.94, ,   0.29, ,  1065
1765531.exe,   13.95, ,   0.29, ,  1064
1863351.exe,   13.54, ,   0.29, ,  1013
1863351.exe,   13.53, ,   0.29, ,  1013
1863351.exe,   13.54, ,   0.29, ,  1014
1863351.exe,   13.60, ,   0.29, ,  1014
1863351.exe,   13.47, ,   0.29, ,  1015
1863351.exe,   13.42, ,   0.29, ,  1018
1863351.exe,   13.46, ,   0.29, ,  1016
1863351.exe,   13.49, ,   0.29, ,  1015
1863351.exe,   13.54, ,   0.29, ,  1017
1863351.exe,   13.50, ,   0.29, ,  1013
1908480.exe,   22.47, ,   0.47, ,  1589
1908480.exe,   22.49, ,   0.49, ,  1590
1908480.exe,   22.44, ,   0.46, ,  1587
1908480.exe,   22.37, ,   0.48, ,  1590
1908480.exe,   22.28, ,   0.46, ,  1587
1908480.exe,   22.40, ,   0.49, ,  1590
1908480.exe,   22.30, ,   0.49, ,  1590
1908480.exe,   22.27, ,   0.48, ,  1591
1908480.exe,   22.30, ,   0.49, ,  1590
1908480.exe,   22.33, ,   0.51, ,  1592
2377312.exe,   24.15, ,   0.47, ,  1872
2377312.exe,   24.20, ,   0.48, ,  1874
2377312.exe,   24.36, ,   0.47, ,  1873
2377312.exe,   24.26, ,   0.47, ,  1874
2377312.exe,   24.25, ,   0.47, ,  1872
2377312.exe,   24.27, ,   0.47, ,  1874
2377312.exe,   24.28, ,   0.47, ,  1873
2377312.exe,   24.25, ,   0.48, ,  1879
2377312.exe,   24.45, ,   0.47, ,  1875
2377312.exe,   24.43, ,   0.48, ,  1874
2470367.exe,   21.72, ,   0.48, ,  1889
2470367.exe,   21.43, ,   0.48, ,  1886
2470367.exe,   21.97, ,   0.50, ,  1888
2470367.exe,   21.77, ,   0.50, ,  1890
2470367.exe,   23.21, ,   0.64, ,  1915
2470367.exe,   23.90, ,   0.91, ,  1958
2470367.exe,   23.15, ,   0.82, ,  1940
2470367.exe,   22.71, ,   0.71, ,  1923
2470367.exe,   22.22, ,   0.63, ,  1909
2470367.exe,   21.64, ,   0.52, ,  1894
248468.exe,   20.60, ,   0.46, ,  1752
248468.exe,   20.48, ,   0.44, ,  1747
248468.exe,   20.60, ,   0.44, ,  1747
248468.exe,   20.74, ,   0.44, ,  1747
248468.exe,   20.61, ,   0.44, ,  1751
248468.exe,   20.67, ,   0.44, ,  1746
248468.exe,   20.58, ,   0.44, ,  1745
248468.exe,   20.60, ,   0.44, ,  1747
248468.exe,   20.62, ,   0.44, ,  1746
248468.exe,   20.68, ,   0.44, ,  1749
248562.exe,   26.51, ,   0.54, ,  2163
248562.exe,   26.53, ,   0.54, ,  2162
248562.exe,   26.96, ,   0.55, ,  2172
248562.exe,   26.61, ,   0.55, ,  2170
248562.exe,   26.51, ,   0.54, ,  2168
248562.exe,   26.44, ,   0.54, ,  2167
248562.exe,   26.33, ,   0.54, ,  2166
248562.exe,   26.48, ,   0.54, ,  2161
248562.exe,   26.48, ,   0.54, ,  2162
248562.exe,   26.46, ,   0.54, ,  2163
250468.exe,   13.34, ,   0.29, ,  1027
250468.exe,   13.28, ,   0.29, ,  1023
250468.exe,   13.29, ,   0.29, ,  1024
250468.exe,   13.81, ,   0.29, ,  1025
250468.exe,   13.26, ,   0.29, ,  1024
250468.exe,   13.33, ,   0.29, ,  1024
250468.exe,   13.24, ,   0.29, ,  1023
250468.exe,   13.22, ,   0.29, ,  1038
250468.exe,   13.23, ,   0.29, ,  1023
250468.exe,   13.31, ,   0.29, ,  1024
2552614.exe,   12.86, ,   0.29, ,   999
2552614.exe,   12.98, ,   0.29, ,   998
2552614.exe,   12.81, ,   0.29, ,   996
2552614.exe,   13.23, ,   0.29, ,  1001
2552614.exe,   12.93, ,   0.29, ,   996
2552614.exe,   12.93, ,   0.29, ,   995
2552614.exe,   12.87, ,   0.29, ,   996
2552614.exe,   12.88, ,   0.29, ,   997
2552614.exe,   12.92, ,   0.29, ,   996
2552614.exe,   12.89, ,   0.29, ,   996
2681777.exe,   13.22, ,   0.29, ,  1016
2681777.exe,   13.24, ,   0.29, ,  1014
2681777.exe,   13.23, ,   0.29, ,  1012
2681777.exe,   13.21, ,   0.29, ,  1014
2681777.exe,   13.11, ,   0.29, ,  1014
2681777.exe,   13.19, ,   0.29, ,  1014
2681777.exe,   13.20, ,   0.29, ,  1012
2681777.exe,   13.20, ,   0.29, ,  1014
2681777.exe,   13.23, ,   0.29, ,  1014
2681777.exe,   13.22, ,   0.29, ,  1013
2757092.exe,   27.33, ,   0.55, ,  2222
2757092.exe,   26.94, ,   0.55, ,  2213
2757092.exe,   26.93, ,   0.57, ,  2216
2757092.exe,   26.95, ,   0.55, ,  2217
2757092.exe,   26.94, ,   0.55, ,  2213
2757092.exe,   26.88, ,   0.55, ,  2215
2757092.exe,   26.94, ,   0.55, ,  2215
2757092.exe,   27.02, ,   0.55, ,  2216
2757092.exe,   26.99, ,   0.55, ,  2214
2757092.exe,   26.93, ,   0.56, ,  2215
2796766.exe,   13.44, ,   0.29, ,  1015
2796766.exe,   13.38, ,   0.29, ,  1016
