1374738.exe,    4.85, ,   0.13, ,   439
1374738.exe,    4.66, ,   0.13, ,   430
1374738.exe,    4.79, ,   0.13, ,   404
1374738.exe,    4.83, ,   0.13, ,   404
1374738.exe,    4.81, ,   0.13, ,   407
1374738.exe,    4.77, ,   0.13, ,   403
1374738.exe,    4.77, ,   0.13, ,   403
1374738.exe,    4.77, ,   0.13, ,   404
1374738.exe,    4.80, ,   0.13, ,   409
1374738.exe,    4.76, ,   0.13, ,   406
2951063.exe,    4.62, ,   0.13, ,   399
2951063.exe,    4.68, ,   0.13, ,   396
2951063.exe,    4.67, ,   0.13, ,   396
2951063.exe,    4.66, ,   0.13, ,   395
2951063.exe,    4.66, ,   0.13, ,   396
2951063.exe,    4.67, ,   0.13, ,   396
2951063.exe,    4.61, ,   0.13, ,   395
2951063.exe,    4.64, ,   0.13, ,   396
2951063.exe,    4.64, ,   0.13, ,   398
2951063.exe,    4.66, ,   0.13, ,   396
2961600.exe,    4.48, ,   0.13, ,   381
2961600.exe,    4.43, ,   0.13, ,   382
2961600.exe,    4.48, ,   0.13, ,   382
2961600.exe,    4.45, ,   0.13, ,   381
2961600.exe,    4.45, ,   0.13, ,   380
2961600.exe,    4.48, ,   0.13, ,   383
2961600.exe,    4.38, ,   0.13, ,   389
2961600.exe,    4.37, ,   0.13, ,   385
2961600.exe,    4.42, ,   0.13, ,   385
2961600.exe,    4.35, ,   0.13, ,   387
3122929.exe,   10.93, ,   0.25, ,   870
3122929.exe,   11.03, ,   0.25, ,   863
3122929.exe,   11.03, ,   0.25, ,   862
3122929.exe,   11.01, ,   0.25, ,   863
3122929.exe,   10.96, ,   0.25, ,   860
3122929.exe,   11.02, ,   0.25, ,   863
3122929.exe,   10.97, ,   0.25, ,   861
3122929.exe,   10.99, ,   0.25, ,   860
3122929.exe,   11.01, ,   0.25, ,   859
3122929.exe,   11.09, ,   0.25, ,   860
3698143.exe,    4.59, ,   0.13, ,   392
3698143.exe,    4.61, ,   0.13, ,   392
3698143.exe,    4.57, ,   0.13, ,   393
3698143.exe,    4.56, ,   0.13, ,   393
3698143.exe,    4.63, ,   0.13, ,   392
3698143.exe,    4.61, ,   0.13, ,   392
3698143.exe,    4.59, ,   0.13, ,   392
3698143.exe,    4.56, ,   0.13, ,   392
3698143.exe,    4.62, ,   0.13, ,   393
3698143.exe,    4.61, ,   0.13, ,   392
4488347.exe,    4.72, ,   0.13, ,   407
4488347.exe,    4.79, ,   0.13, ,   404
4488347.exe,    4.77, ,   0.13, ,   406
4488347.exe,    4.71, ,   0.13, ,   405
4488347.exe,    4.75, ,   0.13, ,   405
4488347.exe,    4.79, ,   0.13, ,   404
4488347.exe,    4.72, ,   0.13, ,   404
4488347.exe,    4.70, ,   0.13, ,   406
4488347.exe,    4.72, ,   0.13, ,   404
4488347.exe,    4.66, ,   0.13, ,   407
4622641.exe,   11.38, ,   0.25, ,   891
4622641.exe,   11.43, ,   0.25, ,   890
4622641.exe,   11.47, ,   0.25, ,   890
4622641.exe,   11.53, ,   0.25, ,   894
4622641.exe,   11.32, ,   0.25, ,   892
4622641.exe,   11.43, ,   0.25, ,   893
4622641.exe,   11.48, ,   0.25, ,   893
4622641.exe,   11.39, ,   0.25, ,   888
4622641.exe,   11.32, ,   0.25, ,   890
4622641.exe,   11.38, ,   0.25, ,   892
533881.exe,   10.65, ,   0.25, ,   840
533881.exe,   10.75, ,   0.25, ,   844
533881.exe,   10.77, ,   0.24, ,   842
533881.exe,   10.80, ,   0.25, ,   842
533881.exe,   10.82, ,   0.25, ,   842
533881.exe,   10.72, ,   0.25, ,   840
533881.exe,   10.75, ,   0.25, ,   841
533881.exe,   10.72, ,   0.25, ,   839
533881.exe,   10.81, ,   0.25, ,   844
533881.exe,   10.79, ,   0.25, ,   840
552105.exe,    4.70, ,   0.13, ,   407
552105.exe,    4.70, ,   0.13, ,   406
552105.exe,    4.77, ,   0.13, ,   402
552105.exe,    4.77, ,   0.13, ,   402
552105.exe,    4.75, ,   0.13, ,   404
552105.exe,    4.76, ,   0.13, ,   402
552105.exe,    4.80, ,   0.13, ,   404
552105.exe,    4.78, ,   0.13, ,   404
552105.exe,    4.77, ,   0.13, ,   404
552105.exe,    4.70, ,   0.13, ,   406
5722253.exe,   10.54, ,   0.49, ,   981
5722253.exe,   10.65, ,   0.49, ,   982
5722253.exe,   10.56, ,   0.49, ,   987
5722253.exe,   10.54, ,   0.49, ,   982
5722253.exe,   10.75, ,   0.49, ,   984
5722253.exe,   10.74, ,   0.49, ,   990
5722253.exe,   10.64, ,   0.49, ,   981
5722253.exe,   10.66, ,   0.50, ,   997
5722253.exe,   10.58, ,   0.49, ,   986
5722253.exe,   10.50, ,   0.49, ,   983
5840366.exe,   10.96, ,   0.25, ,   852
5840366.exe,   10.91, ,   0.25, ,   853
5840366.exe,   10.95, ,   0.25, ,   852
5840366.exe,   10.95, ,   0.25, ,   852
5840366.exe,   11.05, ,   0.25, ,   854
5840366.exe,   11.12, ,   0.25, ,   853
5840366.exe,   11.02, ,   0.25, ,   853
5840366.exe,   11.01, ,   0.25, ,   853
5840366.exe,   11.05, ,   0.25, ,   852
5840366.exe,   11.01, ,   0.25, ,   856
5842855.exe,   11.36, ,   0.25, ,   883
5842855.exe,   11.28, ,   0.25, ,   880
5842855.exe,   11.20, ,   0.25, ,   878
5842855.exe,   11.18, ,   0.25, ,   877
5842855.exe,   11.13, ,   0.25, ,   875
5842855.exe,   11.15, ,   0.25, ,   877
5842855.exe,   11.23, ,   0.25, ,   878
5842855.exe,   11.23, ,   0.25, ,   876
5842855.exe,   11.26, ,   0.25, ,   878
5842855.exe,   11.21, ,   0.25, ,   876
6024175.exe,    4.49, ,   0.13, ,   382
6024175.exe,    4.44, ,   0.13, ,   383
6024175.exe,    4.49, ,   0.13, ,   383
6024175.exe,    4.47, ,   0.13, ,   383
6024175.exe,    4.46, ,   0.13, ,   384
6024175.exe,    4.47, ,   0.13, ,   383
6024175.exe,    4.50, ,   0.13, ,   382
6024175.exe,    4.52, ,   0.13, ,   382
6024175.exe,    4.55, ,   0.13, ,   383
6024175.exe,    4.43, ,   0.13, ,   388
6028032.exe,   10.89, ,   0.25, ,   855
6028032.exe,   10.82, ,   0.25, ,   857
6028032.exe,   10.85, ,   0.25, ,   857
6028032.exe,   10.88, ,   0.25, ,   860
6028032.exe,   10.80, ,   0.25, ,   857
6028032.exe,   10.83, ,   0.25, ,   852
6028032.exe,   10.88, ,   0.25, ,   854
6028032.exe,   10.95, ,   0.25, ,   851
6028032.exe,   10.96, ,   0.25, ,   853
6028032.exe,   10.94, ,   0.25, ,   854
6073943.exe,   11.03, ,   0.25, ,   860
6073943.exe,   11.20, ,   0.25, ,   867
6073943.exe,   11.12, ,   0.25, ,   860
6073943.exe,   11.14, ,   0.25, ,   859
6073943.exe,   11.18, ,   0.25, ,   862
6073943.exe,   11.15, ,   0.25, ,   860
6073943.exe,   11.16, ,   0.25, ,   860
6073943.exe,   11.21, ,   0.25, ,   862
6073943.exe,   11.03, ,   0.25, ,   859
6073943.exe,   11.17, ,   0.25, ,   861
6487463.exe,   11.12, ,   0.25, ,   856
6487463.exe,   11.07, ,   0.25, ,   852
6487463.exe,   11.15, ,   0.25, ,   855
6487463.exe,   11.12, ,   0.25, ,   855
6487463.exe,   11.10, ,   0.25, ,   854
6487463.exe,   10.99, ,   0.25, ,   854
6487463.exe,   11.06, ,   0.25, ,   852
6487463.exe,   11.02, ,   0.25, ,   855
6487463.exe,   11.07, ,   0.25, ,   852
6487463.exe,   11.05, ,   0.25, ,   854
6818440.exe,   10.88, ,   0.25, ,   840
6818440.exe,   10.94, ,   0.25, ,   843
6818440.exe,   10.91, ,   0.24, ,   840
6818440.exe,   10.97, ,   0.25, ,   843
6818440.exe,   10.97, ,   0.25, ,   842
6818440.exe,   10.94, ,   0.24, ,   842
6818440.exe,   10.91, ,   0.25, ,   841
6818440.exe,   10.95, ,   0.25, ,   841
6818440.exe,   10.93, ,   0.25, ,   842
6818440.exe,   10.92, ,   0.25, ,   841
6890460.exe,    5.06, ,   0.13, ,   429
6890460.exe,    5.06, ,   0.13, ,   427
6890460.exe,    5.03, ,   0.13, ,   427
6890460.exe,    5.03, ,   0.13, ,   427
6890460.exe,    5.03, ,   0.13, ,   430
6890460.exe,    5.07, ,   0.13, ,   428
6890460.exe,    5.01, ,   0.13, ,   429
6890460.exe,    5.03, ,   0.13, ,   427
6890460.exe,    5.04, ,   0.13, ,   428
6890460.exe,    5.03, ,   0.13, ,   429
772253.exe,    9.03, ,   0.32, ,   822
772253.exe,    9.12, ,   0.32, ,   820
772253.exe,    8.99, ,   0.32, ,   820
772253.exe,    9.13, ,   0.32, ,   822
772253.exe,    9.14, ,   0.32, ,   821
772253.exe,    9.04, ,   0.32, ,   819
772253.exe,    9.16, ,   0.32, ,   824
772253.exe,    9.09, ,   0.32, ,   819
772253.exe,    9.34, ,   0.32, ,   824
772253.exe,    9.06, ,   0.32, ,   817
8036296.exe,   11.08, ,   0.25, ,   860
8036296.exe,   11.63, ,   0.26, ,   861
8036296.exe,   11.15, ,   0.25, ,   860
8036296.exe,   11.40, ,   0.25, ,   864
8036296.exe,   11.56, ,   0.25, ,   860
8036296.exe,   11.16, ,   0.25, ,   859
8036296.exe,   12.17, ,   0.38, ,   873
8036296.exe,   12.21, ,   0.40, ,   880
8036296.exe,   12.04, ,   0.39, ,   874
8036296.exe,   11.93, ,   0.38, ,   873
