1055487.exe,    7.03, ,   0.21, ,   547
1055487.exe,    6.92, ,   0.16, ,   532
1055487.exe,    6.90, ,   0.18, ,   534
1055487.exe,    6.94, ,   0.16, ,   534
1055487.exe,    6.96, ,   0.17, ,   537
1055487.exe,    6.94, ,   0.17, ,   538
1055487.exe,    6.84, ,   0.17, ,   533
1055487.exe,    6.87, ,   0.16, ,   532
1055487.exe,    6.84, ,   0.16, ,   531
1055487.exe,    6.82, ,   0.16, ,   531
1085914.exe,    8.89, ,   0.25, ,   722
1085914.exe,    8.71, ,   0.25, ,   694
1085914.exe,    8.71, ,   0.24, ,   694
1085914.exe,    8.74, ,   0.24, ,   693
1085914.exe,    8.95, ,   0.25, ,   696
1085914.exe,    8.74, ,   0.24, ,   695
1085914.exe,    8.77, ,   0.24, ,   698
1085914.exe,    8.71, ,   0.24, ,   694
1085914.exe,    8.69, ,   0.24, ,   693
1085914.exe,    8.71, ,   0.24, ,   695
1102079.exe,    6.77, ,   0.16, ,   531
1102079.exe,    6.76, ,   0.16, ,   529
1102079.exe,    6.80, ,   0.16, ,   530
1102079.exe,    6.82, ,   0.16, ,   534
1102079.exe,    6.81, ,   0.16, ,   531
1102079.exe,    6.72, ,   0.16, ,   527
1102079.exe,    6.78, ,   0.16, ,   531
1102079.exe,    6.78, ,   0.16, ,   529
1102079.exe,    6.79, ,   0.16, ,   533
1102079.exe,    6.79, ,   0.17, ,   530
1192664.exe,    6.73, ,   0.16, ,   532
1192664.exe,    6.80, ,   0.16, ,   533
1192664.exe,    6.82, ,   0.16, ,   532
1192664.exe,    6.89, ,   0.17, ,   538
1192664.exe,    6.84, ,   0.16, ,   531
1192664.exe,    6.79, ,   0.16, ,   532
1192664.exe,    6.80, ,   0.16, ,   532
1192664.exe,    6.87, ,   0.17, ,   532
1192664.exe,    6.77, ,   0.16, ,   534
1192664.exe,    6.74, ,   0.16, ,   530
1300054.exe,    3.08, ,   0.12, ,   260
1300054.exe,    3.07, ,   0.12, ,   260
1300054.exe,    3.09, ,   0.12, ,   260
1300054.exe,    3.12, ,   0.12, ,   260
1300054.exe,    3.10, ,   0.12, ,   259
1300054.exe,    3.09, ,   0.12, ,   258
1300054.exe,    3.12, ,   0.12, ,   259
1300054.exe,    3.14, ,   0.12, ,   260
1300054.exe,    3.13, ,   0.12, ,   261
1300054.exe,    3.16, ,   0.12, ,   259
1307935.exe,    5.07, ,   0.18, ,   422
1307935.exe,    5.09, ,   0.18, ,   424
1307935.exe,    5.06, ,   0.18, ,   423
1307935.exe,    5.10, ,   0.18, ,   422
1307935.exe,    5.12, ,   0.18, ,   423
1307935.exe,    5.09, ,   0.18, ,   422
1307935.exe,    5.11, ,   0.18, ,   423
1307935.exe,    5.11, ,   0.18, ,   422
1307935.exe,    5.08, ,   0.18, ,   422
1307935.exe,    5.09, ,   0.18, ,   424
1580081.exe,    4.44, ,   0.19, ,   369
1580081.exe,    4.40, ,   0.19, ,   369
1580081.exe,    4.40, ,   0.19, ,   367
1580081.exe,    4.40, ,   0.19, ,   367
1580081.exe,    4.40, ,   0.19, ,   368
1580081.exe,    4.44, ,   0.19, ,   368
1580081.exe,    4.37, ,   0.19, ,   366
1580081.exe,    4.37, ,   0.19, ,   367
1580081.exe,    4.41, ,   0.18, ,   365
1580081.exe,    4.41, ,   0.19, ,   368
1623988.exe,    3.06, ,   0.10, ,   253
1623988.exe,    3.05, ,   0.10, ,   254
1623988.exe,    3.09, ,   0.10, ,   253
1623988.exe,    3.10, ,   0.10, ,   251
1623988.exe,    3.06, ,   0.10, ,   251
1623988.exe,    3.04, ,   0.10, ,   251
1623988.exe,    3.05, ,   0.10, ,   254
1623988.exe,    3.06, ,   0.10, ,   250
1623988.exe,    3.08, ,   0.10, ,   251
1623988.exe,    3.08, ,   0.10, ,   251
1701757.exe,    7.77, ,   0.20, ,   612
1701757.exe,    7.84, ,   0.21, ,   615
1701757.exe,    7.89, ,   0.23, ,   624
1701757.exe,    7.76, ,   0.20, ,   614
1701757.exe,    7.85, ,   0.20, ,   614
1701757.exe,    7.84, ,   0.20, ,   615
1701757.exe,    7.83, ,   0.21, ,   620
1701757.exe,    7.87, ,   0.21, ,   617
1701757.exe,    7.84, ,   0.20, ,   614
1701757.exe,    7.81, ,   0.20, ,   614
1755402.exe,    7.10, ,   0.20, ,   560
1755402.exe,    7.13, ,   0.20, ,   562
1755402.exe,    7.09, ,   0.20, ,   556
1755402.exe,    7.16, ,   0.20, ,   563
1755402.exe,    7.07, ,   0.20, ,   557
1755402.exe,    7.12, ,   0.20, ,   559
1755402.exe,    7.15, ,   0.20, ,   556
1755402.exe,    7.15, ,   0.20, ,   560
1755402.exe,    7.14, ,   0.20, ,   560
1755402.exe,    7.11, ,   0.20, ,   558
1878441.exe,    5.26, ,   0.19, ,   437
1878441.exe,    5.30, ,   0.20, ,   437
1878441.exe,    5.30, ,   0.20, ,   436
1878441.exe,    5.27, ,   0.20, ,   437
1878441.exe,    5.26, ,   0.20, ,   437
1878441.exe,    5.25, ,   0.20, ,   436
1878441.exe,    5.30, ,   0.21, ,   440
1878441.exe,    5.30, ,   0.21, ,   438
1878441.exe,    5.22, ,   0.19, ,   436
1878441.exe,    5.25, ,   0.19, ,   435
1969973.exe,    8.79, ,   0.51, ,   804
1969973.exe,    8.72, ,   0.50, ,   801
1969973.exe,    8.70, ,   0.50, ,   800
1969973.exe,    8.75, ,   0.50, ,   801
1969973.exe,    8.68, ,   0.49, ,   800
1969973.exe,    8.72, ,   0.50, ,   800
1969973.exe,    8.71, ,   0.50, ,   802
1969973.exe,    8.63, ,   0.49, ,   800
1969973.exe,    8.65, ,   0.49, ,   800
1969973.exe,    8.71, ,   0.50, ,   799
2244564.exe,    7.39, ,   0.20, ,   583
2244564.exe,    7.42, ,   0.21, ,   585
2244564.exe,    7.46, ,   0.20, ,   589
2244564.exe,    7.38, ,   0.20, ,   583
2244564.exe,    7.44, ,   0.20, ,   583
2244564.exe,    7.40, ,   0.20, ,   582
2244564.exe,    7.50, ,   0.20, ,   585
2244564.exe,    7.44, ,   0.20, ,   589
2244564.exe,    7.37, ,   0.20, ,   586
2244564.exe,    7.38, ,   0.20, ,   585
2248126.exe,    4.40, ,   0.16, ,   360
2248126.exe,    4.37, ,   0.15, ,   359
2248126.exe,    4.40, ,   0.16, ,   360
2248126.exe,    4.36, ,   0.15, ,   360
2248126.exe,    4.40, ,   0.16, ,   359
2248126.exe,    4.39, ,   0.16, ,   358
2248126.exe,    4.40, ,   0.16, ,   359
2248126.exe,    4.42, ,   0.16, ,   361
2248126.exe,    4.41, ,   0.16, ,   360
2248126.exe,    4.42, ,   0.17, ,   360
2307748.exe,    4.07, ,   0.15, ,   342
2307748.exe,    4.17, ,   0.15, ,   343
2307748.exe,    4.12, ,   0.15, ,   339
2307748.exe,    4.16, ,   0.15, ,   339
2307748.exe,    4.12, ,   0.15, ,   340
2307748.exe,    4.14, ,   0.15, ,   342
2307748.exe,    4.09, ,   0.15, ,   339
2307748.exe,    4.11, ,   0.15, ,   339
2307748.exe,    4.08, ,   0.15, ,   340
2307748.exe,    4.10, ,   0.15, ,   340
243923.exe,    3.34, ,   0.12, ,   270
243923.exe,    3.36, ,   0.12, ,   272
243923.exe,    3.37, ,   0.12, ,   271
243923.exe,    3.36, ,   0.12, ,   272
243923.exe,    3.38, ,   0.12, ,   271
243923.exe,    3.39, ,   0.12, ,   271
243923.exe,    3.42, ,   0.12, ,   274
243923.exe,    3.36, ,   0.12, ,   273
243923.exe,    3.39, ,   0.12, ,   272
243923.exe,    3.39, ,   0.12, ,   273
2530802.exe,    3.47, ,   0.16, ,   297
2530802.exe,    3.53, ,   0.16, ,   294
2530802.exe,    3.56, ,   0.16, ,   294
2530802.exe,    3.55, ,   0.16, ,   294
2530802.exe,    3.53, ,   0.16, ,   293
2530802.exe,    3.50, ,   0.16, ,   294
2530802.exe,    3.56, ,   0.16, ,   293
2530802.exe,    3.50, ,   0.16, ,   295
2530802.exe,    3.49, ,   0.16, ,   294
2530802.exe,    3.50, ,   0.16, ,   294
2545155.exe,    5.23, ,   0.20, ,   442
2545155.exe,    5.22, ,   0.19, ,   441
