1168229.exe , 22.279602050781250000, 21.736938476562500000,  ,  ,  1732, 1652, 68
1239379.exe , 17.819580078125000000, 17.439392089843750000,  ,  ,  1348, 1315, 32
1253440.exe , 7.006225585937500000, 6.850769042968750000,  ,  ,  558, 521, 36
1363825.exe , 22.430053710937500000, 21.761596679687500000,  ,  ,  2129, 2033, 96
1373378.exe , 23.427795410156250000, 22.748229980468750000,  ,  ,  2219, 2138, 80
1380046.exe , 22.616455078125000000, 22.089599609375000000,  ,  ,  1858, 1796, 60
1405031.exe , 19.115234375000000000, 18.685729980468750000,  ,  ,  1510, 1457, 52
1484788.exe , 10.380187988281250000, 10.117553710937500000,  ,  ,  881, 805, 76
1651759.exe , 20.435302734375000000, 19.902587890625000000,  ,  ,  1758, 1432, 327
1757160.exe , 11.432800292968750000, 11.129577636718750000,  ,  ,  1043, 995, 48
1794636.exe , 22.508361816406250000, 21.976135253906250000,  ,  ,  1863, 1832, 32
1841293.exe , 11.533813476562500000, 11.227783203125000000,  ,  ,  1012, 924, 88
208193.exe , 9.366210937500000000, 9.121154785156250000,  ,  ,  856, 812, 44
208205.exe , 6.584594726562500000, 6.429443359375000000,  ,  ,  548, 523, 24
213413.exe , 17.327331542968750000, 16.955688476562500000,  ,  ,  1341, 1313, 28
2265253.exe , 24.663696289062500000, 24.064453125000000000,  ,  ,  2126, 2050, 76
2289173.exe , 7.083862304687500000, 6.915161132812500000,  ,  ,  587, 541, 45
2354500.exe , 24.211486816406250000, 23.537536621093750000,  ,  ,  2330, 2258, 72
2363790.exe , 21.944458007812500000, 21.429809570312500000,  ,  ,  1793, 1734, 60
2364548.exe , 6.275146484375000000, 6.125671386718750000,  ,  ,  523, 486, 36
2366881.exe , 22.957885742187500000, 22.266967773437500000,  ,  ,  2194, 2114, 80
2369365.exe , 8.360717773437500000, 8.140319824218750000,  ,  ,  708, 665, 44
2473478.exe , 6.056640625000000000, 5.911010742187500000,  ,  ,  497, 462, 36
2487064.exe , 34.073791503906250000, 33.151245117187500000,  ,  ,  3038, 2878, 160
2547532.exe , 12.388427734375000000, 12.043518066406250000,  ,  ,  1199, 1142, 56
2632607.exe , 22.027221679687500000, 21.499145507812500000,  ,  ,  1840, 1803, 36
2981499.exe , 22.404418945312500000, 21.864624023437500000,  ,  ,  1769, 1616, 152
2983245.exe , 33.293823242187500000, 32.399658203125000000,  ,  ,  2968, 2852, 116
2985036.exe , 34.057617187500000000, 33.139343261718750000,  ,  ,  3021, 2921, 100
2987448.exe , 34.100891113281250000, 33.175292968750000000,  ,  ,  3040, 2903, 136
2993463.exe , 6.343933105468750000, 6.192565917968750000,  ,  ,  531, 498, 32
3032867.exe , 23.251098632812500000, 22.543273925781250000,  ,  ,  2240, 2107, 132
3035956.exe , 23.124572753906250000, 22.412597656250000000,  ,  ,  2256, 2119, 136
3038559.exe , 33.361145019531250000, 32.632629394531250000,  ,  ,  2548, 2507, 40
3054390.exe , 5.963623046875000000, 5.821594238281250000,  ,  ,  487, 466, 20
3064636.exe , 15.587280273437500000, 15.166320800781250000,  ,  ,  1461, 1416, 44
310302.exe , 7.451049804687500000, 7.270202636718750000,  ,  ,  614, 544, 71
3461405.exe , 32.807556152343750000, 31.948852539062500000,  ,  ,  2904, 2856, 48
3573059.exe , 8.035888671875000000, 7.837463378906250000,  ,  ,  685, 645, 40
371353.exe , 26.452209472656250000, 25.611022949218750000,  ,  ,  2684, 2588, 96
3892773.exe , 7.257812500000000000, 7.092224121093750000,  ,  ,  593, 557, 36
3895398.exe , 6.114318847656250000, 5.967102050781250000,  ,  ,  522, 490, 32
406692.exe , 23.172424316406250000, 22.468322753906250000,  ,  ,  2268, 2133, 136
420068.exe , 6.986877441406250000, 6.821655273437500000,  ,  ,  591, 563, 28
4207313.exe , 5.874328613281250000, 5.742004394531250000,  ,  ,  487, 476, 12
4209826.exe , 33.781616210937500000, 32.864807128906250000,  ,  ,  3024, 2895, 128
4300786.exe , 6.651550292968750000, 6.493591308593750000,  ,  ,  559, 535, 24
4301296.exe , 20.515869140625000000, 20.026306152343750000,  ,  ,  1637, 1533, 104
4322230.exe , 20.037780761718750000, 19.567993164062500000,  ,  ,  1588, 1524, 64
4452551.exe , 28.458984375000000000, 27.670715332031250000,  ,  ,  2633, 2489, 144
4563400.exe , 6.917175292968750000, 6.758300781250000000,  ,  ,  567, 507, 59
475413.exe , 24.181213378906250000, 23.446228027343750000,  ,  ,  2341, 2156, 184
4758293.exe , 22.518798828125000000, 21.993225097656250000,  ,  ,  1879, 1841, 36
4832806.exe , 7.405639648437500000, 7.228149414062500000,  ,  ,  604, 526, 76
4887390.exe , 18.304992675781250000, 17.902160644531250000,  ,  ,  1421, 1357, 64
5231619.exe , 8.025390625000000000, 7.831604003906250000,  ,  ,  667, 622, 44
5298088.exe , 17.827331542968750000, 17.432800292968750000,  ,  ,  1381, 1293, 88
5569073.exe , 18.207153320312500000, 17.801818847656250000,  ,  ,  1398, 1363, 36
5754593.exe , 34.083068847656250000, 33.161621093750000000,  ,  ,  3033, 2919, 112
588797.exe , 23.032897949218750000, 22.334594726562500000,  ,  ,  2201, 2121, 80
631007.exe , 10.921936035156250000, 10.635375976562500000,  ,  ,  1002, 963, 40
6349744.exe , 9.664489746093750000, 9.413940429687500000,  ,  ,  815, 787, 28
6384372.exe , 11.850280761718750000, 11.520751953125000000,  ,  ,  1049, 916, 132
6436177.exe , 22.101562500000000000, 21.577270507812500000,  ,  ,  1844, 1775, 68
6440573.exe , 21.003173828125000000, 20.503601074218750000,  ,  ,  1656, 1593, 60
6627158.exe , 18.395324707031250000, 17.990661621093750000,  ,  ,  1414, 1334, 80
6701674.exe , 32.223327636718750000, 30.386474609375000000,  ,  ,  2987, 2799, 188
6958673.exe , 6.712951660156250000, 6.386840820312500000,  ,  ,  535, 503, 32
7009955.exe , 18.885192871093750000, 18.109069824218750000,  ,  ,  1389, 1344, 44
711331.exe , 25.351196289062500000, 24.314819335937500000,  ,  ,  2434, 2286, 148
727417.exe , 6.526428222656250000, 6.449645996093750000,  ,  ,  556, 528, 28
7290259.exe , 11.955078125000000000, 11.802612304687500000,  ,  ,  1069, 990, 76
7917842.exe , 17.651977539062500000, 17.459472656250000000,  ,  ,  1380, 1347, 32
7928067.exe , 6.517639160156250000, 6.439514160156250000,  ,  ,  540, 505, 36
831340.exe , 6.410522460937500000, 6.336730957031250000,  ,  ,  539, 507, 32
8357688.exe , 7.812927246093750000, 7.721984863281250000,  ,  ,  647, 574, 72
983549.exe , 18.717651367187500000, 18.431152343750000000,  ,  ,  1825, 1741, 84
985992.exe , 6.453857421875000000, 6.373779296875000000,  ,  ,  548, 540, 8
991360.exe , 17.440795898437500000, 17.250610351562500000,  ,  ,  1356, 1312, 44
994945.exe , 11.667297363281250000, 11.510009765625000000,  ,  ,  1067, 1003, 64
