1149166.exe,   11.91, ,   1.21, ,   451
1149166.exe,   11.20, ,   1.14, ,   421
1149166.exe,   11.86, ,   1.18, ,   454
1149166.exe,   11.46, ,   1.18, ,   440
1149166.exe,   11.23, ,   1.15, ,   427
1149166.exe,   11.58, ,   1.18, ,   441
1149166.exe,   12.15, ,   1.22, ,   473
1149166.exe,   11.78, ,   1.18, ,   459
1149166.exe,   11.67, ,   1.17, ,   451
1149166.exe,   12.09, ,   1.22, ,   473
1659823.exe,   15.83, ,   1.67, ,   560
1659823.exe,   16.78, ,   1.77, ,   607
1659823.exe,   16.74, ,   1.76, ,   612
1659823.exe,   16.39, ,   1.75, ,   601
1659823.exe,   16.43, ,   1.74, ,   599
1659823.exe,   16.58, ,   1.78, ,   615
1659823.exe,   16.81, ,   1.79, ,   624
1659823.exe,   16.70, ,   1.76, ,   609
1659823.exe,   16.92, ,   1.79, ,   621
1659823.exe,   16.63, ,   1.78, ,   610
1716934.exe,   16.64, ,   1.77, ,   605
1716934.exe,   16.60, ,   1.74, ,   602
1716934.exe,   16.71, ,   1.76, ,   613
1716934.exe,   16.90, ,   1.81, ,   614
1716934.exe,   16.88, ,   1.79, ,   607
1716934.exe,   16.63, ,   1.75, ,   595
1716934.exe,   16.76, ,   1.78, ,   612
1716934.exe,   16.92, ,   1.78, ,   612
1716934.exe,   17.08, ,   1.81, ,   622
1716934.exe,   16.96, ,   1.79, ,   610
1793587.exe,   16.75, ,   1.76, ,   600
1793587.exe,   16.47, ,   1.75, ,   595
1793587.exe,   16.45, ,   1.77, ,   586
1793587.exe,   16.67, ,   1.78, ,   602
1793587.exe,   16.82, ,   1.79, ,   610
1793587.exe,   16.44, ,   1.75, ,   594
1793587.exe,   16.69, ,   1.77, ,   609
1793587.exe,   16.50, ,   1.76, ,   596
1793587.exe,   16.96, ,   1.82, ,   622
1793587.exe,   16.56, ,   1.76, ,   601
1995279.exe,   11.64, ,   1.20, ,   440
1995279.exe,   11.36, ,   1.19, ,   436
1995279.exe,   11.05, ,   1.15, ,   417
1995279.exe,   11.08, ,   1.16, ,   419
1995279.exe,   11.47, ,   1.17, ,   438
1995279.exe,   11.51, ,   1.18, ,   441
1995279.exe,   11.43, ,   1.18, ,   433
1995279.exe,   11.66, ,   1.19, ,   447
1995279.exe,   11.75, ,   1.20, ,   455
1995279.exe,   11.60, ,   1.18, ,   447
2012602.exe,   25.66, ,   2.58, ,   882
2012602.exe,   26.01, ,   2.62, ,   899
2012602.exe,   26.25, ,   2.60, ,   902
2012602.exe,   26.34, ,   2.61, ,   905
2012602.exe,   26.25, ,   2.60, ,   899
2012602.exe,   25.84, ,   2.58, ,   890
2012602.exe,   26.44, ,   2.63, ,   910
2012602.exe,   26.17, ,   2.66, ,   912
2012602.exe,   26.26, ,   2.62, ,   910
2012602.exe,   26.32, ,   2.61, ,   913
2099466.exe,   24.51, ,   2.48, ,   850
2099466.exe,   24.77, ,   2.50, ,   862
2099466.exe,   24.64, ,   2.47, ,   864
2099466.exe,   24.80, ,   2.49, ,   865
2099466.exe,   24.72, ,   2.45, ,   850
2099466.exe,   24.84, ,   2.48, ,   858
2099466.exe,   24.97, ,   2.49, ,   870
2099466.exe,   24.93, ,   2.49, ,   852
2099466.exe,   24.46, ,   2.44, ,   840
2099466.exe,   24.94, ,   2.50, ,   867
2230190.exe,   79.83, ,   8.92, ,  2673
2230190.exe,   78.68, ,   8.81, ,  2615
2230190.exe,   79.59, ,   8.96, ,  2655
2230190.exe,   78.27, ,   8.84, ,  2606
2230190.exe,   79.81, ,   8.93, ,  2663
2230190.exe,   79.41, ,   8.94, ,  2634
2230190.exe,   78.67, ,   8.86, ,  2619
2230190.exe,   78.93, ,   8.84, ,  2620
2230190.exe,   79.73, ,   8.92, ,  2657
2230190.exe,   79.80, ,   8.87, ,  2646
232374.exe,   13.15, ,   1.33, ,   498
232374.exe,   13.00, ,   1.31, ,   481
232374.exe,   13.58, ,   1.36, ,   517
232374.exe,   12.91, ,   1.35, ,   487
232374.exe,   12.69, ,   1.30, ,   474
232374.exe,   13.41, ,   1.36, ,   508
232374.exe,   13.01, ,   1.35, ,   484
232374.exe,   13.68, ,   1.37, ,   519
232374.exe,   13.15, ,   1.34, ,   498
232374.exe,   13.13, ,   1.34, ,   498
2353585.exe,   39.04, ,   4.23, ,  1313
2353585.exe,   39.39, ,   4.28, ,  1333
2353585.exe,   39.42, ,   4.25, ,  1326
2353585.exe,   39.13, ,   4.24, ,  1323
2353585.exe,   38.85, ,   4.23, ,  1307
2353585.exe,   39.34, ,   4.27, ,  1331
2353585.exe,   39.19, ,   4.30, ,  1331
2353585.exe,   39.47, ,   4.32, ,  1335
2353585.exe,   39.93, ,   4.34, ,  1355
2353585.exe,   39.34, ,   4.27, ,  1329
2430690.exe,   44.55, ,   4.72, ,  1493
2430690.exe,   44.71, ,   4.77, ,  1494
2430690.exe,   44.17, ,   4.68, ,  1469
2430690.exe,   45.20, ,   4.78, ,  1510
2430690.exe,   44.82, ,   4.78, ,  1496
2430690.exe,   43.79, ,   4.67, ,  1458
2430690.exe,   44.92, ,   4.79, ,  1488
2430690.exe,   44.25, ,   4.72, ,  1472
2430690.exe,   43.54, ,   4.64, ,  1438
2430690.exe,   44.39, ,   4.72, ,  1479
2545079.exe,   56.51, ,   6.23, ,  1897
2545079.exe,   55.65, ,   6.19, ,  1847
2545079.exe,   57.44, ,   6.29, ,  1897
2545079.exe,   56.52, ,   6.21, ,  1883
2545079.exe,   57.12, ,   6.19, ,  1881
2545079.exe,   56.71, ,   6.20, ,  1889
2545079.exe,   56.53, ,   6.22, ,  1887
2545079.exe,   55.77, ,   6.13, ,  1859
2545079.exe,   56.46, ,   6.23, ,  1889
2545079.exe,   56.37, ,   6.20, ,  1885
2745668.exe,   27.27, ,   2.68, ,   923
2745668.exe,   26.88, ,   2.66, ,   904
2745668.exe,   26.86, ,   2.68, ,   898
2745668.exe,   26.86, ,   2.64, ,   883
2745668.exe,   26.98, ,   2.65, ,   909
2745668.exe,   27.11, ,   2.65, ,   913
2745668.exe,   26.91, ,   2.66, ,   909
2745668.exe,   26.93, ,   2.68, ,   910
2745668.exe,   27.49, ,   2.70, ,   935
2745668.exe,   27.07, ,   2.70, ,   923
2764661.exe,   25.57, ,   2.58, ,   880
2764661.exe,   25.89, ,   2.55, ,   872
2764661.exe,   25.73, ,   2.55, ,   869
2764661.exe,   26.07, ,   2.56, ,   885
2764661.exe,   25.82, ,   2.57, ,   878
2764661.exe,   25.87, ,   2.58, ,   891
2764661.exe,   25.74, ,   2.53, ,   866
2764661.exe,   25.49, ,   2.51, ,   851
2764661.exe,   25.69, ,   2.57, ,   876
2764661.exe,   25.83, ,   2.56, ,   887
2939537.exe,   11.93, ,   1.18, ,   459
2939537.exe,   11.55, ,   1.16, ,   445
2939537.exe,   11.28, ,   1.15, ,   432
2939537.exe,   11.44, ,   1.16, ,   435
2939537.exe,   11.52, ,   1.16, ,   442
2939537.exe,   11.31, ,   1.14, ,   429
2939537.exe,   11.28, ,   1.16, ,   428
2939537.exe,   11.89, ,   1.16, ,   456
2939537.exe,   11.20, ,   1.12, ,   424
2939537.exe,   11.34, ,   1.15, ,   432
3043260.exe,   36.58, ,   3.87, ,  1230
3043260.exe,   36.66, ,   3.85, ,  1233
3043260.exe,   36.64, ,   3.85, ,  1232
3043260.exe,   37.12, ,   3.92, ,  1247
3043260.exe,   36.66, ,   3.85, ,  1226
3043260.exe,   36.72, ,   3.87, ,  1229
3043260.exe,   37.13, ,   3.90, ,  1244
3043260.exe,   36.08, ,   3.80, ,  1196
3043260.exe,   36.54, ,   3.83, ,  1216
3043260.exe,   36.73, ,   3.82, ,  1224
3147371.exe,   31.82, ,   3.36, ,  1086
3147371.exe,   32.32, ,   3.42, ,  1107
3147371.exe,   32.20, ,   3.39, ,  1102
3147371.exe,   32.07, ,   3.39, ,  1096
3147371.exe,   31.89, ,   3.36, ,  1082
3147371.exe,   32.14, ,   3.38, ,  1095
