1499617.exe,   44.58, ,   5.02, ,  1498
1499617.exe,   43.44, ,   4.92, ,  1449
1499617.exe,   43.99, ,   4.99, ,  1480
1499617.exe,   43.22, ,   4.92, ,  1431
1499617.exe,   44.12, ,   4.94, ,  1469
1499617.exe,   43.75, ,   4.94, ,  1455
1499617.exe,   43.56, ,   4.91, ,  1444
1499617.exe,   43.19, ,   4.89, ,  1425
1499617.exe,   43.54, ,   4.91, ,  1442
1499617.exe,   43.23, ,   4.93, ,  1442
193506.exe,   70.25, ,   7.69, ,  2293
193506.exe,   69.67, ,   7.61, ,  2258
193506.exe,   70.46, ,   7.65, ,  2291
193506.exe,   69.74, ,   7.58, ,  2263
193506.exe,   69.96, ,   7.60, ,  2260
193506.exe,   70.12, ,   7.57, ,  2276
193506.exe,   70.36, ,   7.59, ,  2285
193506.exe,   69.89, ,   7.55, ,  2264
193506.exe,   70.72, ,   7.60, ,  2295
193506.exe,   70.14, ,   7.56, ,  2273
202900.exe,   20.70, ,   2.21, ,   692
202900.exe,   20.93, ,   2.26, ,   705
202900.exe,   20.74, ,   2.22, ,   692
202900.exe,   20.78, ,   2.25, ,   694
202900.exe,   20.71, ,   2.22, ,   694
202900.exe,   20.55, ,   2.21, ,   690
202900.exe,   20.89, ,   2.26, ,   702
202900.exe,   20.43, ,   2.22, ,   681
202900.exe,   20.89, ,   2.26, ,   706
202900.exe,   20.71, ,   2.24, ,   696
2387311.exe,   33.59, ,   3.67, ,  1108
2387311.exe,   34.00, ,   3.69, ,  1120
2387311.exe,   33.81, ,   3.69, ,  1109
2387311.exe,   33.96, ,   3.70, ,  1119
2387311.exe,   34.05, ,   3.71, ,  1121
2387311.exe,   34.04, ,   3.70, ,  1121
2387311.exe,   33.34, ,   3.64, ,  1087
2387311.exe,   33.75, ,   3.66, ,  1107
2387311.exe,   33.77, ,   3.67, ,  1108
2387311.exe,   33.80, ,   3.66, ,  1110
2897120.exe,   31.41, ,   3.41, ,  1043
2897120.exe,   31.05, ,   3.39, ,  1019
2897120.exe,   31.25, ,   3.43, ,  1028
2897120.exe,   31.24, ,   3.41, ,  1029
2897120.exe,   31.39, ,   3.42, ,  1038
2897120.exe,   31.47, ,   3.42, ,  1035
2897120.exe,   31.46, ,   3.40, ,  1030
2897120.exe,   31.50, ,   3.43, ,  1039
2897120.exe,   31.40, ,   3.40, ,  1030
2897120.exe,   31.07, ,   3.37, ,  1015
3647296.exe,   26.97, ,   2.95, ,   886
3647296.exe,   27.72, ,   3.00, ,   906
3647296.exe,   27.55, ,   3.00, ,   903
3647296.exe,   27.51, ,   2.98, ,   904
3647296.exe,   27.24, ,   2.97, ,   884
3647296.exe,   27.76, ,   3.00, ,   907
3647296.exe,   27.58, ,   2.97, ,   900
3647296.exe,   27.69, ,   2.98, ,   906
3647296.exe,   27.52, ,   2.97, ,   896
3647296.exe,   27.43, ,   2.98, ,   890
4154710.exe,   37.18, ,   4.11, ,  1202
