1440839.exe,    1.93, ,   0.07, ,   260
1440839.exe,    2.14, ,   0.05, ,   183
1440839.exe,    2.15, ,   0.05, ,   180
1440839.exe,    2.18, ,   0.05, ,   180
1440839.exe,    2.18, ,   0.05, ,   179
1440839.exe,    2.16, ,   0.05, ,   179
1440839.exe,    2.17, ,   0.05, ,   180
1440839.exe,    2.19, ,   0.05, ,   180
1440839.exe,    2.14, ,   0.05, ,   181
1440839.exe,    2.15, ,   0.05, ,   181
1928955.exe,    2.44, ,   0.07, ,   201
1928955.exe,    2.41, ,   0.06, ,   201
1928955.exe,    2.43, ,   0.06, ,   203
1928955.exe,    2.44, ,   0.06, ,   201
1928955.exe,    2.46, ,   0.07, ,   201
1928955.exe,    2.45, ,   0.06, ,   201
1928955.exe,    2.45, ,   0.06, ,   201
1928955.exe,    2.44, ,   0.06, ,   202
1928955.exe,    2.46, ,   0.07, ,   200
1928955.exe,    2.42, ,   0.07, ,   201
209081.exe,    3.53, ,   0.10, ,   313
209081.exe,    3.58, ,   0.10, ,   309
209081.exe,    3.60, ,   0.10, ,   308
209081.exe,    3.58, ,   0.10, ,   308
209081.exe,    3.60, ,   0.10, ,   308
209081.exe,    3.60, ,   0.10, ,   309
209081.exe,    3.62, ,   0.10, ,   308
209081.exe,    3.62, ,   0.10, ,   310
209081.exe,    3.54, ,   0.10, ,   308
209081.exe,    3.60, ,   0.10, ,   308
2791527.exe,    5.96, ,   0.12, ,   462
2791527.exe,    6.08, ,   0.14, ,   487
2791527.exe,    5.91, ,   0.12, ,   461
2791527.exe,    5.95, ,   0.12, ,   463
2791527.exe,    5.94, ,   0.12, ,   463
2791527.exe,    6.00, ,   0.12, ,   464
2791527.exe,    5.96, ,   0.12, ,   466
2791527.exe,    5.94, ,   0.12, ,   463
2791527.exe,    5.98, ,   0.12, ,   462
2791527.exe,    6.04, ,   0.12, ,   469
3056990.exe,    5.67, ,   0.11, ,   437
3056990.exe,    5.64, ,   0.11, ,   441
3056990.exe,    5.69, ,   0.11, ,   440
3056990.exe,    5.68, ,   0.11, ,   438
3056990.exe,    5.67, ,   0.11, ,   438
3056990.exe,    5.69, ,   0.11, ,   440
3056990.exe,    5.71, ,   0.11, ,   438
3056990.exe,    5.68, ,   0.11, ,   439
3056990.exe,    5.65, ,   0.11, ,   439
3056990.exe,    5.57, ,   0.11, ,   438
3373624.exe,    2.43, ,   0.07, ,   204
3373624.exe,    2.44, ,   0.06, ,   203
3373624.exe,    2.41, ,   0.07, ,   206
3373624.exe,    2.42, ,   0.07, ,   204
3373624.exe,    2.46, ,   0.07, ,   205
3373624.exe,    2.46, ,   0.07, ,   204
3373624.exe,    2.45, ,   0.07, ,   204
3373624.exe,    2.40, ,   0.06, ,   206
3373624.exe,    2.48, ,   0.08, ,   204
3373624.exe,    2.47, ,   0.06, ,   204
3419202.exe,    5.64, ,   0.11, ,   444
3419202.exe,    5.72, ,   0.11, ,   443
3419202.exe,    5.76, ,   0.11, ,   442
3419202.exe,    5.72, ,   0.11, ,   442
3419202.exe,    5.75, ,   0.11, ,   441
3419202.exe,    5.77, ,   0.12, ,   441
3419202.exe,    5.78, ,   0.12, ,   447
3419202.exe,    5.73, ,   0.11, ,   443
3419202.exe,    5.73, ,   0.11, ,   442
3419202.exe,    5.71, ,   0.11, ,   443
3713341.exe,   14.26, ,   0.64, ,  1300
3713341.exe,   14.33, ,   0.64, ,  1310
3713341.exe,   14.33, ,   0.64, ,  1306
3713341.exe,   14.33, ,   0.64, ,  1312
3713341.exe,   14.37, ,   0.64, ,  1309
3713341.exe,   14.36, ,   0.64, ,  1307
3713341.exe,   14.24, ,   0.64, ,  1303
3713341.exe,   14.35, ,   0.64, ,  1315
3713341.exe,   14.49, ,   0.66, ,  1316
3713341.exe,   14.45, ,   0.64, ,  1313
3985474.exe,    4.95, ,   0.16, ,   457
3985474.exe,    5.06, ,   0.16, ,   466
3985474.exe,    5.02, ,   0.16, ,   453
3985474.exe,    5.14, ,   0.16, ,   463
3985474.exe,    5.05, ,   0.17, ,   458
3985474.exe,    4.89, ,   0.16, ,   443
3985474.exe,    5.01, ,   0.16, ,   455
3985474.exe,    5.00, ,   0.16, ,   453
3985474.exe,    5.02, ,   0.17, ,   455
3985474.exe,    4.85, ,   0.16, ,   440
4111853.exe,    5.83, ,   0.12, ,   453
4111853.exe,    5.83, ,   0.11, ,   450
4111853.exe,    5.77, ,   0.11, ,   451
4111853.exe,    5.81, ,   0.12, ,   449
4111853.exe,    5.81, ,   0.12, ,   451
4111853.exe,    5.81, ,   0.12, ,   452
4111853.exe,    5.83, ,   0.12, ,   455
4111853.exe,    5.77, ,   0.12, ,   452
4111853.exe,    5.81, ,   0.12, ,   451
4111853.exe,    5.79, ,   0.12, ,   451
4456241.exe,    2.00, ,   0.05, ,   166
4456241.exe,    1.97, ,   0.05, ,   166
4456241.exe,    1.95, ,   0.05, ,   166
4456241.exe,    1.99, ,   0.05, ,   166
4456241.exe,    1.95, ,   0.05, ,   165
4456241.exe,    1.95, ,   0.05, ,   167
4456241.exe,    1.95, ,   0.05, ,   166
4456241.exe,    1.97, ,   0.05, ,   166
4456241.exe,    1.97, ,   0.05, ,   167
4456241.exe,    1.89, ,   0.05, ,   172
4839731.exe,    1.99, ,   0.05, ,   167
4839731.exe,    1.99, ,   0.05, ,   165
4839731.exe,    1.98, ,   0.05, ,   165
4839731.exe,    1.98, ,   0.05, ,   166
4839731.exe,    1.94, ,   0.05, ,   167
4839731.exe,    1.95, ,   0.05, ,   170
4839731.exe,    1.98, ,   0.05, ,   167
4839731.exe,    2.01, ,   0.05, ,   167
4839731.exe,    1.95, ,   0.05, ,   167
4839731.exe,    1.97, ,   0.05, ,   167
4976437.exe,    1.98, ,   0.05, ,   174
4976437.exe,    2.00, ,   0.05, ,   172
4976437.exe,    1.98, ,   0.05, ,   172
4976437.exe,    2.02, ,   0.05, ,   172
4976437.exe,    2.00, ,   0.05, ,   172
4976437.exe,    1.96, ,   0.05, ,   175
4976437.exe,    1.97, ,   0.05, ,   173
4976437.exe,    2.02, ,   0.05, ,   171
4976437.exe,    2.03, ,   0.05, ,   170
4976437.exe,    2.03, ,   0.05, ,   169
5221218.exe,    6.79, ,   0.29, ,   661
5221218.exe,    6.99, ,   0.29, ,   661
5221218.exe,    7.14, ,   0.29, ,   670
5221218.exe,    6.98, ,   0.29, ,   665
5221218.exe,    7.10, ,   0.29, ,   670
5221218.exe,    7.03, ,   0.29, ,   667
5221218.exe,    7.06, ,   0.28, ,   667
5221218.exe,    6.83, ,   0.29, ,   662
5221218.exe,    6.90, ,   0.28, ,   655
5221218.exe,    6.91, ,   0.29, ,   665
6023868.exe,    7.08, ,   0.29, ,   687
6023868.exe,    7.04, ,   0.30, ,   704
6023868.exe,    7.04, ,   0.30, ,   694
6023868.exe,    7.24, ,   0.31, ,   706
6023868.exe,    6.90, ,   0.29, ,   684
6023868.exe,    7.24, ,   0.30, ,   703
6023868.exe,    7.06, ,   0.30, ,   694
6023868.exe,    7.22, ,   0.30, ,   696
6023868.exe,    7.13, ,   0.30, ,   700
6023868.exe,    7.10, ,   0.30, ,   697
6323073.exe,    6.99, ,   0.29, ,   658
6323073.exe,    7.07, ,   0.29, ,   672
6323073.exe,    7.20, ,   0.29, ,   682
6323073.exe,    7.06, ,   0.29, ,   660
6323073.exe,    7.00, ,   0.29, ,   663
6323073.exe,    7.04, ,   0.29, ,   666
