1655552.exe,   22.41, ,   0.61, ,  2056
1655552.exe,   22.71, ,   0.60, ,  1973
1655552.exe,   22.86, ,   0.59, ,  1979
1655552.exe,   22.76, ,   0.60, ,  1984
1655552.exe,   23.08, ,   0.62, ,  2003
1655552.exe,   22.55, ,   0.61, ,  1971
1655552.exe,   22.39, ,   0.59, ,  1962
1655552.exe,   22.26, ,   0.58, ,  1952
1655552.exe,   22.53, ,   0.60, ,  1961
1655552.exe,   22.58, ,   0.58, ,  1967
174258.exe,   33.78, ,   0.91, ,  3203
174258.exe,   34.05, ,   0.90, ,  3202
174258.exe,   33.86, ,   0.90, ,  3205
174258.exe,   33.82, ,   0.91, ,  3202
174258.exe,   33.58, ,   0.90, ,  3203
174258.exe,   33.84, ,   0.91, ,  3204
174258.exe,   33.90, ,   0.91, ,  3206
174258.exe,   34.01, ,   0.90, ,  3204
174258.exe,   34.01, ,   0.89, ,  3201
174258.exe,   33.98, ,   0.92, ,  3207
1821852.exe,   69.54, ,   4.55, ,  7173
1821852.exe,   69.34, ,   4.56, ,  7174
1821852.exe,   69.12, ,   4.58, ,  7179
1821852.exe,   69.25, ,   4.56, ,  7200
1821852.exe,   68.77, ,   4.55, ,  7189
1821852.exe,   69.54, ,   4.57, ,  7182
1821852.exe,   69.21, ,   4.54, ,  7196
1821852.exe,   69.91, ,   4.57, ,  7212
1821852.exe,   69.92, ,   4.58, ,  7216
1821852.exe,   69.88, ,   4.57, ,  7206
1898852.exe,   29.36, ,   2.37, ,  3020
1898852.exe,   29.32, ,   2.37, ,  3023
1898852.exe,   29.37, ,   2.36, ,  3021
1898852.exe,   29.38, ,   2.36, ,  3013
1898852.exe,   29.45, ,   2.37, ,  3010
1898852.exe,   29.33, ,   2.37, ,  3022
1898852.exe,   29.39, ,   2.36, ,  3051
1898852.exe,   29.51, ,   2.36, ,  3024
1898852.exe,   29.88, ,   2.35, ,  3014
1898852.exe,   29.59, ,   2.35, ,  3010
2054972.exe,   33.86, ,   0.93, ,  3219
2054972.exe,   33.86, ,   0.94, ,  3218
2054972.exe,   33.87, ,   0.96, ,  3223
2054972.exe,   36.25, ,   1.33, ,  3276
2054972.exe,   36.61, ,   1.57, ,  3305
2054972.exe,   34.99, ,   1.26, ,  3255
2054972.exe,   33.49, ,   0.98, ,  3224
2054972.exe,   32.84, ,   0.93, ,  3220
2054972.exe,   33.11, ,   0.92, ,  3216
2054972.exe,   33.03, ,   0.93, ,  3221
2254880.exe,   75.49, ,   2.76, ,  7138
2254880.exe,   76.21, ,   2.74, ,  7141
2254880.exe,   75.94, ,   2.73, ,  7139
2254880.exe,   76.39, ,   2.74, ,  7146
2254880.exe,   76.97, ,   2.74, ,  7150
2254880.exe,   76.15, ,   2.76, ,  7141
2254880.exe,   76.17, ,   2.74, ,  7141
2254880.exe,   77.32, ,   2.75, ,  7147
2254880.exe,   76.66, ,   2.74, ,  7142
2254880.exe,   76.55, ,   2.74, ,  7142
2271051.exe,   67.77, ,   4.45, ,  6937
2271051.exe,   67.62, ,   4.46, ,  6937
2271051.exe,   67.77, ,   4.45, ,  6922
2271051.exe,   67.18, ,   4.45, ,  6913
2271051.exe,   68.14, ,   4.46, ,  6926
2271051.exe,   68.12, ,   4.45, ,  6919
2271051.exe,   67.80, ,   4.45, ,  6931
2271051.exe,   68.18, ,   4.44, ,  6927
2271051.exe,   68.50, ,   4.45, ,  6925
2271051.exe,   68.06, ,   4.45, ,  6923
2381283.exe,   44.67, ,   1.37, ,  4163
2381283.exe,   44.56, ,   1.36, ,  4164
2381283.exe,   44.53, ,   1.36, ,  4162
2381283.exe,   44.48, ,   1.37, ,  4163
2381283.exe,   44.28, ,   1.37, ,  4175
2381283.exe,   44.48, ,   1.38, ,  4165
2381283.exe,   45.15, ,   1.38, ,  4170
2381283.exe,   44.50, ,   1.36, ,  4166
2381283.exe,   44.45, ,   1.37, ,  4167
2381283.exe,   44.41, ,   1.37, ,  4169
2384994.exe,   40.99, ,   1.41, ,  3814
2384994.exe,   40.36, ,   1.40, ,  3815
2384994.exe,   40.45, ,   1.41, ,  3818
2384994.exe,   40.46, ,   1.39, ,  3811
2384994.exe,   41.39, ,   1.42, ,  3837
2384994.exe,   41.06, ,   1.42, ,  3828
2384994.exe,   40.88, ,   1.40, ,  3831
2384994.exe,   40.32, ,   1.41, ,  3827
2384994.exe,   40.52, ,   1.39, ,  3811
2384994.exe,   40.63, ,   1.42, ,  3828
2447635.exe,   39.66, ,   1.37, ,  3736
2447635.exe,   39.93, ,   1.39, ,  3740
2447635.exe,   39.79, ,   1.43, ,  3747
2447635.exe,   40.02, ,   1.39, ,  3736
2447635.exe,   40.30, ,   1.42, ,  3743
2447635.exe,   40.62, ,   1.40, ,  3741
2447635.exe,   40.72, ,   1.40, ,  3745
2447635.exe,   40.59, ,   1.38, ,  3743
2447635.exe,   40.13, ,   1.41, ,  3741
2447635.exe,   41.58, ,   1.40, ,  3743
2460677.exe,   67.52, ,   4.46, ,  6925
2460677.exe,   67.59, ,   4.45, ,  6918
2460677.exe,   67.38, ,   4.46, ,  6931
2460677.exe,   66.84, ,   4.45, ,  6928
2460677.exe,   67.39, ,   4.45, ,  6930
2460677.exe,   67.94, ,   4.46, ,  6921
2460677.exe,   67.36, ,   4.45, ,  6920
2460677.exe,   67.48, ,   4.45, ,  6931
2460677.exe,   67.02, ,   4.45, ,  6912
2460677.exe,   67.64, ,   4.44, ,  6920
2671073.exe,   23.58, ,   0.78, ,  2098
2671073.exe,   23.79, ,   0.75, ,  2100
2671073.exe,   23.28, ,   0.75, ,  2080
2671073.exe,   23.47, ,   0.77, ,  2086
2671073.exe,   23.39, ,   0.75, ,  2087
2671073.exe,   23.24, ,   0.75, ,  2078
2671073.exe,   23.41, ,   0.77, ,  2083
2671073.exe,   23.55, ,   0.76, ,  2097
2671073.exe,   23.57, ,   0.76, ,  2093
2671073.exe,   23.42, ,   0.77, ,  2085
2671088.exe,   24.01, ,   0.87, ,  2081
2671088.exe,   23.65, ,   0.85, ,  2075
2671088.exe,   23.67, ,   0.87, ,  2083
2671088.exe,   23.65, ,   0.87, ,  2079
2671088.exe,   23.76, ,   0.86, ,  2085
2671088.exe,   23.69, ,   0.88, ,  2077
2671088.exe,   23.86, ,   0.86, ,  2090
2671088.exe,   23.74, ,   0.87, ,  2083
2671088.exe,   23.55, ,   0.85, ,  2082
2671088.exe,   23.42, ,   0.88, ,  2082
2675921.exe,   37.70, ,   1.18, ,  3594
2675921.exe,   37.54, ,   1.17, ,  3592
2675921.exe,   37.69, ,   1.18, ,  3589
2675921.exe,   38.45, ,   1.18, ,  3603
2675921.exe,   38.02, ,   1.18, ,  3593
2675921.exe,   38.04, ,   1.18, ,  3589
2675921.exe,   38.06, ,   1.18, ,  3593
2675921.exe,   37.81, ,   1.18, ,  3594
2675921.exe,   37.88, ,   1.18, ,  3591
2675921.exe,   38.51, ,   1.18, ,  3597
2675933.exe,   38.15, ,   1.17, ,  3591
2675933.exe,   37.91, ,   1.18, ,  3592
2675933.exe,   38.24, ,   1.18, ,  3594
2675933.exe,   38.42, ,   1.18, ,  3594
2675933.exe,   38.18, ,   1.18, ,  3597
2675933.exe,   37.98, ,   1.18, ,  3592
2675933.exe,   37.89, ,   1.18, ,  3588
2675933.exe,   38.04, ,   1.17, ,  3593
2675933.exe,   37.99, ,   1.18, ,  3594
2675933.exe,   38.45, ,   1.18, ,  3599
2844052.exe,   44.72, ,   2.99, ,  4286
2844052.exe,   44.44, ,   3.00, ,  4283
2844052.exe,   44.71, ,   3.00, ,  4299
2844052.exe,   45.26, ,   2.99, ,  4290
2844052.exe,   44.81, ,   3.01, ,  4290
2844052.exe,   44.52, ,   2.99, ,  4276
2844052.exe,   44.87, ,   3.00, ,  4288
2844052.exe,   44.94, ,   2.98, ,  4295
2844052.exe,   44.65, ,   2.99, ,  4287
2844052.exe,   44.52, ,   3.01, ,  4291
2942024.exe,   25.04, ,   1.05, ,  2225
2942024.exe,   25.13, ,   1.04, ,  2232
2942024.exe,   25.20, ,   1.02, ,  2234
2942024.exe,   25.69, ,   1.03, ,  2238
2942024.exe,   25.08, ,   1.01, ,  2221
2942024.exe,   25.14, ,   1.03, ,  2222
2942024.exe,   25.14, ,   1.03, ,  2221
2942024.exe,   25.12, ,   1.00, ,  2224
2942024.exe,   25.24, ,   1.02, ,  2226
2942024.exe,   25.08, ,   0.99, ,  2219
2942175.exe,   37.55, ,   1.42, ,  3317
2942175.exe,   37.68, ,   1.43, ,  3318
2942175.exe,   37.53, ,   1.43, ,  3314
2942175.exe,   37.56, ,   1.41, ,  3316
2942175.exe,   37.76, ,   1.42, ,  3317
2942175.exe,   38.18, ,   1.44, ,  3320
2942175.exe,   37.81, ,   1.42, ,  3316
2942175.exe,   37.77, ,   1.41, ,  3319
2942175.exe,   37.78, ,   1.42, ,  3316
2942175.exe,   37.81, ,   1.42, ,  3314
3010849.exe,   39.02, ,   1.37, ,  3605
3010849.exe,   39.45, ,   1.36, ,  3602
3010849.exe,   38.92, ,   1.34, ,  3594
3010849.exe,   38.71, ,   1.34, ,  3595
3010849.exe,   39.07, ,   1.36, ,  3609
3010849.exe,   39.14, ,   1.35, ,  3607
3010849.exe,   39.14, ,   1.37, ,  3607
3010849.exe,   39.39, ,   1.36, ,  3611
3010849.exe,   38.75, ,   1.35, ,  3596
3010849.exe,   38.78, ,   1.34, ,  3599
3266282.exe,   44.82, ,   1.50, ,  4092
3266282.exe,   44.31, ,   1.47, ,  4090
3266282.exe,   44.44, ,   1.50, ,  4086
3266282.exe,   44.14, ,   1.46, ,  4078
3266282.exe,   43.96, ,   1.47, ,  4083
3266282.exe,   44.33, ,   1.47, ,  4076
3266282.exe,   43.86, ,   1.47, ,  4075
3266282.exe,   44.16, ,   1.47, ,  4080
3266282.exe,   44.08, ,   1.50, ,  4084
3266282.exe,   44.15, ,   1.48, ,  4086
3454388.exe,   42.33, ,   1.44, ,  3762
3454388.exe,   41.88, ,   1.45, ,  3765
3454388.exe,   42.05, ,   1.45, ,  3762
3454388.exe,   41.90, ,   1.44, ,  3759
3454388.exe,   42.45, ,   1.45, ,  3764
3454388.exe,   41.94, ,   1.44, ,  3761
3454388.exe,   41.98, ,   1.45, ,  3772
3454388.exe,   41.85, ,   1.46, ,  3773
3454388.exe,   42.11, ,   1.46, ,  3767
3454388.exe,   41.69, ,   1.45, ,  3760
3666316.exe,   36.69, ,   1.16, ,  3377
3666316.exe,   36.23, ,   1.16, ,  3365
3666316.exe,   36.34, ,   1.16, ,  3375
3666316.exe,   36.25, ,   1.16, ,  3366
3666316.exe,   36.02, ,   1.16, ,  3352
3666316.exe,   36.29, ,   1.17, ,  3370
3666316.exe,   36.46, ,   1.15, ,  3352
3666316.exe,   36.32, ,   1.18, ,  3380
3666316.exe,   36.24, ,   1.15, ,  3363
3666316.exe,   36.11, ,   1.16, ,  3356
3916769.exe,    2.67, ,   0.19, ,   306
3916769.exe,    2.34, ,   0.20, ,   326
3916769.exe,    2.40, ,   0.19, ,   327
3916769.exe,    2.66, ,   0.18, ,   298
3916769.exe,    2.50, ,   0.19, ,   319
