1022576.exe,    0.00, ,   0.00, ,     0
1022576.exe,    0.00, ,   0.00, ,     0
1022576.exe,    0.00, ,   0.00, ,     0
1022576.exe,    0.00, ,   0.00, ,     0
1022576.exe,    0.00, ,   0.00, ,     0
1022576.exe,    0.00, ,   0.00, ,     0
1022576.exe,    0.00, ,   0.00, ,     0
1022576.exe,    0.00, ,   0.00, ,     0
1022576.exe,    0.00, ,   0.00, ,     0
1022576.exe,    0.00, ,   0.00, ,     0
1086870.exe,    0.00, ,   0.00, ,     0
1086870.exe,    0.00, ,   0.00, ,     0
1086870.exe,    0.00, ,   0.00, ,     0
1086870.exe,    0.00, ,   0.00, ,     0
1086870.exe,    0.00, ,   0.00, ,     0
1086870.exe,    0.00, ,   0.00, ,     0
1086870.exe,    0.00, ,   0.00, ,     0
1086870.exe,    0.00, ,   0.00, ,     0
1086870.exe,    0.00, ,   0.00, ,     0
1086870.exe,    0.00, ,   0.00, ,     0
1122546.exe,    0.00, ,   0.00, ,     0
1122546.exe,    0.00, ,   0.00, ,     0
1122546.exe,    0.00, ,   0.00, ,     0
1122546.exe,    0.00, ,   0.00, ,     0
1122546.exe,    0.00, ,   0.00, ,     0
1122546.exe,    0.00, ,   0.00, ,     0
1122546.exe,    0.00, ,   0.00, ,     0
1122546.exe,    0.00, ,   0.00, ,     0
1122546.exe,    0.00, ,   0.00, ,     0
1122546.exe,    0.00, ,   0.00, ,     0
1172403.exe,    0.00, ,   0.00, ,     0
1172403.exe,    0.00, ,   0.00, ,     0
1172403.exe,    0.00, ,   0.00, ,     0
1172403.exe,    0.00, ,   0.00, ,     0
1172403.exe,    0.00, ,   0.00, ,     0
1172403.exe,    0.00, ,   0.00, ,     0
1172403.exe,    0.00, ,   0.00, ,     0
1172403.exe,    0.00, ,   0.00, ,     0
1172403.exe,    0.00, ,   0.00, ,     0
1172403.exe,    0.00, ,   0.00, ,     0
1200646.exe,    0.00, ,   0.00, ,     0
1200646.exe,    0.00, ,   0.00, ,     0
1200646.exe,    0.00, ,   0.00, ,     0
1200646.exe,    0.00, ,   0.00, ,     0
1200646.exe,    0.00, ,   0.00, ,     0
1200646.exe,    0.00, ,   0.00, ,     0
1200646.exe,    0.00, ,   0.00, ,     0
1200646.exe,    0.00, ,   0.00, ,     0
1200646.exe,    0.00, ,   0.00, ,     0
1200646.exe,    0.00, ,   0.00, ,     0
1252190.exe,    0.00, ,   0.00, ,     0
1252190.exe,    0.00, ,   0.00, ,     0
1252190.exe,    0.00, ,   0.00, ,     0
1252190.exe,    0.00, ,   0.00, ,     0
1252190.exe,    0.00, ,   0.00, ,     0
1252190.exe,    0.00, ,   0.00, ,     0
1252190.exe,    0.00, ,   0.00, ,     0
1252190.exe,    0.00, ,   0.00, ,     0
1252190.exe,    0.00, ,   0.00, ,     0
1252190.exe,    0.00, ,   0.00, ,     0
1261343.exe,    0.00, ,   0.00, ,     0
1261343.exe,    0.00, ,   0.00, ,     0
1261343.exe,    0.00, ,   0.00, ,     0
1261343.exe,    0.00, ,   0.00, ,     0
1261343.exe,    0.00, ,   0.00, ,     0
1261343.exe,    0.00, ,   0.00, ,     0
1261343.exe,    0.00, ,   0.00, ,     0
1261343.exe,    0.00, ,   0.00, ,     0
1261343.exe,    0.00, ,   0.00, ,     0
1261343.exe,    0.00, ,   0.00, ,     0
1290574.exe,    0.00, ,   0.00, ,     0
1290574.exe,    0.00, ,   0.00, ,     0
1290574.exe,    0.00, ,   0.00, ,     0
1290574.exe,    0.00, ,   0.00, ,     0
1290574.exe,    0.00, ,   0.00, ,     0
1290574.exe,    0.00, ,   0.00, ,     0
1290574.exe,    0.00, ,   0.00, ,     0
1290574.exe,    0.00, ,   0.00, ,     0
1290574.exe,    0.00, ,   0.00, ,     0
1290574.exe,    0.00, ,   0.00, ,     0
1318039.exe,    0.00, ,   0.00, ,     0
1318039.exe,    0.00, ,   0.00, ,     0
1318039.exe,    0.00, ,   0.00, ,     0
1318039.exe,    0.00, ,   0.00, ,     0
1318039.exe,    0.00, ,   0.00, ,     0
1318039.exe,    0.00, ,   0.00, ,     0
1318039.exe,    0.00, ,   0.00, ,     0
1318039.exe,    0.00, ,   0.00, ,     0
1318039.exe,    0.00, ,   0.00, ,     0
1318039.exe,    0.00, ,   0.00, ,     0
1947067.exe,    0.00, ,   0.00, ,     0
1947067.exe,    0.00, ,   0.00, ,     0
1947067.exe,    0.00, ,   0.00, ,     0
1947067.exe,    0.00, ,   0.00, ,     0
1947067.exe,    0.00, ,   0.00, ,     0
1947067.exe,    0.00, ,   0.00, ,     0
1947067.exe,    0.00, ,   0.00, ,     0
1947067.exe,    0.00, ,   0.00, ,     0
1947067.exe,    0.00, ,   0.00, ,     0
1947067.exe,    0.00, ,   0.00, ,     0
2154023.exe,    0.00, ,   0.00, ,     0
2154023.exe,    0.00, ,   0.00, ,     0
2154023.exe,    0.00, ,   0.00, ,     0
2154023.exe,    0.00, ,   0.00, ,     0
2154023.exe,    0.00, ,   0.00, ,     0
2154023.exe,    0.00, ,   0.00, ,     0
2154023.exe,    0.00, ,   0.00, ,     0
2154023.exe,    0.00, ,   0.00, ,     0
2154023.exe,    0.00, ,   0.00, ,     0
2154023.exe,    0.00, ,   0.00, ,     0
2166257.exe,    0.00, ,   0.00, ,     0
2166257.exe,    0.00, ,   0.00, ,     0
2166257.exe,    0.00, ,   0.00, ,     0
2166257.exe,    0.00, ,   0.00, ,     0
2166257.exe,    0.00, ,   0.00, ,     0
2166257.exe,    0.00, ,   0.00, ,     0
2166257.exe,    0.00, ,   0.00, ,     0
2166257.exe,    0.00, ,   0.00, ,     0
2166257.exe,    0.00, ,   0.00, ,     0
2166257.exe,    0.00, ,   0.00, ,     0
2232334.exe,    0.00, ,   0.00, ,     0
2232334.exe,    0.00, ,   0.00, ,     0
2232334.exe,    0.00, ,   0.00, ,     0
2232334.exe,    0.00, ,   0.00, ,     0
2232334.exe,    0.00, ,   0.00, ,     0
2232334.exe,    0.00, ,   0.00, ,     0
2232334.exe,    0.00, ,   0.00, ,     0
2232334.exe,    0.00, ,   0.00, ,     0
2232334.exe,    0.00, ,   0.00, ,     0
2232334.exe,    0.00, ,   0.00, ,     0
2353484.exe,    0.00, ,   0.00, ,     0
2353484.exe,    0.00, ,   0.00, ,     0
2353484.exe,    0.00, ,   0.00, ,     0
2353484.exe,    0.00, ,   0.00, ,     0
2353484.exe,    0.00, ,   0.00, ,     0
2353484.exe,    0.00, ,   0.00, ,     0
2353484.exe,    0.00, ,   0.00, ,     0
2353484.exe,    0.00, ,   0.00, ,     0
2353484.exe,    0.00, ,   0.00, ,     0
2353484.exe,    0.00, ,   0.00, ,     0
2417935.exe,    0.00, ,   0.00, ,     0
2417935.exe,    0.00, ,   0.00, ,     0
2417935.exe,    0.00, ,   0.00, ,     0
2417935.exe,    0.00, ,   0.00, ,     0
2417935.exe,    0.00, ,   0.00, ,     0
2417935.exe,    0.00, ,   0.00, ,     0
2417935.exe,    0.00, ,   0.00, ,     0
2417935.exe,    0.00, ,   0.00, ,     0
2417935.exe,    0.00, ,   0.00, ,     0
2417935.exe,    0.00, ,   0.00, ,     0
2451239.exe,    0.00, ,   0.00, ,     0
2451239.exe,    0.00, ,   0.00, ,     0
2451239.exe,    0.00, ,   0.00, ,     0
2451239.exe,    0.00, ,   0.00, ,     0
2451239.exe,    0.00, ,   0.00, ,     0
2451239.exe,    0.00, ,   0.00, ,     0
2451239.exe,    0.00, ,   0.00, ,     0
2451239.exe,    0.00, ,   0.00, ,     0
2451239.exe,    0.00, ,   0.00, ,     0
2451239.exe,    0.00, ,   0.00, ,     0
2610422.exe,    0.00, ,   0.00, ,     0
2610422.exe,    0.00, ,   0.00, ,     0
2610422.exe,    0.00, ,   0.00, ,     0
2610422.exe,    0.00, ,   0.00, ,     0
2610422.exe,    0.00, ,   0.00, ,     0
2610422.exe,    0.00, ,   0.00, ,     0
2610422.exe,    0.00, ,   0.00, ,     0
2610422.exe,    0.00, ,   0.00, ,     0
2610422.exe,    0.00, ,   0.00, ,     0
2610422.exe,    0.00, ,   0.00, ,     0
2763834.exe,    0.00, ,   0.00, ,     0
2763834.exe,    0.00, ,   0.00, ,     0
2763834.exe,    0.00, ,   0.00, ,     0
2763834.exe,    0.00, ,   0.00, ,     0
2763834.exe,    0.00, ,   0.00, ,     0
2763834.exe,    0.00, ,   0.00, ,     0
2763834.exe,    0.00, ,   0.00, ,     0
2763834.exe,    0.00, ,   0.00, ,     0
2763834.exe,    0.00, ,   0.00, ,     0
2763834.exe,    0.00, ,   0.00, ,     0
2929444.exe,    0.00, ,   0.00, ,     0
2929444.exe,    0.00, ,   0.00, ,     0
2929444.exe,    0.00, ,   0.00, ,     0
2929444.exe,    0.00, ,   0.00, ,     0
2929444.exe,    0.00, ,   0.00, ,     0
2929444.exe,    0.00, ,   0.00, ,     0
2929444.exe,    0.00, ,   0.00, ,     0
2929444.exe,    0.00, ,   0.00, ,     0
2929444.exe,    0.00, ,   0.00, ,     0
2929444.exe,    0.00, ,   0.00, ,     0
295919.exe,    0.00, ,   0.00, ,     0
295919.exe,    0.00, ,   0.00, ,     0
295919.exe,    0.00, ,   0.00, ,     0
295919.exe,    0.00, ,   0.00, ,     0
295919.exe,    0.00, ,   0.00, ,     0
295919.exe,    0.00, ,   0.00, ,     0
295919.exe,    0.00, ,   0.00, ,     0
295919.exe,    0.00, ,   0.00, ,     0
295919.exe,    0.00, ,   0.00, ,     0
295919.exe,    0.00, ,   0.00, ,     0
3179338.exe,    0.00, ,   0.00, ,     0
3179338.exe,    0.00, ,   0.00, ,     0
3179338.exe,    0.00, ,   0.00, ,     0
3179338.exe,    0.00, ,   0.00, ,     0
3179338.exe,    0.00, ,   0.00, ,     0
3179338.exe,    0.00, ,   0.00, ,     0
3179338.exe,    0.00, ,   0.00, ,     0
3179338.exe,    0.00, ,   0.00, ,     0
3179338.exe,    0.00, ,   0.00, ,     0
3179338.exe,    0.00, ,   0.00, ,     0
3216981.exe,    0.00, ,   0.00, ,     0
3216981.exe,    0.00, ,   0.00, ,     0
3216981.exe,    0.00, ,   0.00, ,     0
3216981.exe,    0.00, ,   0.00, ,     0
3216981.exe,    0.00, ,   0.00, ,     0
3216981.exe,    0.00, ,   0.00, ,     0
3216981.exe,    0.00, ,   0.00, ,     0
3216981.exe,    0.00, ,   0.00, ,     0
3216981.exe,    0.00, ,   0.00, ,     0
3216981.exe,    0.00, ,   0.00, ,     0
3225102.exe,    0.00, ,   0.00, ,     0
3225102.exe,    0.00, ,   0.00, ,     0
3225102.exe,    0.00, ,   0.00, ,     0
3225102.exe,    0.00, ,   0.00, ,     0
3225102.exe,    0.00, ,   0.00, ,     0
3225102.exe,    0.00, ,   0.00, ,     0
3225102.exe,    0.00, ,   0.00, ,     0
3225102.exe,    0.00, ,   0.00, ,     0
3225102.exe,    0.00, ,   0.00, ,     0
3225102.exe,    0.00, ,   0.00, ,     0
3329733.exe,    0.00, ,   0.00, ,     0
3329733.exe,    0.00, ,   0.00, ,     0
3329733.exe,    0.00, ,   0.00, ,     0
3329733.exe,    0.00, ,   0.00, ,     0
3329733.exe,    0.00, ,   0.00, ,     0
3329733.exe,    0.00, ,   0.00, ,     0
3329733.exe,    0.00, ,   0.00, ,     0
3329733.exe,    0.00, ,   0.00, ,     0
3329733.exe,    0.00, ,   0.00, ,     0
3329733.exe,    0.00, ,   0.00, ,     0
3550778.exe,    0.00, ,   0.00, ,     0
3550778.exe,    0.00, ,   0.00, ,     0
3550778.exe,    0.00, ,   0.00, ,     0
3550778.exe,    0.00, ,   0.00, ,     0
3550778.exe,    0.00, ,   0.00, ,     0
3550778.exe,    0.00, ,   0.00, ,     0
3550778.exe,    0.00, ,   0.00, ,     0
3550778.exe,    0.00, ,   0.00, ,     0
3550778.exe,    0.00, ,   0.00, ,     0
3550778.exe,    0.00, ,   0.00, ,     0
3642247.exe,    0.00, ,   0.00, ,     0
3642247.exe,    0.00, ,   0.00, ,     0
3642247.exe,    0.00, ,   0.00, ,     0
3642247.exe,    0.00, ,   0.00, ,     0
3642247.exe,    0.00, ,   0.00, ,     0
3642247.exe,    0.00, ,   0.00, ,     0
3642247.exe,    0.00, ,   0.00, ,     0
3642247.exe,    0.00, ,   0.00, ,     0
3642247.exe,    0.00, ,   0.00, ,     0
3642247.exe,    0.00, ,   0.00, ,     0
367808.exe,    0.00, ,   0.00, ,     0
367808.exe,    0.00, ,   0.00, ,     0
367808.exe,    0.00, ,   0.00, ,     0
367808.exe,    0.00, ,   0.00, ,     0
367808.exe,    0.00, ,   0.00, ,     0
367808.exe,    0.00, ,   0.00, ,     0
367808.exe,    0.00, ,   0.00, ,     0
367808.exe,    0.00, ,   0.00, ,     0
367808.exe,    0.00, ,   0.00, ,     0
367808.exe,    0.00, ,   0.00, ,     0
3910390.exe,    0.00, ,   0.00, ,     0
3910390.exe,    0.00, ,   0.00, ,     0
3910390.exe,    0.00, ,   0.00, ,     0
3910390.exe,    0.00, ,   0.00, ,     0
3910390.exe,    0.00, ,   0.00, ,     0
3910390.exe,    0.00, ,   0.00, ,     0
3910390.exe,    0.00, ,   0.00, ,     0
3910390.exe,    0.00, ,   0.00, ,     0
3910390.exe,    0.00, ,   0.00, ,     0
3910390.exe,    0.00, ,   0.00, ,     0
3954995.exe,    0.00, ,   0.00, ,     0
3954995.exe,    0.00, ,   0.00, ,     0
3954995.exe,    0.00, ,   0.00, ,     0
3954995.exe,    0.00, ,   0.00, ,     0
3954995.exe,    0.00, ,   0.00, ,     0
3954995.exe,    0.00, ,   0.00, ,     0
3954995.exe,    0.00, ,   0.00, ,     0
3954995.exe,    0.00, ,   0.00, ,     0
3954995.exe,    0.00, ,   0.00, ,     0
3954995.exe,    0.00, ,   0.00, ,     0
406642.exe,    0.00, ,   0.00, ,     0
406642.exe,    0.00, ,   0.00, ,     0
406642.exe,    0.00, ,   0.00, ,     0
406642.exe,    0.00, ,   0.00, ,     0
406642.exe,    0.00, ,   0.00, ,     0
406642.exe,    0.00, ,   0.00, ,     0
406642.exe,    0.00, ,   0.00, ,     0
406642.exe,    0.00, ,   0.00, ,     0
406642.exe,    0.00, ,   0.00, ,     0
406642.exe,    0.00, ,   0.00, ,     0
4244053.exe,    0.00, ,   0.00, ,     0
4244053.exe,    0.00, ,   0.00, ,     0
4244053.exe,    0.00, ,   0.00, ,     0
4244053.exe,    0.00, ,   0.00, ,     0
4244053.exe,    0.00, ,   0.00, ,     0
4244053.exe,    0.00, ,   0.00, ,     0
4244053.exe,    0.00, ,   0.00, ,     0
