1135633.exe,   10.68, ,   0.35, ,   957
1135633.exe,   10.42, ,   0.31, ,   875
1135633.exe,   10.39, ,   0.31, ,   874
1135633.exe,   10.38, ,   0.31, ,   876
1135633.exe,   10.55, ,   0.33, ,   886
1135633.exe,   10.39, ,   0.31, ,   870
1135633.exe,   10.52, ,   0.32, ,   878
1135633.exe,   10.40, ,   0.32, ,   890
1135633.exe,   10.55, ,   0.32, ,   893
1135633.exe,   10.52, ,   0.32, ,   877
1247568.exe,   20.93, ,   0.49, ,  1619
1247568.exe,   20.96, ,   0.49, ,  1614
1247568.exe,   20.87, ,   0.48, ,  1623
1247568.exe,   20.81, ,   0.49, ,  1618
1247568.exe,   20.93, ,   0.49, ,  1620
1247568.exe,   20.90, ,   0.49, ,  1623
1247568.exe,   20.85, ,   0.49, ,  1617
1247568.exe,   21.03, ,   0.49, ,  1628
1247568.exe,   20.85, ,   0.48, ,  1618
1247568.exe,   20.80, ,   0.49, ,  1620
1265407.exe,    8.80, ,   0.29, ,   726
1265407.exe,    8.84, ,   0.29, ,   726
1265407.exe,    8.82, ,   0.29, ,   724
1265407.exe,    8.79, ,   0.28, ,   725
1265407.exe,    8.76, ,   0.29, ,   724
1265407.exe,    8.76, ,   0.29, ,   725
1265407.exe,    8.81, ,   0.29, ,   726
1265407.exe,    8.82, ,   0.29, ,   727
1265407.exe,    8.76, ,   0.29, ,   727
1265407.exe,    8.86, ,   0.29, ,   728
1290299.exe,   10.33, ,   0.31, ,   875
1290299.exe,   10.30, ,   0.31, ,   868
1290299.exe,   10.27, ,   0.31, ,   875
1290299.exe,   10.35, ,   0.32, ,   886
1290299.exe,   10.13, ,   0.31, ,   867
1290299.exe,   10.30, ,   0.32, ,   877
1290299.exe,   10.37, ,   0.32, ,   883
1290299.exe,   10.38, ,   0.32, ,   877
1290299.exe,   10.27, ,   0.31, ,   876
1290299.exe,   10.39, ,   0.31, ,   869
1291495.exe,    4.33, ,   0.18, ,   388
1291495.exe,    4.43, ,   0.18, ,   383
1291495.exe,    4.45, ,   0.18, ,   383
1291495.exe,    4.43, ,   0.18, ,   386
1291495.exe,    4.44, ,   0.18, ,   383
1291495.exe,    4.44, ,   0.18, ,   383
1291495.exe,    4.43, ,   0.18, ,   382
1291495.exe,    4.42, ,   0.18, ,   385
1291495.exe,    4.41, ,   0.18, ,   383
1291495.exe,    4.39, ,   0.18, ,   381
1316604.exe,    8.98, ,   0.29, ,   740
1316604.exe,    9.06, ,   0.29, ,   743
1316604.exe,    8.98, ,   0.29, ,   740
1316604.exe,    8.98, ,   0.29, ,   739
